MIMAT0004502,2.560342902
MIMAT0004501,2.718986064
MIMAT0002844,4.45145231
MIMAT0002843,5.422387334
MIMAT0002824,7.414452573
MIMAT0002823,5.587601541
MIMAT0002807,5.115478093
MIMAT0002806,5.302751268
MIMAT0001635,4.572695341
MIMAT0001631,10.50291874
MIMAT0005890,3.964650058
MIMAT0005889,0.013106556
MIMAT0005873,0.013106556
MIMAT0005872,0.013106556
MIMAT0004591,0.013106556
MIMAT0004590,0.013106556
MIMAT0000232, MIMAT0004563,0.013106556
MIMAT0004562,0.013106556
MIMAT0004518,1.733054411
MIMAT0004517,6.129754829
MIMAT0016907,11.12090523
MIMAT0016901,7.466147122
MIMAT0014994,0.013106556
MIMAT0016913,0.013106556
MIMAT0011777,0.013106556
MIMAT0011775,0.013106556
MIMAT0005924,0.013106556
MIMAT0005923,0.013106556
MIMAT0005906,3.399024162
MIMAT0005905,7.192849129
MIMAT0018939,3.316835439
MIMAT0019949,0.013106556
MIMAT0019764,0.013106556
MIMAT0019200,0.013106556
MIMAT0019837,4.324746625
MIMAT0019204,0.013106556
MIMAT0019811,0.013106556
MIMAT0019358,0.013106556
MIMAT0015068,0.013106556
MIMAT0015066,8.338760442
MIMAT0019017,5.856002066
MIMAT0019064,9.860738164
MIMAT0021125,0.013106556
MIMAT0021124,0.013106556
MIMAT0021079,0.013106556
MIMAT0021046,0.013106556
MIMAT0019037,0.013106556
MIMAT0019981,0.013106556
MIMAT0019982,0.013106556
MIMAT0019980,0.013106556
MIMAT0019825,4.477309204
MIMAT0019725,6.275641662
MIMAT0026555,0.013106556
MIMAT0026554,3.079503201
MIMAT0026472,0.013106556
MIMAT0022700,0.013106556
MIMAT0025846,8.393688075
MIMAT0025845,0.013106556
MIMAT0022282,0.013106556
MIMAT0022281,0.013106556
MIMAT0022266,0.013106556
MIMAT0022265,4.011228478
MIMAT0027560,4.667650077
MIMAT0027559,0.013106556
MIMAT0027544,5.652057187
MIMAT0027543,0.013106556
MIMAT0027528,0.013106556
MIMAT0027527,4.705022839
MIMAT0027512,6.704437688
MIMAT0027511,7.635640938
MIMAT0026617,0.013106556
MIMAT0026616,3.084971315
MIMAT0032116,6.462128965
MIMAT0031892,0.013106556
MIMAT0031016,6.408954002
MIMAT0031015,0.013106556
MIMAT0031000,9.104694072
MIMAT0030999,12.61230243
MIMAT0030984,0.013106556
MIMAT0030983,0.013106556
MIMAT0002861,2.862396299
MIMAT0002860, MIMAT0006778,3.579514411
MIMAT0000264,2.88898784
MIMAT0000263,3.702839019
MIMAT0000231,4.993944172
MIMAT0000228,5.361720529
MIMAT0000093,0.013106556
MIMAT0000092,8.668305502
MIMAT0000076,1.037039621
MIMAT0000075,0.013106556
MIMAT0004676,3.891423354
MIMAT0004675,0.013106556
MIMAT0004607,2.8132703
MIMAT0004606,0.013106556
MIMAT0003233,0.013106556
MIMAT0003232,4.388848391
MIMAT0003215,0.013106556
MIMAT0003214,0.013106556
MIMAT0002878,0.013106556
MIMAT0002877,4.905803818
MIMAT0007889,6.319701921
MIMAT0007888,6.804194996
MIMAT0006790,0.013106556
MIMAT0006789,0.013106556
MIMAT0005942,6.484707561
MIMAT0005941,2.437626944
MIMAT0004762,8.102351483
MIMAT0004761,4.999215495
MIMAT0004694,7.408585639
MIMAT0004693,7.337197477
MIMAT0018072,6.198442794
MIMAT0018071,0.013106556
MIMAT0017996,5.447088678
MIMAT0017995,0.013106556
MIMAT0017950,0.013106556
MIMAT0017392,0.013106556
MIMAT0016921,0.013106556
MIMAT0015054,0.013106556
MIMAT0014999,0.013106556
MIMAT0016899,0.155074908
MIMAT0018950,0.013106556
MIMAT0019052,6.144846965
MIMAT0019966,2.612725475
MIMAT0019767,0.013106556
MIMAT0019826,0.013106556
MIMAT0019818,0.013106556
MIMAT0018954,0.013106556
MIMAT0018938,0.013106556
MIMAT0019976,0.013106556
MIMAT0019961,3.4519177
