MIMAT0004502,3.457032286
MIMAT0004501,-0.812665808
MIMAT0002844,4.257884883
MIMAT0002843,-0.812665808
MIMAT0002824,7.055585347
MIMAT0002823,-0.812665808
MIMAT0002807,5.376540796
MIMAT0002806,-0.812665808
MIMAT0001635,-0.812665808
MIMAT0001631,8.711417792
MIMAT0005890,-0.812665808
MIMAT0005889,-0.812665808
MIMAT0005873,2.277277749
MIMAT0005872,3.778459348
MIMAT0004591,-0.812665808
MIMAT0004590,-0.812665808
MIMAT0000232, MIMAT0004563,-0.812665808
MIMAT0004562,-0.812665808
MIMAT0004518,-0.812665808
MIMAT0004517,3.833707034
MIMAT0016907,10.8221268
MIMAT0016901,7.605079126
MIMAT0014994,3.719504526
MIMAT0016913,4.12023151
MIMAT0011777,4.6148317
MIMAT0011775,4.733282437
MIMAT0005924,-0.812665808
MIMAT0005923,-0.812665808
MIMAT0005906,-0.812665808
MIMAT0005905,7.190657679
MIMAT0018939,-0.812665808
MIMAT0019949,2.710732842
MIMAT0019764,3.878094226
MIMAT0019200,-0.812665808
MIMAT0019837,4.661510563
MIMAT0019204,-0.812665808
MIMAT0019811,-0.812665808
MIMAT0019358,-0.812665808
MIMAT0015068,2.218303775
MIMAT0015066,4.733536249
MIMAT0019017,5.462421128
MIMAT0019064,10.47113126
MIMAT0021125,-0.812665808
MIMAT0021124,4.298916359
MIMAT0021079,-0.812665808
MIMAT0021046,-0.812665808
MIMAT0019037,-0.812665808
MIMAT0019981,-0.812665808
MIMAT0019982,-0.812665808
MIMAT0019980,3.526020189
MIMAT0019825,2.932002115
MIMAT0019725,5.320613875
MIMAT0026555,-0.812665808
MIMAT0026554,-0.812665808
MIMAT0026472,-0.812665808
MIMAT0022700,3.393437268
MIMAT0025846,7.698201068
MIMAT0025845,-0.812665808
MIMAT0022282,-0.812665808
MIMAT0022281,-0.812665808
MIMAT0022266,-0.812665808
MIMAT0022265,-0.812665808
MIMAT0027560,4.641638366
MIMAT0027559,3.397588875
MIMAT0027544,6.415741832
MIMAT0027543,1.301427423
MIMAT0027528,-0.812665808
MIMAT0027527,4.554164087
MIMAT0027512,6.62378522
MIMAT0027511,7.694044097
MIMAT0026617,-0.812665808
MIMAT0026616,-0.812665808
MIMAT0032116,6.01652247
MIMAT0031892,-0.812665808
MIMAT0031016,6.430035373
MIMAT0031015,-0.812665808
MIMAT0031000,8.245193382
MIMAT0030999,11.96602478
MIMAT0030984,-0.812665808
MIMAT0030983,-0.812665808
MIMAT0002861,-0.812665808
MIMAT0002860, MIMAT0006778,-0.812665808
MIMAT0000264,4.199120001
MIMAT0000263,3.643121576
MIMAT0000231,4.400018239
MIMAT0000228,3.467900712
MIMAT0000093,3.617367729
MIMAT0000092,7.011919459
MIMAT0000076,-0.812665808
MIMAT0000075,3.870846415
MIMAT0004676,2.691823443
MIMAT0004675,-0.812665808
MIMAT0004607,2.002495264
MIMAT0004606,-0.812665808
MIMAT0003233,3.043215118
MIMAT0003232,1.826760477
MIMAT0003215,-0.812665808
MIMAT0003214,2.746403576
MIMAT0002878,3.806347931
MIMAT0002877,5.447925
MIMAT0007889,6.603822574
MIMAT0007888,6.211258813
MIMAT0006790,6.10400177
MIMAT0006789,3.505663206
MIMAT0005942,3.869923126
MIMAT0005941,3.735047335
MIMAT0004762,7.811833397
MIMAT0004761,4.539364489
MIMAT0004694,6.549135428
MIMAT0004693,-0.812665808
MIMAT0018072,6.185945813
MIMAT0018071,5.234158043
MIMAT0017996,6.758842093
MIMAT0017995,2.559571496
MIMAT0017950,-0.812665808
MIMAT0017392,1.602922064
MIMAT0016921,3.70548773
MIMAT0015054,4.211013077
MIMAT0014999,-0.812665808
MIMAT0016899,-0.812665808
MIMAT0018950,5.48104453
MIMAT0019052,7.52604882
MIMAT0019966,-0.812665808
MIMAT0019767,2.405391248
MIMAT0019826,5.250955951
MIMAT0019818,-0.812665808
MIMAT0018954,-0.812665808
MIMAT0018938,-0.812665808
MIMAT0019976,-0.812665808
MIMAT0019961,3.041576087
MIMAT0019828,-0.812665808
MIMAT0019714,5.188029636
MIMAT0022494,-0.812665808
MIMAT0022493,-0.812665808
MIMAT0022478,-0.812665808
MIMAT0022476,-0.812665808
MIMAT0022298,4.490073571
MIMAT0022297,2.987970975
MIMAT0019926,-0.812665808
MIMAT0019878,10.95526945
MIMAT0018986,6.314462877
