MIMAT0004502,-4.736
MIMAT0004501,-4.736
MIMAT0002844,0.072
MIMAT0002843,0.577
MIMAT0002824,5.360
MIMAT0002823,-4.736
MIMAT0002807,3.306
MIMAT0002806,-4.736
MIMAT0001635,-4.736
MIMAT0001631,7.189
MIMAT0005890,-4.736
MIMAT0005889,-4.736
MIMAT0005873,-4.736
MIMAT0005872,1.294
MIMAT0004591,-4.736
MIMAT0004590,-4.736
MIMAT0000232, MIMAT0004563,-4.736
MIMAT0004562,-4.736
MIMAT0004518,-4.736
MIMAT0004517,-4.736
MIMAT0016907,10.908
MIMAT0016901,7.695
MIMAT0014994,-4.736
MIMAT0016913,-3.801
MIMAT0011777,2.237
MIMAT0011775,1.964
MIMAT0005924,-4.736
MIMAT0005923,-4.736
MIMAT0005906,-4.736
MIMAT0005905,4.262
MIMAT0018939,-4.736
MIMAT0019949,-4.736
MIMAT0019764,-4.736
MIMAT0019200,-4.736
MIMAT0019837,4.400
MIMAT0019204,-4.736
MIMAT0019811,-3.732
MIMAT0019358,-4.736
MIMAT0015068,-4.736
MIMAT0015066,-4.736
MIMAT0019017,4.097
MIMAT0019064,6.606
MIMAT0021125,1.691
MIMAT0021124,3.922
MIMAT0021079,-4.736
MIMAT0021046,-4.736
MIMAT0019037,-4.736
MIMAT0019981,-4.736
MIMAT0019982,-4.736
MIMAT0019980,-4.736
MIMAT0019825,-4.736
MIMAT0019725,-4.736
MIMAT0026555,-2.616
MIMAT0026554,1.924
MIMAT0026472,1.082
MIMAT0022700,-4.736
MIMAT0025846,4.737
MIMAT0025845,3.638
MIMAT0022282,-4.736
MIMAT0022281,-4.736
MIMAT0022266,-4.736
MIMAT0022265,-4.736
MIMAT0027560,2.976
MIMAT0027559,3.663
MIMAT0027544,4.155
MIMAT0027543,3.082
MIMAT0027528,1.269
MIMAT0027527,4.659
MIMAT0027512,5.736
MIMAT0027511,6.933
MIMAT0026617,-4.736
MIMAT0026616,-4.736
MIMAT0032116,5.334
MIMAT0031892,-4.736
MIMAT0031016,6.366
MIMAT0031015,-4.736
MIMAT0031000,5.247
MIMAT0030999,12.686
MIMAT0030984,-4.736
MIMAT0030983,-4.736
MIMAT0002861,-4.736
MIMAT0002860, MIMAT0006778,-4.736
MIMAT0000264,-4.736
MIMAT0000263,-1.202
MIMAT0000231,2.947
MIMAT0000228,2.965
MIMAT0000093,3.528
MIMAT0000092,5.467
MIMAT0000076,2.975
MIMAT0000075,2.172
MIMAT0004676,2.358
MIMAT0004675,-4.736
MIMAT0004607,1.400
MIMAT0004606,-4.736
MIMAT0003233,-0.410
MIMAT0003232,-4.736
MIMAT0003215,-0.231
MIMAT0003214,1.925
MIMAT0002878,1.746
MIMAT0002877,4.172
MIMAT0007889,2.995
MIMAT0007888,5.831
MIMAT0006790,4.329
MIMAT0006789,1.301
MIMAT0005942,1.679
MIMAT0005941,-4.736
