MIMAT0004502,2.213
MIMAT0004501,-3.369
MIMAT0002844,1.102
MIMAT0002843,-0.807
MIMAT0002824,5.738
MIMAT0002823,-3.369
MIMAT0002807,4.971
MIMAT0002806,2.057
MIMAT0001635,-0.112
MIMAT0001631,-1.047
MIMAT0005890,-3.369
MIMAT0005889,-3.369
MIMAT0005873,-3.369
MIMAT0005872,-3.369
MIMAT0004591,-3.369
MIMAT0004590,-3.369
MIMAT0000232, MIMAT0004563,-3.369
MIMAT0004562,-3.369
MIMAT0004518,-2.018
MIMAT0004517,4.075
MIMAT0016907,11.220
MIMAT0016901,7.235
MIMAT0014994,-3.369
MIMAT0016913,0.101
MIMAT0011777,3.611
MIMAT0011775,2.181
MIMAT0005924,-3.369
MIMAT0005923,-3.369
MIMAT0005906,-3.369
MIMAT0005905,4.818
MIMAT0018939,-3.369
MIMAT0019949,-0.877
MIMAT0019764,-3.369
MIMAT0019200,-3.369
MIMAT0019837,4.298
MIMAT0019204,-3.369
MIMAT0019811,-3.369
MIMAT0019358,-3.369
MIMAT0015068,-3.369
MIMAT0015066,1.438
MIMAT0019017,3.314
MIMAT0019064,7.438
MIMAT0021125,-3.369
MIMAT0021124,0.867
MIMAT0021079,-3.369
MIMAT0021046,-3.369
MIMAT0019037,-3.369
MIMAT0019981,-3.369
MIMAT0019982,-3.369
MIMAT0019980,-3.369
MIMAT0019825,-3.369
MIMAT0019725,2.646
MIMAT0026555,-3.369
MIMAT0026554,-3.369
MIMAT0026472,-3.369
MIMAT0022700,-3.369
MIMAT0025846,5.146
MIMAT0025845,-3.369
MIMAT0022282,-3.369
MIMAT0022281,-3.369
MIMAT0022266,-3.369
MIMAT0022265,1.136
MIMAT0027560,3.813
MIMAT0027559,1.430
MIMAT0027544,0.689
MIMAT0027543,-3.369
MIMAT0027528,-3.369
MIMAT0027527,3.705
MIMAT0027512,5.395
MIMAT0027511,7.870
MIMAT0026617,1.374
MIMAT0026616,-3.369
MIMAT0032116,5.696
MIMAT0031892,-3.369
MIMAT0031016,6.387
MIMAT0031015,-3.369
MIMAT0031000,4.641
MIMAT0030999,13.070
MIMAT0030984,0.414
MIMAT0030983,-0.891
MIMAT0002861,-0.460
MIMAT0002860, MIMAT0006778,-1.185
MIMAT0000264,2.393
MIMAT0000263,-3.369
MIMAT0000231,1.016
MIMAT0000228,2.128
MIMAT0000093,-3.369
MIMAT0000092,4.145
MIMAT0000076,-0.714
MIMAT0000075,-3.369
MIMAT0004676,-3.369
MIMAT0004675,-3.369
MIMAT0004607,1.524
MIMAT0004606,-3.369
MIMAT0003233,-3.369
MIMAT0003232,-3.369
MIMAT0003215,-3.369
MIMAT0003214,2.656
MIMAT0002878,-3.007
MIMAT0002877,4.218
MIMAT0007889,3.610
MIMAT0007888,5.902
MIMAT0006790,2.834
MIMAT0006789,-3.369
MIMAT0005942,-3.369
MIMAT0005941,0.251
MIMAT0004762,6.985
MIMAT0004761,4.623
MIMAT0004694,4.143
MIMAT0004693,3.072
MIMAT0018072,4.782
MIMAT0018071,-3.369
MIMAT0017996,4.344
MIMAT0017995,-3.369
MIMAT0017950,-3.369
MIMAT0017392,-3.369
MIMAT0016921,3.137
MIMAT0015054,3.334
MIMAT0014999,2.294
MIMAT0016899,-3.369
MIMAT0018950,-3.369
MIMAT0019052,2.686
MIMAT0019966,-3.369
MIMAT0019767,-3.369
MIMAT0019826,3.208
MIMAT0019818,-3.369
MIMAT0018954,-3.369
MIMAT0018938,-3.369
MIMAT0019976,-3.369
MIMAT0019961,-3.369
MIMAT0019828,-3.369
MIMAT0019714,-3.369
MIMAT0022494,-3.369
MIMAT0022493,-3.369
MIMAT0022478,-3.369
MIMAT0022476,-3.369
MIMAT0022298,-3.369
MIMAT0022297,0.713
MIMAT0019926,-3.369
MIMAT0019878,10.041
MIMAT0018986,4.710
MIMAT0019962,-3.369
MIMAT0027368,-3.369
MIMAT0027367,-3.369
MIMAT0027345,-3.369
MIMAT0027103,0.564
MIMAT0026743,-3.369
MIMAT0026742,-3.369
MIMAT0026641,-3.369
MIMAT0026640,-3.369
MIMAT0022698,4.363
MIMAT0022697,-3.369
MIMAT0027624,3.776
MIMAT0027623,7.033
MIMAT0027608,-3.369
MIMAT0027607,2.033
MIMAT0027592,4.320
MIMAT0027591,5.114
MIMAT0027576,-3.369
MIMAT0027575,8.824
MIMAT0004498,2.973
MIMAT0004497,-3.369
MIMAT0002840,-3.369
MIMAT0002839,1.538
MIMAT0002820,2.684
MIMAT0002819,2.155
MIMAT0002178,-0.855
MIMAT0002177,6.097
MIMAT0001627,-0.852
MIMAT0001625,-3.369
MIMAT0005885,1.966
MIMAT0005884,-3.369
MIMAT0005869,-3.369
MIMAT0005868,-3.369
MIMAT0004587,-1.945
MIMAT0004586,-3.369
MIMAT0004559,-3.369
MIMAT0004558,-3.369
MIMAT0004514,-3.369
MIMAT0004513,-3.369
MIMAT0015049,5.378
MIMAT0015086,-3.369
MIMAT0016920,-3.369
MIMAT0016908,-3.369
MIMAT0016862,-3.369
MIMAT0015027,2.367
MIMAT0005920,-3.369
MIMAT0005919,-0.069
MIMAT0005902,-3.369
MIMAT0005901,5.689
MIMAT0019021,4.357
MIMAT0018995,-3.369
MIMAT0019707,2.611
MIMAT0019977,-3.369
MIMAT0019722,2.794
MIMAT0019846,3.669
MIMAT0019943,-3.369
MIMAT0019026,-3.369
MIMAT0015033,0.533
MIMAT0015007,2.190
MIMAT0019008,1.541
MIMAT0019053,12.086
MIMAT0021121,1.906
MIMAT0021120,3.418
MIMAT0021043,4.978
MIMAT0021042,-3.369
MIMAT0019361,-3.369
MIMAT0019813,-3.369
MIMAT0019971,-3.369
MIMAT0018990,-3.369
MIMAT0019781,0.519
MIMAT0019940,5.058
MIMAT0026484,-3.369
MIMAT0026483,-3.369
MIMAT0025858,-3.369
MIMAT0025857,-3.369
MIMAT0025842,-3.369
MIMAT0025841,-3.369
MIMAT0022278,-3.369
MIMAT0022277,0.372
MIMAT0022260,6.763
MIMAT0022259,11.288
MIMAT0027556,-3.369
MIMAT0027555,2.401
MIMAT0027540,7.600
MIMAT0027539,2.729
MIMAT0027524,3.858
MIMAT0027523,-3.369
MIMAT0027508,-3.369
MIMAT0027507,4.852
MIMAT0026613,-3.369
MIMAT0026612,4.869
MIMAT0035703,-3.369
MIMAT0031181,-3.369
MIMAT0031012,-0.986
MIMAT0031011,-3.369
MIMAT0030996,12.906
MIMAT0030995,-3.369
MIMAT0030980,-3.369
MIMAT0030979,4.339
MIMAT0002856,1.638
MIMAT0002855,-3.369
MIMAT0000260,-0.980
MIMAT0000259,-2.475
MIMAT0000222,-1.796
MIMAT0000104,-0.078
MIMAT0000089,-3.369
MIMAT0000088,-3.369
MIMAT0000071,1.024
MIMAT0000070,-3.369
MIMAT0004672,-3.369
MIMAT0004671,1.107
MIMAT0004603,-3.369
MIMAT0004602,7.220
MIMAT0003228,4.722
MIMAT0003227,-3.369
MIMAT0003164,-3.369
MIMAT0003163,-3.369
MIMAT0002874,-3.369
MIMAT0002873,-3.107
MIMAT0007885,-3.204
MIMAT0007884,5.363
MIMAT0006764,0.798
MIMAT0005956,-3.369
MIMAT0005937,-3.369
MIMAT0005936,-3.369
MIMAT0004751,3.282
MIMAT0004749,-3.369
MIMAT0004689,1.188
MIMAT0004688,1.374
MIMAT0018068,10.225
MIMAT0018065,0.313
MIMAT0017992,2.844
MIMAT0017991,-3.369
MIMAT0015025,-3.369
MIMAT0015038,-3.369
MIMAT0014989,0.432
MIMAT0015005,-3.369
MIMAT0016872,1.700
MIMAT0016860,-3.369
MIMAT0019735,0.494
MIMAT0019218,1.407
MIMAT0018942,-3.369
MIMAT0019917,-3.369
MIMAT0019067,-3.369
MIMAT0019804,-3.369
MIMAT0019068,-3.369
MIMAT0019207,-3.369
MIMAT0018982,-3.369
MIMAT0019848,-3.369
MIMAT0019791,7.959
MIMAT0019716,1.989
MIMAT0022490,-3.369
MIMAT0022489,-3.369
MIMAT0022473,-3.369
MIMAT0022472,-3.369
MIMAT0022294,-3.369
MIMAT0022293,-3.369
MIMAT0019835,4.236
MIMAT0019047,-3.369
MIMAT0019867,3.622
MIMAT0019692,-3.369
MIMAT0027364,3.191
MIMAT0027363,3.165
MIMAT0027038,10.595
MIMAT0027037,0.765
