MIMAT0004502,1.009933738
MIMAT0004501,1.009933738
MIMAT0002844,5.36512389
MIMAT0002843,3.866078192
MIMAT0002824,6.539764886
MIMAT0002823,1.009933738
MIMAT0002807,5.971279551
MIMAT0002806,5.118313221
MIMAT0001635,4.669483497
MIMAT0001631,10.88805744
MIMAT0005890,1.009933738
MIMAT0005889,1.009933738
MIMAT0005873,1.009933738
MIMAT0005872,1.009933738
MIMAT0004591,1.009933738
MIMAT0004590,5.704540777
MIMAT0000232, MIMAT0004563,1.009933738
MIMAT0004562,1.009933738
MIMAT0004518,1.009933738
MIMAT0004517,5.768581592
MIMAT0016907,11.13272303
MIMAT0016901,7.051127575
MIMAT0014994,1.009933738
MIMAT0016913,1.009933738
MIMAT0011777,1.009933738
MIMAT0011775,5.4133035
MIMAT0005924,3.723789355
MIMAT0005923,1.009933738
MIMAT0005906,1.009933738
MIMAT0005905,7.036330731
MIMAT0018939,6.488966571
MIMAT0019949,1.009933738
MIMAT0019764,1.009933738
MIMAT0019200,1.760125739
MIMAT0019837,4.189238826
MIMAT0019204,1.009933738
MIMAT0019811,1.009933738
MIMAT0019358,1.009933738
MIMAT0015068,3.877975782
MIMAT0015066,3.296142654
MIMAT0019017,7.170979267
MIMAT0019064,12.00874272
MIMAT0021125,1.009933738
MIMAT0021124,1.009933738
MIMAT0021079,1.009933738
MIMAT0021046,1.009933738
MIMAT0019037,1.009933738
MIMAT0019981,1.009933738
MIMAT0019982,1.009933738
MIMAT0019980,4.394532973
MIMAT0019825,1.009933738
MIMAT0019725,6.43608229
MIMAT0026555,1.009933738
MIMAT0026554,1.009933738
MIMAT0026472,1.009933738
MIMAT0022700,1.009933738
MIMAT0025846,9.006493584
MIMAT0025845,1.009933738
MIMAT0022282,1.009933738
MIMAT0022281,1.009933738
MIMAT0022266,1.009933738
MIMAT0022265,3.999673441
MIMAT0027560,5.908665308
MIMAT0027559,1.009933738
MIMAT0027544,6.29211429
MIMAT0027543,1.009933738
MIMAT0027528,2.318642148
MIMAT0027527,1.009933738
MIMAT0027512,4.600814362
MIMAT0027511,8.356969554
MIMAT0026617,1.009933738
MIMAT0026616,1.009933738
MIMAT0032116,6.996716146
MIMAT0031892,1.009933738
MIMAT0031016,1.009933738
MIMAT0031015,1.009933738
MIMAT0031000,9.239404364
MIMAT0030999,12.78227912
MIMAT0030984,1.009933738
MIMAT0030983,1.009933738
MIMAT0002861,6.410431934
MIMAT0002860, MIMAT0006778,1.009933738
MIMAT0000264,5.120819494
MIMAT0000263,1.009933738
MIMAT0000231,5.670857033
MIMAT0000228,4.527428234
MIMAT0000093,7.206571796
MIMAT0000092,8.686728396
MIMAT0000076,5.908302543
MIMAT0000075,5.028552484
MIMAT0004676,1.009933738
MIMAT0004675,1.009933738
MIMAT0004607,4.879555135
MIMAT0004606,1.009933738
MIMAT0003233,1.009933738
MIMAT0003232,1.009933738
MIMAT0003215,1.009933738
MIMAT0003214,1.009933738
MIMAT0002878,1.009933738
MIMAT0002877,6.736257271
MIMAT0007889,7.133798272
MIMAT0007888,5.577640207
MIMAT0006790,6.212555063
MIMAT0006789,1.009933738
MIMAT0005942,1.009933738
MIMAT0005941,1.009933738
MIMAT0004762,7.034112587
MIMAT0004761,5.231294779
MIMAT0004694,7.65562656
MIMAT0004693,4.9780629
MIMAT0018072,7.553748295
MIMAT0018071,1.009933738
MIMAT0017996,5.170864142
MIMAT0017995,2.65483137
MIMAT0017950,1.009933738
MIMAT0017392,1.009933738
MIMAT0016921,1.009933738
MIMAT0015054,1.009933738
MIMAT0014999,1.009933738
MIMAT0016899,1.009933738
MIMAT0018950,7.074240351
MIMAT0019052,8.450089118
MIMAT0019966,1.615813624
MIMAT0019767,1.009933738
