MIMAT0004502,-3.483
MIMAT0004501,-3.483
MIMAT0002844,1.224
MIMAT0002843,-0.004
MIMAT0002824,5.553
MIMAT0002823,-3.483
MIMAT0002807,3.890
MIMAT0002806,1.422
MIMAT0001635,-3.483
MIMAT0001631,5.035
MIMAT0005890,-3.483
MIMAT0005889,-3.483
MIMAT0005873,2.083
MIMAT0005872,2.464
MIMAT0004591,-3.483
MIMAT0004590,1.122
MIMAT0000232, MIMAT0004563,0.670
MIMAT0004562,-3.483
MIMAT0004518,-3.483
MIMAT0004517,-1.229
MIMAT0016907,11.411
MIMAT0016901,7.755
MIMAT0014994,1.831
MIMAT0016913,-1.326
MIMAT0011777,2.642
MIMAT0011775,3.163
MIMAT0005924,-3.483
MIMAT0005923,1.842
MIMAT0005906,2.073
MIMAT0005905,4.785
MIMAT0018939,-3.483
MIMAT0019949,1.665
MIMAT0019764,-3.483
MIMAT0019200,1.299
MIMAT0019837,3.697
MIMAT0019204,-1.145
MIMAT0019811,-3.483
MIMAT0019358,-2.902
MIMAT0015068,2.146
MIMAT0015066,-0.325
MIMAT0019017,3.308
MIMAT0019064,6.961
MIMAT0021125,-3.483
MIMAT0021124,3.363
MIMAT0021079,1.804
MIMAT0021046,-0.189
MIMAT0019037,-3.483
MIMAT0019981,0.689
MIMAT0019982,-0.035
MIMAT0019980,0.115
MIMAT0019825,0.482
MIMAT0019725,2.735
MIMAT0026555,2.027
MIMAT0026554,1.337
MIMAT0026472,-2.260
MIMAT0022700,-3.483
MIMAT0025846,6.016
MIMAT0025845,2.121
MIMAT0022282,-3.483
MIMAT0022281,-3.483
MIMAT0022266,-3.483
MIMAT0022265,0.457
MIMAT0027560,3.057
MIMAT0027559,3.815
MIMAT0027544,3.960
MIMAT0027543,2.522
MIMAT0027528,2.020
MIMAT0027527,4.738
MIMAT0027512,6.290
MIMAT0027511,8.178
MIMAT0026617,-0.239
MIMAT0026616,2.405
MIMAT0032116,6.048
MIMAT0031892,-3.483
MIMAT0031016,6.272
MIMAT0031015,-3.483
MIMAT0031000,5.070
MIMAT0030999,12.720
MIMAT0030984,2.345
MIMAT0030983,1.439
MIMAT0002861,-3.483
MIMAT0002860, MIMAT0006778,0.066
MIMAT0000264,-3.483
MIMAT0000263,-1.482
MIMAT0000231,2.648
MIMAT0000228,2.747
MIMAT0000093,1.567
MIMAT0000092,6.064
MIMAT0000076,2.721
MIMAT0000075,-3.483
MIMAT0004676,0.236
MIMAT0004675,-3.483
MIMAT0004607,2.373
MIMAT0004606,-1.006
MIMAT0003233,-3.483
MIMAT0003232,-3.483
MIMAT0003215,1.098
MIMAT0003214,0.973
MIMAT0002878,2.039
MIMAT0002877,2.974
MIMAT0007889,3.075
MIMAT0007888,5.849
MIMAT0006790,3.824
MIMAT0006789,0.698
MIMAT0005942,3.993
MIMAT0005941,-3.483
MIMAT0004762,7.928
MIMAT0004761,5.050
MIMAT0004694,4.028
MIMAT0004693,2.434
MIMAT0018072,4.823
MIMAT0018071,1.120
MIMAT0017996,4.112
MIMAT0017995,-3.483
MIMAT0017950,-3.483
MIMAT0017392,-3.483
MIMAT0016921,4.064
MIMAT0015054,2.982
MIMAT0014999,-3.483
MIMAT0016899,2.334
MIMAT0018950,-3.483
MIMAT0019052,2.894
MIMAT0019966,2.331
MIMAT0019767,-1.031
MIMAT0019826,3.764
MIMAT0019818,1.313
MIMAT0018954,-3.483
MIMAT0018938,2.319
MIMAT0019976,-3.483
MIMAT0019961,-3.483
MIMAT0019828,0.998
MIMAT0019714,1.721
MIMAT0022494,-0.218
MIMAT0022493,-3.483
MIMAT0022478,-3.483
MIMAT0022476,-3.483
MIMAT0022298,3.561
MIMAT0022297,2.082
MIMAT0019926,-0.827
MIMAT0019878,12.452
MIMAT0018986,4.550
MIMAT0019962,-3.483
MIMAT0027368,-3.483
MIMAT0027367,1.217
MIMAT0027345,1.845
MIMAT0027103,3.282
MIMAT0026743,1.202
MIMAT0026742,2.764
MIMAT0026641,1.199
MIMAT0026640,1.271
MIMAT0022698,4.599
MIMAT0022697,-3.483
MIMAT0027624,4.708
MIMAT0027623,6.641
MIMAT0027608,-3.483
MIMAT0027607,-3.483
MIMAT0027592,4.696
MIMAT0027591,5.357
MIMAT0027576,3.225
MIMAT0027575,9.227
MIMAT0004498,0.528
MIMAT0004497,-3.483
MIMAT0002840,-3.483
MIMAT0002839,0.557
MIMAT0002820,0.168
MIMAT0002819,3.258
MIMAT0002178,-3.483
MIMAT0002177,7.055
MIMAT0001627,2.055
MIMAT0001625,0.751
MIMAT0005885,-3.483
MIMAT0005884,-3.483
MIMAT0005869,-3.483
MIMAT0005868,0.005
MIMAT0004587,-3.483
MIMAT0004586,0.774
MIMAT0004559,-3.483
MIMAT0004558,-3.483
MIMAT0004514,-3.483
MIMAT0004513,-3.483
MIMAT0015049,5.016
MIMAT0015086,2.595
MIMAT0016920,-3.483
MIMAT0016908,-3.483
MIMAT0016862,0.035
MIMAT0015027,1.959
MIMAT0005920,1.820
MIMAT0005919,-3.483
MIMAT0005902,2.549
MIMAT0005901,5.855
MIMAT0019021,3.214
MIMAT0018995,-3.483
MIMAT0019707,3.826
MIMAT0019977,-1.636
MIMAT0019722,3.783
MIMAT0019846,4.399
MIMAT0019943,-3.483
MIMAT0019026,1.763
MIMAT0015033,0.635
MIMAT0015007,-3.483
MIMAT0019008,2.787
MIMAT0019053,13.098
MIMAT0021121,1.203
MIMAT0021120,3.684
MIMAT0021043,4.906
MIMAT0021042,-3.483
MIMAT0019361,0.529
MIMAT0019813,-3.483
MIMAT0019971,1.271
MIMAT0018990,0.698
MIMAT0019781,2.925
MIMAT0019940,5.293
MIMAT0026484,-3.483
MIMAT0026483,1.043
MIMAT0025858,-3.483
MIMAT0025857,0.175
MIMAT0025842,-3.483
MIMAT0025841,2.041
MIMAT0022278,0.030
MIMAT0022277,-3.483
MIMAT0022260,7.311
MIMAT0022259,9.897
MIMAT0027556,3.228
MIMAT0027555,2.941
MIMAT0027540,7.315
MIMAT0027539,4.398
MIMAT0027524,4.794
MIMAT0027523,2.770
MIMAT0027508,2.400
MIMAT0027507,4.891
MIMAT0026613,-0.186
MIMAT0026612,4.703
MIMAT0035703,2.289
MIMAT0031181,-3.483
MIMAT0031012,3.580
MIMAT0031011,2.021
MIMAT0030996,13.034
MIMAT0030995,2.047
MIMAT0030980,2.097
MIMAT0030979,5.055
MIMAT0002856,-3.483
MIMAT0002855,-3.483
MIMAT0000260,-3.483
MIMAT0000259,-0.998
MIMAT0000222,3.288
MIMAT0000104,2.262
MIMAT0000089,-3.483
MIMAT0000088,-3.483
MIMAT0000071,1.159
MIMAT0000070,1.307
MIMAT0004672,2.151
MIMAT0004671,2.429
MIMAT0004603,0.225
MIMAT0004602,6.718
MIMAT0003228,4.969
MIMAT0003227,-3.483
MIMAT0003164,-3.483
MIMAT0003163,2.800
MIMAT0002874,-0.159
MIMAT0002873,-3.483
MIMAT0007885,1.000
MIMAT0007884,5.176
MIMAT0006764,3.560
MIMAT0005956,-3.483
MIMAT0005937,-0.152
MIMAT0005936,-0.081
MIMAT0004751,4.035
MIMAT0004749,0.454
MIMAT0004689,0.850
MIMAT0004688,-0.668
MIMAT0018068,12.473
MIMAT0018065,4.098
MIMAT0017992,4.313
MIMAT0017991,-2.395
MIMAT0015025,1.396
MIMAT0015038,-2.842
MIMAT0014989,3.270
MIMAT0015005,1.238
MIMAT0016872,1.553
MIMAT0016860,2.495
MIMAT0019735,3.831
MIMAT0019218,4.630
MIMAT0018942,2.772
MIMAT0019917,1.628
MIMAT0019067,-3.483
MIMAT0019804,-3.483
MIMAT0019068,2.459
MIMAT0019207,2.551
MIMAT0018982,1.929
MIMAT0019848,3.662
MIMAT0019791,7.754
MIMAT0019716,2.584
MIMAT0022490,1.549
MIMAT0022489,1.295
MIMAT0022473,1.855
MIMAT0022472,2.556
MIMAT0022294,1.148
MIMAT0022293,2.004
MIMAT0019835,5.026
MIMAT0019047,2.718
MIMAT0019867,4.884
MIMAT0019692,3.446
MIMAT0027364,4.167
MIMAT0027363,4.938
MIMAT0027038,10.364
MIMAT0027037,3.572
MIMAT0026739,1.108
MIMAT0026738,-0.242
MIMAT0026637,4.192
MIMAT0026636,3.426
MIMAT0022694,5.493
MIMAT0022693,13.379
MIMAT0027620,5.890
MIMAT0027619,4.532
MIMAT0027604,2.139
MIMAT0027603,3.777
MIMAT0027588,2.261
MIMAT0027587,-3.483
MIMAT0027572,9.371
MIMAT0027571,2.101
MIMAT0004494,1.654
MIMAT0004493,-3.483
MIMAT0002836,0.031
MIMAT0002834,-3.483
MIMAT0002816,4.766
MIMAT0002815,-3.483
MIMAT0002174,4.653
MIMAT0002173,3.987
MIMAT0001618,0.304
MIMAT0001545,-3.483
MIMAT0005881,0.972
MIMAT0005880,3.543
MIMAT0005865,6.251
MIMAT0005863,2.623
MIMAT0004571,1.643
MIMAT0004570,-3.483
MIMAT0004555,-1.947
MIMAT0004554,0.848
MIMAT0004510,1.489
MIMAT0004509,0.371
MIMAT0016896,2.828
MIMAT0015017,1.810
MIMAT0015003,-2.518
MIMAT0002830,-3.483
MIMAT0015010,7.116
MIMAT0016894,-3.483
MIMAT0005916,-3.483
MIMAT0005915,1.447
MIMAT0005898,5.679
MIMAT0005897,1.522
MIMAT0019843,3.716
MIMAT0019225,1.336
MIMAT0018926,2.279
MIMAT0018932,3.141
MIMAT0019224,1.283
MIMAT0019965,-3.483
MIMAT0019819,2.375
MIMAT0019857,-1.784
MIMAT0016912,-3.483
MIMAT0014984,4.196
MIMAT0018985,7.541
MIMAT0018967,5.014
MIMAT0021117,-1.443
MIMAT0021116,-3.483
MIMAT0021039,5.185
MIMAT0021038,-0.057
MIMAT0019829,2.327
MIMAT0019043,5.488
MIMAT0020603,4.399
MIMAT0019717,3.413
MIMAT0019842,1.247
MIMAT0020602,-0.921
MIMAT0026480,-3.483
MIMAT0026479,2.001
MIMAT0025854,8.429
MIMAT0025853,4.536
MIMAT0025485,2.980
MIMAT0025484,-3.483
MIMAT0022274,0.046
MIMAT0022273,1.766
MIMAT0022256,-3.483
MIMAT0022255,-3.483
MIMAT0027552,4.901
MIMAT0027551,5.467
MIMAT0027536,-3.483
MIMAT0027535,2.379
MIMAT0027520,4.211
MIMAT0027519,3.535
MIMAT0027504,7.816
MIMAT0027503,4.498
MIMAT0026609,3.361
MIMAT0026608,3.817
MIMAT0031178,8.346
MIMAT0031177,1.357
MIMAT0031008,-3.483
MIMAT0031007,1.360
MIMAT0030992,0.414
MIMAT0030991,3.489
MIMAT0030429,2.774
MIMAT0030428,-3.483
MIMAT0002852, MIMAT0002857,-0.673
MIMAT0002851,2.113
MIMAT0000256,2.777
MIMAT0000255,-3.483
MIMAT0000101,-0.115
MIMAT0000100,-3.483
