MIMAT0004502,4.284312504
MIMAT0004501,3.819039059
MIMAT0002844,3.786733738
MIMAT0002843,3.333598881
MIMAT0002824,5.578609087
MIMAT0002823,2.508250981
MIMAT0002807,5.306073786
MIMAT0002806,-3.316596581
MIMAT0001635,3.104538532
MIMAT0001631,2.269167945
MIMAT0005890,2.991333916
MIMAT0005889,3.386522003
MIMAT0005873,4.261118957
MIMAT0005872,4.03186462
MIMAT0004591,2.735993893
MIMAT0004590,2.552576293
MIMAT0000232, MIMAT0004563,-3.316596581
MIMAT0004562,-3.316596581
MIMAT0004518,2.414672798
MIMAT0004517,2.811075111
MIMAT0016907,11.32898536
MIMAT0016901,7.657628317
MIMAT0014994,4.545979854
MIMAT0016913,3.608198844
MIMAT0011777,3.922165555
MIMAT0011775,4.249739434
MIMAT0005924,2.58416185
MIMAT0005923,0.454098406
MIMAT0005906,2.165584452
MIMAT0005905,5.415447287
MIMAT0018939,4.826863838
MIMAT0019949,4.554414874
MIMAT0019764,4.647023838
MIMAT0019200,3.323248998
MIMAT0019837,5.583226828
MIMAT0019204,1.178739249
MIMAT0019811,3.734275338
MIMAT0019358,3.374787551
MIMAT0015068,3.900671382
MIMAT0015066,-3.316596581
MIMAT0019017,5.870783212
MIMAT0019064,8.654809782
MIMAT0021125,5.134345718
MIMAT0021124,5.0670853
MIMAT0021079,4.86540127
MIMAT0021046,4.716460533
MIMAT0019037,4.490607956
MIMAT0019981,4.103937037
MIMAT0019982,3.666926208
MIMAT0019980,3.05721972
MIMAT0019825,2.911743664
MIMAT0019725,3.646520775
MIMAT0026555,4.615971413
MIMAT0026554,5.196589248
MIMAT0026472,5.172713536
MIMAT0022700,4.805195674
MIMAT0025846,6.089657608
MIMAT0025845,4.828526622
MIMAT0022282,3.593803566
MIMAT0022281,1.679870882
MIMAT0022266,1.766806226
MIMAT0022265,1.910559231
MIMAT0027560,5.223316003
MIMAT0027559,5.309481441
MIMAT0027544,5.192235759
MIMAT0027543,5.493907517
MIMAT0027528,4.961049863
MIMAT0027527,4.901483076
MIMAT0027512,6.444289498
MIMAT0027511,8.038920323
MIMAT0026617,3.357583561
MIMAT0026616,3.544988408
MIMAT0032116,6.250012772
MIMAT0031892,4.750671002
MIMAT0031016,6.778862278
MIMAT0031015,3.801137537
MIMAT0031000,6.334011362
MIMAT0030999,12.8539644
MIMAT0030984,4.507759643
MIMAT0030983,2.400685886
MIMAT0002861,1.045037864
MIMAT0002860, MIMAT0006778,1.469661108
MIMAT0000264,-3.316596581
MIMAT0000263,1.684970672
MIMAT0000231,3.476652202
MIMAT0000228,2.740629074
MIMAT0000093,1.670827147
MIMAT0000092,4.543060894
MIMAT0000076,-0.014534698
MIMAT0000075,1.350433851
MIMAT0004676,1.10984945
MIMAT0004675,-3.316596581
MIMAT0004607,1.93209656
MIMAT0004606,2.190617746
MIMAT0003233,0.764463622
MIMAT0003232,-3.316596581
MIMAT0003215,-3.316596581
MIMAT0003214,0.584705907
MIMAT0002878,1.526482867
MIMAT0002877,3.293437275
MIMAT0007889,3.210374285
MIMAT0007888,6.149207067
MIMAT0006790,3.3787232
MIMAT0006789,1.134344873
MIMAT0005942,2.151995913
MIMAT0005941,-3.316596581
MIMAT0004762,7.663062793
MIMAT0004761,4.441191105
MIMAT0004694,3.848747428
MIMAT0004693,0.360411132
MIMAT0018072,5.18479448
MIMAT0018071,2.736779406
MIMAT0017996,4.867307524
MIMAT0017995,-3.316596581
MIMAT0017950,0.653166512
MIMAT0017392,1.333388509
MIMAT0016921,3.927037198
MIMAT0015054,2.897355099
MIMAT0014999,1.052987272
MIMAT0016899,-3.316596581
MIMAT0018950,2.124193925
MIMAT0019052,3.846697866
MIMAT0019966,3.461024751
MIMAT0019767,4.004354403
MIMAT0019826,4.494715565
MIMAT0019818,-3.316596581
MIMAT0018954,-3.316596581
MIMAT0018938,-1.109805949
MIMAT0019976,-3.316596581
MIMAT0019961,-1.757436826
MIMAT0019828,-3.316596581
