MIMAT0004502,2.843
MIMAT0004501,2.384
MIMAT0002844,3.727
MIMAT0002843,2.619
MIMAT0002824,5.489
MIMAT0002823,2.007
MIMAT0002807,4.642
MIMAT0002806,3.133
MIMAT0001635,5.915
MIMAT0001631,10.063
MIMAT0005890,0.181
MIMAT0005889,2.610
MIMAT0005873,3.084
MIMAT0005872,3.121
MIMAT0004591,2.003
MIMAT0004590,2.234
MIMAT0000232, MIMAT0004563,3.796
MIMAT0004562,1.013
MIMAT0004518,-3.120
MIMAT0004517,2.855
MIMAT0016907,11.231
MIMAT0016901,7.525
MIMAT0014994,-2.226
MIMAT0016913,3.108
MIMAT0011777,3.169
MIMAT0011775,4.201
MIMAT0005924,2.427
MIMAT0005923,2.708
MIMAT0005906,1.755
MIMAT0005905,4.568
MIMAT0018939,0.474
MIMAT0019949,2.945
MIMAT0019764,2.334
MIMAT0019200,2.821
MIMAT0019837,4.678
MIMAT0019204,-3.120
MIMAT0019811,2.479
MIMAT0019358,2.727
MIMAT0015068,3.522
MIMAT0015066,2.528
MIMAT0019017,4.368
MIMAT0019064,7.429
MIMAT0021125,2.367
MIMAT0021124,4.115
MIMAT0021079,3.572
MIMAT0021046,0.864
MIMAT0019037,3.005
MIMAT0019981,3.444
MIMAT0019982,1.979
MIMAT0019980,3.176
MIMAT0019825,2.027
MIMAT0019725,2.573
MIMAT0026555,2.244
MIMAT0026554,2.623
MIMAT0026472,3.592
MIMAT0022700,1.751
MIMAT0025846,6.289
MIMAT0025845,3.350
MIMAT0022282,0.774
MIMAT0022281,-3.120
MIMAT0022266,2.365
MIMAT0022265,-0.177
MIMAT0027560,4.529
MIMAT0027559,4.483
MIMAT0027544,4.736
MIMAT0027543,4.141
MIMAT0027528,3.201
MIMAT0027527,5.145
MIMAT0027512,6.212
MIMAT0027511,7.533
MIMAT0026617,1.959
MIMAT0026616,1.987
MIMAT0032116,5.725
MIMAT0031892,3.419
MIMAT0031016,6.067
MIMAT0031015,2.291
MIMAT0031000,5.322
MIMAT0030999,12.559
MIMAT0030984,1.455
MIMAT0030983,1.327
MIMAT0002861,1.806
MIMAT0002860, MIMAT0006778,-3.120
MIMAT0000264,-2.366
MIMAT0000263,2.616
MIMAT0000231,1.775
MIMAT0000228,2.877
MIMAT0000093,4.572
MIMAT0000092,7.399
MIMAT0000076,3.930
MIMAT0000075,3.400
MIMAT0004676,2.711
MIMAT0004675,0.545
MIMAT0004607,3.481
MIMAT0004606,-3.120
MIMAT0003233,4.504
MIMAT0003232,-3.120
MIMAT0003215,-3.120
MIMAT0003214,2.859
MIMAT0002878,2.695
MIMAT0002877,4.425
MIMAT0007889,4.246
MIMAT0007888,6.177
MIMAT0006790,4.789
MIMAT0006789,2.215
MIMAT0005942,4.133
MIMAT0005941,-0.493
MIMAT0004762,7.892
MIMAT0004761,5.135
MIMAT0004694,3.638
MIMAT0004693,3.231
MIMAT0018072,5.010
MIMAT0018071,3.561
MIMAT0017996,4.181
MIMAT0017995,-3.120
MIMAT0017950,-3.120
MIMAT0017392,-3.120
MIMAT0016921,4.298
MIMAT0015054,3.770
MIMAT0014999,1.759
MIMAT0016899,2.418
MIMAT0018950,2.609
MIMAT0019052,4.337
MIMAT0019966,3.270
MIMAT0019767,2.613
MIMAT0019826,4.850
MIMAT0019818,-2.888
MIMAT0018954,0.947
MIMAT0018938,-0.215
MIMAT0019976,2.312
MIMAT0019961,-0.675
MIMAT0019828,-1.380
MIMAT0019714,2.335
MIMAT0022494,2.058
MIMAT0022493,-3.120
MIMAT0022478,-3.120
MIMAT0022476,0.878
MIMAT0022298,2.679
MIMAT0022297,3.824
MIMAT0019926,-0.828
MIMAT0019878,12.067
MIMAT0018986,4.293
MIMAT0019962,-1.083
MIMAT0027368,2.294
MIMAT0027367,-3.120
MIMAT0027345,3.541
MIMAT0027103,3.511
MIMAT0026743,2.387
MIMAT0026742,2.965
MIMAT0026641,0.225
MIMAT0026640,0.174
MIMAT0022698,4.509
MIMAT0022697,3.292
MIMAT0027624,5.047
MIMAT0027623,6.895
MIMAT0027608,-3.120
MIMAT0027607,0.694
MIMAT0027592,5.063
MIMAT0027591,5.654
MIMAT0027576,3.319
MIMAT0027575,9.449
MIMAT0004498,3.711
MIMAT0004497,2.610
MIMAT0002840,2.286
MIMAT0002839,1.852
MIMAT0002820,2.758
MIMAT0002819,3.549
MIMAT0002178,-3.120
MIMAT0002177,8.488
MIMAT0001627,2.160
MIMAT0001625,2.423
MIMAT0005885,3.410
MIMAT0005884,3.340
MIMAT0005869,-3.120
MIMAT0005868,3.935
MIMAT0004587,2.614
MIMAT0004586,2.251
MIMAT0004559,1.451
MIMAT0004558,3.317
MIMAT0004514,2.464
MIMAT0004513,2.801
MIMAT0015049,5.362
MIMAT0015086,2.797
MIMAT0016920,-1.342
MIMAT0016908,-3.120
MIMAT0016862,1.091
MIMAT0015027,2.370
MIMAT0005920,2.597
MIMAT0005919,1.892
MIMAT0005902,2.318
MIMAT0005901,5.837
MIMAT0019021,4.656
MIMAT0018995,1.046
MIMAT0019707,3.694
MIMAT0019977,2.645
MIMAT0019722,3.856
MIMAT0019846,4.102
MIMAT0019943,-3.120
MIMAT0019026,0.773
MIMAT0015033,2.318
MIMAT0015007,3.671
MIMAT0019008,3.486
MIMAT0019053,13.250
MIMAT0021121,3.285
MIMAT0021120,4.431
MIMAT0021043,5.151
MIMAT0021042,0.521
MIMAT0019361,0.948
MIMAT0019813,-3.120
MIMAT0019971,1.269
MIMAT0018990,0.506
MIMAT0019781,3.343
MIMAT0019940,5.360
MIMAT0026484,0.756
MIMAT0026483,1.715
MIMAT0025858,1.351
MIMAT0025857,1.668
MIMAT0025842,2.505
MIMAT0025841,2.260
MIMAT0022278,-1.620
MIMAT0022277,1.038
MIMAT0022260,6.771
MIMAT0022259,9.212
MIMAT0027556,3.445
MIMAT0027555,3.848
MIMAT0027540,8.062
MIMAT0027539,4.270
MIMAT0027524,4.862
MIMAT0027523,3.732
MIMAT0027508,2.267
MIMAT0027507,5.511
MIMAT0026613,2.869
MIMAT0026612,5.003
MIMAT0035703,-3.120
MIMAT0031181,2.909
MIMAT0031012,4.015
MIMAT0031011,1.332
MIMAT0030996,12.966
MIMAT0030995,-3.120
MIMAT0030980,0.550
MIMAT0030979,4.724
MIMAT0002856,2.932
MIMAT0002855,3.222
MIMAT0000260,2.425
MIMAT0000259,1.933
MIMAT0000222,3.687
MIMAT0000104,4.736
MIMAT0000089,2.257
MIMAT0000088,3.604
MIMAT0000071,3.812
MIMAT0000070,4.607
MIMAT0004672,3.518
MIMAT0004671,-3.120
MIMAT0004603,0.388
MIMAT0004602,7.213
MIMAT0003228,5.496
MIMAT0003227,4.307
MIMAT0003164,3.050
MIMAT0003163,3.616
MIMAT0002874,-3.120
MIMAT0002873,2.356
MIMAT0007885,1.919
MIMAT0007884,5.418
MIMAT0006764,4.036
MIMAT0005956,1.087
MIMAT0005937,1.050
MIMAT0005936,0.494
MIMAT0004751,3.683
MIMAT0004749,-2.041
MIMAT0004689,2.085
MIMAT0004688,2.437
MIMAT0018068,11.725
MIMAT0018065,3.834
MIMAT0017992,4.696
MIMAT0017991,1.387
MIMAT0015025,-3.120
MIMAT0015038,2.526
MIMAT0014989,2.843
MIMAT0015005,3.287
MIMAT0016872,2.455
MIMAT0016860,2.493
MIMAT0019735,3.952
MIMAT0019218,6.125
MIMAT0018942,2.822
MIMAT0019917,2.142
MIMAT0019067,2.046
MIMAT0019804,0.673
MIMAT0019068,3.122
MIMAT0019207,2.633
MIMAT0018982,2.621
MIMAT0019848,3.554
MIMAT0019791,7.652
MIMAT0019716,2.127
MIMAT0022490,1.972
MIMAT0022489,2.730
MIMAT0022473,-0.728
MIMAT0022472,2.286
MIMAT0022294,0.901
MIMAT0022293,3.114
MIMAT0019835,5.233
MIMAT0019047,2.294
MIMAT0019867,4.706
MIMAT0019692,3.736
MIMAT0027364,4.339
MIMAT0027363,4.388
MIMAT0027038,10.324
MIMAT0027037,3.819
MIMAT0026739,2.053
MIMAT0026738,2.535
MIMAT0026637,3.765
MIMAT0026636,3.267
MIMAT0022694,5.667
MIMAT0022693,14.152
MIMAT0027620,5.861
MIMAT0027619,4.970
MIMAT0027604,3.276
MIMAT0027603,4.018
MIMAT0027588,1.730
MIMAT0027587,2.009
MIMAT0027572,9.226
MIMAT0027571,3.264
MIMAT0004494,2.080
MIMAT0004493,3.205
MIMAT0002836,2.074
MIMAT0002834,0.004
MIMAT0002816,4.368
MIMAT0002815,2.096
MIMAT0002174,5.040
MIMAT0002173,4.643
MIMAT0001618,3.460
MIMAT0001545,-3.120
MIMAT0005881,3.547
MIMAT0005880,4.973
MIMAT0005865,6.083
MIMAT0005863,3.202
MIMAT0004571,-1.680
MIMAT0004570,2.552
MIMAT0004555,2.770
MIMAT0004554,0.582
MIMAT0004510,-0.245
MIMAT0004509,-0.585
MIMAT0016896,4.138
MIMAT0015017,3.642
MIMAT0015003,1.371
MIMAT0002830,-1.550
MIMAT0015010,7.158
MIMAT0016894,1.765
MIMAT0005916,2.525
MIMAT0005915,1.680
MIMAT0005898,7.758
MIMAT0005897,2.599
MIMAT0019843,3.264
MIMAT0019225,2.573
MIMAT0018926,3.211
MIMAT0018932,3.053
MIMAT0019224,1.624
MIMAT0019965,2.839
MIMAT0019819,-3.120
MIMAT0019857,4.008
MIMAT0016912,-3.120
MIMAT0014984,3.899
MIMAT0018985,7.884
MIMAT0018967,6.427
MIMAT0021117,2.981
MIMAT0021116,1.670
MIMAT0021039,5.052
MIMAT0021038,1.866
MIMAT0019829,-3.120
MIMAT0019043,5.354
