MIMAT0004502,5.043
MIMAT0004501,0.593
MIMAT0002844,2.134
MIMAT0002843,2.521
MIMAT0002824,5.391
MIMAT0002823,2.405
MIMAT0002807,4.922
MIMAT0002806,-3.210
MIMAT0001635,2.103
MIMAT0001631,3.923
MIMAT0005890,4.325
MIMAT0005889,2.934
MIMAT0005873,3.398
MIMAT0005872,2.095
MIMAT0004591,-0.871
MIMAT0004590,-3.210
MIMAT0000232, MIMAT0004563,-1.871
MIMAT0004562,-3.210
MIMAT0004518,2.217
MIMAT0004517,2.185
MIMAT0016907,11.181
MIMAT0016901,7.539
MIMAT0014994,4.003
MIMAT0016913,2.841
MIMAT0011777,2.942
MIMAT0011775,2.742
MIMAT0005924,1.539
MIMAT0005923,1.238
MIMAT0005906,1.952
MIMAT0005905,4.654
MIMAT0018939,4.437
MIMAT0019949,3.555
MIMAT0019764,0.898
MIMAT0019200,-3.210
MIMAT0019837,3.906
MIMAT0019204,-3.210
MIMAT0019811,1.159
MIMAT0019358,-3.210
MIMAT0015068,1.451
MIMAT0015066,2.320
MIMAT0019017,4.123
MIMAT0019064,8.129
MIMAT0021125,0.610
MIMAT0021124,3.280
MIMAT0021079,0.795
MIMAT0021046,-3.210
MIMAT0019037,0.275
MIMAT0019981,1.173
MIMAT0019982,1.562
MIMAT0019980,-3.210
MIMAT0019825,0.581
MIMAT0019725,3.452
MIMAT0026555,1.245
MIMAT0026554,2.382
MIMAT0026472,1.432
MIMAT0022700,-3.210
MIMAT0025846,5.002
MIMAT0025845,-3.210
MIMAT0022282,-0.213
MIMAT0022281,-3.210
MIMAT0022266,-3.210
MIMAT0022265,-3.210
MIMAT0027560,3.274
MIMAT0027559,3.613
MIMAT0027544,4.038
MIMAT0027543,2.016
MIMAT0027528,2.340
MIMAT0027527,4.866
MIMAT0027512,5.812
MIMAT0027511,7.940
MIMAT0026617,-3.210
MIMAT0026616,-1.920
MIMAT0032116,5.875
MIMAT0031892,-3.210
MIMAT0031016,5.923
MIMAT0031015,1.160
MIMAT0031000,5.563
MIMAT0030999,12.725
MIMAT0030984,2.731
MIMAT0030983,-1.104
MIMAT0002861,2.392
MIMAT0002860, MIMAT0006778,-0.504
MIMAT0000264,2.021
MIMAT0000263,2.219
MIMAT0000231,0.672
MIMAT0000228,3.857
MIMAT0000093,1.162
MIMAT0000092,4.335
MIMAT0000076,2.666
MIMAT0000075,2.625
MIMAT0004676,1.779
MIMAT0004675,-3.210
MIMAT0004607,2.587
MIMAT0004606,-3.210
MIMAT0003233,1.218
MIMAT0003232,-3.210
MIMAT0003215,-3.210
MIMAT0003214,-0.359
MIMAT0002878,-3.210
MIMAT0002877,3.562
MIMAT0007889,4.566
MIMAT0007888,5.793
MIMAT0006790,4.023
MIMAT0006789,2.884
MIMAT0005942,3.465
MIMAT0005941,-3.210
MIMAT0004762,7.180
MIMAT0004761,4.805
MIMAT0004694,4.181
MIMAT0004693,0.232
MIMAT0018072,4.474
MIMAT0018071,1.877
MIMAT0017996,4.764
MIMAT0017995,-3.210
MIMAT0017950,-3.210
MIMAT0017392,1.437
MIMAT0016921,3.539
MIMAT0015054,3.686
MIMAT0014999,-3.210
MIMAT0016899,-3.210
MIMAT0018950,-3.210
MIMAT0019052,4.153
MIMAT0019966,2.098
MIMAT0019767,2.409
MIMAT0019826,3.306
MIMAT0019818,1.685
MIMAT0018954,-3.210
MIMAT0018938,-3.210
MIMAT0019976,-3.210
MIMAT0019961,-3.210
MIMAT0019828,-3.210
MIMAT0019714,-3.210
MIMAT0022494,-3.210
MIMAT0022493,1.985
MIMAT0022478,-3.210
MIMAT0022476,-0.208
MIMAT0022298,-3.210
MIMAT0022297,2.093
MIMAT0019926,-3.210
MIMAT0019878,10.977
MIMAT0018986,4.302
MIMAT0019962,-3.210
MIMAT0027368,1.301
MIMAT0027367,-3.210
MIMAT0027345,3.006
MIMAT0027103,3.528
MIMAT0026743,-3.210
MIMAT0026742,2.478
MIMAT0026641,-0.024
MIMAT0026640,-3.210
MIMAT0022698,4.678
MIMAT0022697,-3.210
MIMAT0027624,4.541
MIMAT0027623,6.578
MIMAT0027608,1.415
MIMAT0027607,-0.287
MIMAT0027592,4.654
MIMAT0027591,5.115
MIMAT0027576,3.425
MIMAT0027575,8.889
MIMAT0004498,3.631
MIMAT0004497,3.323
MIMAT0002840,-3.210
MIMAT0002839,0.902
MIMAT0002820,2.038
MIMAT0002819,2.887
MIMAT0002178,1.407
MIMAT0002177,5.425
MIMAT0001627,1.830
MIMAT0001625,2.507
MIMAT0005885,2.227
MIMAT0005884,2.064
MIMAT0005869,-1.253
MIMAT0005868,-1.017
MIMAT0004587,1.818
MIMAT0004586,-3.210
MIMAT0004559,-3.210
MIMAT0004558,1.918
MIMAT0004514,2.139
MIMAT0004513,-3.210
MIMAT0015049,4.977
MIMAT0015086,-3.210
MIMAT0016920,2.494
MIMAT0016908,-3.210
MIMAT0016862,-3.210
MIMAT0015027,0.671
MIMAT0005920,-3.210
MIMAT0005919,1.473
MIMAT0005902,-3.210
MIMAT0005901,5.938
MIMAT0019021,3.341
MIMAT0018995,-3.210
MIMAT0019707,3.597
MIMAT0019977,-3.210
MIMAT0019722,4.167
MIMAT0019846,2.724
MIMAT0019943,-0.768
MIMAT0019026,-3.210
MIMAT0015033,0.162
MIMAT0015007,-3.210
MIMAT0019008,2.642
MIMAT0019053,12.357
MIMAT0021121,2.937
MIMAT0021120,3.547
MIMAT0021043,4.895
MIMAT0021042,-3.210
MIMAT0019361,-3.210
MIMAT0019813,-3.210
MIMAT0019971,-3.210
MIMAT0018990,-3.210
MIMAT0019781,3.400
MIMAT0019940,5.172
MIMAT0026484,-3.210
MIMAT0026483,-3.210
MIMAT0025858,-3.210
MIMAT0025857,-3.210
MIMAT0025842,2.487
MIMAT0025841,0.257
MIMAT0022278,0.378
MIMAT0022277,-3.210
MIMAT0022260,6.555
MIMAT0022259,11.346
MIMAT0027556,1.987
MIMAT0027555,1.545
MIMAT0027540,7.295
MIMAT0027539,4.362
MIMAT0027524,4.574
MIMAT0027523,-0.163
MIMAT0027508,2.464
MIMAT0027507,4.275
MIMAT0026613,-3.210
MIMAT0026612,4.683
MIMAT0035703,-3.210
MIMAT0031181,-3.210
MIMAT0031012,3.644
MIMAT0031011,2.277
MIMAT0030996,12.828
MIMAT0030995,-3.210
MIMAT0030980,-3.210
MIMAT0030979,4.751
MIMAT0002856,2.078
MIMAT0002855,2.055
MIMAT0000260,2.604
MIMAT0000259,2.079
MIMAT0000222,2.988
MIMAT0000104,1.079
MIMAT0000089,2.710
MIMAT0000088,1.093
