MIMAT0004502,4.284126476
MIMAT0004501,5.405175847
MIMAT0002844,5.454123518
MIMAT0002843,5.128587529
MIMAT0002824,6.965549925
MIMAT0002823,0.562238739
MIMAT0002807,6.609974726
MIMAT0002806,5.885537104
MIMAT0001635,3.689114157
MIMAT0001631,6.259192081
MIMAT0005890,6.439509864
MIMAT0005889,5.163954863
MIMAT0005873,0.562238739
MIMAT0005872,3.146931911
MIMAT0004591,5.23140954
MIMAT0004590,4.679228051
MIMAT0000232, MIMAT0004563,0.562238739
MIMAT0004562,6.325562931
MIMAT0004518,0.562238739
MIMAT0004517,7.175262147
MIMAT0016907,11.64140021
MIMAT0016901,8.484319589
MIMAT0014994,4.081666159
MIMAT0016913,5.86121664
MIMAT0011777,5.981680886
MIMAT0011775,1.754887423
MIMAT0005924,0.562238739
MIMAT0005923,4.925127979
MIMAT0005906,5.591942506
MIMAT0005905,7.046499507
MIMAT0018939,5.501050976
MIMAT0019949,4.660665877
MIMAT0019764,0.562238739
MIMAT0019200,6.115958028
MIMAT0019837,0.562238739
MIMAT0019204,5.659645167
MIMAT0019811,0.562238739
MIMAT0019358,4.58078835
MIMAT0015068,5.10471782
MIMAT0015066,6.870682622
MIMAT0019017,0.562238739
MIMAT0019064,11.39490137
MIMAT0021125,4.074245601
MIMAT0021124,0.562238739
MIMAT0021079,0.562238739
MIMAT0021046,6.168472187
MIMAT0019037,5.100516151
MIMAT0019981,0.562238739
MIMAT0019982,2.87612887
MIMAT0019980,0.562238739
MIMAT0019825,7.071278632
MIMAT0019725,0.562238739
MIMAT0026555,5.50551638
MIMAT0026554,0.562238739
MIMAT0026472,0.562238739
MIMAT0022700,0.562238739
MIMAT0025846,9.398949331
MIMAT0025845,0.562238739
MIMAT0022282,4.931779205
MIMAT0022281,5.25432051
MIMAT0022266,5.251796778
MIMAT0022265,6.364904503
MIMAT0027560,6.305239829
MIMAT0027559,5.170930314
MIMAT0027544,7.09395471
MIMAT0027543,0.562238739
MIMAT0027528,0.562238739
MIMAT0027527,7.235513324
MIMAT0027512,6.499414556
MIMAT0027511,8.730327594
MIMAT0026617,5.603681059
MIMAT0026616,0.562238739
MIMAT0032116,5.494660917
MIMAT0031892,3.835305488
MIMAT0031016,7.385890031
MIMAT0031015,6.948877269
MIMAT0031000,7.934563699
MIMAT0030999,13.35383154
MIMAT0030984,0.562238739
MIMAT0030983,5.845883129
MIMAT0002861,3.35619911
MIMAT0002860, MIMAT0006778,0.562238739
MIMAT0000264,0.562238739
MIMAT0000263,2.89956449
MIMAT0000231,0.562238739
MIMAT0000228,0.562238739
MIMAT0000093,0.562238739
MIMAT0000092,6.243380991
MIMAT0000076,5.702639087
MIMAT0000075,0.562238739
MIMAT0004676,4.892756984
MIMAT0004675,0.562238739
MIMAT0004607,0.562238739
MIMAT0004606,4.854963074
MIMAT0003233,0.562238739
MIMAT0003232,0.562238739
MIMAT0003215,0.562238739
MIMAT0003214,0.562238739
MIMAT0002878,0.562238739
MIMAT0002877,3.304439021
MIMAT0007889,5.751577047
MIMAT0007888,6.841153501
MIMAT0006790,2.015450758
MIMAT0006789,0.562238739
MIMAT0005942,3.081279865
MIMAT0005941,0.562238739
MIMAT0004762,8.243983428
MIMAT0004761,4.572721416
MIMAT0004694,6.046955959
MIMAT0004693,0.562238739
MIMAT0018072,6.088752688
MIMAT0018071,4.519932367
MIMAT0017996,5.170122349
MIMAT0017995,0.562238739
MIMAT0017950,0.562238739
MIMAT0017392,0.562238739
MIMAT0016921,0.562238739
MIMAT0015054,5.472040639
MIMAT0014999,0.562238739
MIMAT0016899,0.562238739
MIMAT0018950,0.562238739
MIMAT0019052,7.072709394
MIMAT0019966,0.562238739
MIMAT0019767,0.562238739
MIMAT0019826,6.356587278
MIMAT0019818,0.562238739
MIMAT0018954,0.562238739
MIMAT0018938,0.562238739
MIMAT0019976,0.562238739
MIMAT0019961,5.055720199
MIMAT0019828,0.562238739
MIMAT0019714,0.562238739
MIMAT0022494,6.937762869
MIMAT0022493,0.562238739
MIMAT0022478,0.562238739
MIMAT0022476,0.562238739
MIMAT0022298,3.8726094
MIMAT0022297,0.562238739
MIMAT0019926,0.562238739
MIMAT0019878,12.34260848
MIMAT0018986,6.138694968
MIMAT0019962,0.562238739
MIMAT0027368,0.562238739
MIMAT0027367,0.562238739
MIMAT0027345,5.574059055
MIMAT0027103,0.562238739
MIMAT0026743,0.562238739
MIMAT0026742,1.55944442
MIMAT0026641,0.562238739
MIMAT0026640,3.236599953
MIMAT0022698,7.208993563
MIMAT0022697,3.838672871
MIMAT0027624,3.253833201
MIMAT0027623,8.219366508
MIMAT0027608,0.562238739
MIMAT0027607,5.647975254
MIMAT0027592,4.962083844
MIMAT0027591,6.180341401
MIMAT0027576,5.338887584
MIMAT0027575,9.041784313
MIMAT0004498,0.562238739
MIMAT0004497,4.24759362
MIMAT0002840,0.562238739
MIMAT0002839,0.562238739
MIMAT0002820,0.562238739
MIMAT0002819,0.562238739
MIMAT0002178,0.562238739
MIMAT0002177,6.75189807
MIMAT0001627,0.562238739
MIMAT0001625,3.556983178
MIMAT0005885,0.562238739
MIMAT0005884,0.562238739
MIMAT0005869,0.562238739
MIMAT0005868,0.562238739
MIMAT0004587,2.656947746
MIMAT0004586,0.562238739
MIMAT0004559,0.562238739
MIMAT0004558,0.562238739
MIMAT0004514,6.95012665
MIMAT0004513,1.880561365
MIMAT0015049,6.376659704
MIMAT0015086,0.562238739
MIMAT0016920,2.153908582
MIMAT0016908,0.562238739
MIMAT0016862,0.562238739
MIMAT0015027,0.562238739
MIMAT0005920,0.562238739
MIMAT0005919,6.188424067
MIMAT0005902,0.562238739
MIMAT0005901,7.696711266
MIMAT0019021,5.659844058
MIMAT0018995,0.562238739
MIMAT0019707,6.299994173
MIMAT0019977,0.562238739
MIMAT0019722,7.053837738
MIMAT0019846,2.143054752
MIMAT0019943,0.562238739
MIMAT0019026,0.562238739
MIMAT0015033,5.892524636
MIMAT0015007,7.045472969
MIMAT0019008,5.589341467
MIMAT0019053,13.09904759
MIMAT0021121,5.872606855
MIMAT0021120,3.006487035
MIMAT0021043,5.760130858
MIMAT0021042,0.562238739
MIMAT0019361,0.562238739
MIMAT0019813,0.562238739
MIMAT0019971,0.562238739
MIMAT0018990,3.587021155
MIMAT0019781,0.562238739
MIMAT0019940,7.005918816
MIMAT0026484,0.562238739
MIMAT0026483,0.562238739
MIMAT0025858,0.562238739
MIMAT0025857,0.562238739
MIMAT0025842,0.562238739
MIMAT0025841,0.562238739
MIMAT0022278,3.069863416
MIMAT0022277,0.562238739
MIMAT0022260,5.605871089
MIMAT0022259,10.69118919
MIMAT0027556,0.562238739
MIMAT0027555,3.414223588
MIMAT0027540,7.960517188
MIMAT0027539,5.432207834
MIMAT0027524,6.58560433
MIMAT0027523,0.562238739
MIMAT0027508,0.562238739
MIMAT0027507,0.562238739
MIMAT0026613,0.562238739
MIMAT0026612,6.014687564
MIMAT0035703,0.562238739
MIMAT0031181,0.562238739
MIMAT0031012,0.562238739
MIMAT0031011,0.562238739
MIMAT0030996,12.65942198
MIMAT0030995,0.562238739
MIMAT0030980,0.562238739
MIMAT0030979,6.838381201
MIMAT0002856,0.562238739
MIMAT0002855,4.738156894
MIMAT0000260,0.562238739
MIMAT0000259,0.562238739
MIMAT0000222,0.562238739
MIMAT0000104,0.562238739
MIMAT0000089,1.262882639
MIMAT0000088,3.845385632
MIMAT0000071,0.562238739
MIMAT0000070,3.755501113
MIMAT0004672,0.562238739
MIMAT0004671,0.562238739
MIMAT0004603,0.562238739
MIMAT0004602,0.562238739
MIMAT0003228,0.562238739
MIMAT0003227,0.562238739
MIMAT0003164,0.562238739
MIMAT0003163,0.562238739
MIMAT0002874,0.562238739
MIMAT0002873,0.562238739
MIMAT0007885,0.562238739
MIMAT0007884,5.675765474
MIMAT0006764,4.539121065
MIMAT0005956,0.562238739
MIMAT0005937,0.562238739
MIMAT0005936,0.562238739
MIMAT0004751,0.562238739
MIMAT0004749,0.562238739
MIMAT0004689,0.562238739
MIMAT0004688,0.562238739
MIMAT0018068,13.33186775
MIMAT0018065,0.562238739
MIMAT0017992,5.435547496
MIMAT0017991,3.575688492
MIMAT0015025,0.562238739
MIMAT0015038,0.562238739
MIMAT0014989,0.562238739
MIMAT0015005,0.562238739
MIMAT0016872,0.562238739
MIMAT0016860,0.562238739
MIMAT0019735,0.562238739
MIMAT0019218,7.102394061
MIMAT0018942,0.562238739
MIMAT0019917,0.562238739
MIMAT0019067,0.562238739
MIMAT0019804,0.562238739
MIMAT0019068,0.562238739
MIMAT0019207,0.562238739
MIMAT0018982,0.562238739
MIMAT0019848,6.46340323
MIMAT0019791,8.7743379
MIMAT0019716,0.562238739
MIMAT0022490,4.291517409
MIMAT0022489,0.562238739
MIMAT0022473,0.562238739
MIMAT0022472,3.931902035
MIMAT0022294,2.486806142
MIMAT0022293,0.562238739
MIMAT0019835,6.602358779
MIMAT0019047,0.562238739
MIMAT0019867,0.562238739
MIMAT0019692,6.500799304
MIMAT0027364,6.051029432
MIMAT0027363,4.966098826
MIMAT0027038,9.920145502
MIMAT0027037,0.562238739
MIMAT0026739,4.450677102
MIMAT0026738,0.562238739
MIMAT0026637,1.749233633
MIMAT0026636,4.931164198
MIMAT0022694,8.150542017
MIMAT0022693,13.57420787
MIMAT0027620,7.400048929
MIMAT0027619,4.732736697
MIMAT0027604,0.562238739
MIMAT0027603,4.553966459
MIMAT0027588,0.562238739
MIMAT0027587,0.562238739
MIMAT0027572,10.97359589
MIMAT0027571,0.562238739
MIMAT0004494,0.562238739
MIMAT0004493,4.841247139
MIMAT0002836,0.562238739
MIMAT0002834,0.562238739
MIMAT0002816,0.562238739
MIMAT0002815,0.562238739
MIMAT0002174,4.842924893
MIMAT0002173,0.562238739
MIMAT0001618,5.913145399
MIMAT0001545,4.494092905
MIMAT0005881,0.562238739
MIMAT0005880,0.562238739
MIMAT0005865,7.281571836
MIMAT0005863,0.562238739
MIMAT0004571,0.562238739
MIMAT0004570,0.562238739
MIMAT0004555,0.562238739
MIMAT0004554,0.562238739
MIMAT0004510,0.562238739
MIMAT0004509,3.999738156
MIMAT0016896,0.562238739
MIMAT0015017,3.907723115
MIMAT0015003,0.562238739
MIMAT0002830,0.562238739
MIMAT0015010,7.762126589
MIMAT0016894,0.562238739
MIMAT0005916,0.562238739
MIMAT0005915,0.562238739
MIMAT0005898,8.50965225
MIMAT0005897,5.969887205
MIMAT0019843,4.399575518
MIMAT0019225,0.562238739
MIMAT0018926,0.562238739
MIMAT0018932,0.562238739
MIMAT0019224,0.562238739
MIMAT0019965,0.562238739
MIMAT0019819,0.562238739
MIMAT0019857,0.562238739
MIMAT0016912,0.562238739
MIMAT0014984,6.535903047
MIMAT0018985,8.588609909
MIMAT0018967,8.84048193
MIMAT0021117,2.912404977
MIMAT0021116,0.562238739
MIMAT0021039,6.366658399
MIMAT0021038,0.562238739
MIMAT0019829,0.562238739
MIMAT0019043,0.562238739
MIMAT0020603,0.562238739
MIMAT0019717,4.748227353
MIMAT0019842,0.562238739
MIMAT0020602,0.562238739
MIMAT0026480,0.562238739
MIMAT0026479,0.562238739
MIMAT0025854,8.843002783
MIMAT0025853,5.694298537
MIMAT0025485,0.562238739
MIMAT0025484,0.562238739
MIMAT0022274,0.562238739
MIMAT0022273,0.562238739
MIMAT0022256,0.857997022
MIMAT0022255,6.12620404
MIMAT0027552,7.753625306
MIMAT0027551,4.211610471
MIMAT0027536,0.562238739
MIMAT0027535,0.562238739
MIMAT0027520,0.562238739
MIMAT0027519,0.562238739
MIMAT0027504,9.915543568
MIMAT0027503,6.722182713
MIMAT0026609,6.216555406
MIMAT0026608,0.562238739
MIMAT0031178,10.02394751
MIMAT0031177,0.562238739
MIMAT0031008,0.562238739
MIMAT0031007,0.562238739
MIMAT0030992,0.562238739
MIMAT0030991,6.224434552
MIMAT0030429,4.546562857
MIMAT0030428,0.562238739
MIMAT0002852, MIMAT0002857,0.562238739
MIMAT0002851,6.555087141
MIMAT0000256,0.562238739
MIMAT0000255,0.562238739
MIMAT0000101,0.562238739
MIMAT0000100,7.036181144
MIMAT0000085,0.562238739
MIMAT0000084,4.492801996
MIMAT0000067,0.562238739
MIMAT0000066,0.562238739
MIMAT0004615,6.132949081
MIMAT0004614,3.251835355
MIMAT0004599,5.130800505
MIMAT0004598,4.569473716
MIMAT0003223,0.562238739
MIMAT0003222,0.562238739
MIMAT0002891,0.562238739
MIMAT0002890,0.562238739
MIMAT0002870,0.562238739
MIMAT0002869,0.562238739
MIMAT0007881,12.00076605
MIMAT0007402,5.894143838
MIMAT0005952,0.562238739
MIMAT0005951,8.264146346
MIMAT0005933,0.562238739
MIMAT0005932,0.562238739
MIMAT0004702,0.562238739
MIMAT0004701,0.562238739
MIMAT0004685,0.562238739
MIMAT0004683,0.562238739
MIMAT0018004,0.562238739
