MIMAT0004502,4.805576427
MIMAT0004501,5.23100902
MIMAT0002844,4.859427014
MIMAT0002843,5.201895835
MIMAT0002824,6.500064654
MIMAT0002823,5.339893777
MIMAT0002807,5.765526192
MIMAT0002806,5.184237866
MIMAT0001635,4.624902354
MIMAT0001631,8.787107811
MIMAT0005890,4.932034528
MIMAT0005889,3.452807598
MIMAT0005873,3.209750207
MIMAT0005872,4.681123383
MIMAT0004591,4.661317713
MIMAT0004590,4.560670709
MIMAT0000232, MIMAT0004563,3.918477368
MIMAT0004562,3.979205493
MIMAT0004518,3.977637843
MIMAT0004517,4.451910632
MIMAT0016907,11.47368919
MIMAT0016901,8.067750848
MIMAT0014994,4.491727075
MIMAT0016913,4.342933289
MIMAT0011777,4.715819085
MIMAT0011775,5.461402445
MIMAT0005924,4.258964869
MIMAT0005923,5.280676534
MIMAT0005906,4.109709678
MIMAT0005905,5.652685783
MIMAT0018939,4.983214371
MIMAT0019949,5.064965838
MIMAT0019764,3.320848457
MIMAT0019200,4.669639479
MIMAT0019837,5.539005601
MIMAT0019204,4.740560786
MIMAT0019811,3.561639223
MIMAT0019358,4.511537044
MIMAT0015068,4.915409043
MIMAT0015066,4.163995933
MIMAT0019017,5.764755779
MIMAT0019064,8.465842942
MIMAT0021125,5.296488555
MIMAT0021124,4.037873273
MIMAT0021079,4.244771382
MIMAT0021046,5.018330442
MIMAT0019037,4.477447064
MIMAT0019981,4.567101098
MIMAT0019982,4.200932485
MIMAT0019980,3.821181348
MIMAT0019825,4.810064161
MIMAT0019725,4.972128244
MIMAT0026555,3.957675833
MIMAT0026554,4.598855213
MIMAT0026472,4.418017047
MIMAT0022700,4.064103693
MIMAT0025846,8.169562971
MIMAT0025845,5.607531308
MIMAT0022282,3.275225084
MIMAT0022281,4.448491523
MIMAT0022266,4.5736382
MIMAT0022265,4.778610754
MIMAT0027560,5.806062064
MIMAT0027559,5.033540796
MIMAT0027544,6.479672684
MIMAT0027543,4.745535448
MIMAT0027528,5.158510365
MIMAT0027527,5.986679709
MIMAT0027512,6.833888922
MIMAT0027511,7.330352206
MIMAT0026617,5.061573766
MIMAT0026616,4.345238127
MIMAT0032116,6.709323458
MIMAT0031892,4.064103693
MIMAT0031016,7.082376853
MIMAT0031015,4.061596635
MIMAT0031000,8.044510195
MIMAT0030999,13.19653529
MIMAT0030984,4.700913917
MIMAT0030983,4.736127887
MIMAT0002861,5.395996324
MIMAT0002860, MIMAT0006778,4.593588928
MIMAT0000264,2.835012765
MIMAT0000263,4.551026446
MIMAT0000231,5.131825748
MIMAT0000228,4.505542549
MIMAT0000093,4.52434511
MIMAT0000092,8.217800205
MIMAT0000076,3.920921432
MIMAT0000075,5.311159155
MIMAT0004676,4.625337629
MIMAT0004675,4.056468204
MIMAT0004607,2.659581194
MIMAT0004606,4.027530402
MIMAT0003233,5.001468549
MIMAT0003232,3.456475668
