MIMAT0004502,1.958380394
MIMAT0004501,5.467211077
MIMAT0002844,1.958380394
MIMAT0002843,1.958380394
MIMAT0002824,7.304099709
MIMAT0002823,3.986380724
MIMAT0002807,8.27336546
MIMAT0002806,5.472295758
MIMAT0001635,5.928184922
MIMAT0001631,11.6425729
MIMAT0005890,1.958380394
MIMAT0005889,1.958380394
MIMAT0005873,1.958380394
MIMAT0005872,1.958380394
MIMAT0004591,1.958380394
MIMAT0004590,1.958380394
MIMAT0000232, MIMAT0004563,1.958380394
MIMAT0004562,1.958380394
MIMAT0004518,5.914798759
MIMAT0004517,7.468724026
MIMAT0016907,12.42668841
MIMAT0016901,7.339164956
MIMAT0014994,1.958380394
MIMAT0016913,1.958380394
MIMAT0011777,1.958380394
MIMAT0011775,1.958380394
MIMAT0005924,1.958380394
MIMAT0005923,1.958380394
MIMAT0005906,6.922496728
MIMAT0005905,6.73936557
MIMAT0018939,1.958380394
MIMAT0019949,1.958380394
MIMAT0019764,1.958380394
MIMAT0019200,1.958380394
MIMAT0019837,1.958380394
MIMAT0019204,1.958380394
MIMAT0019811,1.958380394
MIMAT0019358,1.958380394
MIMAT0015068,5.026774618
MIMAT0015066,1.958380394
MIMAT0019017,5.2772195
MIMAT0019064,13.2261767
MIMAT0021125,1.958380394
MIMAT0021124,1.958380394
MIMAT0021079,1.958380394
MIMAT0021046,1.958380394
MIMAT0019037,1.958380394
MIMAT0019981,1.958380394
MIMAT0019982,1.958380394
MIMAT0019980,1.958380394
MIMAT0019825,1.958380394
MIMAT0019725,4.962930624
MIMAT0026555,1.958380394
MIMAT0026554,1.958380394
MIMAT0026472,1.958380394
MIMAT0022700,1.958380394
MIMAT0025846,6.811249264
MIMAT0025845,1.958380394
MIMAT0022282,1.958380394
MIMAT0022281,1.958380394
MIMAT0022266,1.958380394
MIMAT0022265,5.794347068
MIMAT0027560,6.0362644
MIMAT0027559,1.958380394
MIMAT0027544,5.180614883
MIMAT0027543,1.958380394
MIMAT0027528,1.958380394
MIMAT0027527,1.958380394
MIMAT0027512,6.731319709
MIMAT0027511,9.500439453
MIMAT0026617,1.958380394
MIMAT0026616,6.194172669
MIMAT0032116,1.958380394
MIMAT0031892,1.958380394
MIMAT0031016,6.125889397
MIMAT0031015,6.25230125
MIMAT0031000,9.43754596
MIMAT0030999,13.46540209
MIMAT0030984,1.958380394
MIMAT0030983,5.963380725
MIMAT0002861,8.60439197
MIMAT0002860, MIMAT0006778,6.53353245
MIMAT0000264,1.958380394
MIMAT0000263,7.450461471
MIMAT0000231,1.958380394
MIMAT0000228,1.958380394
MIMAT0000093,5.578301799
MIMAT0000092,8.410695802
MIMAT0000076,3.839364287
MIMAT0000075,6.081723923
MIMAT0004676,1.958380394
MIMAT0004675,1.958380394
MIMAT0004607,1.958380394
MIMAT0004606,1.958380394
MIMAT0003233,4.365864128
MIMAT0003232,1.958380394
MIMAT0003215,1.958380394
MIMAT0003214,1.958380394
MIMAT0002878,1.958380394
MIMAT0002877,5.280767433
MIMAT0007889,3.768120659
MIMAT0007888,5.678157623
MIMAT0006790,2.417792776
MIMAT0006789,1.958380394
MIMAT0005942,1.958380394
MIMAT0005941,1.958380394
MIMAT0004762,9.146143803
MIMAT0004761,1.958380394
MIMAT0004694,8.249635311
MIMAT0004693,1.958380394
MIMAT0018072,1.958380394
