MIMAT0004502,0.860110337
MIMAT0004501,-0.331451261
MIMAT0002844,-0.331451261
MIMAT0002843,-0.331451261
MIMAT0002824,5.743024811
MIMAT0002823,3.325752936
MIMAT0002807,6.091294538
MIMAT0002806,-0.331451261
MIMAT0001635,-0.331451261
MIMAT0001631,9.801567191
MIMAT0005890,3.179333264
MIMAT0005889,-0.331451261
MIMAT0005873,2.364248269
MIMAT0005872,-0.331451261
MIMAT0004591,-0.331451261
MIMAT0004590,-0.331451261
MIMAT0000232, MIMAT0004563,-0.331451261
MIMAT0004562,-0.331451261
MIMAT0004518,-0.331451261
MIMAT0004517,3.292510194
MIMAT0016907,11.60137122
MIMAT0016901,7.99462775
MIMAT0014994,-0.331451261
MIMAT0016913,3.475794253
MIMAT0011777,5.069436997
MIMAT0011775,3.623650251
MIMAT0005924,-0.331451261
MIMAT0005923,-0.331451261
MIMAT0005906,-0.331451261
MIMAT0005905,6.142732927
MIMAT0018939,2.778938433
MIMAT0019949,5.620340688
MIMAT0019764,1.319987777
MIMAT0019200,-0.331451261
MIMAT0019837,4.776303484
MIMAT0019204,-0.331451261
MIMAT0019811,-0.331451261
MIMAT0019358,-0.331451261
MIMAT0015068,-0.331451261
MIMAT0015066,-0.331451261
MIMAT0019017,6.239247824
MIMAT0019064,12.90235932
MIMAT0021125,-0.331451261
MIMAT0021124,-0.331451261
MIMAT0021079,-0.331451261
MIMAT0021046,-0.331451261
MIMAT0019037,4.086947744
MIMAT0019981,0.664704852
MIMAT0019982,-0.331451261
MIMAT0019980,5.036574542
MIMAT0019825,-0.331451261
MIMAT0019725,6.056808865
MIMAT0026555,-0.331451261
MIMAT0026554,-0.331451261
MIMAT0026472,-0.331451261
MIMAT0022700,-0.331451261
MIMAT0025846,8.428169852
MIMAT0025845,4.239898408
MIMAT0022282,-0.331451261
MIMAT0022281,2.209656715
MIMAT0022266,-0.331451261
MIMAT0022265,-0.331451261
MIMAT0027560,5.250281651
MIMAT0027559,5.2634116
MIMAT0027544,6.332958168
MIMAT0027543,-0.331451261
MIMAT0027528,3.932197537
MIMAT0027527,4.44512065
MIMAT0027512,6.459185105
MIMAT0027511,7.859613425
MIMAT0026617,-0.331451261
MIMAT0026616,-0.331451261
MIMAT0032116,6.635736583
MIMAT0031892,3.48366796
MIMAT0031016,6.317310375
MIMAT0031015,-0.331451261
MIMAT0031000,8.652612614
MIMAT0030999,12.86728692
MIMAT0030984,-0.331451261
MIMAT0030983,-0.331451261
MIMAT0002861,-0.331451261
MIMAT0002860, MIMAT0006778,-0.331451261
MIMAT0000264,-0.331451261
MIMAT0000263,-0.331451261
MIMAT0000231,-0.331451261
MIMAT0000228,3.665041285
MIMAT0000093,-0.331451261
MIMAT0000092,8.105221094
MIMAT0000076,-0.331451261
MIMAT0000075,2.312513031
MIMAT0004676,-0.331451261
MIMAT0004675,-0.331451261
MIMAT0004607,-0.331451261
MIMAT0004606,-0.331451261
MIMAT0003233,-0.331451261
MIMAT0003232,-0.331451261
MIMAT0003215,-0.331451261
MIMAT0003214,-0.331451261
MIMAT0002878,-0.331451261
MIMAT0002877,-0.331451261
MIMAT0007889,5.643511353
MIMAT0007888,6.239277116
MIMAT0006790,3.986227496
MIMAT0006789,-0.331451261
MIMAT0005942,3.344608297
MIMAT0005941,-0.331451261
MIMAT0004762,7.204749386
MIMAT0004761,4.699157541
MIMAT0004694,6.338169251
MIMAT0004693,-0.331451261
MIMAT0018072,5.796402127
MIMAT0018071,-0.331451261
MIMAT0017996,5.461325718
MIMAT0017995,-0.331451261
MIMAT0017950,-0.331451261
MIMAT0017392,-0.331451261
MIMAT0016921,-0.331451261
MIMAT0015054,0.654863795
MIMAT0014999,1.445460551
MIMAT0016899,-0.331451261
MIMAT0018950,6.646466838
MIMAT0019052,7.959645141
MIMAT0019966,-0.331451261
MIMAT0019767,-0.331451261
MIMAT0019826,4.827229042
MIMAT0019818,-0.331451261
MIMAT0018954,-0.331451261
MIMAT0018938,-0.331451261
MIMAT0019976,-0.331451261
MIMAT0019961,-0.331451261
MIMAT0019828,2.281474034
MIMAT0019714,2.666998512
MIMAT0022494,0.487839511
MIMAT0022493,-0.331451261
MIMAT0022478,-0.331451261
MIMAT0022476,-0.331451261
MIMAT0022298,-0.331451261
MIMAT0022297,-0.331451261
MIMAT0019926,-0.331451261
MIMAT0019878,13.12530032
MIMAT0018986,5.943831637
MIMAT0019962,-0.331451261
MIMAT0027368,5.018312725
MIMAT0027367,-0.331451261
MIMAT0027345,-0.331451261
MIMAT0027103,3.241514581
MIMAT0026743,-0.331451261
MIMAT0026742,-0.331451261
MIMAT0026641,-0.331451261
MIMAT0026640,-0.331451261
MIMAT0022698,5.694061489
MIMAT0022697,-0.331451261
MIMAT0027624,-0.331451261
MIMAT0027623,7.942568805
MIMAT0027608,-0.331451261
MIMAT0027607,-0.331451261
MIMAT0027592,2.012717744
MIMAT0027591,5.904245902
MIMAT0027576,4.522100751
MIMAT0027575,8.981698791
MIMAT0004498,0.364425291
MIMAT0004497,2.742488621
MIMAT0002840,-0.331451261
MIMAT0002839,-0.331451261
MIMAT0002820,-0.331451261
MIMAT0002819,-0.331451261
MIMAT0002178,-0.331451261
MIMAT0002177,7.583327955
MIMAT0001627,-0.331451261
MIMAT0001625,-0.331451261
MIMAT0005885,-0.331451261
MIMAT0005884,-0.331451261
MIMAT0005869,-0.331451261
MIMAT0005868,-0.331451261
MIMAT0004587,-0.331451261
MIMAT0004586,-0.331451261
MIMAT0004559,-0.331451261
MIMAT0004558,-0.331451261
MIMAT0004514,5.55760042
MIMAT0004513,-0.331451261
MIMAT0015049,5.430756636
MIMAT0015086,-0.331451261
MIMAT0016920,-0.331451261
MIMAT0016908,-0.331451261
MIMAT0016862,-0.331451261
MIMAT0015027,-0.331451261
MIMAT0005920,-0.331451261
MIMAT0005919,-0.331451261
MIMAT0005902,-0.331451261
MIMAT0005901,6.948449904
MIMAT0019021,3.766122316
MIMAT0018995,-0.331451261
MIMAT0019707,5.660032453
MIMAT0019977,-0.331451261
MIMAT0019722,3.813290041
MIMAT0019846,3.710228769
MIMAT0019943,-0.331451261
MIMAT0019026,-0.331451261
MIMAT0015033,-0.331451261
MIMAT0015007,-0.331451261
MIMAT0019008,4.18231728
MIMAT0019053,13.51976923
MIMAT0021121,3.854587948
MIMAT0021120,5.367527498
MIMAT0021043,6.094867147
MIMAT0021042,-0.331451261
MIMAT0019361,-0.331451261
MIMAT0019813,-0.331451261
MIMAT0019971,-0.331451261
MIMAT0018990,-0.331451261
MIMAT0019781,4.514961235
MIMAT0019940,6.524720983
MIMAT0026484,-0.331451261
MIMAT0026483,-0.331451261
MIMAT0025858,-0.331451261
MIMAT0025857,-0.331451261
MIMAT0025842,-0.331451261
MIMAT0025841,-0.331451261
MIMAT0022278,-0.331451261
MIMAT0022277,-0.331451261
MIMAT0022260,7.5393367
MIMAT0022259,14.21200428
MIMAT0027556,4.25734901
MIMAT0027555,4.890151262
MIMAT0027540,7.819626174
