MIMAT0004502,6.4654011
MIMAT0004501,3.609918844
MIMAT0002844,4.095814633
MIMAT0002843,3.444169812
MIMAT0002824,5.23567751
MIMAT0002823,3.079787642
MIMAT0002807,5.053449227
MIMAT0002806,2.277988818
MIMAT0001635,1.877541769
MIMAT0001631,3.632998118
MIMAT0005890,-2.815364854
MIMAT0005889,-3.566755732
MIMAT0005873,2.347491014
MIMAT0005872,2.539738638
MIMAT0004591,1.126294309
MIMAT0004590,2.483696881
MIMAT0000232, MIMAT0004563,1.548512071
MIMAT0004562,-0.328879249
MIMAT0004518,2.996218617
MIMAT0004517,2.996970531
MIMAT0016907,11.22474327
MIMAT0016901,7.944097395
MIMAT0014994,3.696980643
MIMAT0016913,2.720381579
MIMAT0011777,3.243719313
MIMAT0011775,3.558956063
MIMAT0005924,3.123838966
MIMAT0005923,1.762641125
MIMAT0005906,1.075191086
MIMAT0005905,5.843862087
MIMAT0018939,3.760228929
MIMAT0019949,2.870561657
MIMAT0019764,2.706428818
MIMAT0019200,0.648692621
MIMAT0019837,4.873978231
MIMAT0019204,1.024722333
MIMAT0019811,4.054054506
MIMAT0019358,1.491300735
MIMAT0015068,2.842670253
MIMAT0015066,0.760456284
MIMAT0019017,6.107981629
MIMAT0019064,9.272418569
MIMAT0021125,5.216089602
MIMAT0021124,5.003742549
MIMAT0021079,2.810900859
MIMAT0021046,2.906700903
MIMAT0019037,3.695252784
MIMAT0019981,3.297408184
MIMAT0019982,3.926526087
MIMAT0019980,3.458459092
MIMAT0019825,2.328545799
MIMAT0019725,3.504069934
MIMAT0026555,5.046410578
MIMAT0026554,5.769959005
MIMAT0026472,2.133940735
MIMAT0022700,3.961530559
MIMAT0025846,6.666269076
MIMAT0025845,4.603913994
MIMAT0022282,2.514276093
MIMAT0022281,2.55303462
MIMAT0022266,1.742657137
MIMAT0022265,2.967914052
MIMAT0027560,4.954523334
MIMAT0027559,4.434767395
MIMAT0027544,4.94272249
MIMAT0027543,4.335700334
MIMAT0027528,4.482898966
MIMAT0027527,4.682082172
MIMAT0027512,6.483229574
MIMAT0027511,7.747549247
MIMAT0026617,2.624498264
MIMAT0026616,4.129900173
MIMAT0032116,6.191401985
MIMAT0031892,2.532727688
MIMAT0031016,6.215689554
MIMAT0031015,1.522321388
MIMAT0031000,6.065498095
MIMAT0030999,12.29519826
MIMAT0030984,3.256788124
MIMAT0030983,1.908468451
MIMAT0002861,2.546254484
MIMAT0002860, MIMAT0006778,2.127631549
MIMAT0000264,3.408265351
MIMAT0000263,3.002159312
MIMAT0000231,3.344062719
MIMAT0000228,3.255158846
MIMAT0000093,3.438453744
MIMAT0000092,4.213495402
MIMAT0000076,2.690726496
MIMAT0000075,1.751410143
MIMAT0004676,2.65676905
MIMAT0004675,3.337085091
MIMAT0004607,2.026344768
MIMAT0004606,-1.21991086
MIMAT0003233,2.988733986
MIMAT0003232,-0.646518654
MIMAT0003215,2.075112931
MIMAT0003214,2.003274052
MIMAT0002878,2.169122066
MIMAT0002877,3.947164592
MIMAT0007889,3.892918624
MIMAT0007888,5.930212668
MIMAT0006790,4.00762515
MIMAT0006789,-3.566755732
MIMAT0005942,4.538466063
MIMAT0005941,2.439492578
MIMAT0004762,7.599594195
MIMAT0004761,4.201105108
MIMAT0004694,4.008857444
MIMAT0004693,1.036540944
MIMAT0018072,5.036789186
