MIMAT0004502,-1.53013039
MIMAT0004501,-1.53013039
MIMAT0002844,2.592686978
MIMAT0002843,1.758683896
MIMAT0002824,6.029885488
MIMAT0002823,-0.27973469
MIMAT0002807,4.721440008
MIMAT0002806,-1.53013039
MIMAT0001635,-1.53013039
MIMAT0001631,9.05055471
MIMAT0005890,-1.53013039
MIMAT0005889,-1.53013039
MIMAT0005873,-1.53013039
MIMAT0005872,0.741530338
MIMAT0004591,-1.53013039
MIMAT0004590,-1.53013039
MIMAT0000232, MIMAT0004563,-1.53013039
MIMAT0004562,-1.53013039
MIMAT0004518,2.144102751
MIMAT0004517,1.032926838
MIMAT0016907,11.67649227
MIMAT0016901,7.648085641
MIMAT0014994,2.610001744
MIMAT0016913,-1.53013039
MIMAT0011777,2.883038286
MIMAT0011775,3.933717852
MIMAT0005924,-1.53013039
MIMAT0005923,-1.53013039
MIMAT0005906,-1.53013039
MIMAT0005905,5.31084483
MIMAT0018939,2.762373589
MIMAT0019949,-0.303599254
MIMAT0019764,-1.53013039
MIMAT0019200,-1.53013039
MIMAT0019837,4.761797574
MIMAT0019204,-1.53013039
MIMAT0019811,-1.53013039
MIMAT0019358,0.40863967
MIMAT0015068,2.87191002
MIMAT0015066,2.772475027
MIMAT0019017,3.633021582
MIMAT0019064,8.990728782
MIMAT0021125,2.233749259
MIMAT0021124,3.412972646
MIMAT0021079,-1.53013039
MIMAT0021046,-1.53013039
MIMAT0019037,-1.53013039
MIMAT0019981,-1.53013039
MIMAT0019982,-1.53013039
MIMAT0019980,-1.53013039
MIMAT0019825,-1.53013039
MIMAT0019725,-1.53013039
MIMAT0026555,-1.53013039
MIMAT0026554,-1.53013039
MIMAT0026472,-1.53013039
MIMAT0022700,-1.53013039
MIMAT0025846,7.012884708
MIMAT0025845,1.784539553
MIMAT0022282,-1.53013039
MIMAT0022281,-1.53013039
MIMAT0022266,-1.53013039
MIMAT0022265,2.826527336
MIMAT0027560,4.496891294
MIMAT0027559,3.612047209
MIMAT0027544,5.605270028
MIMAT0027543,0.573789058
MIMAT0027528,-1.53013039
MIMAT0027527,4.243990285
MIMAT0027512,6.635117147
MIMAT0027511,6.909383032
MIMAT0026617,-1.53013039
MIMAT0026616,2.982443326
MIMAT0032116,6.263711122
MIMAT0031892,-1.53013039
MIMAT0031016,6.690549151
MIMAT0031015,2.329293242
MIMAT0031000,8.029278015
MIMAT0030999,12.97301343
MIMAT0030984,-1.53013039
MIMAT0030983,3.755790243
MIMAT0002861,-1.53013039
MIMAT0002860, MIMAT0006778,-1.53013039
MIMAT0000264,-1.53013039
MIMAT0000263,2.344196091
MIMAT0000231,0.233143779
MIMAT0000228,3.22562603
MIMAT0000093,3.004956867
MIMAT0000092,8.01861849
MIMAT0000076,1.034281112
MIMAT0000075,-1.53013039
MIMAT0004676,3.331785616
MIMAT0004675,-1.53013039
MIMAT0004607,2.813104488
MIMAT0004606,-1.53013039
MIMAT0003233,2.851203979
MIMAT0003232,-1.53013039
MIMAT0003215,-1.53013039
MIMAT0003214,1.444556154
MIMAT0002878,2.711366363
MIMAT0002877,4.70561039
MIMAT0007889,5.942962493
MIMAT0007888,6.487364249
MIMAT0006790,5.247072401
MIMAT0006789,-1.53013039
MIMAT0005942,2.608313585
MIMAT0005941,-1.53013039
MIMAT0004762,9.560267851
MIMAT0004761,5.128910999
MIMAT0004694,5.893191847
MIMAT0004693,-1.53013039
