MIMAT0004502,-0.452
MIMAT0004501,-3.642
MIMAT0002844,0.815
MIMAT0002843,-3.642
MIMAT0002824,5.547
MIMAT0002823,1.185
MIMAT0002807,4.892
MIMAT0002806,-3.642
MIMAT0001635,-3.642
MIMAT0001631,-3.642
MIMAT0005890,-3.642
MIMAT0005889,-3.642
MIMAT0005873,-3.642
MIMAT0005872,-2.055
MIMAT0004591,-3.642
MIMAT0004590,-3.642
MIMAT0000232, MIMAT0004563,-3.642
MIMAT0004562,-3.642
MIMAT0004518,-0.882
MIMAT0004517,-3.642
MIMAT0016907,11.073
MIMAT0016901,7.556
MIMAT0014994,-3.642
MIMAT0016913,-3.642
MIMAT0011777,2.771
MIMAT0011775,3.421
MIMAT0005924,-3.642
MIMAT0005923,-3.642
MIMAT0005906,-3.642
MIMAT0005905,5.123
MIMAT0018939,-3.642
MIMAT0019949,2.374
MIMAT0019764,-3.642
MIMAT0019200,-3.642
MIMAT0019837,3.940
MIMAT0019204,-3.642
MIMAT0019811,-3.642
MIMAT0019358,-3.642
MIMAT0015068,0.268
MIMAT0015066,-3.642
MIMAT0019017,2.546
MIMAT0019064,6.459
MIMAT0021125,-3.642
MIMAT0021124,3.546
MIMAT0021079,-3.642
MIMAT0021046,-3.642
MIMAT0019037,-3.642
MIMAT0019981,-3.642
MIMAT0019982,-3.642
MIMAT0019980,-3.642
MIMAT0019825,-3.642
MIMAT0019725,0.408
MIMAT0026555,1.017
MIMAT0026554,3.430
MIMAT0026472,-3.642
MIMAT0022700,-3.642
MIMAT0025846,4.533
MIMAT0025845,-3.642
MIMAT0022282,-3.642
MIMAT0022281,-3.642
MIMAT0022266,-3.642
MIMAT0022265,-3.642
MIMAT0027560,-2.218
MIMAT0027559,2.763
MIMAT0027544,1.926
MIMAT0027543,2.996
MIMAT0027528,-3.642
MIMAT0027527,3.423
MIMAT0027512,5.490
MIMAT0027511,7.644
MIMAT0026617,-3.642
MIMAT0026616,-3.642
MIMAT0032116,5.336
MIMAT0031892,-3.642
MIMAT0031016,5.474
MIMAT0031015,-3.642
MIMAT0031000,4.708
MIMAT0030999,12.853
MIMAT0030984,-3.642
MIMAT0030983,-3.642
MIMAT0002861,0.040
MIMAT0002860, MIMAT0006778,-3.642
MIMAT0000264,-3.642
MIMAT0000263,-2.985
MIMAT0000231,1.507
MIMAT0000228,1.515
MIMAT0000093,-3.642
MIMAT0000092,4.185
MIMAT0000076,-3.642
MIMAT0000075,-3.642
MIMAT0004676,-3.642
MIMAT0004675,-3.642
MIMAT0004607,1.218
MIMAT0004606,-3.642
MIMAT0003233,-3.642
MIMAT0003232,-3.642
MIMAT0003215,-3.642
MIMAT0003214,0.654
MIMAT0002878,-1.649
MIMAT0002877,2.519
MIMAT0007889,3.705
MIMAT0007888,5.981
MIMAT0006790,3.988
MIMAT0006789,-3.642
MIMAT0005942,2.355
MIMAT0005941,-0.196
MIMAT0004762,7.414
MIMAT0004761,4.325
MIMAT0004694,2.393
MIMAT0004693,2.247
MIMAT0018072,4.716
MIMAT0018071,-3.642
MIMAT0017996,4.504
MIMAT0017995,-3.642
