MIMAT0004502,-1.060239858
MIMAT0004501,1.627489142
MIMAT0002844,3.233400724
MIMAT0002843,2.572382223
MIMAT0002824,5.412418726
MIMAT0002823,2.45543897
MIMAT0002807,4.919350893
MIMAT0002806,2.601827005
MIMAT0001635,3.86179961
MIMAT0001631,3.936392035
MIMAT0005890,-4.06970498
MIMAT0005889,-4.06970498
MIMAT0005873,-4.06970498
MIMAT0005872,2.538344702
MIMAT0004591,0.123535181
MIMAT0004590,-4.06970498
MIMAT0000232, MIMAT0004563,0.315183276
MIMAT0004562,-4.06970498
MIMAT0004518,3.294347781
MIMAT0004517,-1.641056493
MIMAT0016907,11.25094182
MIMAT0016901,7.98688463
MIMAT0014994,0.925777654
MIMAT0016913,-0.206153183
MIMAT0011777,2.348658687
MIMAT0011775,2.706883971
MIMAT0005924,-4.06970498
MIMAT0005923,-4.06970498
MIMAT0005906,-4.06970498
MIMAT0005905,5.38867901
MIMAT0018939,1.489797795
MIMAT0019949,2.133743425
MIMAT0019764,-4.06970498
MIMAT0019200,-4.06970498
MIMAT0019837,4.130933737
MIMAT0019204,-4.06970498
MIMAT0019811,-2.259381849
MIMAT0019358,-4.06970498
MIMAT0015068,2.14100938
MIMAT0015066,2.023764525
MIMAT0019017,3.986708922
MIMAT0019064,5.899215729
MIMAT0021125,2.219750107
MIMAT0021124,2.432640236
MIMAT0021079,-4.06970498
MIMAT0021046,-4.06970498
MIMAT0019037,-4.06970498
MIMAT0019981,-4.06970498
MIMAT0019982,-4.06970498
MIMAT0019980,-4.06970498
MIMAT0019825,0.566816884
MIMAT0019725,1.066629091
MIMAT0026555,1.942622964
MIMAT0026554,3.388286244
MIMAT0026472,-3.431206315
MIMAT0022700,0.611181847
MIMAT0025846,3.034797626
MIMAT0025845,2.037988712
MIMAT0022282,-4.06970498
MIMAT0022281,-4.06970498
MIMAT0022266,-0.780942116
MIMAT0022265,1.209496559
MIMAT0027560,2.637973005
MIMAT0027559,3.438802099
MIMAT0027544,3.926528892
MIMAT0027543,2.886056484
MIMAT0027528,-4.06970498
MIMAT0027527,4.184881591
MIMAT0027512,5.376907409
MIMAT0027511,7.911615913
MIMAT0026617,-4.06970498
MIMAT0026616,1.196912487
MIMAT0032116,5.494331145
MIMAT0031892,-4.06970498
MIMAT0031016,5.321898386
MIMAT0031015,1.166298047
MIMAT0031000,5.335484143
MIMAT0030999,12.59976427
MIMAT0030984,1.427443283
MIMAT0030983,0.729255791
MIMAT0002861,0.163256435
MIMAT0002860, MIMAT0006778,-4.06970498
MIMAT0000264,-4.06970498
MIMAT0000263,2.451505166
MIMAT0000231,1.398872092
MIMAT0000228,2.121882509
MIMAT0000093,0.928636245
MIMAT0000092,3.250911816
MIMAT0000076,1.292953854
MIMAT0000075,-4.06970498
MIMAT0004676,-4.06970498
MIMAT0004675,-4.06970498
MIMAT0004607,1.510855049
MIMAT0004606,-4.06970498
MIMAT0003233,1.992091051
MIMAT0003232,-4.06970498
MIMAT0003215,-4.06970498
MIMAT0003214,2.365288934
MIMAT0002878,-4.06970498
MIMAT0002877,2.672835651
MIMAT0007889,3.531297714
MIMAT0007888,6.239348711
MIMAT0006790,3.760581015
MIMAT0006789,0.571873321
MIMAT0005942,0.645271776
MIMAT0005941,-4.06970498
MIMAT0004762,7.83690855
MIMAT0004761,4.521868784
MIMAT0004694,2.981035242
MIMAT0004693,-4.06970498
MIMAT0018072,5.064198868
MIMAT0018071,-4.06970498
MIMAT0017996,4.684552836
MIMAT0017995,-4.06970498
MIMAT0017950,-4.06970498
MIMAT0017392,-4.06970498
MIMAT0016921,3.556981192
MIMAT0015054,2.520728
MIMAT0014999,-4.06970498
MIMAT0016899,-4.06970498
MIMAT0018950,-4.06970498
MIMAT0019052,2.331189964
MIMAT0019966,2.720120217
MIMAT0019767,2.718824374
MIMAT0019826,4.553426071
MIMAT0019818,0.419047052
MIMAT0018954,-4.06970498
MIMAT0018938,-4.06970498
MIMAT0019976,-4.06970498
MIMAT0019961,-4.06970498
MIMAT0019828,-4.06970498
MIMAT0019714,-4.06970498
MIMAT0022494,0.060220786
MIMAT0022493,-4.06970498
MIMAT0022478,-2.163653957
MIMAT0022476,-4.06970498
MIMAT0022298,-4.06970498
MIMAT0022297,1.263632817
MIMAT0019926,-4.06970498
MIMAT0019878,11.82904662
MIMAT0018986,4.338525301
MIMAT0019962,-4.06970498
MIMAT0027368,1.114022427
MIMAT0027367,-3.802003399
MIMAT0027345,0.621792801
MIMAT0027103,3.444259177
MIMAT0026743,-4.06970498
MIMAT0026742,2.130845048
MIMAT0026641,-0.566995252
MIMAT0026640,-4.06970498
MIMAT0022698,5.691267576
MIMAT0022697,-4.06970498
MIMAT0027624,4.503178204
MIMAT0027623,5.985762958
MIMAT0027608,-4.06970498
MIMAT0027607,-4.06970498
MIMAT0027592,4.695657834
MIMAT0027591,5.235827871
MIMAT0027576,3.670150063
MIMAT0027575,8.998667975
MIMAT0004498,3.515741256
MIMAT0004497,-4.06970498
MIMAT0002840,-4.06970498
MIMAT0002839,-4.06970498
MIMAT0002820,-4.06970498
MIMAT0002819,2.414347708
MIMAT0002178,-4.06970498
MIMAT0002177,4.810466066
MIMAT0001627,-4.06970498
MIMAT0001625,1.672012187
MIMAT0005885,-4.06970498
MIMAT0005884,-1.389250464
MIMAT0005869,-4.06970498
MIMAT0005868,1.473526354
MIMAT0004587,-4.06970498
MIMAT0004586,-4.06970498
MIMAT0004559,-4.06970498
MIMAT0004558,1.833476693
MIMAT0004514,-4.06970498
MIMAT0004513,-4.06970498
MIMAT0015049,5.317938143
MIMAT0015086,-4.06970498
MIMAT0016920,-4.06970498
MIMAT0016908,-4.06970498
MIMAT0016862,-4.06970498
MIMAT0015027,1.994525777
MIMAT0005920,0.084053211
MIMAT0005919,-4.06970498
MIMAT0005902,-4.06970498
MIMAT0005901,6.186926615
MIMAT0019021,3.808308023
MIMAT0018995,-4.06970498
MIMAT0019707,2.94095972
MIMAT0019977,-4.06970498
MIMAT0019722,3.926713982
MIMAT0019846,4.153270753
MIMAT0019943,-4.06970498
MIMAT0019026,-2.260744065
MIMAT0015033,-4.06970498
MIMAT0015007,-4.06970498
MIMAT0019008,4.370966217
MIMAT0019053,12.81767865
MIMAT0021121,3.430902452
MIMAT0021120,4.209431689
MIMAT0021043,5.822359336
MIMAT0021042,-4.06970498
MIMAT0019361,-4.06970498
MIMAT0019813,-4.06970498
MIMAT0019971,-4.06970498
MIMAT0018990,-4.06970498
MIMAT0019781,2.573867668
MIMAT0019940,5.053789938
MIMAT0026484,1.220168146
MIMAT0026483,1.200405981
MIMAT0025858,-3.37318732
MIMAT0025857,-4.06970498
MIMAT0025842,0.714248639
MIMAT0025841,-4.06970498
MIMAT0022278,-4.06970498
MIMAT0022277,-4.06970498
MIMAT0022260,6.791455074
MIMAT0022259,9.299619122
MIMAT0027556,1.702659173
MIMAT0027555,3.429831359
MIMAT0027540,6.901977469
MIMAT0027539,3.753505806
MIMAT0027524,4.974616069
MIMAT0027523,1.489512656
MIMAT0027508,1.206372079
MIMAT0027507,4.583248875
MIMAT0026613,-4.06970498
MIMAT0026612,5.37118652
MIMAT0035703,-0.99446531
MIMAT0031181,-4.06970498
MIMAT0031012,3.53702918
MIMAT0031011,-4.06970498
MIMAT0030996,12.99732603
MIMAT0030995,-4.06970498
MIMAT0030980,-4.06970498
MIMAT0030979,5.277846784
MIMAT0002856,-4.06970498
MIMAT0002855,2.994757337
MIMAT0000260,-4.06970498
MIMAT0000259,-4.06970498
MIMAT0000222,1.761814794
MIMAT0000104,-4.06970498
MIMAT0000089,2.221282928
MIMAT0000088,-0.1046015
MIMAT0000071,2.646977023
MIMAT0000070,1.59783603
MIMAT0004672,0.093386192
MIMAT0004671,3.1067239
MIMAT0004603,-4.06970498
MIMAT0004602,4.774461131
MIMAT0003228,3.590980447
MIMAT0003227,-4.06970498
MIMAT0003164,-4.06970498
MIMAT0003163,0.697688072
MIMAT0002874,0.848732699
MIMAT0002873,1.50726055
MIMAT0007885,-4.06970498
MIMAT0007884,5.124654927
MIMAT0006764,-4.06970498
MIMAT0005956,0.633569529
MIMAT0005937,-4.06970498
MIMAT0005936,0.892740318
MIMAT0004751,3.271436532
MIMAT0004749,-4.06970498
MIMAT0004689,1.93975055
MIMAT0004688,-4.06970498
MIMAT0018068,12.15085818
MIMAT0018065,4.050228711
MIMAT0017992,4.993369594
MIMAT0017991,-3.594694483
MIMAT0015025,-1.690872023
MIMAT0015038,-4.06970498
MIMAT0014989,2.475401565
MIMAT0015005,-0.406041758
MIMAT0016872,-0.062513217
MIMAT0016860,0.028930873
MIMAT0019735,1.807325556
MIMAT0019218,0.218270954
MIMAT0018942,-4.06970498
MIMAT0019917,-4.06970498
MIMAT0019067,-4.06970498
MIMAT0019804,0.167212986
MIMAT0019068,2.071295263
MIMAT0019207,1.12531531
MIMAT0018982,-0.30759238
MIMAT0019848,2.815805427
