MIMAT0004502,-3.863
MIMAT0004501,-1.503
MIMAT0002844,2.693
MIMAT0002843,0.882
MIMAT0002824,6.013
MIMAT0002823,-3.863
MIMAT0002807,4.660
MIMAT0002806,-0.740
MIMAT0001635,-0.883
MIMAT0001631,-3.863
MIMAT0005890,-3.863
MIMAT0005889,-3.863
MIMAT0005873,-3.863
MIMAT0005872,-0.151
MIMAT0004591,-3.863
MIMAT0004590,-3.863
MIMAT0000232, MIMAT0004563,-3.863
MIMAT0004562,-3.863
MIMAT0004518,-3.863
MIMAT0004517,-3.863
MIMAT0016907,11.224
MIMAT0016901,8.086
MIMAT0014994,1.101
MIMAT0016913,1.709
MIMAT0011777,2.625
MIMAT0011775,3.094
MIMAT0005924,-3.863
MIMAT0005923,-3.863
MIMAT0005906,-3.863
MIMAT0005905,5.493
MIMAT0018939,1.213
MIMAT0019949,2.435
MIMAT0019764,-3.863
MIMAT0019200,-3.863
MIMAT0019837,4.235
MIMAT0019204,-3.863
MIMAT0019811,-3.863
MIMAT0019358,-3.863
MIMAT0015068,2.732
MIMAT0015066,-3.863
MIMAT0019017,4.437
MIMAT0019064,8.135
MIMAT0021125,1.158
MIMAT0021124,3.306
MIMAT0021079,-3.863
MIMAT0021046,-3.863
MIMAT0019037,-3.863
MIMAT0019981,-3.863
MIMAT0019982,-3.863
MIMAT0019980,-3.863
MIMAT0019825,-3.863
MIMAT0019725,0.548
MIMAT0026555,-0.523
MIMAT0026554,2.776
MIMAT0026472,1.445
MIMAT0022700,-3.863
MIMAT0025846,5.768
MIMAT0025845,3.113
MIMAT0022282,-3.863
MIMAT0022281,-0.083
MIMAT0022266,-3.863
MIMAT0022265,1.455
MIMAT0027560,3.797
MIMAT0027559,3.574
MIMAT0027544,3.422
MIMAT0027543,2.429
MIMAT0027528,0.779
MIMAT0027527,4.446
MIMAT0027512,6.139
MIMAT0027511,7.339
MIMAT0026617,-3.863
MIMAT0026616,1.946
MIMAT0032116,5.923
MIMAT0031892,-3.863
MIMAT0031016,6.817
MIMAT0031015,-3.863
MIMAT0031000,5.306
MIMAT0030999,12.558
MIMAT0030984,0.327
MIMAT0030983,0.667
MIMAT0002861,-3.863
MIMAT0002860, MIMAT0006778,-3.863
MIMAT0000264,0.210
MIMAT0000263,1.055
MIMAT0000231,1.797
MIMAT0000228,2.997
MIMAT0000093,-3.863
MIMAT0000092,4.130
MIMAT0000076,-3.051
MIMAT0000075,-3.863
MIMAT0004676,-2.255
MIMAT0004675,-3.863
MIMAT0004607,2.043
MIMAT0004606,-3.863
MIMAT0003233,0.900
MIMAT0003232,-3.863
MIMAT0003215,-0.538
MIMAT0003214,0.392
MIMAT0002878,0.697
MIMAT0002877,3.512
MIMAT0007889,3.031
MIMAT0007888,5.791
MIMAT0006790,4.221
MIMAT0006789,-1.437
MIMAT0005942,3.144
MIMAT0005941,1.721
MIMAT0004762,7.814
MIMAT0004761,5.196
MIMAT0004694,3.476
MIMAT0004693,1.287
MIMAT0018072,5.282
MIMAT0018071,-3.863
MIMAT0017996,4.666
MIMAT0017995,-3.863
MIMAT0017950,-3.863
MIMAT0017392,2.491
MIMAT0016921,3.783
MIMAT0015054,3.123
MIMAT0014999,-2.283
MIMAT0016899,1.617
MIMAT0018950,0.670
MIMAT0019052,3.070
MIMAT0019966,1.858
MIMAT0019767,2.176
MIMAT0019826,4.370
MIMAT0019818,-3.863
MIMAT0018954,-3.863
MIMAT0018938,-1.656
MIMAT0019976,-1.542
MIMAT0019961,-3.863
MIMAT0019828,1.110
MIMAT0019714,1.352
MIMAT0022494,-3.863
MIMAT0022493,-3.863
MIMAT0022478,-3.863
MIMAT0022476,-3.863
MIMAT0022298,-3.863
MIMAT0022297,2.409
MIMAT0019926,1.340
MIMAT0019878,11.820
MIMAT0018986,5.291
MIMAT0019962,-3.863
MIMAT0027368,1.260
MIMAT0027367,-0.365
MIMAT0027345,2.250
MIMAT0027103,3.342
MIMAT0026743,-3.863
MIMAT0026742,2.100
MIMAT0026641,-3.863
MIMAT0026640,-3.863
MIMAT0022698,4.881
MIMAT0022697,0.428
MIMAT0027624,4.408
MIMAT0027623,6.861
MIMAT0027608,-3.863
MIMAT0027607,-3.863
MIMAT0027592,5.191
MIMAT0027591,5.324
MIMAT0027576,3.018
MIMAT0027575,7.518
MIMAT0004498,2.647
MIMAT0004497,-1.388
MIMAT0002840,-0.337
MIMAT0002839,-3.863
MIMAT0002820,1.596
MIMAT0002819,3.492
MIMAT0002178,-3.863
MIMAT0002177,5.783
MIMAT0001627,-3.863
MIMAT0001625,-0.620
MIMAT0005885,-3.863
MIMAT0005884,-3.863
MIMAT0005869,-3.863
MIMAT0005868,2.151
MIMAT0004587,-3.863
MIMAT0004586,-3.863
MIMAT0004559,-3.863
MIMAT0004558,0.998
MIMAT0004514,-3.863
MIMAT0004513,-0.844
MIMAT0015049,5.550
MIMAT0015086,-3.863
MIMAT0016920,-3.863
MIMAT0016908,-3.863
MIMAT0016862,0.838
MIMAT0015027,2.017
MIMAT0005920,-3.863
MIMAT0005919,-1.257
MIMAT0005902,1.227
MIMAT0005901,5.571
MIMAT0019021,3.883
MIMAT0018995,-3.863
MIMAT0019707,3.557
MIMAT0019977,-3.863
MIMAT0019722,2.223
MIMAT0019846,3.219
MIMAT0019943,-3.863
MIMAT0019026,-3.863
MIMAT0015033,-3.863
MIMAT0015007,-3.863
MIMAT0019008,3.104
MIMAT0019053,12.628
MIMAT0021121,3.347
MIMAT0021120,3.884
MIMAT0021043,5.458
MIMAT0021042,-0.750
MIMAT0019361,-3.863
MIMAT0019813,-3.863
MIMAT0019971,1.240
MIMAT0018990,0.300
MIMAT0019781,2.495
MIMAT0019940,5.202
MIMAT0026484,0.757
MIMAT0026483,-0.196
MIMAT0025858,1.636
MIMAT0025857,-1.434
MIMAT0025842,1.058
MIMAT0025841,0.066
MIMAT0022278,-3.863
MIMAT0022277,-3.863
MIMAT0022260,7.217
MIMAT0022259,9.163
MIMAT0027556,1.475
MIMAT0027555,3.070
MIMAT0027540,7.261
MIMAT0027539,3.953
MIMAT0027524,5.247
MIMAT0027523,0.812
MIMAT0027508,1.954
MIMAT0027507,4.889
MIMAT0026613,-3.863
MIMAT0026612,5.813
MIMAT0035703,-3.863
MIMAT0031181,-3.863
MIMAT0031012,3.412
MIMAT0031011,-2.768
MIMAT0030996,12.558
MIMAT0030995,-3.863
MIMAT0030980,-3.863
MIMAT0030979,4.597
MIMAT0002856,-3.863
MIMAT0002855,-3.863
MIMAT0000260,-3.863
MIMAT0000259,-3.863
MIMAT0000222,1.404
MIMAT0000104,-3.863
MIMAT0000089,-3.863
MIMAT0000088,-3.863
MIMAT0000071,-3.863
MIMAT0000070,-3.863
MIMAT0004672,-3.863
MIMAT0004671,1.259
MIMAT0004603,-3.863
MIMAT0004602,6.586
MIMAT0003228,4.587
MIMAT0003227,-3.863
MIMAT0003164,-3.863
MIMAT0003163,-3.863
MIMAT0002874,-3.863
MIMAT0002873,-3.863
MIMAT0007885,-3.863
MIMAT0007884,4.621
MIMAT0006764,-3.863
MIMAT0005956,-3.863
MIMAT0005937,-3.863
MIMAT0005936,-3.863
MIMAT0004751,3.010
MIMAT0004749,0.299
MIMAT0004689,-3.863
MIMAT0004688,-3.863
MIMAT0018068,11.498
MIMAT0018065,3.438
MIMAT0017992,4.164
MIMAT0017991,-3.863
MIMAT0015025,-3.863
MIMAT0015038,0.567
MIMAT0014989,3.044
MIMAT0015005,-3.863
MIMAT0016872,-3.863
MIMAT0016860,-3.863
MIMAT0019735,-0.576
MIMAT0019218,4.162
MIMAT0018942,-3.863
MIMAT0019917,-3.863
MIMAT0019067,-3.863
MIMAT0019804,-3.863
MIMAT0019068,0.471
MIMAT0019207,-3.863
MIMAT0018982,-3.863
MIMAT0019848,3.389
MIMAT0019791,7.801
MIMAT0019716,-2.172
MIMAT0022490,-2.157
MIMAT0022489,-3.863
MIMAT0022473,-3.863
MIMAT0022472,-3.863
MIMAT0022294,-2.121
MIMAT0022293,1.165
MIMAT0019835,5.364
MIMAT0019047,-0.249
MIMAT0019867,4.333
MIMAT0019692,3.104
MIMAT0027364,3.409
MIMAT0027363,4.951
MIMAT0027038,10.109
MIMAT0027037,3.911
MIMAT0026739,-3.863
MIMAT0026738,-3.863
MIMAT0026637,3.153
MIMAT0026636,3.213
MIMAT0022694,5.689
MIMAT0022693,12.696
MIMAT0027620,6.458
MIMAT0027619,4.666
MIMAT0027604,1.693
MIMAT0027603,3.285
MIMAT0027588,-3.863
MIMAT0027587,1.629
MIMAT0027572,9.404
MIMAT0027571,-3.863
MIMAT0004494,-3.863
MIMAT0004493,-3.863
MIMAT0002836,-3.863
MIMAT0002834,-0.252
MIMAT0002816,3.584
MIMAT0002815,-3.863
MIMAT0002174,4.074
MIMAT0002173,4.185
MIMAT0001618,0.640
MIMAT0001545,-3.863
MIMAT0005881,1.444
MIMAT0005880,-3.578
MIMAT0005865,6.854
MIMAT0005863,1.477
