MIMAT0004502,3.788512401
MIMAT0004501,3.150859018
MIMAT0002844,4.523176554
MIMAT0002843,4.390489019
MIMAT0002824,6.65154826
MIMAT0002823,2.205054331
MIMAT0002807,5.705630096
MIMAT0002806,4.265525465
MIMAT0001635,-0.586579522
MIMAT0001631,8.137651613
MIMAT0005890,-0.586579522
MIMAT0005889,-0.586579522
MIMAT0005873,-0.586579522
MIMAT0005872,-0.586579522
MIMAT0004591,-0.586579522
MIMAT0004590,2.920397465
MIMAT0000232, MIMAT0004563,3.54937186
MIMAT0004562,-0.586579522
MIMAT0004518,-0.586579522
MIMAT0004517,4.08639196
MIMAT0016907,11.12787428
MIMAT0016901,7.636976416
MIMAT0014994,4.241118341
MIMAT0016913,-0.586579522
MIMAT0011777,3.093793786
MIMAT0011775,3.584762231
MIMAT0005924,-0.586579522
MIMAT0005923,1.57459389
MIMAT0005906,-0.586579522
MIMAT0005905,7.010560348
MIMAT0018939,-0.586579522
MIMAT0019949,0.473166836
MIMAT0019764,-0.586579522
MIMAT0019200,-0.586579522
MIMAT0019837,4.05102232
MIMAT0019204,-0.586579522
MIMAT0019811,1.804493899
MIMAT0019358,-0.586579522
MIMAT0015068,5.264876579
MIMAT0015066,-0.586579522
MIMAT0019017,5.921553002
MIMAT0019064,12.10601934
MIMAT0021125,-0.586579522
MIMAT0021124,3.633400939
MIMAT0021079,-0.586579522
MIMAT0021046,3.725087427
MIMAT0019037,-0.586579522
MIMAT0019981,-0.586579522
MIMAT0019982,1.144675418
MIMAT0019980,3.192729058
MIMAT0019825,-0.586579522
MIMAT0019725,3.415847123
MIMAT0026555,-0.586579522
MIMAT0026554,-0.586579522
MIMAT0026472,-0.586579522
MIMAT0022700,-0.586579522
MIMAT0025846,7.997102902
MIMAT0025845,-0.586579522
MIMAT0022282,-0.586579522
MIMAT0022281,-0.586579522
MIMAT0022266,-0.586579522
MIMAT0022265,0.291498374
MIMAT0027560,5.126141842
MIMAT0027559,-0.586579522
MIMAT0027544,5.188895256
MIMAT0027543,2.415027286
MIMAT0027528,3.523725668
MIMAT0027527,4.85198198
