MIMAT0004502,7.691
MIMAT0004501,-3.594
MIMAT0002844,1.706
MIMAT0002843,-3.594
MIMAT0002824,5.781
MIMAT0002823,2.085
MIMAT0002807,4.486
MIMAT0002806,-3.594
MIMAT0001635,0.088
MIMAT0001631,-3.594
MIMAT0005890,-3.594
MIMAT0005889,-3.594
MIMAT0005873,-1.236
MIMAT0005872,-1.863
MIMAT0004591,-3.594
MIMAT0004590,-3.594
MIMAT0000232, MIMAT0004563,-3.594
MIMAT0004562,-3.594
MIMAT0004518,-3.594
MIMAT0004517,-3.594
MIMAT0016907,10.883
MIMAT0016901,7.555
MIMAT0014994,-3.594
MIMAT0016913,-3.594
MIMAT0011777,2.297
MIMAT0011775,1.405
MIMAT0005924,0.957
MIMAT0005923,-3.594
MIMAT0005906,-3.594
MIMAT0005905,5.981
MIMAT0018939,-3.594
MIMAT0019949,-3.594
MIMAT0019764,-3.594
MIMAT0019200,-3.594
MIMAT0019837,4.682
MIMAT0019204,-3.594
MIMAT0019811,-3.594
MIMAT0019358,-3.594
MIMAT0015068,0.964
MIMAT0015066,2.692
MIMAT0019017,4.545
MIMAT0019064,7.377
MIMAT0021125,1.337
MIMAT0021124,4.076
MIMAT0021079,-3.594
MIMAT0021046,-3.594
MIMAT0019037,-3.594
MIMAT0019981,-2.154
MIMAT0019982,-3.594
MIMAT0019980,-3.594
MIMAT0019825,-3.594
MIMAT0019725,1.882
MIMAT0026555,1.833
MIMAT0026554,3.610
MIMAT0026472,0.053
MIMAT0022700,-3.594
MIMAT0025846,4.837
MIMAT0025845,3.363
MIMAT0022282,-3.594
MIMAT0022281,-3.594
MIMAT0022266,-3.594
MIMAT0022265,-3.594
MIMAT0027560,3.926
MIMAT0027559,3.991
MIMAT0027544,4.420
MIMAT0027543,3.444
MIMAT0027528,1.646
MIMAT0027527,4.545
MIMAT0027512,6.106
MIMAT0027511,7.265
MIMAT0026617,1.829
MIMAT0026616,3.042
MIMAT0032116,6.192
MIMAT0031892,-3.594
MIMAT0031016,6.651
MIMAT0031015,4.138
MIMAT0031000,6.173
MIMAT0030999,12.864
MIMAT0030984,0.677
MIMAT0030983,-3.594
MIMAT0002861,0.944
MIMAT0002860, MIMAT0006778,-3.594
MIMAT0000264,0.669
MIMAT0000263,2.614
MIMAT0000231,2.574
MIMAT0000228,1.923
MIMAT0000093,1.828
MIMAT0000092,4.484
MIMAT0000076,-3.594
MIMAT0000075,1.090
MIMAT0004676,-2.239
MIMAT0004675,-0.528
MIMAT0004607,2.726
MIMAT0004606,-3.594
MIMAT0003233,-3.594
MIMAT0003232,-3.594
MIMAT0003215,-3.594
MIMAT0003214,1.810
MIMAT0002878,2.178
MIMAT0002877,2.966
MIMAT0007889,3.182
MIMAT0007888,5.547
MIMAT0006790,4.270
MIMAT0006789,1.003
MIMAT0005942,1.957
MIMAT0005941,-3.594
MIMAT0004762,8.046
MIMAT0004761,5.229
MIMAT0004694,4.070
MIMAT0004693,2.950
MIMAT0018072,5.495
MIMAT0018071,1.825
MIMAT0017996,5.025
MIMAT0017995,-3.594
MIMAT0017950,0.118
MIMAT0017392,1.965
MIMAT0016921,4.025
MIMAT0015054,3.303
MIMAT0014999,-3.594
MIMAT0016899,1.360
MIMAT0018950,-3.594
MIMAT0019052,4.435
MIMAT0019966,0.908
MIMAT0019767,3.663
MIMAT0019826,4.510
MIMAT0019818,2.586
MIMAT0018954,-3.594
MIMAT0018938,0.625
MIMAT0019976,0.098
MIMAT0019961,1.902
MIMAT0019828,1.149
MIMAT0019714,-3.594
MIMAT0022494,-3.594
MIMAT0022493,-3.594
MIMAT0022478,2.144
MIMAT0022476,-3.594
MIMAT0022298,-3.594
MIMAT0022297,3.278
MIMAT0019926,1.847
MIMAT0019878,11.646
MIMAT0018986,5.186
MIMAT0019962,2.200
MIMAT0027368,2.568
MIMAT0027367,-3.594
MIMAT0027345,2.149
MIMAT0027103,4.119
MIMAT0026743,0.533
MIMAT0026742,3.282
MIMAT0026641,3.478
MIMAT0026640,-3.594
MIMAT0022698,5.053
MIMAT0022697,-3.594
MIMAT0027624,4.188
MIMAT0027623,6.888
MIMAT0027608,-2.851
MIMAT0027607,-3.594
MIMAT0027592,5.675
MIMAT0027591,5.707
MIMAT0027576,3.745
MIMAT0027575,7.613
MIMAT0004498,3.940
MIMAT0004497,1.458
MIMAT0002840,2.032
MIMAT0002839,1.397
MIMAT0002820,1.751
MIMAT0002819,3.048
MIMAT0002178,-0.667
MIMAT0002177,6.134
MIMAT0001627,2.256
MIMAT0001625,2.128
MIMAT0005885,2.118
MIMAT0005884,-3.594
MIMAT0005869,-3.594
MIMAT0005868,1.759
MIMAT0004587,-1.176
MIMAT0004586,-3.594
MIMAT0004559,1.520
MIMAT0004558,3.267
MIMAT0004514,-0.312
MIMAT0004513,-3.594
MIMAT0015049,5.409
MIMAT0015086,-3.594
MIMAT0016920,-3.594
MIMAT0016908,-3.594
MIMAT0016862,1.273
MIMAT0015027,0.805
MIMAT0005920,-3.594
MIMAT0005919,0.079
MIMAT0005902,2.155
MIMAT0005901,5.789
MIMAT0019021,4.503
MIMAT0018995,-3.594
MIMAT0019707,4.415
MIMAT0019977,-0.903
MIMAT0019722,1.157
MIMAT0019846,3.589
MIMAT0019943,0.016
MIMAT0019026,3.833
MIMAT0015033,-2.061
MIMAT0015007,1.266
MIMAT0019008,3.620
MIMAT0019053,12.501
MIMAT0021121,2.004
MIMAT0021120,4.040
MIMAT0021043,5.307
MIMAT0021042,-3.594
MIMAT0019361,-3.594
MIMAT0019813,-3.594
MIMAT0019971,-3.594
MIMAT0018990,1.345
MIMAT0019781,2.783
MIMAT0019940,5.282
MIMAT0026484,-3.594
MIMAT0026483,2.495
MIMAT0025858,3.455
MIMAT0025857,-3.594
MIMAT0025842,-3.594
MIMAT0025841,0.940
MIMAT0022278,-3.594
MIMAT0022277,-3.594
MIMAT0022260,7.226
MIMAT0022259,9.533
MIMAT0027556,4.107
MIMAT0027555,3.821
MIMAT0027540,7.622
MIMAT0027539,4.219
MIMAT0027524,5.262
MIMAT0027523,2.085
MIMAT0027508,3.523
MIMAT0027507,5.163
MIMAT0026613,0.756
MIMAT0026612,6.170
MIMAT0035703,1.843
MIMAT0031181,-1.030
MIMAT0031012,4.024
MIMAT0031011,-3.594
MIMAT0030996,12.772
MIMAT0030995,-3.594
MIMAT0030980,-3.594
MIMAT0030979,4.526
MIMAT0002856,-0.400
MIMAT0002855,-3.594
MIMAT0000260,-3.594
MIMAT0000259,-3.594
MIMAT0000222,3.585
MIMAT0000104,0.127
MIMAT0000089,3.513
MIMAT0000088,1.326
MIMAT0000071,-3.594
MIMAT0000070,1.279
MIMAT0004672,2.490
MIMAT0004671,1.697
MIMAT0004603,-3.594
MIMAT0004602,5.768
MIMAT0003228,5.225
MIMAT0003227,1.661
MIMAT0003164,-0.777
MIMAT0003163,3.222
MIMAT0002874,2.882
MIMAT0002873,0.631
MIMAT0007885,2.195
MIMAT0007884,4.469
MIMAT0006764,0.996
MIMAT0005956,-3.594
MIMAT0005937,2.068
MIMAT0005936,2.487
MIMAT0004751,3.714
