MIMAT0004502,4.783309515
MIMAT0004501,5.479271704
MIMAT0002844,3.306537513
MIMAT0002843,5.688141225
MIMAT0002824,6.878219854
MIMAT0002823,3.443886255
MIMAT0002807,6.52826726
MIMAT0002806,4.459716677
MIMAT0001635,4.994523838
MIMAT0001631,10.25263969
MIMAT0005890,2.780088875
MIMAT0005889,-0.232946618
MIMAT0005873,-0.232946618
MIMAT0005872,4.096896831
MIMAT0004591,2.01884871
MIMAT0004590,-0.232946618
MIMAT0000232, MIMAT0004563,-0.232946618
MIMAT0004562,-0.232946618
MIMAT0004518,-0.232946618
MIMAT0004517,5.447796355
MIMAT0016907,11.87088507
MIMAT0016901,7.671506782
MIMAT0014994,-0.232946618
MIMAT0016913,2.78729628
MIMAT0011777,4.136100444
MIMAT0011775,4.218531684
MIMAT0005924,-0.232946618
MIMAT0005923,-0.232946618
MIMAT0005906,-0.232946618
MIMAT0005905,7.046269674
MIMAT0018939,4.735989761
MIMAT0019949,2.401579664
MIMAT0019764,-0.232946618
MIMAT0019200,-0.232946618
MIMAT0019837,3.985030203
MIMAT0019204,-0.232946618
MIMAT0019811,-0.232946618
MIMAT0019358,-0.232946618
MIMAT0015068,3.104768993
MIMAT0015066,5.295907576
MIMAT0019017,5.359612426
MIMAT0019064,10.33588762
MIMAT0021125,4.151944631
MIMAT0021124,-0.232946618
MIMAT0021079,-0.232946618
MIMAT0021046,-0.232946618
MIMAT0019037,-0.232946618
MIMAT0019981,-0.232946618
MIMAT0019982,-0.232946618
MIMAT0019980,-0.232946618
MIMAT0019825,-0.232946618
MIMAT0019725,5.846842176
MIMAT0026555,4.63314939
MIMAT0026554,-0.232946618
MIMAT0026472,-0.232946618
MIMAT0022700,-0.232946618
MIMAT0025846,8.56659956
MIMAT0025845,-0.232946618
MIMAT0022282,-0.232946618
MIMAT0022281,-0.232946618
MIMAT0022266,-0.232946618
MIMAT0022265,-0.232946618
MIMAT0027560,6.151168165
MIMAT0027559,2.045074321
MIMAT0027544,6.048938015
MIMAT0027543,-0.232946618
MIMAT0027528,-0.232946618
MIMAT0027527,-0.232946618
MIMAT0027512,7.171750492
MIMAT0027511,8.644844991
MIMAT0026617,3.272818791
MIMAT0026616,4.266215009
MIMAT0032116,6.941677132
MIMAT0031892,-0.232946618
MIMAT0031016,7.123952346
MIMAT0031015,-0.232946618
MIMAT0031000,8.581812267
MIMAT0030999,12.88024422
MIMAT0030984,3.823279805
MIMAT0030983,3.626784615
MIMAT0002861,3.272818791
MIMAT0002860, MIMAT0006778,4.012349883
MIMAT0000264,-0.232946618
MIMAT0000263,3.242186484
MIMAT0000231,-0.232946618
MIMAT0000228,5.254078579
MIMAT0000093,-0.232946618
MIMAT0000092,9.021635502
MIMAT0000076,3.819788497
MIMAT0000075,-0.232946618
MIMAT0004676,4.942800784
MIMAT0004675,-0.232946618
MIMAT0004607,-0.232946618
MIMAT0004606,1.348993479
MIMAT0003233,5.720457661
MIMAT0003232,-0.232946618
MIMAT0003215,-0.232946618
MIMAT0003214,-0.232946618
MIMAT0002878,3.353649011
MIMAT0002877,3.775941054
