MIMAT0004502,3.986342359
MIMAT0004501,3.22252979
MIMAT0002844,3.823085033
MIMAT0002843,4.531733526
MIMAT0002824,6.814875251
MIMAT0002823,4.55014911
MIMAT0002807,5.615343401
MIMAT0002806,2.531824417
MIMAT0001635,4.479285289
MIMAT0001631,9.309325148
MIMAT0005890,0.209864583
MIMAT0005889,0.209864583
MIMAT0005873,0.209864583
MIMAT0005872,2.907858525
MIMAT0004591,0.209864583
MIMAT0004590,4.273645338
MIMAT0000232, MIMAT0004563,4.588652927
MIMAT0004562,0.209864583
MIMAT0004518,1.463424303
MIMAT0004517,5.130612346
MIMAT0016907,10.99411902
MIMAT0016901,8.244534316
MIMAT0014994,0.209864583
MIMAT0016913,0.209864583
MIMAT0011777,0.209864583
MIMAT0011775,5.238779339
MIMAT0005924,0.209864583
MIMAT0005923,4.376724611
MIMAT0005906,5.660667065
MIMAT0005905,7.103423622
MIMAT0018939,0.209864583
MIMAT0019949,0.209864583
MIMAT0019764,0.209864583
MIMAT0019200,0.209864583
MIMAT0019837,2.775074226
MIMAT0019204,0.209864583
MIMAT0019811,3.535807876
MIMAT0019358,0.209864583
MIMAT0015068,0.209864583
MIMAT0015066,0.209864583
MIMAT0019017,7.202126577
MIMAT0019064,12.11201143
MIMAT0021125,5.717513044
MIMAT0021124,0.249817115
MIMAT0021079,0.209864583
MIMAT0021046,4.3949406
MIMAT0019037,2.611623368
MIMAT0019981,0.209864583
MIMAT0019982,0.209864583
MIMAT0019980,0.209864583
MIMAT0019825,5.291048239
MIMAT0019725,6.048289735
MIMAT0026555,0.209864583
MIMAT0026554,0.209864583
MIMAT0026472,0.209864583
MIMAT0022700,0.209864583
MIMAT0025846,9.126484743
MIMAT0025845,2.745648818
MIMAT0022282,0.209864583
MIMAT0022281,0.209864583
MIMAT0022266,0.209864583
MIMAT0022265,0.209864583
MIMAT0027560,5.98081332
MIMAT0027559,3.785548432
MIMAT0027544,7.119056244
MIMAT0027543,4.143917725
MIMAT0027528,0.209864583
MIMAT0027527,4.896193097
MIMAT0027512,6.843518254
MIMAT0027511,7.93006396
MIMAT0026617,0.209864583
MIMAT0026616,0.209864583
MIMAT0032116,6.454799008
MIMAT0031892,0.209864583
MIMAT0031016,6.509036877
MIMAT0031015,0.209864583
MIMAT0031000,8.784209964
MIMAT0030999,13.77607453
MIMAT0030984,0.209864583
MIMAT0030983,4.651010057
MIMAT0002861,5.383627254
MIMAT0002860, MIMAT0006778,0.209864583
MIMAT0000264,0.209864583
MIMAT0000263,3.736354119
MIMAT0000231,0.209864583
MIMAT0000228,5.607553931
MIMAT0000093,2.514994624
MIMAT0000092,7.453237863
MIMAT0000076,4.610608792
MIMAT0000075,5.444323367
MIMAT0004676,0.209864583
MIMAT0004675,0.209864583
MIMAT0004607,0.209864583
MIMAT0004606,0.209864583
MIMAT0003233,4.913731068
MIMAT0003232,4.651010057
MIMAT0003215,0.209864583
MIMAT0003214,0.209864583
MIMAT0002878,4.649144624
MIMAT0002877,5.299527553
MIMAT0007889,5.740088303
MIMAT0007888,7.438640088
MIMAT0006790,0.209864583
MIMAT0006789,0.209864583
MIMAT0005942,2.907996363
MIMAT0005941,0.209864583
MIMAT0004762,8.125244039
MIMAT0004761,2.391813097
MIMAT0004694,6.404279877
MIMAT0004693,1.216435499
MIMAT0018072,6.590940605
MIMAT0018071,0.209864583
MIMAT0017996,3.717761952
MIMAT0017995,0.209864583
MIMAT0017950,0.209864583
MIMAT0017392,0.209864583
MIMAT0016921,0.209864583
MIMAT0015054,0.209864583
MIMAT0014999,0.209864583
MIMAT0016899,5.134705109
MIMAT0018950,6.234976232
MIMAT0019052,7.564026408
MIMAT0019966,0.209864583
MIMAT0019767,0.209864583
MIMAT0019826,7.156525505
MIMAT0019818,0.209864583
MIMAT0018954,0.209864583
MIMAT0018938,0.209864583
MIMAT0019976,0.209864583
MIMAT0019961,0.209864583
MIMAT0019828,0.209864583
MIMAT0019714,4.992909953
MIMAT0022494,0.209864583
MIMAT0022493,0.209864583
