MIMAT0004502,1.433683119
MIMAT0004501,1.195552864
MIMAT0002844,2.079428979
MIMAT0002843,0.866156452
MIMAT0002824,5.06566889
MIMAT0002823,0.306379115
MIMAT0002807,4.351650284
MIMAT0002806,1.401287152
MIMAT0001635,1.676266629
MIMAT0001631,4.914139504
MIMAT0005890,-4.772390384
MIMAT0005889,-0.68286681
MIMAT0005873,1.042405082
MIMAT0005872,2.671573168
MIMAT0004591,-1.568847783
MIMAT0004590,-4.772390384
MIMAT0000232, MIMAT0004563,1.191806294
MIMAT0004562,-4.772390384
MIMAT0004518,-0.846315036
MIMAT0004517,-4.772390384
MIMAT0016907,10.52345907
MIMAT0016901,7.215499508
MIMAT0014994,2.25872731
MIMAT0016913,1.785464927
MIMAT0011777,3.189455744
MIMAT0011775,2.893411882
MIMAT0005924,-4.772390384
MIMAT0005923,-4.772390384
MIMAT0005906,-4.772390384
MIMAT0005905,4.384479296
MIMAT0018939,0.997446137
MIMAT0019949,2.850687069
MIMAT0019764,-1.009938447
MIMAT0019200,0.521772305
MIMAT0019837,4.202327599
MIMAT0019204,-4.772390384
MIMAT0019811,1.980546826
MIMAT0019358,-4.772390384
MIMAT0015068,1.271086021
MIMAT0015066,-1.314471765
MIMAT0019017,4.208973936
MIMAT0019064,6.800801109
MIMAT0021125,2.260963895
MIMAT0021124,3.541265476
MIMAT0021079,2.082434375
MIMAT0021046,2.056653395
MIMAT0019037,-0.931493148
MIMAT0019981,-1.233034263
MIMAT0019982,0.449592614
MIMAT0019980,-4.772390384
MIMAT0019825,-4.772390384
MIMAT0019725,2.295836717
MIMAT0026555,2.814149352
MIMAT0026554,2.773786021
MIMAT0026472,2.733161263
MIMAT0022700,1.917762119
MIMAT0025846,5.160501463
MIMAT0025845,2.831368727
MIMAT0022282,-4.772390384
MIMAT0022281,-4.772390384
MIMAT0022266,-4.772390384
MIMAT0022265,-4.772390384
MIMAT0027560,3.064553471
MIMAT0027559,3.725698211
MIMAT0027544,3.895200167
MIMAT0027543,3.044194604
MIMAT0027528,2.340073206
MIMAT0027527,3.957377442
