MIMAT0004502,6.345386653
MIMAT0004501,4.496033324
MIMAT0002844,4.505733957
MIMAT0002843,-0.366937886
MIMAT0002824,7.10683209
MIMAT0002823,3.183893022
MIMAT0002807,5.513579249
MIMAT0002806,-0.366937886
MIMAT0001635,-0.366937886
MIMAT0001631,8.726642078
MIMAT0005890,5.126441842
MIMAT0005889,-0.366937886
MIMAT0005873,7.767307974
MIMAT0005872,-0.366937886
MIMAT0004591,5.993071175
MIMAT0004590,-0.366937886
MIMAT0000232, MIMAT0004563,5.591725562
MIMAT0004562,-0.366937886
MIMAT0004518,-0.366937886
MIMAT0004517,-0.366937886
MIMAT0016907,11.81044823
MIMAT0016901,7.931404775
MIMAT0014994,6.656543184
MIMAT0016913,2.582763873
MIMAT0011777,6.919076546
MIMAT0011775,8.114176045
MIMAT0005924,5.129473756
MIMAT0005923,-0.366937886
MIMAT0005906,-0.366937886
MIMAT0005905,7.881638805
MIMAT0018939,5.764612364
MIMAT0019949,3.63211353
MIMAT0019764,3.265391216
MIMAT0019200,-0.366937886
MIMAT0019837,7.78513925
MIMAT0019204,-0.366937886
MIMAT0019811,7.491816505
MIMAT0019358,-0.366937886
MIMAT0015068,7.473602033
MIMAT0015066,-0.366937886
MIMAT0019017,6.90964544
MIMAT0019064,10.25742461
MIMAT0021125,3.40988762
MIMAT0021124,6.138071303
MIMAT0021079,6.595150832
MIMAT0021046,-0.366937886
MIMAT0019037,6.462431118
MIMAT0019981,6.326749269
MIMAT0019982,6.304319154
MIMAT0019980,-0.366937886
MIMAT0019825,-0.366937886
MIMAT0019725,6.613647896
MIMAT0026555,6.578687646
MIMAT0026554,6.831372415
MIMAT0026472,5.697147222
MIMAT0022700,5.333780171
MIMAT0025846,8.511415281
MIMAT0025845,5.656012732
MIMAT0022282,-0.366937886
MIMAT0022281,-0.366937886
MIMAT0022266,-0.366937886
MIMAT0022265,-0.366937886
MIMAT0027560,7.078737619
MIMAT0027559,7.482612671
MIMAT0027544,6.882893708
MIMAT0027543,6.362888162
MIMAT0027528,6.812400314
MIMAT0027527,5.500308313
MIMAT0027512,7.721421658
MIMAT0027511,8.010394057
MIMAT0026617,5.911927516
MIMAT0026616,7.422127652
MIMAT0032116,8.221650661
MIMAT0031892,4.040106395
MIMAT0031016,7.13159713
MIMAT0031015,-0.366937886
MIMAT0031000,8.388144912
MIMAT0030999,12.5435781
MIMAT0030984,6.557464588
MIMAT0030983,4.000149598
