MIMAT0004502,1.941
MIMAT0004501,2.248
MIMAT0002844,3.163
MIMAT0002843,1.002
MIMAT0002824,5.382
MIMAT0002823,-3.149
MIMAT0002807,5.403
MIMAT0002806,-3.149
MIMAT0001635,-3.149
MIMAT0001631,-3.149
MIMAT0005890,-3.149
MIMAT0005889,-3.149
MIMAT0005873,-3.149
MIMAT0005872,1.885
MIMAT0004591,2.728
MIMAT0004590,-3.149
MIMAT0000232, MIMAT0004563,0.054
MIMAT0004562,-3.149
MIMAT0004518,1.992
MIMAT0004517,-3.149
MIMAT0016907,11.175
MIMAT0016901,7.616
MIMAT0014994,2.421
MIMAT0016913,0.777
MIMAT0011777,3.972
MIMAT0011775,2.367
MIMAT0005924,1.057
MIMAT0005923,-3.149
MIMAT0005906,-3.149
MIMAT0005905,5.872
MIMAT0018939,2.251
MIMAT0019949,2.198
MIMAT0019764,2.657
MIMAT0019200,-3.149
MIMAT0019837,4.269
MIMAT0019204,-3.149
MIMAT0019811,1.027
MIMAT0019358,-3.149
MIMAT0015068,2.920
MIMAT0015066,-1.327
MIMAT0019017,4.284
MIMAT0019064,7.761
MIMAT0021125,-3.149
MIMAT0021124,3.913
MIMAT0021079,-3.149
MIMAT0021046,-3.149
MIMAT0019037,2.475
MIMAT0019981,3.361
MIMAT0019982,1.884
MIMAT0019980,1.475
MIMAT0019825,1.985
MIMAT0019725,2.093
MIMAT0026555,-0.330
MIMAT0026554,3.366
MIMAT0026472,2.794
MIMAT0022700,-3.149
MIMAT0025846,4.687
MIMAT0025845,2.553
MIMAT0022282,1.669
MIMAT0022281,-3.149
MIMAT0022266,2.097
MIMAT0022265,-1.570
MIMAT0027560,4.093
MIMAT0027559,4.209
MIMAT0027544,4.023
MIMAT0027543,3.747
MIMAT0027528,2.252
MIMAT0027527,4.194
MIMAT0027512,6.189
MIMAT0027511,7.737
MIMAT0026617,-0.583
MIMAT0026616,1.900
MIMAT0032116,5.992
MIMAT0031892,2.294
MIMAT0031016,5.919
MIMAT0031015,2.752
MIMAT0031000,5.235
MIMAT0030999,12.925
MIMAT0030984,1.879
MIMAT0030983,0.256
MIMAT0002861,-3.149
MIMAT0002860, MIMAT0006778,-3.149
MIMAT0000264,2.468
MIMAT0000263,2.141
MIMAT0000231,3.001
MIMAT0000228,1.770
MIMAT0000093,1.764
MIMAT0000092,3.182
MIMAT0000076,0.287
MIMAT0000075,1.795
MIMAT0004676,2.634
MIMAT0004675,-3.149
MIMAT0004607,-0.320
MIMAT0004606,-3.149
MIMAT0003233,2.778
MIMAT0003232,-3.149
MIMAT0003215,-3.149
MIMAT0003214,1.994
MIMAT0002878,1.130
MIMAT0002877,1.413
MIMAT0007889,3.861
MIMAT0007888,6.015
MIMAT0006790,4.909
MIMAT0006789,-0.602
MIMAT0005942,3.481
MIMAT0005941,1.525
MIMAT0004762,7.889
MIMAT0004761,4.637
MIMAT0004694,3.638
MIMAT0004693,2.657
MIMAT0018072,5.101
MIMAT0018071,-1.296
MIMAT0017996,5.494
MIMAT0017995,-3.149
MIMAT0017950,-3.149
MIMAT0017392,-1.443
MIMAT0016921,3.852
MIMAT0015054,3.401
MIMAT0014999,-3.149
MIMAT0016899,-3.149
MIMAT0018950,-0.631
MIMAT0019052,2.896
MIMAT0019966,3.288
MIMAT0019767,2.897
MIMAT0019826,4.663
MIMAT0019818,1.470
MIMAT0018954,-0.485
MIMAT0018938,-3.149
MIMAT0019976,-3.149
MIMAT0019961,-0.018
MIMAT0019828,1.450
MIMAT0019714,-3.149
MIMAT0022494,1.159
MIMAT0022493,0.410
MIMAT0022478,-3.149
MIMAT0022476,1.460
MIMAT0022298,-3.149
MIMAT0022297,2.394
MIMAT0019926,-3.149
MIMAT0019878,11.478
MIMAT0018986,4.519
MIMAT0019962,2.098
MIMAT0027368,-3.149
MIMAT0027367,-3.149
MIMAT0027345,1.110
MIMAT0027103,4.226
MIMAT0026743,-3.149
MIMAT0026742,1.960
MIMAT0026641,-3.149
MIMAT0026640,-3.149
MIMAT0022698,4.984
MIMAT0022697,-3.149
MIMAT0027624,4.143
MIMAT0027623,6.537
MIMAT0027608,0.771
MIMAT0027607,-3.149
MIMAT0027592,5.014
MIMAT0027591,5.538
MIMAT0027576,3.134
MIMAT0027575,8.865
MIMAT0004498,3.201
MIMAT0004497,-3.149
MIMAT0002840,-3.149
MIMAT0002839,-3.149
MIMAT0002820,-3.149
MIMAT0002819,2.999
MIMAT0002178,0.397
MIMAT0002177,5.329
MIMAT0001627,-3.149
MIMAT0001625,-0.388
MIMAT0005885,-2.307
MIMAT0005884,-3.149
MIMAT0005869,-3.149
MIMAT0005868,2.081
MIMAT0004587,-3.149
MIMAT0004586,-3.149
MIMAT0004559,1.139
MIMAT0004558,1.672
MIMAT0004514,2.038
MIMAT0004513,-3.149
MIMAT0015049,5.386
MIMAT0015086,-3.149
MIMAT0016920,-3.149
MIMAT0016908,-3.149
MIMAT0016862,-3.149
MIMAT0015027,0.152
MIMAT0005920,-3.149
MIMAT0005919,1.719
MIMAT0005902,-3.149
MIMAT0005901,5.850
MIMAT0019021,3.964
MIMAT0018995,-3.149
MIMAT0019707,2.875
MIMAT0019977,-3.149
MIMAT0019722,2.588
MIMAT0019846,3.316
MIMAT0019943,-3.149
MIMAT0019026,0.614
MIMAT0015033,-3.149
MIMAT0015007,-3.149
MIMAT0019008,4.289
MIMAT0019053,12.883
MIMAT0021121,2.512
MIMAT0021120,2.697
MIMAT0021043,5.557
MIMAT0021042,-0.163
MIMAT0019361,-3.149
MIMAT0019813,-3.149
MIMAT0019971,-3.149
MIMAT0018990,0.164
MIMAT0019781,2.624
MIMAT0019940,5.332
MIMAT0026484,3.369
MIMAT0026483,2.253
MIMAT0025858,2.467
MIMAT0025857,-3.149
MIMAT0025842,-3.149
MIMAT0025841,-2.643
MIMAT0022278,-3.149
MIMAT0022277,-3.149
