MIMAT0004502,3.145
MIMAT0004501,-0.186
MIMAT0002844,5.579
MIMAT0002843,5.372
MIMAT0002824,6.154
MIMAT0002823,1.126
MIMAT0002807,5.720
MIMAT0002806,1.480
MIMAT0001635,-1.358
MIMAT0001631,4.669
MIMAT0005890,-1.358
MIMAT0005889,4.334
MIMAT0005873,-1.358
MIMAT0005872,4.608
MIMAT0004591,0.679
MIMAT0004590,-1.358
MIMAT0000232, MIMAT0004563,-1.358
MIMAT0004562,-1.358
MIMAT0004518,4.950
MIMAT0004517,-1.358
MIMAT0016907,10.968
MIMAT0016901,7.653
MIMAT0014994,-1.358
MIMAT0016913,5.469
MIMAT0011777,-1.358
MIMAT0011775,-1.358
MIMAT0005924,3.252
MIMAT0005923,-1.358
MIMAT0005906,-1.358
MIMAT0005905,5.782
MIMAT0018939,3.843
MIMAT0019949,-1.358
MIMAT0019764,-1.358
MIMAT0019200,-1.358
MIMAT0019837,3.912
MIMAT0019204,-1.358
MIMAT0019811,-1.358
MIMAT0019358,0.956
MIMAT0015068,-1.358
MIMAT0015066,0.866
MIMAT0019017,3.157
MIMAT0019064,10.864
MIMAT0021125,-1.358
MIMAT0021124,2.622
MIMAT0021079,-1.358
MIMAT0021046,-1.358
MIMAT0019037,-1.358
MIMAT0019981,-1.358
MIMAT0019982,3.033
MIMAT0019980,1.651
MIMAT0019825,0.743
MIMAT0019725,3.274
MIMAT0026555,1.719
MIMAT0026554,3.628
MIMAT0026472,4.271
MIMAT0022700,-1.358
MIMAT0025846,4.541
MIMAT0025845,-1.358
MIMAT0022282,-1.358
MIMAT0022281,4.432
MIMAT0022266,4.268
MIMAT0022265,-1.358
MIMAT0027560,4.697
MIMAT0027559,-1.358
MIMAT0027544,-1.358
MIMAT0027543,-1.358
MIMAT0027528,-1.358
MIMAT0027527,1.596
MIMAT0027512,4.533
MIMAT0027511,8.212
MIMAT0026617,-1.358
MIMAT0026616,-1.358
MIMAT0032116,5.705
MIMAT0031892,-1.358
MIMAT0031016,4.287
MIMAT0031015,-1.358
MIMAT0031000,6.575
MIMAT0030999,12.403
MIMAT0030984,-1.358
MIMAT0030983,1.385
MIMAT0002861,1.846
MIMAT0002860, MIMAT0006778,4.642
MIMAT0000264,-1.358
MIMAT0000263,4.465
MIMAT0000231,4.783
MIMAT0000228,3.771
MIMAT0000093,-1.358
MIMAT0000092,5.319
MIMAT0000076,3.433
MIMAT0000075,0.391
MIMAT0004676,-1.358
MIMAT0004675,-1.358
MIMAT0004607,3.168
MIMAT0004606,2.313
MIMAT0003233,-1.358
MIMAT0003232,-1.358
MIMAT0003215,-1.358
MIMAT0003214,-1.358
MIMAT0002878,0.051
MIMAT0002877,-1.358
MIMAT0007889,-0.899
MIMAT0007888,6.844
MIMAT0006790,4.740
MIMAT0006789,-1.358
MIMAT0005942,-1.358
MIMAT0005941,-1.358
MIMAT0004762,7.771
MIMAT0004761,-1.358
MIMAT0004694,5.475
MIMAT0004693,-1.358
MIMAT0018072,4.738
MIMAT0018071,2.191
MIMAT0017996,6.256
MIMAT0017995,-1.358
MIMAT0017950,-1.358
MIMAT0017392,4.292
MIMAT0016921,3.644
MIMAT0015054,3.773
MIMAT0014999,-1.358
MIMAT0016899,-1.358
MIMAT0018950,-1.358
MIMAT0019052,5.394
MIMAT0019966,-1.358
MIMAT0019767,4.080
MIMAT0019826,5.253
MIMAT0019818,-1.358
MIMAT0018954,-1.358
MIMAT0018938,-1.358
MIMAT0019976,-1.358
MIMAT0019961,-1.358
MIMAT0019828,-1.358
MIMAT0019714,3.727
MIMAT0022494,-1.358
MIMAT0022493,-1.358
MIMAT0022478,1.091
MIMAT0022476,-1.358
MIMAT0022298,-1.358
MIMAT0022297,-1.358
MIMAT0019926,-1.358
MIMAT0019878,12.741
MIMAT0018986,-1.358
MIMAT0019962,-1.358
MIMAT0027368,1.911
MIMAT0027367,-1.358
MIMAT0027345,4.050
MIMAT0027103,3.154
MIMAT0026743,-1.358
MIMAT0026742,3.123
MIMAT0026641,-0.318
MIMAT0026640,-1.358
MIMAT0022698,6.726
MIMAT0022697,-1.358
MIMAT0027624,5.142
MIMAT0027623,6.919
MIMAT0027608,0.345
MIMAT0027607,3.592
MIMAT0027592,2.600
MIMAT0027591,4.863
MIMAT0027576,0.517
MIMAT0027575,9.201
MIMAT0004498,2.521
MIMAT0004497,-1.358
MIMAT0002840,-1.358
MIMAT0002839,-1.358
MIMAT0002820,-1.358
MIMAT0002819,3.398
MIMAT0002178,-1.358
MIMAT0002177,4.687
MIMAT0001627,-1.358
MIMAT0001625,3.514
MIMAT0005885,3.704
MIMAT0005884,-1.358
MIMAT0005869,-1.358
MIMAT0005868,1.651
MIMAT0004587,-1.358
MIMAT0004586,-1.358
MIMAT0004559,2.135
MIMAT0004558,-1.358
MIMAT0004514,-1.358
MIMAT0004513,-1.358
