MIMAT0004502,2.019151421
MIMAT0004501,-0.519606069
MIMAT0002844,-0.519606069
MIMAT0002843,-0.519606069
MIMAT0002824,5.889290928
MIMAT0002823,-0.519606069
MIMAT0002807,4.280870061
MIMAT0002806,-0.519606069
MIMAT0001635,-0.519606069
MIMAT0001631,9.699336605
MIMAT0005890,-0.519606069
MIMAT0005889,-0.519606069
MIMAT0005873,-0.519606069
MIMAT0005872,-0.519606069
MIMAT0004591,-0.519606069
MIMAT0004590,-0.519606069
MIMAT0000232, MIMAT0004563,-0.519606069
MIMAT0004562,-0.519606069
MIMAT0004518,-0.519606069
MIMAT0004517,-0.519606069
MIMAT0016907,12.13945097
MIMAT0016901,7.326012334
MIMAT0014994,3.333874
MIMAT0016913,4.171263172
MIMAT0011777,4.111586317
MIMAT0011775,4.126973281
MIMAT0005924,-0.519606069
MIMAT0005923,-0.519606069
MIMAT0005906,-0.519606069
MIMAT0005905,6.321577871
MIMAT0018939,-0.519606069
MIMAT0019949,-0.519606069
MIMAT0019764,2.643582408
MIMAT0019200,-0.519606069
MIMAT0019837,5.528491965
MIMAT0019204,-0.519606069
MIMAT0019811,3.294561157
MIMAT0019358,-0.519606069
MIMAT0015068,3.90217557
MIMAT0015066,1.635765389
MIMAT0019017,-0.519606069
MIMAT0019064,12.39315069
MIMAT0021125,-0.519606069
MIMAT0021124,4.861239837
MIMAT0021079,-0.519606069
MIMAT0021046,1.991741361
MIMAT0019037,-0.519606069
MIMAT0019981,3.015042422
MIMAT0019982,2.308951048
MIMAT0019980,4.656433936
MIMAT0019825,2.961637754
MIMAT0019725,4.336264229
MIMAT0026555,-0.519606069
MIMAT0026554,-0.519606069
MIMAT0026472,-0.519606069
MIMAT0022700,-0.519606069
MIMAT0025846,8.2019769
MIMAT0025845,-0.519606069
MIMAT0022282,-0.519606069
MIMAT0022281,-0.519606069
MIMAT0022266,-0.519606069
MIMAT0022265,1.833994818
MIMAT0027560,5.250731778
MIMAT0027559,4.595538042
MIMAT0027544,6.286700629
MIMAT0027543,-0.519606069
MIMAT0027528,3.891643445
MIMAT0027527,5.273575917
MIMAT0027512,7.544865823
MIMAT0027511,8.752586487
MIMAT0026617,-0.519606069
MIMAT0026616,5.033892471
MIMAT0032116,6.696002481
MIMAT0031892,-0.519606069
MIMAT0031016,6.298499584
MIMAT0031015,-0.519606069
MIMAT0031000,7.99254283
MIMAT0030999,12.86656451
MIMAT0030984,-0.519606069
MIMAT0030983,-0.519606069
MIMAT0002861,3.165898328
MIMAT0002860, MIMAT0006778,-0.519606069
MIMAT0000264,-0.519606069
MIMAT0000263,4.057176247
MIMAT0000231,-0.519606069
MIMAT0000228,-0.519606069
MIMAT0000093,-0.519606069
MIMAT0000092,8.251635491
MIMAT0000076,-0.519606069
MIMAT0000075,-0.519606069
MIMAT0004676,-0.519606069
MIMAT0004675,-0.519606069
MIMAT0004607,3.079452604
MIMAT0004606,-0.519606069
MIMAT0003233,3.308903997
MIMAT0003232,-0.519606069
MIMAT0003215,-0.519606069
MIMAT0003214,1.536423627
MIMAT0002878,3.833339089
MIMAT0002877,4.312773765
MIMAT0007889,6.271340475
MIMAT0007888,6.681872276
MIMAT0006790,-0.519606069
MIMAT0006789,-0.519606069
MIMAT0005942,6.429917698
MIMAT0005941,-0.519606069
MIMAT0004762,9.86452702
