MIMAT0004502,2.7759129
MIMAT0004501,0.497392819
MIMAT0002844,0.497392819
MIMAT0002843,5.178447341
MIMAT0002824,7.121328432
MIMAT0002823,4.704516496
MIMAT0002807,5.875077083
MIMAT0002806,3.183317273
MIMAT0001635,4.546030085
MIMAT0001631,11.16684273
MIMAT0005890,0.497392819
MIMAT0005889,0.497392819
MIMAT0005873,0.497392819
MIMAT0005872,2.509435805
MIMAT0004591,0.497392819
MIMAT0004590,3.732991225
MIMAT0000232, MIMAT0004563,0.497392819
MIMAT0004562,0.497392819
MIMAT0004518,4.056703519
MIMAT0004517,4.504537179
MIMAT0016907,11.55589951
MIMAT0016901,8.010850402
MIMAT0014994,0.497392819
MIMAT0016913,3.183317273
MIMAT0011777,5.116907953
MIMAT0011775,4.237807737
MIMAT0005924,0.497392819
MIMAT0005923,0.497392819
MIMAT0005906,0.497392819
MIMAT0005905,6.499062898
MIMAT0018939,0.497392819
MIMAT0019949,4.41432513
MIMAT0019764,3.382619645
MIMAT0019200,3.537238346
MIMAT0019837,4.743144019
MIMAT0019204,0.497392819
MIMAT0019811,0.497392819
MIMAT0019358,2.587663635
MIMAT0015068,3.813059031
MIMAT0015066,4.478150252
MIMAT0019017,3.318035412
MIMAT0019064,11.90342018
MIMAT0021125,0.497392819
MIMAT0021124,0.497392819
MIMAT0021079,0.497392819
MIMAT0021046,0.497392819
MIMAT0019037,0.497392819
MIMAT0019981,0.497392819
MIMAT0019982,3.779171175
MIMAT0019980,1.674972614
MIMAT0019825,5.016842256
MIMAT0019725,3.145365775
MIMAT0026555,0.497392819
MIMAT0026554,0.497392819
MIMAT0026472,5.606834454
MIMAT0022700,4.310832339
MIMAT0025846,9.044431811
MIMAT0025845,4.421448986
MIMAT0022282,0.497392819
MIMAT0022281,0.497392819
MIMAT0022266,3.045289256
MIMAT0022265,0.497392819
MIMAT0027560,5.72825561
MIMAT0027559,4.956293821
MIMAT0027544,7.913057191
MIMAT0027543,4.213760422
MIMAT0027528,6.677632994
MIMAT0027527,5.176644321
MIMAT0027512,6.965591463
MIMAT0027511,7.54387362
MIMAT0026617,0.497392819
MIMAT0026616,3.117958116
MIMAT0032116,6.294783028
MIMAT0031892,0.497392819
MIMAT0031016,6.952195806
MIMAT0031015,0.497392819
MIMAT0031000,9.236202193
MIMAT0030999,12.76615862
MIMAT0030984,0.497392819
MIMAT0030983,0.497392819
MIMAT0002861,4.946703268
MIMAT0002860, MIMAT0006778,4.944585834
MIMAT0000264,5.460142176
MIMAT0000263,4.891628437
MIMAT0000231,3.528514484
MIMAT0000228,6.126324145
MIMAT0000093,5.403947708
MIMAT0000092,9.46484917
MIMAT0000076,7.604694439
MIMAT0000075,7.803194572
MIMAT0004676,0.497392819
MIMAT0004675,4.342576735
MIMAT0004607,5.957853957
MIMAT0004606,4.720810735
MIMAT0003233,5.195931366
MIMAT0003232,4.754505297
MIMAT0003215,1.241424712
MIMAT0003214,6.348131245
MIMAT0002878,5.972229555
MIMAT0002877,6.708374047
MIMAT0007889,5.074564205
MIMAT0007888,7.000223032
MIMAT0006790,5.84602184
MIMAT0006789,5.580269945
MIMAT0005942,4.374686524
MIMAT0005941,5.930648082
MIMAT0004762,8.274444383
MIMAT0004761,6.561692388
MIMAT0004694,7.273737938
MIMAT0004693,6.466673879
MIMAT0018072,7.121328432
MIMAT0018071,0.497392819
MIMAT0017996,5.769073215
MIMAT0017995,5.18721584
MIMAT0017950,6.562843206
MIMAT0017392,5.505692349
MIMAT0016921,5.210858796
MIMAT0015054,5.892161427
MIMAT0014999,0.497392819
MIMAT0016899,6.257687229
MIMAT0018950,0.497392819
MIMAT0019052,9.383084037
MIMAT0019966,1.578909704
MIMAT0019767,7.132838733
MIMAT0019826,6.633052244
MIMAT0019818,0.497392819
MIMAT0018954,5.936713091
MIMAT0018938,0.497392819
