MIMAT0004502,6.023713161
MIMAT0004501,5.858987399
MIMAT0002844,6.054176497
MIMAT0002843,4.256599302
MIMAT0002824,7.073951202
MIMAT0002823,5.073991493
MIMAT0002807,6.616261711
MIMAT0002806,5.682445084
MIMAT0001635,5.017156744
MIMAT0001631,9.313114669
MIMAT0005890,6.163018367
MIMAT0005889,4.0039006
MIMAT0005873,0.639779956
MIMAT0005872,2.892605826
MIMAT0004591,5.574908459
MIMAT0004590,4.567298624
MIMAT0000232, MIMAT0004563,4.291474042
MIMAT0004562,5.590870899
MIMAT0004518,5.527245032
MIMAT0004517,5.083162826
MIMAT0016907,11.9480468
MIMAT0016901,8.3361505
MIMAT0014994,5.91171372
MIMAT0016913,5.744669892
MIMAT0011777,5.48148267
MIMAT0011775,4.514037408
MIMAT0005924,3.022727974
MIMAT0005923,3.150472294
MIMAT0005906,4.592840744
MIMAT0005905,7.014268885
MIMAT0018939,5.305078632
MIMAT0019949,6.037502671
MIMAT0019764,5.033415468
MIMAT0019200,5.489783968
MIMAT0019837,5.098698343
MIMAT0019204,2.358093354
MIMAT0019811,3.917823451
MIMAT0019358,5.858987399
MIMAT0015068,4.108107162
MIMAT0015066,6.317753095
MIMAT0019017,6.866493758
MIMAT0019064,11.86419123
MIMAT0021125,6.877771605
MIMAT0021124,5.773769808
MIMAT0021079,4.358356943
MIMAT0021046,0.639779956
MIMAT0019037,5.744440976
MIMAT0019981,0.639779956
MIMAT0019982,5.098131444
MIMAT0019980,5.884362426
MIMAT0019825,5.829984506
MIMAT0019725,6.217937501
MIMAT0026555,5.919575673
MIMAT0026554,7.184596133
MIMAT0026472,0.639779956
MIMAT0022700,0.639779956
MIMAT0025846,6.532463741
MIMAT0025845,4.368081994
MIMAT0022282,0.639779956
MIMAT0022281,2.850254544
MIMAT0022266,5.259854001
MIMAT0022265,5.69535242
MIMAT0027560,7.018563879
MIMAT0027559,6.182094814
MIMAT0027544,5.87723985
MIMAT0027543,4.533822092
MIMAT0027528,4.133755778
MIMAT0027527,6.409399511
MIMAT0027512,6.577161427
MIMAT0027511,8.885307539
MIMAT0026617,4.360085239
MIMAT0026616,4.951250012
MIMAT0032116,7.159124259
MIMAT0031892,5.113507457
MIMAT0031016,7.144566773
MIMAT0031015,5.637222994
MIMAT0031000,8.72865947
MIMAT0030999,13.10808069
MIMAT0030984,6.51194347
MIMAT0030983,5.965104662
MIMAT0002861,5.906556566
MIMAT0002860, MIMAT0006778,2.632223925
MIMAT0000264,6.317996546
MIMAT0000263,6.788412417
MIMAT0000231,4.689621101
MIMAT0000228,4.991610726
MIMAT0000093,3.642236756
MIMAT0000092,7.173585835
MIMAT0000076,6.130096084
MIMAT0000075,1.998685347
MIMAT0004676,1.206989514
MIMAT0004675,2.930034777
MIMAT0004607,0.639779956
MIMAT0004606,5.36044504
MIMAT0003233,5.433565838
MIMAT0003232,0.639779956
MIMAT0003215,0.639779956
MIMAT0003214,5.139313677
MIMAT0002878,5.834245878
MIMAT0002877,4.267031329
MIMAT0007889,7.359527096
MIMAT0007888,7.798863194
MIMAT0006790,3.831513932
MIMAT0006789,5.140870328
MIMAT0005942,5.585569529
MIMAT0005941,5.362252811
MIMAT0004762,8.742287475
MIMAT0004761,6.340090797
MIMAT0004694,7.817093892
MIMAT0004693,0.639779956
MIMAT0018072,6.989299605
MIMAT0018071,4.705049376
MIMAT0017996,6.019488762
MIMAT0017995,0.985204719
MIMAT0017950,0.639779956
MIMAT0017392,3.283734245
MIMAT0016921,4.430680725
MIMAT0015054,4.267031329
MIMAT0014999,5.025826941
MIMAT0016899,6.300039611
MIMAT0018950,6.984315819
MIMAT0019052,9.088077779
MIMAT0019966,0.639779956
MIMAT0019767,5.082378822
MIMAT0019826,6.833628266
MIMAT0019818,4.194791731
MIMAT0018954,6.181338624
MIMAT0018938,2.09344239
MIMAT0019976,3.467217937
MIMAT0019961,0.639779956
MIMAT0019828,5.101898713
MIMAT0019714,0.639779956
MIMAT0022494,1.442845765
MIMAT0022493,4.37245021
MIMAT0022478,3.541802388
MIMAT0022476,0.639779956
MIMAT0022298,3.961789561
MIMAT0022297,0.639779956
MIMAT0019926,2.539626496
MIMAT0019878,12.34841753
MIMAT0018986,4.88669077
MIMAT0019962,0.639779956
MIMAT0027368,5.809164046
MIMAT0027367,2.542962874
MIMAT0027345,0.639779956
MIMAT0027103,6.205873125
MIMAT0026743,0.639779956
MIMAT0026742,0.639779956
MIMAT0026641,0.639779956
MIMAT0026640,5.001319192
MIMAT0022698,0.639779956
MIMAT0022697,0.639779956
MIMAT0027624,6.279896309
MIMAT0027623,7.478774506
MIMAT0027608,0.639779956
MIMAT0027607,0.639779956
MIMAT0027592,3.93945176
MIMAT0027591,6.433326434
MIMAT0027576,4.942351621
MIMAT0027575,9.991618906
MIMAT0004498,6.775150547
MIMAT0004497,4.876235454
MIMAT0002840,0.639779956
MIMAT0002839,3.816007769
MIMAT0002820,0.639779956
MIMAT0002819,1.066082287
MIMAT0002178,5.651951029
MIMAT0002177,7.503617149
MIMAT0001627,3.59465836
MIMAT0001625,5.938294398
MIMAT0005885,0.639779956
MIMAT0005884,1.120877361
MIMAT0005869,0.639779956
MIMAT0005868,0.639779956
MIMAT0004587,5.435449512
MIMAT0004586,0.639779956
MIMAT0004559,0.639779956
MIMAT0004558,0.639779956
MIMAT0004514,5.137000461
MIMAT0004513,0.639779956
MIMAT0015049,7.198492776
MIMAT0015086,0.639779956
MIMAT0016920,0.639779956
MIMAT0016908,0.639779956
MIMAT0016862,0.639779956
MIMAT0015027,0.639779956
MIMAT0005920,0.639779956
MIMAT0005919,0.639779956
MIMAT0005902,0.639779956
MIMAT0005901,6.960751858
MIMAT0019021,5.628765646
MIMAT0018995,0.639779956
MIMAT0019707,5.618996599
MIMAT0019977,0.639779956
MIMAT0019722,0.639779956
MIMAT0019846,0.639779956
MIMAT0019943,0.639779956
MIMAT0019026,0.639779956
MIMAT0015033,0.639779956
MIMAT0015007,0.639779956
MIMAT0019008,5.645243498
MIMAT0019053,13.10739052
MIMAT0021121,5.344404904
MIMAT0021120,0.639779956
MIMAT0021043,6.894807109
MIMAT0021042,0.639779956
MIMAT0019361,0.639779956
MIMAT0019813,0.639779956
MIMAT0019971,0.639779956
MIMAT0018990,0.639779956
MIMAT0019781,5.514942466
MIMAT0019940,6.458010987
MIMAT0026484,2.570946727
MIMAT0026483,0.639779956
MIMAT0025858,0.639779956
MIMAT0025857,0.639779956
MIMAT0025842,3.801728085
MIMAT0025841,0.639779956
MIMAT0022278,0.639779956
MIMAT0022277,0.639779956
MIMAT0022260,7.389948213
MIMAT0022259,15.04194785
MIMAT0027556,0.639779956
MIMAT0027555,0.639779956
MIMAT0027540,7.147666941
MIMAT0027539,5.289725588
MIMAT0027524,0.639779956
MIMAT0027523,0.639779956
MIMAT0027508,0.639779956
