MIMAT0004502,0.805
MIMAT0004501,-3.333
MIMAT0002844,0.183
MIMAT0002843,-3.333
MIMAT0002824,5.722
MIMAT0002823,-3.333
MIMAT0002807,4.831
MIMAT0002806,1.323
MIMAT0001635,2.675
MIMAT0001631,4.123
MIMAT0005890,-3.333
MIMAT0005889,-3.333
MIMAT0005873,-3.333
MIMAT0005872,2.082
MIMAT0004591,-3.333
MIMAT0004590,-3.333
MIMAT0000232, MIMAT0004563,-3.333
MIMAT0004562,-3.333
MIMAT0004518,-3.333
MIMAT0004517,3.058
MIMAT0016907,10.545
MIMAT0016901,7.093
MIMAT0014994,-3.333
MIMAT0016913,-3.333
MIMAT0011777,4.075
MIMAT0011775,-3.333
MIMAT0005924,-3.333
MIMAT0005923,-3.333
MIMAT0005906,-3.333
MIMAT0005905,4.956
MIMAT0018939,-1.175
MIMAT0019949,2.887
MIMAT0019764,-3.333
MIMAT0019200,-3.333
MIMAT0019837,3.641
MIMAT0019204,-3.333
MIMAT0019811,-3.333
MIMAT0019358,-3.333
MIMAT0015068,-3.333
MIMAT0015066,1.500
MIMAT0019017,2.661
MIMAT0019064,7.293
MIMAT0021125,-0.045
MIMAT0021124,-3.333
MIMAT0021079,-3.333
MIMAT0021046,0.596
MIMAT0019037,-3.333
MIMAT0019981,-3.333
MIMAT0019982,-3.333
MIMAT0019980,-3.333
MIMAT0019825,-3.333
MIMAT0019725,2.965
MIMAT0026555,-3.333
MIMAT0026554,2.061
MIMAT0026472,-3.333
MIMAT0022700,-3.333
MIMAT0025846,4.854
MIMAT0025845,-3.333
MIMAT0022282,-3.333
MIMAT0022281,-3.333
MIMAT0022266,-3.333
MIMAT0022265,1.804
MIMAT0027560,1.914
MIMAT0027559,4.557
MIMAT0027544,4.171
MIMAT0027543,3.919
MIMAT0027528,-3.333
MIMAT0027527,4.105
MIMAT0027512,5.495
MIMAT0027511,7.819
MIMAT0026617,-3.333
MIMAT0026616,-3.333
MIMAT0032116,5.777
MIMAT0031892,-3.333
MIMAT0031016,6.258
MIMAT0031015,-3.333
MIMAT0031000,5.228
MIMAT0030999,12.689
MIMAT0030984,-3.333
MIMAT0030983,0.864
MIMAT0002861,1.771
MIMAT0002860, MIMAT0006778,0.798
MIMAT0000264,2.926
MIMAT0000263,2.850
MIMAT0000231,-3.333
MIMAT0000228,3.029
MIMAT0000093,2.881
MIMAT0000092,5.603
MIMAT0000076,3.541
MIMAT0000075,3.157
MIMAT0004676,2.826
MIMAT0004675,-3.333
MIMAT0004607,2.107
MIMAT0004606,1.063
MIMAT0003233,1.547
MIMAT0003232,-3.333
MIMAT0003215,-3.333
MIMAT0003214,1.280
MIMAT0002878,3.297
MIMAT0002877,4.539
MIMAT0007889,4.994
MIMAT0007888,5.867
MIMAT0006790,3.441
MIMAT0006789,-3.333
MIMAT0005942,1.024
MIMAT0005941,1.101
MIMAT0004762,7.803
MIMAT0004761,4.946
MIMAT0004694,4.674
MIMAT0004693,-0.997
MIMAT0018072,5.055
MIMAT0018071,2.910
MIMAT0017996,4.940
MIMAT0017995,-3.333
MIMAT0017950,-3.333
MIMAT0017392,0.047
MIMAT0016921,4.192
MIMAT0015054,4.152
MIMAT0014999,-3.333
MIMAT0016899,-3.333
MIMAT0018950,-3.333
MIMAT0019052,4.398
MIMAT0019966,1.331
MIMAT0019767,-3.333
MIMAT0019826,3.706
MIMAT0019818,-3.333
MIMAT0018954,-3.333
MIMAT0018938,-3.333
MIMAT0019976,-3.333
MIMAT0019961,-3.333
MIMAT0019828,-3.333
MIMAT0019714,-3.333
MIMAT0022494,-3.333
MIMAT0022493,-3.333
MIMAT0022478,-3.333
MIMAT0022476,-3.333
MIMAT0022298,0.488
MIMAT0022297,3.015
MIMAT0019926,-3.333
MIMAT0019878,11.328
MIMAT0018986,4.010
MIMAT0019962,-3.333
MIMAT0027368,-3.333
MIMAT0027367,-3.333
MIMAT0027345,3.264
MIMAT0027103,2.183
MIMAT0026743,-3.333
MIMAT0026742,-3.333
MIMAT0026641,-3.333
MIMAT0026640,-3.333
MIMAT0022698,4.745
MIMAT0022697,-3.333
MIMAT0027624,4.444
MIMAT0027623,6.799
MIMAT0027608,-3.333
MIMAT0027607,2.019
MIMAT0027592,4.579
MIMAT0027591,5.631
MIMAT0027576,1.870
MIMAT0027575,9.075
MIMAT0004498,4.315
MIMAT0004497,3.212
MIMAT0002840,2.514
MIMAT0002839,2.342
MIMAT0002820,2.193
MIMAT0002819,3.543
MIMAT0002178,-3.333
MIMAT0002177,6.257
MIMAT0001627,3.418
MIMAT0001625,1.872
MIMAT0005885,0.808
MIMAT0005884,2.598
MIMAT0005869,2.147
MIMAT0005868,-3.333
MIMAT0004587,-3.333
MIMAT0004586,-3.333
MIMAT0004559,2.778
MIMAT0004558,0.532
MIMAT0004514,-3.333
MIMAT0004513,2.132
MIMAT0015049,5.804
MIMAT0015086,-3.333
MIMAT0016920,-3.333
MIMAT0016908,-3.333
MIMAT0016862,3.047
