MIMAT0004502,4.339179592
MIMAT0004501,4.668842731
MIMAT0002844,4.758886125
MIMAT0002843,3.466060827
MIMAT0002824,7.357508937
MIMAT0002823,3.339482489
MIMAT0002807,6.118185457
MIMAT0002806,5.141518868
MIMAT0001635,5.210472357
MIMAT0001631,10.69840644
MIMAT0005890,2.454944444
MIMAT0005889,-0.23350376
MIMAT0005873,3.795547683
MIMAT0005872,3.428701359
MIMAT0004591,3.038993777
MIMAT0004590,-0.23350376
MIMAT0000232, MIMAT0004563,-0.23350376
MIMAT0004562,4.4108519
MIMAT0004518,4.411975221
MIMAT0004517,3.471080153
MIMAT0016907,11.30012631
MIMAT0016901,7.799199898
MIMAT0014994,4.789306855
MIMAT0016913,4.856894805
MIMAT0011777,4.964909717
MIMAT0011775,4.629502318
MIMAT0005924,3.21347055
MIMAT0005923,4.081921662
MIMAT0005906,2.978487555
MIMAT0005905,7.173542136
MIMAT0018939,2.847463668
MIMAT0019949,2.202107944
MIMAT0019764,-0.23350376
MIMAT0019200,-0.23350376
MIMAT0019837,4.328481347
MIMAT0019204,-0.23350376
MIMAT0019811,3.574117692
MIMAT0019358,0.113738568
MIMAT0015068,5.033949513
MIMAT0015066,5.472036476
MIMAT0019017,6.950921815
MIMAT0019064,12.20814397
MIMAT0021125,3.41957193
MIMAT0021124,4.275624307
MIMAT0021079,3.747192143
MIMAT0021046,3.436777634
MIMAT0019037,-0.23350376
MIMAT0019981,-0.23350376
MIMAT0019982,-0.23350376
MIMAT0019980,4.55354137
MIMAT0019825,3.337119056
MIMAT0019725,6.429351527
MIMAT0026555,-0.23350376
MIMAT0026554,-0.120834761
MIMAT0026472,1.642455809
MIMAT0022700,-0.23350376
MIMAT0025846,8.672254286
MIMAT0025845,-0.23350376
MIMAT0022282,3.335819218
MIMAT0022281,2.825035559
MIMAT0022266,-0.23350376
MIMAT0022265,4.136963724
MIMAT0027560,5.580187831
MIMAT0027559,5.054522392
MIMAT0027544,6.669077889
MIMAT0027543,2.960403049
MIMAT0027528,4.295234863
MIMAT0027527,5.472036476
MIMAT0027512,7.018527283
MIMAT0027511,7.761228103
MIMAT0026617,-0.23350376
MIMAT0026616,-0.061647909
MIMAT0032116,6.566967235
MIMAT0031892,3.761804066
MIMAT0031016,7.037297032
MIMAT0031015,3.745410902
MIMAT0031000,9.21061749
MIMAT0030999,12.93557496
MIMAT0030984,1.333037032
MIMAT0030983,2.079093652
MIMAT0002861,3.125689402
MIMAT0002860, MIMAT0006778,4.602353465
MIMAT0000264,1.893894003
MIMAT0000263,4.385374254
MIMAT0000231,4.013341072
MIMAT0000228,5.414747007
MIMAT0000093,2.709015749
MIMAT0000092,9.130475992
MIMAT0000076,5.112586425
MIMAT0000075,-0.23350376
MIMAT0004676,3.565307486
MIMAT0004675,-0.23350376
MIMAT0004607,4.415450935
MIMAT0004606,-0.23350376
MIMAT0003233,4.025833263
MIMAT0003232,-0.23350376
MIMAT0003215,2.092183904
MIMAT0003214,4.035633145
MIMAT0002878,1.974562912
MIMAT0002877,5.282144571
MIMAT0007889,6.035750799
MIMAT0007888,6.550670614
MIMAT0006790,5.187305918
MIMAT0006789,-0.23350376
MIMAT0005942,5.8870026
MIMAT0005941,-0.23350376
MIMAT0004762,8.260310655
MIMAT0004761,6.147622919
MIMAT0004694,7.565013835
MIMAT0004693,2.85441671
MIMAT0018072,7.598282402
MIMAT0018071,4.587742997
MIMAT0017996,6.429933468
MIMAT0017995,-0.23350376
MIMAT0017950,-0.23350376
MIMAT0017392,-0.23350376
MIMAT0016921,4.43074449
MIMAT0015054,5.840488161
MIMAT0014999,4.468833333
MIMAT0016899,4.258988896
MIMAT0018950,5.28801429
MIMAT0019052,7.127655015
MIMAT0019966,4.853882135
MIMAT0019767,-0.23350376
MIMAT0019826,5.605114935
MIMAT0019818,-0.23350376
MIMAT0018954,2.778944534
MIMAT0018938,-0.23350376
MIMAT0019976,-0.23350376
MIMAT0019961,-0.23350376
MIMAT0019828,1.257069793
MIMAT0019714,4.215425375
MIMAT0022494,5.020553052
MIMAT0022493,2.503593834
MIMAT0022478,2.037487568
MIMAT0022476,-0.23350376
MIMAT0022298,-0.23350376
MIMAT0022297,3.286758389
MIMAT0019926,-0.23350376
MIMAT0019878,13.51097853
MIMAT0018986,6.347767285
MIMAT0019962,1.383595641
MIMAT0027368,3.17634424
MIMAT0027367,-0.23350376
MIMAT0027345,5.177944745
MIMAT0027103,3.976159885
MIMAT0026743,-0.23350376
MIMAT0026742,-0.23350376
MIMAT0026641,-0.23350376
MIMAT0026640,2.280461068
MIMAT0022698,6.6722862
MIMAT0022697,-0.061647909
MIMAT0027624,5.410116577
MIMAT0027623,8.32451645
MIMAT0027608,2.781639919
MIMAT0027607,2.390535509
MIMAT0027592,6.092451162
MIMAT0027591,6.184315119
MIMAT0027576,4.509489608
MIMAT0027575,9.304564059
MIMAT0004498,6.057770223
MIMAT0004497,-0.23350376
MIMAT0002840,1.751015109
MIMAT0002839,2.725909695
MIMAT0002820,-0.23350376
MIMAT0002819,4.532316668
MIMAT0002178,3.235970268
MIMAT0002177,8.185015769
MIMAT0001627,4.390424344
MIMAT0001625,4.230368235
MIMAT0005885,4.321413906
MIMAT0005884,-0.23350376
MIMAT0005869,2.208969152
MIMAT0005868,2.543203857
MIMAT0004587,-0.23350376
MIMAT0004586,-0.23350376
MIMAT0004559,-0.23350376
MIMAT0004558,1.931809007
MIMAT0004514,6.726951497
MIMAT0004513,4.255397235
MIMAT0015049,6.225378491
MIMAT0015086,1.186081872
MIMAT0016920,3.279702292
MIMAT0016908,3.754562518
MIMAT0016862,2.681425536
MIMAT0015027,-0.23350376
MIMAT0005920,-0.23350376
MIMAT0005919,2.601271493
MIMAT0005902,4.249000368
MIMAT0005901,6.945026317
MIMAT0019021,5.295078393
MIMAT0018995,2.733474197
MIMAT0019707,7.327628787
MIMAT0019977,-0.23350376
MIMAT0019722,3.43385099
MIMAT0019846,4.926301661
MIMAT0019943,-0.23350376
MIMAT0019026,-0.23350376
MIMAT0015033,2.723108049
MIMAT0015007,2.749118733
MIMAT0019008,6.639678326
MIMAT0019053,13.60149196
MIMAT0021121,4.958581357
MIMAT0021120,5.961160456
MIMAT0021043,6.677841925
MIMAT0021042,-0.23350376
MIMAT0019361,4.805489245
MIMAT0019813,2.528357341
MIMAT0019971,4.847046322
MIMAT0018990,4.244056791
MIMAT0019781,5.557184535
MIMAT0019940,7.273943693
MIMAT0026484,-0.23350376
MIMAT0026483,4.660549859
MIMAT0025858,-0.23350376
MIMAT0025857,-0.23350376
MIMAT0025842,3.884697854
MIMAT0025841,3.640450814
MIMAT0022278,2.71102239
MIMAT0022277,-0.23350376
MIMAT0022260,6.949670249
MIMAT0022259,14.33675109
MIMAT0027556,3.600858233
MIMAT0027555,-0.23350376
MIMAT0027540,7.986948607
MIMAT0027539,6.14963538
MIMAT0027524,7.072103823
MIMAT0027523,-0.23350376
MIMAT0027508,4.138761408
MIMAT0027507,5.625629852
MIMAT0026613,-0.23350376
MIMAT0026612,6.362250164
MIMAT0035703,4.559003714
MIMAT0031181,-0.23350376
MIMAT0031012,5.153539456
MIMAT0031011,3.043494064
MIMAT0030996,12.4834459
MIMAT0030995,-0.23350376
MIMAT0030980,-0.23350376
MIMAT0030979,7.035885495
MIMAT0002856,-0.23350376
MIMAT0002855,5.46393666
MIMAT0000260,2.6194692
MIMAT0000259,-0.23350376
MIMAT0000222,2.004214946
MIMAT0000104,7.748971529
MIMAT0000089,3.104442292
MIMAT0000088,3.880932121
MIMAT0000071,7.252909886
MIMAT0000070,5.692303602
MIMAT0004672,-0.23350376
MIMAT0004671,-0.23350376
MIMAT0004603,3.84453871
MIMAT0004602,5.444252145
MIMAT0003228,6.118891374
MIMAT0003227,3.895139107
MIMAT0003164,-0.23350376
MIMAT0003163,-0.23350376
MIMAT0002874,4.614455408
MIMAT0002873,4.673930468
MIMAT0007885,4.479961483
MIMAT0007884,6.181345613
MIMAT0006764,6.563837246
MIMAT0005956,-0.23350376
MIMAT0005937,1.52092058
MIMAT0005936,-0.23350376
MIMAT0004751,4.902563594
MIMAT0004749,3.297438014
MIMAT0004689,2.54545471
MIMAT0004688,3.386295013
MIMAT0018068,14.40648105
MIMAT0018065,4.701455986
MIMAT0017992,6.484688331
MIMAT0017991,3.802200785
MIMAT0015025,2.797709088
MIMAT0015038,1.02570042
MIMAT0014989,6.255740777
MIMAT0015005,5.260903102
MIMAT0016872,5.549270063
MIMAT0016860,5.438007774
MIMAT0019735,6.645610849
MIMAT0019218,8.763424022
MIMAT0018942,-0.23350376
MIMAT0019917,2.98552016
MIMAT0019067,-0.23350376
MIMAT0019804,3.360113743
MIMAT0019068,6.48908599
MIMAT0019207,4.135603692
MIMAT0018982,-0.23350376
MIMAT0019848,7.209928069
MIMAT0019791,8.611955042
MIMAT0019716,6.218854731
MIMAT0022490,3.32608064
MIMAT0022489,-0.23350376
MIMAT0022473,-0.23350376
MIMAT0022472,-0.23350376
MIMAT0022294,3.947629542
MIMAT0022293,-0.23350376
MIMAT0019835,6.500179036
MIMAT0019047,-0.23350376
MIMAT0019867,6.669858581
MIMAT0019692,6.607511604
MIMAT0027364,5.501197642
MIMAT0027363,5.82315664
MIMAT0027038,9.849903732
MIMAT0027037,4.493712959
MIMAT0026739,-0.23350376
MIMAT0026738,-0.23350376
MIMAT0026637,5.552966012
MIMAT0026636,7.006391885
MIMAT0022694,8.220634397
MIMAT0022693,14.74882609
MIMAT0027620,7.424439989
MIMAT0027619,5.82173044
MIMAT0027604,-0.23350376
MIMAT0027603,5.408064136
MIMAT0027588,-0.23350376
MIMAT0027587,4.769747953
MIMAT0027572,10.48541051
MIMAT0027571,2.562144066
MIMAT0004494,5.288318595
MIMAT0004493,3.449799314
MIMAT0002836,4.31677431
MIMAT0002834,3.638965183
MIMAT0002816,5.6154638
MIMAT0002815,4.127522477
MIMAT0002174,6.786793262
MIMAT0002173,5.858890952
MIMAT0001618,4.779462478
MIMAT0001545,4.332163883
MIMAT0005881,4.821301169
MIMAT0005880,10.26900572
MIMAT0005865,7.870582014
MIMAT0005863,4.026969594
MIMAT0004571,-0.23350376
MIMAT0004570,3.162056308
MIMAT0004555,4.28582783
MIMAT0004554,3.034617187
MIMAT0004510,-0.23350376
MIMAT0004509,5.069494677
MIMAT0016896,5.327702808
MIMAT0015017,3.279147485
MIMAT0015003,-0.23350376
MIMAT0002830,-0.23350376
MIMAT0015010,7.576824341
MIMAT0016894,-0.23350376
MIMAT0005916,2.491429493
MIMAT0005915,-0.23350376
MIMAT0005898,11.39189422
MIMAT0005897,1.751015109
MIMAT0019843,6.056118022
MIMAT0019225,-0.23350376
MIMAT0018926,0.954388533
MIMAT0018932,-0.23350376
MIMAT0019224,3.354693561
MIMAT0019965,1.540149427
MIMAT0019819,4.074312103
MIMAT0019857,3.096434501
MIMAT0016912,-0.23350376
MIMAT0014984,5.958885066
MIMAT0018985,9.303510894
MIMAT0018967,10.30881161
MIMAT0021117,5.231971114
MIMAT0021116,-0.23350376
MIMAT0021039,6.758974048
MIMAT0021038,0.540405382
MIMAT0019829,-0.23350376
MIMAT0019043,6.380268272
MIMAT0020603,5.707249504
MIMAT0019717,4.672478934
MIMAT0019842,5.548363605
MIMAT0020602,5.25945327
MIMAT0026480,5.095541478
MIMAT0026479,0.785797251
MIMAT0025854,8.68699954
MIMAT0025853,6.004286062
MIMAT0025485,-0.23350376
MIMAT0025484,-0.23350376
MIMAT0022274,4.439859688
MIMAT0022273,4.119330786
MIMAT0022256,7.14292283
MIMAT0022255,2.962780131
MIMAT0027552,7.987824361
MIMAT0027551,6.529195675
MIMAT0027536,-0.23350376
MIMAT0027535,4.005626666
MIMAT0027520,5.396108636
MIMAT0027519,-0.23350376
MIMAT0027504,9.438260985
MIMAT0027503,5.216785271
MIMAT0026609,4.789976792
MIMAT0026608,5.42685493
MIMAT0031178,9.875673181
MIMAT0031177,1.465948669
MIMAT0031008,4.775648399
MIMAT0031007,-0.23350376
MIMAT0030992,-0.23350376
MIMAT0030991,5.965125869
MIMAT0030429,5.36635871
MIMAT0030428,2.884672654
MIMAT0002852, MIMAT0002857,-0.23350376
MIMAT0002851,4.529111704
MIMAT0000256,5.6338609
MIMAT0000255,-0.23350376
MIMAT0000101,7.752406506
MIMAT0000100,7.143616836
MIMAT0000085,5.657885208
MIMAT0000084,5.785961243
MIMAT0000067,1.546506708
MIMAT0000066,3.312429611
MIMAT0004615,4.001413407
MIMAT0004614,4.885743948
MIMAT0004599,1.64665539
MIMAT0004598,-0.23350376
MIMAT0003223,5.16767329
MIMAT0003222,-0.23350376
MIMAT0002891,4.422686343
MIMAT0002890,0.778161232
MIMAT0002870,-0.23350376
MIMAT0002869,-0.23350376
MIMAT0007881,11.74283852
MIMAT0007402,4.435280645
MIMAT0005952,-0.23350376
MIMAT0005951,9.128616495
