MIMAT0004502,3.102
MIMAT0004501,1.552
MIMAT0002844,2.174
MIMAT0002843,3.229
MIMAT0002824,5.896
MIMAT0002823,1.172
MIMAT0002807,4.454
MIMAT0002806,2.152
MIMAT0001635,1.878
MIMAT0001631,7.648
MIMAT0005890,1.716
MIMAT0005889,3.228
MIMAT0005873,3.755
MIMAT0005872,3.921
MIMAT0004591,2.430
MIMAT0004590,3.047
MIMAT0000232, MIMAT0004563,2.355
MIMAT0004562,-3.458
MIMAT0004518,2.587
MIMAT0004517,-0.147
MIMAT0016907,11.218
MIMAT0016901,7.946
MIMAT0014994,3.493
MIMAT0016913,2.487
MIMAT0011777,3.501
MIMAT0011775,3.966
MIMAT0005924,1.758
MIMAT0005923,0.416
MIMAT0005906,-3.458
MIMAT0005905,4.838
MIMAT0018939,3.029
MIMAT0019949,3.798
MIMAT0019764,3.650
MIMAT0019200,1.948
MIMAT0019837,4.262
MIMAT0019204,0.654
MIMAT0019811,3.294
MIMAT0019358,-1.905
MIMAT0015068,1.505
MIMAT0015066,-3.458
MIMAT0019017,5.221
MIMAT0019064,7.764
MIMAT0021125,3.250
MIMAT0021124,5.041
MIMAT0021079,3.790
MIMAT0021046,1.616
MIMAT0019037,1.482
MIMAT0019981,1.587
MIMAT0019982,3.001
MIMAT0019980,2.816
MIMAT0019825,0.587
MIMAT0019725,2.079
MIMAT0026555,3.291
MIMAT0026554,4.359
MIMAT0026472,3.242
MIMAT0022700,-0.689
MIMAT0025846,5.522
MIMAT0025845,3.150
MIMAT0022282,0.514
MIMAT0022281,-1.328
MIMAT0022266,-0.877
MIMAT0022265,-0.183
MIMAT0027560,4.559
MIMAT0027559,4.731
MIMAT0027544,4.820
MIMAT0027543,2.835
MIMAT0027528,2.089
MIMAT0027527,4.382
MIMAT0027512,6.229
MIMAT0027511,8.041
MIMAT0026617,-3.458
MIMAT0026616,-1.058
MIMAT0032116,6.360
MIMAT0031892,-0.651
MIMAT0031016,6.583
MIMAT0031015,0.503
MIMAT0031000,5.733
MIMAT0030999,12.447
MIMAT0030984,2.969
MIMAT0030983,-3.458
MIMAT0002861,1.987
MIMAT0002860, MIMAT0006778,1.410
MIMAT0000264,2.820
MIMAT0000263,1.376
MIMAT0000231,1.974
MIMAT0000228,1.545
MIMAT0000093,3.974
MIMAT0000092,6.543
MIMAT0000076,3.813
MIMAT0000075,1.506
MIMAT0004676,2.105
MIMAT0004675,1.907
MIMAT0004607,2.735
MIMAT0004606,-3.458
MIMAT0003233,2.480
MIMAT0003232,1.187
MIMAT0003215,0.603
MIMAT0003214,3.328
MIMAT0002878,3.241
MIMAT0002877,4.063
MIMAT0007889,3.916
MIMAT0007888,5.794
MIMAT0006790,3.809
MIMAT0006789,1.730
MIMAT0005942,4.060
MIMAT0005941,-3.458
MIMAT0004762,7.938
MIMAT0004761,4.501
MIMAT0004694,4.671
MIMAT0004693,2.540
MIMAT0018072,5.144
MIMAT0018071,2.325
MIMAT0017996,5.045
MIMAT0017995,-3.458
MIMAT0017950,-3.458
MIMAT0017392,2.205
MIMAT0016921,3.160
MIMAT0015054,3.425
MIMAT0014999,1.373
MIMAT0016899,-3.458
MIMAT0018950,1.588
MIMAT0019052,4.515
MIMAT0019966,4.069
MIMAT0019767,3.433
MIMAT0019826,3.701
MIMAT0019818,2.414
MIMAT0018954,-3.458
MIMAT0018938,1.255
MIMAT0019976,-3.458
MIMAT0019961,0.461
MIMAT0019828,1.483
MIMAT0019714,0.965
MIMAT0022494,-3.458
MIMAT0022493,0.713
MIMAT0022478,-3.458
MIMAT0022476,2.091
MIMAT0022298,-3.458
MIMAT0022297,3.312
MIMAT0019926,0.579
MIMAT0019878,12.049
MIMAT0018986,4.702
MIMAT0019962,-3.458
MIMAT0027368,-2.962
MIMAT0027367,-3.458
MIMAT0027345,3.161
MIMAT0027103,3.365
MIMAT0026743,1.789
MIMAT0026742,3.226
MIMAT0026641,2.764
MIMAT0026640,-3.458
MIMAT0022698,5.046
MIMAT0022697,1.526
MIMAT0027624,4.604
MIMAT0027623,6.953
MIMAT0027608,0.128
MIMAT0027607,-3.458
MIMAT0027592,5.568
MIMAT0027591,5.207
MIMAT0027576,3.892
MIMAT0027575,9.002
MIMAT0004498,3.582
MIMAT0004497,2.259
MIMAT0002840,0.840
MIMAT0002839,2.731
MIMAT0002820,1.684
MIMAT0002819,3.941
MIMAT0002178,1.804
MIMAT0002177,7.303
MIMAT0001627,1.157
MIMAT0001625,1.684
MIMAT0005885,1.571
MIMAT0005884,0.108
MIMAT0005869,-0.176
MIMAT0005868,3.308
MIMAT0004587,-0.642
MIMAT0004586,1.163
MIMAT0004559,1.765
MIMAT0004558,3.105
MIMAT0004514,-3.458
MIMAT0004513,2.322
MIMAT0015049,5.306
MIMAT0015086,0.210
MIMAT0016920,0.238
MIMAT0016908,-1.845
MIMAT0016862,-3.458
MIMAT0015027,2.268
MIMAT0005920,-3.458
MIMAT0005919,-3.458
MIMAT0005902,-0.187
MIMAT0005901,5.473
MIMAT0019021,3.425
MIMAT0018995,-0.059
MIMAT0019707,3.966
MIMAT0019977,-3.458
MIMAT0019722,3.768
MIMAT0019846,4.689
MIMAT0019943,-3.458
MIMAT0019026,-0.658
MIMAT0015033,-2.509
MIMAT0015007,-3.458
MIMAT0019008,2.415
MIMAT0019053,12.857
MIMAT0021121,2.780
MIMAT0021120,3.524
MIMAT0021043,5.246
