MIMAT0004502,-4.185160208
MIMAT0004501,-4.185160208
MIMAT0002844,-4.185160208
MIMAT0002843,-4.185160208
MIMAT0002824,5.777193372
MIMAT0002823,-4.185160208
MIMAT0002807,4.347320291
MIMAT0002806,1.54047058
MIMAT0001635,-4.185160208
MIMAT0001631,2.194292011
MIMAT0005890,-4.185160208
MIMAT0005889,-4.185160208
MIMAT0005873,0.563439044
MIMAT0005872,2.398311364
MIMAT0004591,0.495730181
MIMAT0004590,-4.185160208
MIMAT0000232, MIMAT0004563,-4.185160208
MIMAT0004562,-4.185160208
MIMAT0004518,0.848313966
MIMAT0004517,-4.185160208
MIMAT0016907,10.7380278
MIMAT0016901,7.855571232
MIMAT0014994,1.729253429
MIMAT0016913,1.977617836
MIMAT0011777,2.873958614
MIMAT0011775,3.201215534
MIMAT0005924,-4.185160208
MIMAT0005923,-4.185160208
MIMAT0005906,-4.185160208
MIMAT0005905,5.326158014
MIMAT0018939,-4.185160208
MIMAT0019949,2.094513914
MIMAT0019764,-4.185160208
MIMAT0019200,-4.185160208
MIMAT0019837,4.364710314
MIMAT0019204,-4.185160208
MIMAT0019811,1.741734487
MIMAT0019358,-4.185160208
MIMAT0015068,0.896471358
MIMAT0015066,-4.185160208
MIMAT0019017,4.404477089
MIMAT0019064,6.976208612
MIMAT0021125,1.327649508
MIMAT0021124,3.906526255
MIMAT0021079,-0.667389211
MIMAT0021046,-4.185160208
MIMAT0019037,2.222647336
MIMAT0019981,-0.070293051
MIMAT0019982,2.012294211
MIMAT0019980,-0.971440958
MIMAT0019825,-4.185160208
MIMAT0019725,0.487497738
MIMAT0026555,1.066049181
MIMAT0026554,3.974806574
MIMAT0026472,2.679773365
MIMAT0022700,-1.086363103
MIMAT0025846,3.341379655
MIMAT0025845,2.616398804
MIMAT0022282,-4.185160208
MIMAT0022281,-4.185160208
MIMAT0022266,-4.185160208
MIMAT0022265,-4.185160208
MIMAT0027560,2.978034392
MIMAT0027559,4.16090962
MIMAT0027544,3.850172614
MIMAT0027543,3.400364096
MIMAT0027528,2.766299155
MIMAT0027527,4.666337719
MIMAT0027512,5.696883054
MIMAT0027511,7.837868403
MIMAT0026617,-4.185160208
MIMAT0026616,-0.95382432
MIMAT0032116,5.935820099
MIMAT0031892,-4.185160208
MIMAT0031016,5.554292581
MIMAT0031015,-4.185160208
MIMAT0031000,5.446077632
MIMAT0030999,12.54747106
MIMAT0030984,2.232921798
MIMAT0030983,1.674900789
MIMAT0002861,-4.185160208
MIMAT0002860, MIMAT0006778,-4.185160208
MIMAT0000264,2.145408619
MIMAT0000263,1.544216679
MIMAT0000231,1.940063371
MIMAT0000228,3.026073803
MIMAT0000093,1.775254002
MIMAT0000092,3.577758554
MIMAT0000076,-4.185160208
MIMAT0000075,0.949783199
MIMAT0004676,1.507239138
MIMAT0004675,-4.185160208
MIMAT0004607,2.651736217
MIMAT0004606,-4.185160208
MIMAT0003233,-4.185160208
MIMAT0003232,-4.185160208
MIMAT0003215,-4.185160208
MIMAT0003214,3.152055824
MIMAT0002878,-4.185160208
MIMAT0002877,3.076955142
MIMAT0007889,3.545287116
MIMAT0007888,6.123663468
MIMAT0006790,3.549332665
MIMAT0006789,-4.185160208
MIMAT0005942,0.457939908
MIMAT0005941,0.232484522
MIMAT0004762,7.300765067
MIMAT0004761,4.297105822
MIMAT0004694,1.022064293
MIMAT0004693,1.71241475
MIMAT0018072,4.714472845
MIMAT0018071,0.905997209
MIMAT0017996,4.774126984
MIMAT0017995,-4.185160208
MIMAT0017950,-4.185160208
MIMAT0017392,0.360908311
MIMAT0016921,3.000709822
MIMAT0015054,2.344584412
MIMAT0014999,-4.185160208
MIMAT0016899,-4.185160208
MIMAT0018950,-4.185160208
MIMAT0019052,2.918776318
MIMAT0019966,2.097080558
MIMAT0019767,1.296112628
MIMAT0019826,4.591165998
MIMAT0019818,-4.185160208
MIMAT0018954,-4.185160208
MIMAT0018938,-4.185160208
MIMAT0019976,-4.185160208
MIMAT0019961,-4.185160208
MIMAT0019828,-4.185160208
MIMAT0019714,0.019153608
MIMAT0022494,-4.185160208
MIMAT0022493,-4.185160208
MIMAT0022478,-4.185160208
MIMAT0022476,-4.185160208
MIMAT0022298,-4.185160208
MIMAT0022297,-0.301923412
MIMAT0019926,-4.185160208
MIMAT0019878,12.06029863
MIMAT0018986,3.909567332
MIMAT0019962,-4.185160208
MIMAT0027368,-0.08898847
MIMAT0027367,-4.185160208
MIMAT0027345,0.766381507
MIMAT0027103,3.242577036
MIMAT0026743,-4.185160208
MIMAT0026742,2.067422949
MIMAT0026641,-4.185160208
MIMAT0026640,-4.185160208
MIMAT0022698,5.541606909
MIMAT0022697,-4.185160208
MIMAT0027624,4.278942401
MIMAT0027623,5.767410209
MIMAT0027608,-4.185160208
MIMAT0027607,-4.185160208
MIMAT0027592,4.585516045
