MIMAT0004502,-2.762
MIMAT0004501,-2.762
MIMAT0002844,2.016
MIMAT0002843,3.534
MIMAT0002824,5.493
MIMAT0002823,3.549
MIMAT0002807,5.630
MIMAT0002806,2.834
MIMAT0001635,3.191
MIMAT0001631,-2.762
MIMAT0005890,-2.762
MIMAT0005889,-2.762
MIMAT0005873,-2.762
MIMAT0005872,3.841
MIMAT0004591,3.327
MIMAT0004590,-2.762
MIMAT0000232, MIMAT0004563,-2.762
MIMAT0004562,-2.762
MIMAT0004518,-1.409
MIMAT0004517,3.497
MIMAT0016907,10.943
MIMAT0016901,7.346
MIMAT0014994,-2.762
MIMAT0016913,-2.762
MIMAT0011777,1.810
MIMAT0011775,2.893
MIMAT0005924,-2.762
MIMAT0005923,-2.762
MIMAT0005906,-2.762
MIMAT0005905,5.663
MIMAT0018939,-2.762
MIMAT0019949,-2.762
MIMAT0019764,-2.762
MIMAT0019200,-2.762
MIMAT0019837,1.706
MIMAT0019204,-2.762
MIMAT0019811,-2.762
MIMAT0019358,-2.762
MIMAT0015068,-2.762
MIMAT0015066,1.999
MIMAT0019017,3.263
MIMAT0019064,6.597
MIMAT0021125,-2.762
MIMAT0021124,2.577
MIMAT0021079,-2.762
MIMAT0021046,-2.762
MIMAT0019037,-2.762
MIMAT0019981,-2.762
MIMAT0019982,-2.762
MIMAT0019980,-2.762
MIMAT0019825,-2.762
MIMAT0019725,-2.762
MIMAT0026555,-2.762
MIMAT0026554,3.399
MIMAT0026472,-2.762
MIMAT0022700,-2.762
MIMAT0025846,4.916
MIMAT0025845,-0.449
MIMAT0022282,-2.762
MIMAT0022281,-2.762
MIMAT0022266,-2.762
MIMAT0022265,-2.762
MIMAT0027560,1.884
MIMAT0027559,3.814
MIMAT0027544,2.925
MIMAT0027543,2.159
MIMAT0027528,-2.762
MIMAT0027527,4.520
MIMAT0027512,5.957
MIMAT0027511,8.163
MIMAT0026617,-2.762
MIMAT0026616,4.157
MIMAT0032116,5.600
MIMAT0031892,-2.762
MIMAT0031016,5.821
MIMAT0031015,-2.762
MIMAT0031000,4.931
MIMAT0030999,12.466
MIMAT0030984,-0.039
MIMAT0030983,-2.762
MIMAT0002861,-2.762
MIMAT0002860, MIMAT0006778,2.517
MIMAT0000264,-2.762
MIMAT0000263,-2.762
MIMAT0000231,3.411
MIMAT0000228,2.784
MIMAT0000093,3.014
MIMAT0000092,4.458
MIMAT0000076,2.797
MIMAT0000075,1.453
MIMAT0004676,1.916
MIMAT0004675,-2.762
MIMAT0004607,4.161
MIMAT0004606,1.651
MIMAT0003233,2.457
MIMAT0003232,1.994
MIMAT0003215,-2.762
MIMAT0003214,4.020
MIMAT0002878,-2.762
MIMAT0002877,4.169
MIMAT0007889,3.601
MIMAT0007888,6.147
MIMAT0006790,3.726
MIMAT0006789,1.851
MIMAT0005942,2.038
MIMAT0005941,-2.762
MIMAT0004762,7.989
MIMAT0004761,4.477
MIMAT0004694,2.723
MIMAT0004693,3.959
MIMAT0018072,4.767
MIMAT0018071,3.069
MIMAT0017996,5.045
MIMAT0017995,-2.762
MIMAT0017950,-2.762
MIMAT0017392,3.372
MIMAT0016921,3.589
MIMAT0015054,-2.762
MIMAT0014999,-2.762
MIMAT0016899,-2.762
MIMAT0018950,2.952
MIMAT0019052,2.430
MIMAT0019966,2.199
MIMAT0019767,0.876
MIMAT0019826,5.033
MIMAT0019818,-2.762
MIMAT0018954,-2.762
MIMAT0018938,-2.762
MIMAT0019976,-2.762
MIMAT0019961,-2.762
MIMAT0019828,-2.762
MIMAT0019714,-2.762
MIMAT0022494,-2.762
MIMAT0022493,-2.762
MIMAT0022478,-2.762
MIMAT0022476,-2.762
MIMAT0022298,-2.762
MIMAT0022297,-1.409
MIMAT0019926,-2.762
MIMAT0019878,12.342
MIMAT0018986,4.814
MIMAT0019962,-1.993
MIMAT0027368,-2.762
MIMAT0027367,1.190
MIMAT0027345,2.661
MIMAT0027103,3.091
MIMAT0026743,-2.762
MIMAT0026742,-0.689
MIMAT0026641,-2.762
MIMAT0026640,-2.762
MIMAT0022698,4.991
MIMAT0022697,3.086
MIMAT0027624,4.327
MIMAT0027623,6.692
MIMAT0027608,0.266
MIMAT0027607,-0.465
MIMAT0027592,4.630
MIMAT0027591,5.262
MIMAT0027576,3.324
MIMAT0027575,9.006
MIMAT0004498,3.490
MIMAT0004497,1.738
MIMAT0002840,3.556
MIMAT0002839,2.458
MIMAT0002820,4.206
MIMAT0002819,3.613
MIMAT0002178,3.124
MIMAT0002177,5.589
MIMAT0001627,3.396
MIMAT0001625,-2.762
MIMAT0005885,-2.762
MIMAT0005884,2.176
MIMAT0005869,4.049
MIMAT0005868,3.596
MIMAT0004587,-2.762
MIMAT0004586,1.418
MIMAT0004559,2.962
MIMAT0004558,3.606
MIMAT0004514,-2.762
MIMAT0004513,-2.762
MIMAT0015049,5.700
MIMAT0015086,-2.762
MIMAT0016920,-2.762
MIMAT0016908,-2.762
MIMAT0016862,-2.762
MIMAT0015027,-2.762
MIMAT0005920,1.817
MIMAT0005919,-2.762
MIMAT0005902,-2.762
MIMAT0005901,6.042
MIMAT0019021,2.888
MIMAT0018995,1.775
MIMAT0019707,2.461
MIMAT0019977,-2.762
MIMAT0019722,4.113
MIMAT0019846,3.985
MIMAT0019943,-2.762
MIMAT0019026,-2.762
MIMAT0015033,-2.762
MIMAT0015007,-2.762
MIMAT0019008,4.064
MIMAT0019053,13.198
MIMAT0021121,3.769
MIMAT0021120,3.227
MIMAT0021043,5.363
MIMAT0021042,-2.762
MIMAT0019361,-2.762
MIMAT0019813,-2.762
