MIMAT0004502,0.127
MIMAT0004501,-2.665
MIMAT0002844,-2.665
MIMAT0002843,-2.665
MIMAT0002824,5.374
MIMAT0002823,-2.665
MIMAT0002807,5.703
MIMAT0002806,1.920
MIMAT0001635,-2.665
MIMAT0001631,3.372
MIMAT0005890,-2.665
MIMAT0005889,-2.665
MIMAT0005873,-2.665
MIMAT0005872,-2.665
MIMAT0004591,-2.665
MIMAT0004590,-2.665
MIMAT0000232, MIMAT0004563,-2.665
MIMAT0004562,-2.665
MIMAT0004518,-2.665
MIMAT0004517,0.800
MIMAT0016907,11.238
MIMAT0016901,7.308
MIMAT0014994,-2.665
MIMAT0016913,-2.665
MIMAT0011777,1.719
MIMAT0011775,2.827
MIMAT0005924,-2.665
MIMAT0005923,-2.665
MIMAT0005906,-2.665
MIMAT0005905,6.028
MIMAT0018939,-2.665
MIMAT0019949,-2.665
MIMAT0019764,-2.665
MIMAT0019200,-2.665
MIMAT0019837,3.550
MIMAT0019204,-2.665
MIMAT0019811,-2.665
MIMAT0019358,-2.665
MIMAT0015068,-2.665
MIMAT0015066,-1.768
MIMAT0019017,-1.216
MIMAT0019064,8.535
MIMAT0021125,-2.665
MIMAT0021124,-2.665
MIMAT0021079,-2.665
MIMAT0021046,-2.665
MIMAT0019037,-2.665
MIMAT0019981,-2.665
MIMAT0019982,-2.665
MIMAT0019980,-2.665
MIMAT0019825,-2.497
MIMAT0019725,-2.665
MIMAT0026555,-2.665
MIMAT0026554,4.088
MIMAT0026472,-2.665
MIMAT0022700,-2.665
MIMAT0025846,-2.665
MIMAT0025845,-2.665
MIMAT0022282,-2.665
MIMAT0022281,-2.665
MIMAT0022266,-2.665
MIMAT0022265,-2.665
MIMAT0027560,-2.665
MIMAT0027559,3.433
MIMAT0027544,-2.665
MIMAT0027543,-2.665
MIMAT0027528,-2.665
MIMAT0027527,4.714
MIMAT0027512,5.892
MIMAT0027511,7.955
MIMAT0026617,-2.665
MIMAT0026616,-2.665
MIMAT0032116,5.427
MIMAT0031892,-2.665
MIMAT0031016,4.973
MIMAT0031015,-2.665
MIMAT0031000,5.210
MIMAT0030999,12.425
MIMAT0030984,-2.665
MIMAT0030983,-2.665
MIMAT0002861,2.509
MIMAT0002860, MIMAT0006778,-2.665
MIMAT0000264,-0.394
MIMAT0000263,1.441
MIMAT0000231,1.010
MIMAT0000228,0.822
MIMAT0000093,2.266
MIMAT0000092,4.156
MIMAT0000076,3.548
MIMAT0000075,-2.665
MIMAT0004676,-2.665
MIMAT0004675,-2.665
MIMAT0004607,2.745
MIMAT0004606,-2.665
MIMAT0003233,2.444
MIMAT0003232,1.988
MIMAT0003215,-2.665
MIMAT0003214,3.842
MIMAT0002878,-2.665
MIMAT0002877,2.948
MIMAT0007889,4.400
MIMAT0007888,6.326
MIMAT0006790,4.177
MIMAT0006789,-2.665
MIMAT0005942,1.631
MIMAT0005941,-2.665
MIMAT0004762,8.120
MIMAT0004761,2.979
MIMAT0004694,3.356
MIMAT0004693,-2.665
MIMAT0018072,4.401
MIMAT0018071,-2.665
MIMAT0017996,6.128
MIMAT0017995,-2.665
MIMAT0017950,-2.665
MIMAT0017392,-2.665
MIMAT0016921,3.283
MIMAT0015054,2.229
MIMAT0014999,-2.665
MIMAT0016899,-2.665
MIMAT0018950,-2.665
MIMAT0019052,3.029
MIMAT0019966,-2.665
MIMAT0019767,-2.665
MIMAT0019826,4.839
MIMAT0019818,-2.665
MIMAT0018954,-2.665
MIMAT0018938,-2.665
MIMAT0019976,-2.665
MIMAT0019961,-1.672
MIMAT0019828,-2.665
MIMAT0019714,-2.665
MIMAT0022494,-2.665
MIMAT0022493,-2.665
MIMAT0022478,-2.665
MIMAT0022476,-2.665
MIMAT0022298,-2.665
MIMAT0022297,0.442
MIMAT0019926,-2.665
MIMAT0019878,12.774
MIMAT0018986,1.870
MIMAT0019962,-2.665
MIMAT0027368,-2.665
MIMAT0027367,-2.665
MIMAT0027345,0.429
MIMAT0027103,3.199
MIMAT0026743,-2.665
MIMAT0026742,-2.665
MIMAT0026641,-2.665
MIMAT0026640,-2.665
MIMAT0022698,6.372
MIMAT0022697,-2.665
MIMAT0027624,4.628
