MIMAT0004502,1.263
MIMAT0004501,-4.984
MIMAT0002844,2.148
MIMAT0002843,0.196
MIMAT0002824,5.085
MIMAT0002823,1.233
MIMAT0002807,4.006
MIMAT0002806,0.557
MIMAT0001635,-4.984
MIMAT0001631,-4.984
MIMAT0005890,-0.964
MIMAT0005889,-4.984
MIMAT0005873,-4.984
MIMAT0005872,2.119
MIMAT0004591,0.048
MIMAT0004590,-4.984
MIMAT0000232, MIMAT0004563,-4.984
MIMAT0004562,-0.625
MIMAT0004518,1.212
MIMAT0004517,1.669
MIMAT0016907,10.462
MIMAT0016901,7.432
MIMAT0014994,-0.978
MIMAT0016913,2.125
MIMAT0011777,3.116
MIMAT0011775,2.733
MIMAT0005924,-0.065
MIMAT0005923,0.397
MIMAT0005906,-4.984
MIMAT0005905,4.177
MIMAT0018939,-4.984
MIMAT0019949,1.982
MIMAT0019764,-4.984
MIMAT0019200,-0.691
MIMAT0019837,4.221
MIMAT0019204,-4.984
MIMAT0019811,-0.586
MIMAT0019358,-4.984
MIMAT0015068,0.863
MIMAT0015066,-0.949
MIMAT0019017,3.829
MIMAT0019064,6.496
MIMAT0021125,-4.030
MIMAT0021124,3.037
MIMAT0021079,-4.984
MIMAT0021046,-4.984
MIMAT0019037,-4.813
MIMAT0019981,-4.984
MIMAT0019982,-4.984
MIMAT0019980,-4.984
MIMAT0019825,-4.984
MIMAT0019725,0.746
MIMAT0026555,-0.889
MIMAT0026554,1.942
MIMAT0026472,0.101
MIMAT0022700,-4.984
MIMAT0025846,4.630
MIMAT0025845,2.655
MIMAT0022282,-4.910
MIMAT0022281,-4.984
MIMAT0022266,-4.984
MIMAT0022265,-4.984
MIMAT0027560,2.470
MIMAT0027559,3.557
MIMAT0027544,3.613
MIMAT0027543,2.808
MIMAT0027528,0.486
MIMAT0027527,4.491
MIMAT0027512,5.738
MIMAT0027511,7.509
MIMAT0026617,-4.984
MIMAT0026616,0.834
MIMAT0032116,5.393
MIMAT0031892,-4.984
MIMAT0031016,6.397
MIMAT0031015,-1.371
MIMAT0031000,4.915
MIMAT0030999,12.609
MIMAT0030984,1.213
MIMAT0030983,-4.984
MIMAT0002861,0.741
MIMAT0002860, MIMAT0006778,-2.188
MIMAT0000264,0.904
MIMAT0000263,1.950
MIMAT0000231,2.311
MIMAT0000228,3.438
MIMAT0000093,0.175
MIMAT0000092,4.339
MIMAT0000076,-3.583
MIMAT0000075,-4.984
MIMAT0004676,1.716
MIMAT0004675,-4.984
MIMAT0004607,2.284
MIMAT0004606,-4.984
MIMAT0003233,1.815
MIMAT0003232,-4.984
MIMAT0003215,-4.984
MIMAT0003214,2.499
MIMAT0002878,1.470
MIMAT0002877,2.975
MIMAT0007889,3.806
MIMAT0007888,5.919
MIMAT0006790,4.060
MIMAT0006789,1.735
MIMAT0005942,2.303
MIMAT0005941,-0.360
MIMAT0004762,6.881
MIMAT0004761,5.326
MIMAT0004694,3.315
MIMAT0004693,1.776
MIMAT0018072,4.959
MIMAT0018071,1.562
MIMAT0017996,4.046
MIMAT0017995,-4.984
MIMAT0017950,-4.984
MIMAT0017392,0.898
MIMAT0016921,4.206
MIMAT0015054,3.184
MIMAT0014999,1.024
MIMAT0016899,-4.984
MIMAT0018950,-4.984
MIMAT0019052,2.016
MIMAT0019966,2.199
MIMAT0019767,1.977
MIMAT0019826,4.291
MIMAT0019818,-1.606
MIMAT0018954,-4.984
MIMAT0018938,-4.984
MIMAT0019976,-1.351
MIMAT0019961,-4.984
MIMAT0019828,-4.984
MIMAT0019714,-4.984
MIMAT0022494,-0.377
MIMAT0022493,0.799
MIMAT0022478,-4.984
MIMAT0022476,-4.984
MIMAT0022298,-4.984
MIMAT0022297,2.504
MIMAT0019926,-4.984
MIMAT0019878,11.113
MIMAT0018986,4.416
MIMAT0019962,-4.984
MIMAT0027368,-1.562
MIMAT0027367,-4.984
MIMAT0027345,2.485
MIMAT0027103,2.907
MIMAT0026743,-4.984
MIMAT0026742,3.104
MIMAT0026641,-4.984
MIMAT0026640,-4.984
MIMAT0022698,4.184
MIMAT0022697,-4.984
MIMAT0027624,4.626
MIMAT0027623,6.126
MIMAT0027608,-2.817
MIMAT0027607,-0.793
MIMAT0027592,4.877
MIMAT0027591,5.295
MIMAT0027576,2.595
MIMAT0027575,7.971
MIMAT0004498,3.177
MIMAT0004497,-4.984
MIMAT0002840,-2.590
MIMAT0002839,-4.984
MIMAT0002820,-4.984
MIMAT0002819,2.762
MIMAT0002178,-1.956
MIMAT0002177,5.972
MIMAT0001627,0.351
MIMAT0001625,-4.984
MIMAT0005885,-4.984
MIMAT0005884,-4.984
MIMAT0005869,0.472
MIMAT0005868,1.624
MIMAT0004587,-4.984
MIMAT0004586,-1.965
MIMAT0004559,-4.984
MIMAT0004558,1.348
MIMAT0004514,-4.984
MIMAT0004513,0.063
MIMAT0015049,5.163
MIMAT0015086,-4.984
MIMAT0016920,-1.187
MIMAT0016908,-4.984
MIMAT0016862,-1.120
MIMAT0015027,1.906
MIMAT0005920,0.377
MIMAT0005919,-4.984
MIMAT0005902,-4.984
MIMAT0005901,5.750
MIMAT0019021,3.215
MIMAT0018995,-0.889
MIMAT0019707,3.350
MIMAT0019977,-4.984
MIMAT0019722,3.451
MIMAT0019846,3.480
MIMAT0019943,-4.984
MIMAT0019026,-3.215
MIMAT0015033,-4.984
MIMAT0015007,-4.984
MIMAT0019008,2.460
MIMAT0019053,12.254
MIMAT0021121,1.964
MIMAT0021120,3.497
MIMAT0021043,5.127
MIMAT0021042,-4.984
MIMAT0019361,-4.984
MIMAT0019813,-4.984
MIMAT0019971,-4.984
MIMAT0018990,-4.984
MIMAT0019781,2.262
MIMAT0019940,5.070
MIMAT0026484,-4.984
MIMAT0026483,-4.984
MIMAT0025858,-4.984
MIMAT0025857,-4.984
MIMAT0025842,1.624
MIMAT0025841,-4.984
MIMAT0022278,-4.984
MIMAT0022277,-4.984
MIMAT0022260,7.103
MIMAT0022259,9.960
MIMAT0027556,0.594
MIMAT0027555,2.905
MIMAT0027540,7.275
MIMAT0027539,4.061
MIMAT0027524,4.672
MIMAT0027523,1.092
MIMAT0027508,1.236
MIMAT0027507,5.047
MIMAT0026613,-4.984
MIMAT0026612,4.483
MIMAT0035703,-4.984
MIMAT0031181,-4.984
MIMAT0031012,3.216
MIMAT0031011,-4.984
MIMAT0030996,12.770
MIMAT0030995,-4.984
MIMAT0030980,-4.984
MIMAT0030979,4.521
MIMAT0002856,-4.984
MIMAT0002855,1.146
MIMAT0000260,-0.886
MIMAT0000259,-4.984
MIMAT0000222,2.031
MIMAT0000104,-2.705
MIMAT0000089,-4.984
MIMAT0000088,-4.984
MIMAT0000071,0.470
MIMAT0000070,-4.984
MIMAT0004672,1.674
MIMAT0004671,2.024
MIMAT0004603,1.141
MIMAT0004602,7.504
MIMAT0003228,4.755
MIMAT0003227,-4.984
MIMAT0003164,0.923
MIMAT0003163,-0.344
MIMAT0002874,-0.115
MIMAT0002873,-4.984
MIMAT0007885,0.082
MIMAT0007884,5.196
MIMAT0006764,-0.009
MIMAT0005956,-4.984
MIMAT0005937,0.310
MIMAT0005936,-4.984
MIMAT0004751,3.402
MIMAT0004749,-0.960
MIMAT0004689,-4.984
MIMAT0004688,-4.130
MIMAT0018068,11.143
MIMAT0018065,3.770
MIMAT0017992,4.312
MIMAT0017991,-4.984
MIMAT0015025,-4.984
MIMAT0015038,-4.984
MIMAT0014989,2.458
MIMAT0015005,-0.820
MIMAT0016872,-4.984
MIMAT0016860,-4.984
MIMAT0019735,1.162
MIMAT0019218,1.344
MIMAT0018942,-4.984
MIMAT0019917,-4.984
MIMAT0019067,-4.984
MIMAT0019804,-4.984
MIMAT0019068,2.169
MIMAT0019207,-4.984
MIMAT0018982,-4.984
MIMAT0019848,1.885
MIMAT0019791,7.667
MIMAT0019716,-4.984
MIMAT0022490,-4.984
MIMAT0022489,-0.921
MIMAT0022473,-0.868
MIMAT0022472,-4.984
MIMAT0022294,-0.849
MIMAT0022293,-4.984
MIMAT0019835,4.586
MIMAT0019047,-4.984
MIMAT0019867,4.567
MIMAT0019692,1.555
MIMAT0027364,3.706
MIMAT0027363,4.384
MIMAT0027038,10.668
MIMAT0027037,2.838
MIMAT0026739,-4.984
MIMAT0026738,0.692
MIMAT0026637,2.423
MIMAT0026636,2.175
MIMAT0022694,4.895
MIMAT0022693,13.236
MIMAT0027620,6.096
MIMAT0027619,4.475
MIMAT0027604,2.355
MIMAT0027603,3.822
MIMAT0027588,-4.984
MIMAT0027587,-4.801
MIMAT0027572,10.049
MIMAT0027571,-4.984
MIMAT0004494,1.905
MIMAT0004493,0.842
MIMAT0002836,0.236
MIMAT0002834,-4.984
MIMAT0002816,3.427
MIMAT0002815,1.583
MIMAT0002174,4.353
MIMAT0002173,4.559
MIMAT0001618,2.675
MIMAT0001545,-0.702
MIMAT0005881,1.590
MIMAT0005880,0.430
MIMAT0005865,6.842
MIMAT0005863,1.319
MIMAT0004571,-4.984
MIMAT0004570,-0.345
MIMAT0004555,-4.984
MIMAT0004554,1.509
MIMAT0004510,-3.211
MIMAT0004509,-1.786
MIMAT0016896,2.807
MIMAT0015017,2.821
MIMAT0015003,-4.984
MIMAT0002830,-0.186
MIMAT0015010,7.600
MIMAT0016894,-1.012
MIMAT0005916,-4.984
MIMAT0005915,-4.984
MIMAT0005898,2.516
MIMAT0005897,-4.984
MIMAT0019843,3.876
MIMAT0019225,-0.331
MIMAT0018926,-1.489
MIMAT0018932,2.597
MIMAT0019224,1.930
MIMAT0019965,-4.984
MIMAT0019819,-4.984
MIMAT0019857,1.186
MIMAT0016912,-1.380
MIMAT0014984,3.570
MIMAT0018985,6.943
MIMAT0018967,3.629
MIMAT0021117,1.555
MIMAT0021116,-4.984
MIMAT0021039,5.063
MIMAT0021038,-2.808
MIMAT0019829,1.405
MIMAT0019043,5.464
MIMAT0020603,3.216
MIMAT0019717,2.822
MIMAT0019842,-4.984
