MIMAT0004502,-0.920945855
MIMAT0004501,2.931769323
MIMAT0002844,2.907899116
MIMAT0002843,3.365815679
MIMAT0002824,6.703721474
MIMAT0002823,2.655125345
MIMAT0002807,5.643288581
MIMAT0002806,3.884260515
MIMAT0001635,2.335127562
MIMAT0001631,10.37503238
MIMAT0005890,-0.920945855
MIMAT0005889,1.992016592
MIMAT0005873,-0.920945855
MIMAT0005872,3.54529569
MIMAT0004591,-0.920945855
MIMAT0004590,-0.920945855
MIMAT0000232, MIMAT0004563,-0.920945855
MIMAT0004562,0.980622612
MIMAT0004518,3.801110346
MIMAT0004517,4.500927493
MIMAT0016907,10.21082231
MIMAT0016901,7.176299701
MIMAT0014994,3.201114016
MIMAT0016913,3.164297915
MIMAT0011777,4.917267531
MIMAT0011775,3.704559706
MIMAT0005924,-0.920945855
MIMAT0005923,-0.920945855
MIMAT0005906,0.111367791
MIMAT0005905,6.18023042
MIMAT0018939,-0.920945855
MIMAT0019949,3.916932902
MIMAT0019764,-0.920945855
MIMAT0019200,-0.920945855
MIMAT0019837,2.292482568
MIMAT0019204,3.651288491
MIMAT0019811,3.33658317
MIMAT0019358,3.112468483
MIMAT0015068,1.876121439
MIMAT0015066,-0.920945855
MIMAT0019017,5.817267514
MIMAT0019064,10.33380331
MIMAT0021125,-0.920945855
MIMAT0021124,2.323512238
MIMAT0021079,-0.920945855
MIMAT0021046,-0.920945855
MIMAT0019037,-0.920945855
MIMAT0019981,-0.920945855
MIMAT0019982,3.059787058
MIMAT0019980,-0.920945855
MIMAT0019825,2.969176041
MIMAT0019725,5.43801757
MIMAT0026555,-0.920945855
MIMAT0026554,-0.920945855
MIMAT0026472,-0.920945855
MIMAT0022700,-0.920945855
MIMAT0025846,8.001226036
MIMAT0025845,3.234618146
MIMAT0022282,-0.920945855
MIMAT0022281,-0.920945855
MIMAT0022266,-0.920945855
MIMAT0022265,4.153454324
MIMAT0027560,5.34945043
MIMAT0027559,4.65775415
MIMAT0027544,6.105331373
MIMAT0027543,4.197456304
MIMAT0027528,0.339315713
MIMAT0027527,5.299588255
MIMAT0027512,6.132646137
MIMAT0027511,7.48844738
MIMAT0026617,-0.920945855
MIMAT0026616,1.467516946
MIMAT0032116,5.941158728
MIMAT0031892,-0.920945855
MIMAT0031016,6.291152349
MIMAT0031015,-0.920945855
MIMAT0031000,9.221687373
MIMAT0030999,11.90300147
MIMAT0030984,2.952907855
MIMAT0030983,2.299808436
MIMAT0002861,3.339251594
MIMAT0002860, MIMAT0006778,-0.920945855
MIMAT0000264,4.898444176
MIMAT0000263,3.629158872
MIMAT0000231,4.918008727
MIMAT0000228,4.280061069
MIMAT0000093,3.933309757
MIMAT0000092,8.87305726
MIMAT0000076,4.832557109
MIMAT0000075,4.913069318
MIMAT0004676,3.114547121
