MIMAT0004502,3.360
MIMAT0004501,1.937
MIMAT0002844,2.973
MIMAT0002843,2.892
MIMAT0002824,5.762
MIMAT0002823,2.402
MIMAT0002807,4.629
MIMAT0002806,1.840
MIMAT0001635,-0.746
MIMAT0001631,8.479
MIMAT0005890,-3.636
MIMAT0005889,1.953
MIMAT0005873,2.002
MIMAT0005872,1.985
MIMAT0004591,2.223
MIMAT0004590,2.104
MIMAT0000232, MIMAT0004563,1.911
MIMAT0004562,-3.636
MIMAT0004518,1.470
MIMAT0004517,1.116
MIMAT0016907,10.948
MIMAT0016901,7.499
MIMAT0014994,2.186
MIMAT0016913,3.807
MIMAT0011777,3.339
MIMAT0011775,3.411
MIMAT0005924,-3.636
MIMAT0005923,-1.516
MIMAT0005906,-3.636
MIMAT0005905,4.560
MIMAT0018939,2.269
MIMAT0019949,2.844
MIMAT0019764,-3.636
MIMAT0019200,1.598
MIMAT0019837,4.044
MIMAT0019204,-3.636
MIMAT0019811,1.648
MIMAT0019358,-3.636
MIMAT0015068,2.443
MIMAT0015066,1.168
MIMAT0019017,4.944
MIMAT0019064,8.358
MIMAT0021125,1.064
MIMAT0021124,3.767
MIMAT0021079,-3.636
MIMAT0021046,-0.458
MIMAT0019037,-0.927
MIMAT0019981,1.186
MIMAT0019982,1.561
MIMAT0019980,-3.636
MIMAT0019825,-0.678
MIMAT0019725,3.274
MIMAT0026555,0.666
MIMAT0026554,2.836
MIMAT0026472,-3.636
MIMAT0022700,-3.636
MIMAT0025846,6.041
MIMAT0025845,3.229
MIMAT0022282,-3.636
MIMAT0022281,-1.312
MIMAT0022266,1.865
MIMAT0022265,-3.636
MIMAT0027560,3.926
MIMAT0027559,3.865
MIMAT0027544,4.988
MIMAT0027543,3.167
MIMAT0027528,3.489
MIMAT0027527,4.235
MIMAT0027512,6.127
MIMAT0027511,7.869
MIMAT0026617,3.052
MIMAT0026616,2.356
MIMAT0032116,5.991
MIMAT0031892,0.050
MIMAT0031016,6.366
MIMAT0031015,1.277
MIMAT0031000,5.881
MIMAT0030999,12.713
MIMAT0030984,1.865
MIMAT0030983,-3.636
MIMAT0002861,1.089
MIMAT0002860, MIMAT0006778,2.437
MIMAT0000264,2.673
MIMAT0000263,2.565
MIMAT0000231,3.589
MIMAT0000228,3.213
MIMAT0000093,5.040
MIMAT0000092,6.669
MIMAT0000076,5.212
MIMAT0000075,4.802
MIMAT0004676,2.911
MIMAT0004675,1.666
MIMAT0004607,3.352
MIMAT0004606,2.060
MIMAT0003233,2.754
MIMAT0003232,-1.320
MIMAT0003215,1.583
MIMAT0003214,2.968
MIMAT0002878,0.163
MIMAT0002877,5.233
MIMAT0007889,5.416
MIMAT0007888,5.857
MIMAT0006790,4.506
MIMAT0006789,2.588
MIMAT0005942,3.003
MIMAT0005941,2.224
MIMAT0004762,7.941
MIMAT0004761,5.088
MIMAT0004694,4.812
MIMAT0004693,2.716
MIMAT0018072,5.679
MIMAT0018071,3.139
MIMAT0017996,4.311
MIMAT0017995,0.763
MIMAT0017950,-3.636
MIMAT0017392,2.364
MIMAT0016921,3.897
MIMAT0015054,3.722
MIMAT0014999,1.781
MIMAT0016899,1.671
MIMAT0018950,2.599
MIMAT0019052,5.572
MIMAT0019966,3.644
MIMAT0019767,3.428
MIMAT0019826,4.507
MIMAT0019818,1.423
MIMAT0018954,-3.022
MIMAT0018938,-2.582
MIMAT0019976,0.140
MIMAT0019961,1.188
MIMAT0019828,0.549
MIMAT0019714,-3.636
MIMAT0022494,-0.787
MIMAT0022493,-3.636
MIMAT0022478,-0.797
MIMAT0022476,-3.636
MIMAT0022298,-3.636
MIMAT0022297,3.334
MIMAT0019926,-3.636
MIMAT0019878,11.030
MIMAT0018986,5.176
MIMAT0019962,0.107
MIMAT0027368,3.098
MIMAT0027367,-3.636
MIMAT0027345,2.335
MIMAT0027103,3.772
MIMAT0026743,2.249
MIMAT0026742,3.871
MIMAT0026641,0.848
MIMAT0026640,-3.636
MIMAT0022698,4.969
MIMAT0022697,-1.127
MIMAT0027624,4.463
MIMAT0027623,7.333
MIMAT0027608,2.127
MIMAT0027607,-3.636
