MIMAT0004502,-3.575
MIMAT0004501,-3.575
MIMAT0002844,-0.761
MIMAT0002843,-3.575
MIMAT0002824,5.601
MIMAT0002823,-3.575
MIMAT0002807,2.658
MIMAT0002806,-3.575
MIMAT0001635,1.497
MIMAT0001631,7.214
MIMAT0005890,-3.575
MIMAT0005889,-3.575
MIMAT0005873,0.270
MIMAT0005872,-3.575
MIMAT0004591,-0.359
MIMAT0004590,-3.575
MIMAT0000232, MIMAT0004563,-2.767
MIMAT0004562,-3.575
MIMAT0004518,-1.961
MIMAT0004517,-3.575
MIMAT0016907,11.062
MIMAT0016901,7.394
MIMAT0014994,-3.575
MIMAT0016913,-3.575
MIMAT0011777,0.401
MIMAT0011775,-3.575
MIMAT0005924,-3.575
MIMAT0005923,-0.708
MIMAT0005906,-3.575
MIMAT0005905,3.969
MIMAT0018939,-3.575
MIMAT0019949,-3.575
MIMAT0019764,-3.575
MIMAT0019200,-3.575
MIMAT0019837,4.069
MIMAT0019204,-3.575
MIMAT0019811,-3.575
MIMAT0019358,-3.575
MIMAT0015068,1.171
MIMAT0015066,-3.575
MIMAT0019017,1.583
MIMAT0019064,7.715
MIMAT0021125,-3.575
MIMAT0021124,2.380
MIMAT0021079,-3.575
MIMAT0021046,-3.575
MIMAT0019037,-3.575
MIMAT0019981,-3.575
MIMAT0019982,-3.575
MIMAT0019980,-3.575
MIMAT0019825,-3.575
MIMAT0019725,-3.575
MIMAT0026555,-3.575
MIMAT0026554,-3.575
MIMAT0026472,1.847
MIMAT0022700,-3.575
MIMAT0025846,6.052
MIMAT0025845,-1.006
MIMAT0022282,-3.575
MIMAT0022281,-3.575
MIMAT0022266,-3.575
MIMAT0022265,-3.575
MIMAT0027560,2.236
MIMAT0027559,3.323
MIMAT0027544,3.776
MIMAT0027543,2.257
MIMAT0027528,-0.370
MIMAT0027527,3.538
MIMAT0027512,5.798
MIMAT0027511,7.253
MIMAT0026617,-1.642
MIMAT0026616,0.312
MIMAT0032116,5.251
MIMAT0031892,-3.575
MIMAT0031016,6.051
MIMAT0031015,-3.575
MIMAT0031000,4.914
MIMAT0030999,12.622
MIMAT0030984,2.061
MIMAT0030983,-3.575
MIMAT0002861,-3.575
MIMAT0002860, MIMAT0006778,1.993
MIMAT0000264,-3.575
MIMAT0000263,-3.575
MIMAT0000231,1.292
MIMAT0000228,2.321
MIMAT0000093,3.208
MIMAT0000092,6.102
MIMAT0000076,1.560
MIMAT0000075,1.971
MIMAT0004676,-3.575
MIMAT0004675,-3.575
MIMAT0004607,1.530
MIMAT0004606,-3.575
MIMAT0003233,-3.575
MIMAT0003232,-3.575
MIMAT0003215,-3.575
MIMAT0003214,0.879
MIMAT0002878,0.415
MIMAT0002877,3.097
MIMAT0007889,2.933
MIMAT0007888,5.024
MIMAT0006790,3.750
MIMAT0006789,-3.575
MIMAT0005942,-1.169
MIMAT0005941,-3.575
MIMAT0004762,7.541
MIMAT0004761,4.599
MIMAT0004694,3.711
MIMAT0004693,0.694
MIMAT0018072,5.166
MIMAT0018071,1.183
MIMAT0017996,3.835
MIMAT0017995,-3.575
MIMAT0017950,-3.575
MIMAT0017392,-3.575
MIMAT0016921,2.655
MIMAT0015054,1.776
MIMAT0014999,-3.575
MIMAT0016899,-3.575
MIMAT0018950,-3.575
MIMAT0019052,-0.605
MIMAT0019966,1.931
MIMAT0019767,-3.575
MIMAT0019826,3.456
MIMAT0019818,-3.575
MIMAT0018954,-3.575
MIMAT0018938,-3.575
MIMAT0019976,-3.575
MIMAT0019961,-3.575
MIMAT0019828,-3.575
MIMAT0019714,-3.575
MIMAT0022494,-3.575
MIMAT0022493,-3.575
MIMAT0022478,-3.575
MIMAT0022476,-3.575
MIMAT0022298,-3.575
MIMAT0022297,3.497
MIMAT0019926,-3.575
MIMAT0019878,10.883
MIMAT0018986,4.291
MIMAT0019962,-3.575
MIMAT0027368,-3.575
MIMAT0027367,-3.575
MIMAT0027345,-0.348
MIMAT0027103,-3.575
MIMAT0026743,0.291
MIMAT0026742,2.485
MIMAT0026641,-3.575
MIMAT0026640,-3.575
MIMAT0022698,4.581
MIMAT0022697,-3.575
MIMAT0027624,4.346
MIMAT0027623,6.746
MIMAT0027608,-3.575
MIMAT0027607,-3.575
MIMAT0027592,5.175
MIMAT0027591,5.190
MIMAT0027576,1.028
MIMAT0027575,7.315
MIMAT0004498,-3.575
MIMAT0004497,0.788
MIMAT0002840,4.168
MIMAT0002839,-3.575
MIMAT0002820,-3.575
MIMAT0002819,2.798
MIMAT0002178,-3.575
MIMAT0002177,6.589
MIMAT0001627,5.793
MIMAT0001625,-3.575
MIMAT0005885,-3.575
MIMAT0005884,-3.575
MIMAT0005869,-3.575
MIMAT0005868,-3.575
MIMAT0004587,-3.575
MIMAT0004586,-3.575
MIMAT0004559,0.952
MIMAT0004558,-3.575
MIMAT0004514,-3.575
MIMAT0004513,1.227
MIMAT0015049,4.796
MIMAT0015086,-2.418
MIMAT0016920,-3.575
MIMAT0016908,-3.575
MIMAT0016862,-3.575
MIMAT0015027,-3.575
MIMAT0005920,-0.427
MIMAT0005919,-3.575
MIMAT0005902,1.756
MIMAT0005901,5.144
MIMAT0019021,3.801
MIMAT0018995,-3.575
MIMAT0019707,3.362
MIMAT0019977,-3.575
MIMAT0019722,2.237
MIMAT0019846,4.217
MIMAT0019943,-3.575
MIMAT0019026,-3.575
MIMAT0015033,-3.575
MIMAT0015007,-3.575
MIMAT0019008,3.018
MIMAT0019053,12.262
MIMAT0021121,1.557
MIMAT0021120,4.068
MIMAT0021043,4.784
MIMAT0021042,-3.575
MIMAT0019361,-3.575
MIMAT0019813,-3.575
MIMAT0019971,0.694
MIMAT0018990,-3.575
MIMAT0019781,2.623
MIMAT0019940,5.182
MIMAT0026484,-3.575
MIMAT0026483,-3.575
MIMAT0025858,-1.383
MIMAT0025857,-3.575
MIMAT0025842,2.439
MIMAT0025841,-3.575
MIMAT0022278,5.230
MIMAT0022277,-3.575
MIMAT0022260,6.807
MIMAT0022259,8.962
MIMAT0027556,2.317
MIMAT0027555,1.181
MIMAT0027540,7.571
MIMAT0027539,3.591
MIMAT0027524,4.543
MIMAT0027523,-3.575
MIMAT0027508,0.532
MIMAT0027507,5.032
MIMAT0026613,-3.575
MIMAT0026612,5.254
MIMAT0035703,-3.575
MIMAT0031181,-3.575
MIMAT0031012,3.567
MIMAT0031011,-0.602
MIMAT0030996,12.737
MIMAT0030995,-3.575
MIMAT0030980,-3.575
MIMAT0030979,4.735
MIMAT0002856,-3.575
MIMAT0002855,1.325
MIMAT0000260,0.343
MIMAT0000259,-3.575
MIMAT0000222,2.676
MIMAT0000104,0.888
MIMAT0000089,0.502
MIMAT0000088,2.396
MIMAT0000071,1.369
MIMAT0000070,0.463
MIMAT0004672,0.569
MIMAT0004671,0.606
MIMAT0004603,2.182
MIMAT0004602,7.307
MIMAT0003228,4.510
MIMAT0003227,-3.575
MIMAT0003164,-3.575
MIMAT0003163,-3.575
MIMAT0002874,-3.575
MIMAT0002873,-3.575
MIMAT0007885,-3.575
MIMAT0007884,4.813
MIMAT0006764,3.407
MIMAT0005956,-3.575
MIMAT0005937,-3.575
MIMAT0005936,-3.575
MIMAT0004751,2.214
MIMAT0004749,-3.575
MIMAT0004689,-3.575
MIMAT0004688,1.540
MIMAT0018068,10.612
MIMAT0018065,2.625
MIMAT0017992,3.524
MIMAT0017991,1.393
MIMAT0015025,-3.575
MIMAT0015038,-3.575
MIMAT0014989,2.132
MIMAT0015005,-3.575
MIMAT0016872,-3.575
MIMAT0016860,-3.575
MIMAT0019735,0.270
MIMAT0019218,3.470
MIMAT0018942,-3.575
MIMAT0019917,-3.575
MIMAT0019067,-3.575
MIMAT0019804,-3.575
MIMAT0019068,-0.788
MIMAT0019207,1.064
MIMAT0018982,-3.575
MIMAT0019848,3.912
MIMAT0019791,7.781
MIMAT0019716,1.358
MIMAT0022490,-3.575
MIMAT0022489,-3.575
MIMAT0022473,-0.062
MIMAT0022472,-3.575
MIMAT0022294,-3.575
MIMAT0022293,-3.575
MIMAT0019835,4.507
MIMAT0019047,-3.575
MIMAT0019867,3.841
MIMAT0019692,1.960
MIMAT0027364,3.780
MIMAT0027363,4.307
MIMAT0027038,10.103
MIMAT0027037,2.676
MIMAT0026739,-3.575
MIMAT0026738,0.954
MIMAT0026637,2.183
MIMAT0026636,2.202
MIMAT0022694,5.062
MIMAT0022693,12.828
MIMAT0027620,5.724
MIMAT0027619,3.765
MIMAT0027604,2.980
MIMAT0027603,3.029
MIMAT0027588,0.189
MIMAT0027587,-3.575
MIMAT0027572,9.189
MIMAT0027571,-3.575
MIMAT0004494,-3.575
MIMAT0004493,-3.575
MIMAT0002836,0.289
MIMAT0002834,-3.575
MIMAT0002816,3.888
MIMAT0002815,-0.904
MIMAT0002174,4.122
MIMAT0002173,4.076
MIMAT0001618,-1.378
MIMAT0001545,-1.432
MIMAT0005881,-1.117
MIMAT0005880,-3.575
MIMAT0005865,5.975
MIMAT0005863,1.380
MIMAT0004571,1.507
MIMAT0004570,-3.575
MIMAT0004555,-2.015
MIMAT0004554,-3.575
