MIMAT0004502,-1.142924292
MIMAT0004501,-1.142924292
MIMAT0002844,-1.142924292
MIMAT0002843,-1.142924292
MIMAT0002824,5.738177063
MIMAT0002823,-1.142924292
MIMAT0002807,2.901293196
MIMAT0002806,-1.142924292
MIMAT0001635,-1.142924292
MIMAT0001631,8.535283969
MIMAT0005890,-1.142924292
MIMAT0005889,1.772938838
MIMAT0005873,-1.142924292
MIMAT0005872,-1.142924292
MIMAT0004591,-1.142924292
MIMAT0004590,-1.142924292
MIMAT0000232, MIMAT0004563,-1.142924292
MIMAT0004562,-1.142924292
MIMAT0004518,-1.142924292
MIMAT0004517,3.077872297
MIMAT0016907,11.23490829
MIMAT0016901,7.360425636
MIMAT0014994,-1.142924292
MIMAT0016913,2.854642717
MIMAT0011777,-1.142924292
MIMAT0011775,3.647876412
MIMAT0005924,-1.142924292
MIMAT0005923,-1.142924292
MIMAT0005906,-1.142924292
MIMAT0005905,5.162489065
MIMAT0018939,0.118371822
MIMAT0019949,1.714330198
MIMAT0019764,-1.142924292
MIMAT0019200,-1.142924292
MIMAT0019837,1.937429794
MIMAT0019204,-1.142924292
MIMAT0019811,-1.142924292
MIMAT0019358,-1.142924292
MIMAT0015068,-0.225591838
MIMAT0015066,3.685666165
MIMAT0019017,4.332608769
MIMAT0019064,11.31515859
MIMAT0021125,3.343550685
MIMAT0021124,3.616359397
MIMAT0021079,-1.142924292
MIMAT0021046,-1.142924292
MIMAT0019037,-1.142924292
MIMAT0019981,-1.142924292
MIMAT0019982,-1.142924292
MIMAT0019980,1.811973649
MIMAT0019825,-1.142924292
MIMAT0019725,4.222252055
MIMAT0026555,0.945814346
MIMAT0026554,-1.142924292
MIMAT0026472,0.88553524
MIMAT0022700,-1.142924292
MIMAT0025846,7.692153226
MIMAT0025845,-1.142924292
MIMAT0022282,-1.142924292
MIMAT0022281,-1.142924292
MIMAT0022266,1.704254856
MIMAT0022265,-1.142924292
MIMAT0027560,5.355681461
MIMAT0027559,-1.142924292
MIMAT0027544,5.303372141
MIMAT0027543,-1.142924292
MIMAT0027528,-1.142924292
MIMAT0027527,4.211340608
MIMAT0027512,5.46323082
MIMAT0027511,6.919228027
MIMAT0026617,-1.142924292
MIMAT0026616,-1.142924292
MIMAT0032116,6.066238069
MIMAT0031892,-1.142924292
MIMAT0031016,6.375228643
MIMAT0031015,3.999715009
MIMAT0031000,8.301884278
MIMAT0030999,12.21183986
MIMAT0030984,3.198030998
MIMAT0030983,-1.142924292
MIMAT0002861,-1.142924292
MIMAT0002860, MIMAT0006778,-1.142924292
MIMAT0000264,-1.142924292
MIMAT0000263,3.996566896
MIMAT0000231,-1.142924292
MIMAT0000228,-0.805053385
MIMAT0000093,-1.142924292
MIMAT0000092,7.186460904
MIMAT0000076,3.968709688
MIMAT0000075,2.593138254
MIMAT0004676,3.066991442
MIMAT0004675,-1.142924292
MIMAT0004607,3.567678842
MIMAT0004606,-1.142924292
MIMAT0003233,1.391296716
MIMAT0003232,-1.142924292
MIMAT0003215,2.64954171
MIMAT0003214,2.965522383
MIMAT0002878,4.503385566
MIMAT0002877,4.84771727
MIMAT0007889,3.187297058
MIMAT0007888,6.383330637
MIMAT0006790,5.387923819
MIMAT0006789,-1.142924292
MIMAT0005942,-1.142924292
MIMAT0005941,-1.142924292
MIMAT0004762,9.179088311
MIMAT0004761,1.49259795
MIMAT0004694,5.369050797
MIMAT0004693,4.042870513
MIMAT0018072,5.518819894
MIMAT0018071,3.65706131
