MIMAT0004502,-0.265459499
MIMAT0004501,-0.265459499
MIMAT0002844,4.536271706
MIMAT0002843,-0.265459499
MIMAT0002824,6.202633985
MIMAT0002823,4.066572871
MIMAT0002807,6.231380327
MIMAT0002806,4.30719839
MIMAT0001635,6.116658974
MIMAT0001631,6.921157693
MIMAT0005890,4.493699887
MIMAT0005889,-0.265459499
MIMAT0005873,2.788620841
MIMAT0005872,4.235469146
MIMAT0004591,-0.265459499
MIMAT0004590,-0.265459499
MIMAT0000232, MIMAT0004563,-0.265459499
MIMAT0004562,-0.265459499
MIMAT0004518,3.661753993
MIMAT0004517,5.204118071
MIMAT0016907,10.91300719
MIMAT0016901,7.4831652
MIMAT0014994,4.782024651
MIMAT0016913,4.632157366
MIMAT0011777,-0.265459499
MIMAT0011775,-0.265459499
MIMAT0005924,-0.265459499
MIMAT0005923,-0.265459499
MIMAT0005906,-0.265459499
MIMAT0005905,6.664323886
MIMAT0018939,-0.265459499
MIMAT0019949,-0.265459499
MIMAT0019764,-0.265459499
MIMAT0019200,-0.265459499
MIMAT0019837,4.876535066
MIMAT0019204,2.999079434
MIMAT0019811,-0.265459499
MIMAT0019358,-0.265459499
MIMAT0015068,6.63209384
MIMAT0015066,-0.265459499
MIMAT0019017,5.574588659
MIMAT0019064,10.85975461
MIMAT0021125,1.971687095
MIMAT0021124,3.839342327
MIMAT0021079,-0.265459499
MIMAT0021046,-0.265459499
MIMAT0019037,4.159280338
MIMAT0019981,-0.265459499
MIMAT0019982,3.385002553
MIMAT0019980,5.536275413
MIMAT0019825,5.906353329
MIMAT0019725,5.886681456
MIMAT0026555,-0.265459499
MIMAT0026554,-0.265459499
MIMAT0026472,-0.265459499
MIMAT0022700,-0.265459499
MIMAT0025846,9.008015378
MIMAT0025845,-0.265459499
MIMAT0022282,-0.265459499
MIMAT0022281,-0.265459499
MIMAT0022266,-0.265459499
MIMAT0022265,4.182845931
MIMAT0027560,1.408348659
MIMAT0027559,4.108717998
MIMAT0027544,6.380860392
MIMAT0027543,-0.265459499
MIMAT0027528,-0.265459499
MIMAT0027527,6.104752685
MIMAT0027512,7.180079479
MIMAT0027511,8.256850363
MIMAT0026617,-0.265459499
MIMAT0026616,5.197633118
MIMAT0032116,7.460713534
MIMAT0031892,2.848787019
MIMAT0031016,7.145961125
MIMAT0031015,-0.265459499
MIMAT0031000,9.000408687
MIMAT0030999,13.05235091
MIMAT0030984,3.03877943
MIMAT0030983,4.511168643
MIMAT0002861,6.800502068
MIMAT0002860, MIMAT0006778,5.113445575
MIMAT0000264,-0.265459499
MIMAT0000263,3.05822569
MIMAT0000231,2.135937963
MIMAT0000228,-0.265459499
MIMAT0000093,4.896211226
MIMAT0000092,7.708174945
MIMAT0000076,5.19747874
MIMAT0000075,3.862907047
MIMAT0004676,5.568902494
MIMAT0004675,-0.265459499
MIMAT0004607,3.074438474
MIMAT0004606,-0.265459499
MIMAT0003233,4.557992156
MIMAT0003232,-0.265459499
MIMAT0003215,-0.265459499
MIMAT0003214,-0.265459499
MIMAT0002878,-0.265459499
MIMAT0002877,5.257267543
MIMAT0007889,6.297488935
MIMAT0007888,6.552877724
MIMAT0006790,5.18052427
MIMAT0006789,3.460646556
MIMAT0005942,3.776698606
MIMAT0005941,-0.265459499
MIMAT0004762,7.258545992
MIMAT0004761,5.657860776
MIMAT0004694,6.552245569
MIMAT0004693,-0.265459499
MIMAT0018072,6.27519377
MIMAT0018071,4.380141681
MIMAT0017996,5.29047708
MIMAT0017995,4.725261547
MIMAT0017950,-0.265459499
MIMAT0017392,-0.265459499
MIMAT0016921,-0.265459499
MIMAT0015054,-0.265459499
MIMAT0014999,-0.265459499
MIMAT0016899,-0.265459499
MIMAT0018950,6.699806323
MIMAT0019052,7.430054356
