MIMAT0004502,2.546
MIMAT0004501,2.579
MIMAT0002844,3.209
MIMAT0002843,2.329
MIMAT0002824,6.099
MIMAT0002823,3.233
MIMAT0002807,5.024
MIMAT0002806,2.561
MIMAT0001635,2.369
MIMAT0001631,5.756
MIMAT0005890,2.088
MIMAT0005889,1.943
MIMAT0005873,3.415
MIMAT0005872,2.126
MIMAT0004591,2.458
MIMAT0004590,0.989
MIMAT0000232, MIMAT0004563,2.229
MIMAT0004562,0.574
MIMAT0004518,2.749
MIMAT0004517,-3.005
MIMAT0016907,11.305
MIMAT0016901,7.418
MIMAT0014994,4.417
MIMAT0016913,1.978
MIMAT0011777,3.273
MIMAT0011775,2.652
MIMAT0005924,-3.005
MIMAT0005923,-3.005
MIMAT0005906,-3.005
MIMAT0005905,5.365
MIMAT0018939,2.995
MIMAT0019949,3.307
MIMAT0019764,-3.005
MIMAT0019200,-0.519
MIMAT0019837,4.102
MIMAT0019204,1.759
MIMAT0019811,2.394
MIMAT0019358,2.722
MIMAT0015068,3.204
MIMAT0015066,0.184
MIMAT0019017,4.963
MIMAT0019064,8.131
MIMAT0021125,3.232
MIMAT0021124,2.868
MIMAT0021079,2.863
MIMAT0021046,1.290
MIMAT0019037,-1.215
MIMAT0019981,-1.240
MIMAT0019982,1.643
MIMAT0019980,1.580
MIMAT0019825,0.868
MIMAT0019725,3.753
MIMAT0026555,2.439
MIMAT0026554,1.176
MIMAT0026472,1.142
MIMAT0022700,-3.005
MIMAT0025846,6.116
MIMAT0025845,0.840
MIMAT0022282,-3.005
MIMAT0022281,-3.005
MIMAT0022266,-3.005
MIMAT0022265,-3.005
MIMAT0027560,4.097
MIMAT0027559,3.716
MIMAT0027544,4.120
MIMAT0027543,2.190
MIMAT0027528,-3.005
MIMAT0027527,3.940
MIMAT0027512,5.686
MIMAT0027511,8.012
MIMAT0026617,-3.005
MIMAT0026616,0.383
MIMAT0032116,5.735
MIMAT0031892,0.438
MIMAT0031016,6.204
MIMAT0031015,1.954
MIMAT0031000,5.783
MIMAT0030999,12.381
MIMAT0030984,2.150
MIMAT0030983,-1.571
MIMAT0002861,1.783
MIMAT0002860, MIMAT0006778,1.201
MIMAT0000264,-3.005
MIMAT0000263,2.723
MIMAT0000231,1.705
MIMAT0000228,3.572
MIMAT0000093,4.156
MIMAT0000092,6.164
MIMAT0000076,3.837
MIMAT0000075,2.765
MIMAT0004676,1.908
MIMAT0004675,3.215
MIMAT0004607,3.756
MIMAT0004606,-3.005
MIMAT0003233,3.316
MIMAT0003232,1.959
MIMAT0003215,2.010
MIMAT0003214,3.975
MIMAT0002878,1.894
MIMAT0002877,4.383
MIMAT0007889,3.266
MIMAT0007888,5.671
MIMAT0006790,3.580
MIMAT0006789,0.691
MIMAT0005942,3.909
MIMAT0005941,-3.005
MIMAT0004762,8.103
MIMAT0004761,4.603
MIMAT0004694,4.569
MIMAT0004693,2.905
MIMAT0018072,5.278
MIMAT0018071,3.157
MIMAT0017996,4.580
MIMAT0017995,0.910
MIMAT0017950,-3.005
MIMAT0017392,2.497
MIMAT0016921,3.895
MIMAT0015054,3.291
MIMAT0014999,1.281
MIMAT0016899,-3.005
MIMAT0018950,2.074
MIMAT0019052,4.491
MIMAT0019966,3.540
MIMAT0019767,2.853
MIMAT0019826,3.973
MIMAT0019818,0.212
MIMAT0018954,2.141
MIMAT0018938,1.807
MIMAT0019976,0.929
MIMAT0019961,-3.005
MIMAT0019828,3.288
MIMAT0019714,-3.005
MIMAT0022494,-3.005
MIMAT0022493,-3.005
MIMAT0022478,-3.005
MIMAT0022476,-3.005
MIMAT0022298,-0.888
MIMAT0022297,2.117
MIMAT0019926,-3.005
MIMAT0019878,11.099
MIMAT0018986,4.421
MIMAT0019962,-3.005
MIMAT0027368,0.198
MIMAT0027367,-3.005
MIMAT0027345,2.440
MIMAT0027103,1.837
MIMAT0026743,1.860
MIMAT0026742,3.153
MIMAT0026641,3.110
MIMAT0026640,-3.005
MIMAT0022698,4.899
MIMAT0022697,0.491
MIMAT0027624,4.022
MIMAT0027623,7.029
MIMAT0027608,-3.005
MIMAT0027607,-3.005
MIMAT0027592,5.101
MIMAT0027591,5.191
MIMAT0027576,3.937
MIMAT0027575,9.344
MIMAT0004498,4.229
MIMAT0004497,2.236
MIMAT0002840,-3.005
MIMAT0002839,1.635
MIMAT0002820,1.313
MIMAT0002819,3.237
MIMAT0002178,2.451
MIMAT0002177,7.194
MIMAT0001627,5.886
MIMAT0001625,2.765
MIMAT0005885,-3.005
MIMAT0005884,-3.005
MIMAT0005869,2.262
MIMAT0005868,2.875
MIMAT0004587,0.413
MIMAT0004586,3.089
MIMAT0004559,2.989
MIMAT0004558,1.950
MIMAT0004514,-3.005
MIMAT0004513,0.855
MIMAT0015049,5.045
MIMAT0015086,-0.447
MIMAT0016920,1.197
MIMAT0016908,2.282
MIMAT0016862,3.233
MIMAT0015027,-3.005
MIMAT0005920,2.268
MIMAT0005919,1.211
MIMAT0005902,3.126
MIMAT0005901,5.757
MIMAT0019021,4.563
MIMAT0018995,0.069
MIMAT0019707,4.169
MIMAT0019977,3.184
MIMAT0019722,3.613
MIMAT0019846,4.185
MIMAT0019943,2.320
MIMAT0019026,1.021
MIMAT0015033,1.912
MIMAT0015007,2.343
MIMAT0019008,2.919
MIMAT0019053,12.645
MIMAT0021121,1.647
MIMAT0021120,4.033
MIMAT0021043,5.248
MIMAT0021042,-0.271
MIMAT0019361,-3.005
MIMAT0019813,1.268
MIMAT0019971,2.817
MIMAT0018990,5.674
MIMAT0019781,3.379
MIMAT0019940,5.319
MIMAT0026484,1.190
MIMAT0026483,-3.005
MIMAT0025858,-3.005
MIMAT0025857,-3.005
MIMAT0025842,-3.005
MIMAT0025841,-3.005
MIMAT0022278,-3.005
MIMAT0022277,-3.005
MIMAT0022260,6.792
MIMAT0022259,11.392
MIMAT0027556,2.126
MIMAT0027555,1.722
MIMAT0027540,7.687
MIMAT0027539,4.008
MIMAT0027524,5.236
MIMAT0027523,-3.005
MIMAT0027508,2.333
MIMAT0027507,4.788
MIMAT0026613,-3.005
MIMAT0026612,5.115
MIMAT0035703,0.900
MIMAT0031181,-3.005
MIMAT0031012,3.522
MIMAT0031011,1.396
MIMAT0030996,12.696
MIMAT0030995,-3.005
MIMAT0030980,-3.005
MIMAT0030979,5.013
MIMAT0002856,-0.683
MIMAT0002855,2.827
MIMAT0000260,3.533
MIMAT0000259,2.609
MIMAT0000222,2.877
MIMAT0000104,1.810
