MIMAT0004502,-0.660181295
MIMAT0004501,-0.660181295
MIMAT0002844,5.023857221
MIMAT0002843,-0.660181295
MIMAT0002824,7.360151652
MIMAT0002823,-0.660181295
MIMAT0002807,4.87883536
MIMAT0002806,3.754427728
MIMAT0001635,-0.660181295
MIMAT0001631,7.923529119
MIMAT0005890,-0.660181295
MIMAT0005889,-0.660181295
MIMAT0005873,-0.660181295
MIMAT0005872,-0.660181295
MIMAT0004591,-0.660181295
MIMAT0004590,2.408702437
MIMAT0000232, MIMAT0004563,-0.660181295
MIMAT0004562,-0.660181295
MIMAT0004518,-0.660181295
MIMAT0004517,4.610383839
MIMAT0016907,10.60008643
MIMAT0016901,7.319155626
MIMAT0014994,-0.660181295
MIMAT0016913,2.676504611
MIMAT0011777,3.964359381
MIMAT0011775,4.679225086
MIMAT0005924,-0.660181295
MIMAT0005923,-0.660181295
MIMAT0005906,-0.660181295
MIMAT0005905,7.732984099
MIMAT0018939,-0.660181295
MIMAT0019949,-0.660181295
MIMAT0019764,-0.660181295
MIMAT0019200,2.060851889
MIMAT0019837,4.971599881
MIMAT0019204,-0.660181295
MIMAT0019811,-0.660181295
MIMAT0019358,-0.660181295
MIMAT0015068,5.736624308
MIMAT0015066,-0.660181295
MIMAT0019017,7.599867978
MIMAT0019064,12.24984007
MIMAT0021125,-0.660181295
MIMAT0021124,2.196816011
MIMAT0021079,-0.660181295
MIMAT0021046,-0.660181295
MIMAT0019037,-0.660181295
MIMAT0019981,-0.660181295
MIMAT0019982,-0.660181295
MIMAT0019980,-0.660181295
MIMAT0019825,3.864297945
MIMAT0019725,4.83537184
MIMAT0026555,-0.660181295
MIMAT0026554,-0.660181295
MIMAT0026472,-0.660181295
MIMAT0022700,-0.660181295
MIMAT0025846,9.816451391
MIMAT0025845,-0.660181295
MIMAT0022282,-0.660181295
MIMAT0022281,-0.660181295
MIMAT0022266,-0.660181295
MIMAT0022265,2.128453959
MIMAT0027560,5.763063867
MIMAT0027559,3.11312076
