MIMAT0004502,-4.097
MIMAT0004501,-4.097
MIMAT0002844,1.167
MIMAT0002843,1.902
MIMAT0002824,5.860
MIMAT0002823,-4.097
MIMAT0002807,5.064
MIMAT0002806,-2.547
MIMAT0001635,0.240
MIMAT0001631,1.632
MIMAT0005890,1.915
MIMAT0005889,-4.097
MIMAT0005873,-1.161
MIMAT0005872,1.551
MIMAT0004591,-4.097
MIMAT0004590,1.216
MIMAT0000232, MIMAT0004563,-4.097
MIMAT0004562,-4.097
MIMAT0004518,0.435
MIMAT0004517,-4.097
MIMAT0016907,11.355
MIMAT0016901,7.644
MIMAT0014994,1.031
MIMAT0016913,1.362
MIMAT0011777,2.878
MIMAT0011775,2.620
MIMAT0005924,-4.097
MIMAT0005923,-0.159
MIMAT0005906,-4.097
MIMAT0005905,4.932
MIMAT0018939,1.204
MIMAT0019949,2.977
MIMAT0019764,-4.097
MIMAT0019200,-4.097
MIMAT0019837,4.781
MIMAT0019204,1.830
MIMAT0019811,0.698
MIMAT0019358,-2.121
MIMAT0015068,2.705
MIMAT0015066,-4.097
MIMAT0019017,4.111
MIMAT0019064,7.811
MIMAT0021125,1.679
MIMAT0021124,3.222
MIMAT0021079,-0.753
MIMAT0021046,-4.097
MIMAT0019037,-2.043
MIMAT0019981,-4.097
MIMAT0019982,0.899
MIMAT0019980,-4.097
MIMAT0019825,-1.011
MIMAT0019725,1.228
MIMAT0026555,2.485
MIMAT0026554,3.391
MIMAT0026472,1.998
MIMAT0022700,-4.097
MIMAT0025846,5.076
MIMAT0025845,2.351
MIMAT0022282,-4.097
MIMAT0022281,-2.656
MIMAT0022266,-4.097
MIMAT0022265,0.985
MIMAT0027560,3.479
MIMAT0027559,3.603
MIMAT0027544,3.953
MIMAT0027543,3.210
MIMAT0027528,-1.475
MIMAT0027527,4.569
MIMAT0027512,6.175
MIMAT0027511,7.708
MIMAT0026617,-4.097
MIMAT0026616,2.230
MIMAT0032116,5.912
MIMAT0031892,1.002
MIMAT0031016,6.748
MIMAT0031015,-4.097
MIMAT0031000,5.265
MIMAT0030999,12.865
MIMAT0030984,1.731
MIMAT0030983,-0.508
MIMAT0002861,-4.097
MIMAT0002860, MIMAT0006778,-4.097
MIMAT0000264,-4.097
MIMAT0000263,1.619
MIMAT0000231,2.143
MIMAT0000228,2.609
MIMAT0000093,-1.171
MIMAT0000092,4.741
MIMAT0000076,-4.097
MIMAT0000075,1.792
MIMAT0004676,1.177
MIMAT0004675,1.551
MIMAT0004607,2.771
MIMAT0004606,-3.375
MIMAT0003233,-4.097
MIMAT0003232,-0.869
MIMAT0003215,-4.097
MIMAT0003214,2.247
MIMAT0002878,2.213
MIMAT0002877,2.137
MIMAT0007889,3.915
MIMAT0007888,5.850
MIMAT0006790,4.297
MIMAT0006789,-4.097
MIMAT0005942,3.785
MIMAT0005941,-1.214
MIMAT0004762,7.860
MIMAT0004761,5.033
MIMAT0004694,4.213
MIMAT0004693,2.654
MIMAT0018072,4.941
MIMAT0018071,2.029
MIMAT0017996,4.475
MIMAT0017995,-0.442
MIMAT0017950,-4.097
MIMAT0017392,-4.097
MIMAT0016921,4.061
MIMAT0015054,3.029
MIMAT0014999,0.321
MIMAT0016899,-4.097
MIMAT0018950,0.145
MIMAT0019052,3.509
MIMAT0019966,3.239
MIMAT0019767,1.887
MIMAT0019826,4.158
MIMAT0019818,0.963
MIMAT0018954,-4.097
MIMAT0018938,-4.097
MIMAT0019976,-0.368
MIMAT0019961,-4.097
MIMAT0019828,1.450
MIMAT0019714,-0.418
MIMAT0022494,1.306
MIMAT0022493,-4.097
MIMAT0022478,-4.097
MIMAT0022476,-4.097
MIMAT0022298,-4.097
MIMAT0022297,2.864
MIMAT0019926,1.582
MIMAT0019878,12.029
MIMAT0018986,4.695
MIMAT0019962,-1.021
MIMAT0027368,-4.097
MIMAT0027367,-4.097
MIMAT0027345,2.983
MIMAT0027103,3.763
MIMAT0026743,-4.097
MIMAT0026742,2.894
MIMAT0026641,0.339
MIMAT0026640,-4.097
MIMAT0022698,4.528
MIMAT0022697,-0.150
MIMAT0027624,4.709
MIMAT0027623,6.692
MIMAT0027608,-4.097
MIMAT0027607,-4.097
MIMAT0027592,5.083
MIMAT0027591,5.333
MIMAT0027576,3.707
MIMAT0027575,8.968
MIMAT0004498,2.914
MIMAT0004497,-4.097
MIMAT0002840,-4.097
MIMAT0002839,0.754
MIMAT0002820,0.718
MIMAT0002819,3.085
MIMAT0002178,-4.097
MIMAT0002177,6.466
MIMAT0001627,1.270
MIMAT0001625,-0.691
MIMAT0005885,0.997
MIMAT0005884,1.385
MIMAT0005869,-4.097
MIMAT0005868,3.186
MIMAT0004587,-4.097
MIMAT0004586,-4.097
MIMAT0004559,-4.097
MIMAT0004558,1.394
MIMAT0004514,-4.097
MIMAT0004513,0.036
MIMAT0015049,5.218
MIMAT0015086,-4.097
MIMAT0016920,1.254
MIMAT0016908,-4.097
MIMAT0016862,1.356
MIMAT0015027,2.170
MIMAT0005920,2.063
MIMAT0005919,0.187
MIMAT0005902,1.502
MIMAT0005901,5.878
MIMAT0019021,3.547
MIMAT0018995,0.012
MIMAT0019707,4.062
MIMAT0019977,-4.097
MIMAT0019722,4.277
MIMAT0019846,4.249
MIMAT0019943,-4.097
MIMAT0019026,-0.776
MIMAT0015033,-4.097
MIMAT0015007,2.184
MIMAT0019008,3.631
MIMAT0019053,12.916
MIMAT0021121,3.592
MIMAT0021120,3.861
MIMAT0021043,5.481
MIMAT0021042,1.094
MIMAT0019361,1.742
MIMAT0019813,1.371
MIMAT0019971,-0.362
MIMAT0018990,1.349
MIMAT0019781,3.542
MIMAT0019940,5.447
MIMAT0026484,-0.984
MIMAT0026483,0.562
MIMAT0025858,1.161
MIMAT0025857,1.771
MIMAT0025842,2.527
MIMAT0025841,1.828
MIMAT0022278,-4.097
MIMAT0022277,0.779
MIMAT0022260,7.082
MIMAT0022259,9.802
MIMAT0027556,2.569
MIMAT0027555,3.274
MIMAT0027540,7.319
MIMAT0027539,4.252
MIMAT0027524,4.681
MIMAT0027523,1.808
MIMAT0027508,0.887
MIMAT0027507,5.150
MIMAT0026613,-4.097
MIMAT0026612,5.327
MIMAT0035703,-4.097
MIMAT0031181,-4.097
MIMAT0031012,3.614
MIMAT0031011,0.925
MIMAT0030996,13.069
MIMAT0030995,0.467
MIMAT0030980,-4.097
MIMAT0030979,5.042
MIMAT0002856,-4.097
MIMAT0002855,1.645
MIMAT0000260,-2.571
MIMAT0000259,-0.449
MIMAT0000222,2.377
MIMAT0000104,1.376
MIMAT0000089,2.501
MIMAT0000088,-4.097
MIMAT0000071,1.380
MIMAT0000070,-4.097
MIMAT0004672,1.189
MIMAT0004671,2.823
MIMAT0004603,1.644
MIMAT0004602,7.543
MIMAT0003228,5.093
MIMAT0003227,-4.097
MIMAT0003164,-4.097
MIMAT0003163,1.131
MIMAT0002874,1.027
MIMAT0002873,1.224
MIMAT0007885,1.783
MIMAT0007884,5.113
MIMAT0006764,2.799
MIMAT0005956,0.154
MIMAT0005937,-4.097
MIMAT0005936,-4.097
MIMAT0004751,3.685
MIMAT0004749,-4.097
MIMAT0004689,-0.246
MIMAT0004688,-4.097
MIMAT0018068,11.771
MIMAT0018065,3.948
MIMAT0017992,4.649
MIMAT0017991,1.998
MIMAT0015025,-4.097
MIMAT0015038,0.072
MIMAT0014989,3.106
MIMAT0015005,0.578
MIMAT0016872,-4.097
MIMAT0016860,-4.097
MIMAT0019735,2.597
MIMAT0019218,3.395
MIMAT0018942,-4.097
MIMAT0019917,-0.596
MIMAT0019067,-4.097
MIMAT0019804,-4.097
MIMAT0019068,2.731
MIMAT0019207,1.302
MIMAT0018982,-4.097
MIMAT0019848,3.329
MIMAT0019791,7.706
MIMAT0019716,0.971
MIMAT0022490,2.437
MIMAT0022489,1.057
MIMAT0022473,3.276
MIMAT0022472,0.111
MIMAT0022294,-4.097
MIMAT0022293,2.124
MIMAT0019835,5.332
MIMAT0019047,-4.097
MIMAT0019867,4.982
MIMAT0019692,2.706
MIMAT0027364,4.106
MIMAT0027363,5.374
MIMAT0027038,10.647
