MIMAT0004502,-3.528
MIMAT0004501,-3.528
MIMAT0002844,1.462
MIMAT0002843,-0.917
MIMAT0002824,5.386
MIMAT0002823,0.936
MIMAT0002807,5.379
MIMAT0002806,-0.407
MIMAT0001635,-1.668
MIMAT0001631,-3.528
MIMAT0005890,-3.528
MIMAT0005889,-3.528
MIMAT0005873,-3.528
MIMAT0005872,-3.528
MIMAT0004591,-3.528
MIMAT0004590,-3.528
MIMAT0000232, MIMAT0004563,-3.528
MIMAT0004562,-3.528
MIMAT0004518,-3.528
MIMAT0004517,-3.528
MIMAT0016907,11.118
MIMAT0016901,7.553
MIMAT0014994,1.108
MIMAT0016913,1.044
MIMAT0011777,2.195
MIMAT0011775,1.992
MIMAT0005924,-0.550
MIMAT0005923,-3.528
MIMAT0005906,-3.528
MIMAT0005905,4.960
MIMAT0018939,-3.528
MIMAT0019949,0.810
MIMAT0019764,-3.528
MIMAT0019200,-3.528
MIMAT0019837,4.387
MIMAT0019204,-3.528
MIMAT0019811,-3.528
MIMAT0019358,-3.528
MIMAT0015068,1.812
MIMAT0015066,-3.528
MIMAT0019017,3.852
MIMAT0019064,6.989
MIMAT0021125,-3.528
MIMAT0021124,3.500
MIMAT0021079,-3.528
MIMAT0021046,-3.306
MIMAT0019037,-3.528
MIMAT0019981,-3.528
MIMAT0019982,-3.528
MIMAT0019980,-3.528
MIMAT0019825,-3.528
MIMAT0019725,0.190
MIMAT0026555,-3.528
MIMAT0026554,1.391
MIMAT0026472,-3.528
MIMAT0022700,-3.528
MIMAT0025846,4.614
MIMAT0025845,1.092
MIMAT0022282,-3.528
MIMAT0022281,-3.528
MIMAT0022266,-3.528
MIMAT0022265,-3.528
MIMAT0027560,2.920
MIMAT0027559,3.363
MIMAT0027544,3.422
MIMAT0027543,3.416
MIMAT0027528,0.025
MIMAT0027527,4.213
MIMAT0027512,5.338
MIMAT0027511,7.803
MIMAT0026617,-3.528
MIMAT0026616,0.605
MIMAT0032116,5.656
MIMAT0031892,-3.528
