MIMAT0004502,2.085
MIMAT0004501,-3.443
MIMAT0002844,2.184
MIMAT0002843,0.146
MIMAT0002824,5.532
MIMAT0002823,1.520
MIMAT0002807,5.654
MIMAT0002806,1.656
MIMAT0001635,0.556
MIMAT0001631,0.915
MIMAT0005890,0.766
MIMAT0005889,-3.443
MIMAT0005873,-3.443
MIMAT0005872,2.713
MIMAT0004591,0.953
MIMAT0004590,-3.443
MIMAT0000232, MIMAT0004563,-3.443
MIMAT0004562,-3.443
MIMAT0004518,2.286
MIMAT0004517,3.417
MIMAT0016907,10.532
MIMAT0016901,7.429
MIMAT0014994,-0.838
MIMAT0016913,3.201
MIMAT0011777,3.521
MIMAT0011775,2.427
MIMAT0005924,-3.443
MIMAT0005923,1.813
MIMAT0005906,0.481
MIMAT0005905,5.401
MIMAT0018939,-3.443
MIMAT0019949,2.480
MIMAT0019764,-3.443
MIMAT0019200,-3.443
MIMAT0019837,4.275
MIMAT0019204,-3.443
MIMAT0019811,-3.443
MIMAT0019358,-0.626
MIMAT0015068,2.013
MIMAT0015066,2.504
MIMAT0019017,4.121
MIMAT0019064,7.273
MIMAT0021125,-3.443
MIMAT0021124,3.006
MIMAT0021079,1.827
MIMAT0021046,0.103
MIMAT0019037,1.139
MIMAT0019981,-3.443
MIMAT0019982,1.801
MIMAT0019980,-2.303
MIMAT0019825,-1.108
MIMAT0019725,2.562
MIMAT0026555,-3.443
MIMAT0026554,4.020
MIMAT0026472,-3.443
MIMAT0022700,1.852
MIMAT0025846,4.350
MIMAT0025845,1.535
MIMAT0022282,-3.443
MIMAT0022281,-3.443
MIMAT0022266,2.406
MIMAT0022265,0.698
MIMAT0027560,3.740
MIMAT0027559,4.071
MIMAT0027544,3.840
MIMAT0027543,2.927
MIMAT0027528,0.948
MIMAT0027527,4.469
MIMAT0027512,5.485
MIMAT0027511,7.356
MIMAT0026617,-1.143
MIMAT0026616,-1.130
MIMAT0032116,5.429
MIMAT0031892,-3.443
MIMAT0031016,5.996
MIMAT0031015,-3.443
MIMAT0031000,5.344
MIMAT0030999,12.806
MIMAT0030984,-3.443
MIMAT0030983,-0.269
MIMAT0002861,2.349
MIMAT0002860, MIMAT0006778,2.536
MIMAT0000264,2.204
MIMAT0000263,2.228
MIMAT0000231,2.296
MIMAT0000228,3.663
MIMAT0000093,-3.443
MIMAT0000092,4.072
MIMAT0000076,-0.089
MIMAT0000075,2.452
MIMAT0004676,2.244
MIMAT0004675,1.429
MIMAT0004607,1.336
MIMAT0004606,0.978
MIMAT0003233,2.060
MIMAT0003232,-3.443
MIMAT0003215,-3.443
MIMAT0003214,1.933
MIMAT0002878,-3.443
MIMAT0002877,3.090
MIMAT0007889,4.016
MIMAT0007888,6.221
MIMAT0006790,3.989
MIMAT0006789,1.306
MIMAT0005942,1.992
MIMAT0005941,1.155
MIMAT0004762,6.891
MIMAT0004761,4.839
MIMAT0004694,4.616
MIMAT0004693,-1.621
MIMAT0018072,5.261
MIMAT0018071,1.335
MIMAT0017996,5.697
MIMAT0017995,-3.443
MIMAT0017950,-3.443
MIMAT0017392,2.332
MIMAT0016921,3.893
MIMAT0015054,3.437
MIMAT0014999,2.158
MIMAT0016899,-3.443
MIMAT0018950,-3.443
MIMAT0019052,2.734
MIMAT0019966,0.475
MIMAT0019767,2.504
MIMAT0019826,4.640
MIMAT0019818,-3.443
MIMAT0018954,-3.443
MIMAT0018938,1.592
MIMAT0019976,-3.443
