MIMAT0004502,1.458
MIMAT0004501,0.673
MIMAT0002844,2.813
MIMAT0002843,-0.511
MIMAT0002824,5.306
MIMAT0002823,2.238
MIMAT0002807,4.225
MIMAT0002806,1.414
MIMAT0001635,1.824
MIMAT0001631,1.320
MIMAT0005890,-4.142
MIMAT0005889,1.783
MIMAT0005873,2.669
MIMAT0005872,3.178
MIMAT0004591,0.127
MIMAT0004590,-0.140
MIMAT0000232, MIMAT0004563,1.470
MIMAT0004562,-1.561
MIMAT0004518,0.979
MIMAT0004517,-4.142
MIMAT0016907,11.184
MIMAT0016901,7.876
MIMAT0014994,3.013
MIMAT0016913,2.738
MIMAT0011777,2.672
MIMAT0011775,3.370
MIMAT0005924,1.938
MIMAT0005923,-0.080
MIMAT0005906,-4.142
MIMAT0005905,4.583
MIMAT0018939,1.426
MIMAT0019949,2.741
MIMAT0019764,3.047
MIMAT0019200,2.490
MIMAT0019837,4.697
MIMAT0019204,1.719
MIMAT0019811,3.018
MIMAT0019358,0.513
MIMAT0015068,1.949
MIMAT0015066,-0.460
MIMAT0019017,4.661
MIMAT0019064,7.683
MIMAT0021125,-4.142
MIMAT0021124,4.491
MIMAT0021079,3.175
MIMAT0021046,2.655
MIMAT0019037,2.629
MIMAT0019981,2.579
MIMAT0019982,3.126
MIMAT0019980,0.891
MIMAT0019825,0.123
MIMAT0019725,1.520
MIMAT0026555,3.473
MIMAT0026554,4.546
MIMAT0026472,3.214
MIMAT0022700,3.417
MIMAT0025846,5.245
MIMAT0025845,3.964
MIMAT0022282,2.163
MIMAT0022281,-4.142
MIMAT0022266,-4.142
MIMAT0022265,-0.649
MIMAT0027560,3.359
MIMAT0027559,4.764
MIMAT0027544,4.436
MIMAT0027543,4.059
MIMAT0027528,3.776
MIMAT0027527,4.131
MIMAT0027512,5.905
MIMAT0027511,6.449
MIMAT0026617,-0.133
MIMAT0026616,2.276
MIMAT0032116,6.033
MIMAT0031892,-4.142
MIMAT0031016,5.990
MIMAT0031015,-4.142
MIMAT0031000,5.507
MIMAT0030999,12.834
MIMAT0030984,2.359
MIMAT0030983,-4.142
MIMAT0002861,1.952
MIMAT0002860, MIMAT0006778,-4.142
MIMAT0000264,0.555
MIMAT0000263,1.954
MIMAT0000231,2.953
MIMAT0000228,2.055
MIMAT0000093,1.187
MIMAT0000092,4.918
MIMAT0000076,0.974
MIMAT0000075,1.164
MIMAT0004676,2.754
MIMAT0004675,-3.640
MIMAT0004607,2.333
MIMAT0004606,-4.142
MIMAT0003233,-4.142
MIMAT0003232,0.875
MIMAT0003215,-4.142
MIMAT0003214,2.245
MIMAT0002878,1.408
MIMAT0002877,3.143
MIMAT0007889,2.795
MIMAT0007888,5.707
MIMAT0006790,3.659
MIMAT0006789,0.729
MIMAT0005942,2.166
MIMAT0005941,2.018
MIMAT0004762,7.114
MIMAT0004761,4.614
MIMAT0004694,3.212
MIMAT0004693,1.354
MIMAT0018072,4.736
MIMAT0018071,1.254
MIMAT0017996,4.388
MIMAT0017995,-0.387
MIMAT0017950,-4.142
MIMAT0017392,1.445
MIMAT0016921,3.984
MIMAT0015054,2.808
MIMAT0014999,-0.706
MIMAT0016899,0.941
MIMAT0018950,-4.142
MIMAT0019052,1.712
MIMAT0019966,2.645
MIMAT0019767,2.835
MIMAT0019826,4.388
MIMAT0019818,0.236
MIMAT0018954,-4.142
MIMAT0018938,-0.402
MIMAT0019976,-4.142
MIMAT0019961,1.139
MIMAT0019828,-0.168
MIMAT0019714,0.795
MIMAT0022494,-0.077
MIMAT0022493,0.611
MIMAT0022478,-3.072
MIMAT0022476,-4.142
MIMAT0022298,-4.142
MIMAT0022297,2.995
MIMAT0019926,0.558
MIMAT0019878,11.500
MIMAT0018986,4.998
MIMAT0019962,1.964
MIMAT0027368,-4.142
MIMAT0027367,-4.142
MIMAT0027345,0.165
MIMAT0027103,1.623
MIMAT0026743,-4.142
MIMAT0026742,1.917
MIMAT0026641,1.720
MIMAT0026640,-4.142
MIMAT0022698,4.520
MIMAT0022697,0.295
MIMAT0027624,4.388
MIMAT0027623,6.087
MIMAT0027608,-4.142
MIMAT0027607,-4.142
MIMAT0027592,5.011
MIMAT0027591,5.222
MIMAT0027576,3.700
MIMAT0027575,7.088
MIMAT0004498,3.532
MIMAT0004497,0.923
MIMAT0002840,1.667
MIMAT0002839,0.993
MIMAT0002820,-0.537
MIMAT0002819,3.153
MIMAT0002178,-4.142
MIMAT0002177,6.361
MIMAT0001627,-1.321
MIMAT0001625,-1.387
MIMAT0005885,1.994
MIMAT0005884,1.452
MIMAT0005869,0.784
MIMAT0005868,1.266
MIMAT0004587,-2.769
MIMAT0004586,-4.142
MIMAT0004559,0.663
MIMAT0004558,2.191
MIMAT0004514,1.449
MIMAT0004513,0.532
MIMAT0015049,4.725
MIMAT0015086,-4.142
MIMAT0016920,1.852
MIMAT0016908,1.466
MIMAT0016862,1.677
MIMAT0015027,2.747
MIMAT0005920,1.850
MIMAT0005919,1.836
MIMAT0005902,1.444
MIMAT0005901,5.521
MIMAT0019021,4.081
MIMAT0018995,1.735
MIMAT0019707,3.163
MIMAT0019977,-4.142
MIMAT0019722,2.600
MIMAT0019846,3.877
MIMAT0019943,-4.142
MIMAT0019026,2.434
MIMAT0015033,1.380
MIMAT0015007,2.398
MIMAT0019008,3.708
MIMAT0019053,12.617
MIMAT0021121,2.485
MIMAT0021120,3.396
MIMAT0021043,5.216
MIMAT0021042,-0.439
MIMAT0019361,1.097
MIMAT0019813,1.469
MIMAT0019971,0.195
MIMAT0018990,1.500
MIMAT0019781,3.204
MIMAT0019940,5.376
MIMAT0026484,0.732
MIMAT0026483,-0.119
MIMAT0025858,-4.142
MIMAT0025857,1.102
MIMAT0025842,0.326
MIMAT0025841,-4.142
MIMAT0022278,-0.204
MIMAT0022277,-0.021
MIMAT0022260,7.102
MIMAT0022259,9.158
MIMAT0027556,2.360
MIMAT0027555,3.076
MIMAT0027540,6.861
MIMAT0027539,4.056
MIMAT0027524,4.998
MIMAT0027523,1.526
MIMAT0027508,2.245
MIMAT0027507,5.139
MIMAT0026613,-4.142
MIMAT0026612,4.912
MIMAT0035703,1.308
MIMAT0031181,0.148
MIMAT0031012,3.836
MIMAT0031011,0.632
MIMAT0030996,12.772
MIMAT0030995,-4.142
MIMAT0030980,1.326
MIMAT0030979,3.927
MIMAT0002856,0.257
MIMAT0002855,-0.350
MIMAT0000260,0.170
MIMAT0000259,-0.759
MIMAT0000222,3.254
MIMAT0000104,0.174
MIMAT0000089,2.323
MIMAT0000088,0.996
MIMAT0000071,3.700
MIMAT0000070,-4.142
MIMAT0004672,1.774
MIMAT0004671,2.825
MIMAT0004603,-0.425
MIMAT0004602,5.539
MIMAT0003228,4.584
MIMAT0003227,-0.025
MIMAT0003164,1.668
MIMAT0003163,1.022
MIMAT0002874,-1.191
MIMAT0002873,-4.142
MIMAT0007885,-4.142
MIMAT0007884,4.729
MIMAT0006764,1.556
MIMAT0005956,0.815
MIMAT0005937,-4.142
MIMAT0005936,0.352
MIMAT0004751,3.066
MIMAT0004749,0.127
MIMAT0004689,0.983
MIMAT0004688,-4.142
MIMAT0018068,11.090
MIMAT0018065,3.510
MIMAT0017992,4.118
MIMAT0017991,-4.142
MIMAT0015025,1.096
MIMAT0015038,2.398
MIMAT0014989,3.153
MIMAT0015005,0.599
MIMAT0016872,-4.142
MIMAT0016860,-4.142
MIMAT0019735,2.716
MIMAT0019218,4.052
MIMAT0018942,-4.142
MIMAT0019917,-1.351
MIMAT0019067,-0.297
MIMAT0019804,2.085
MIMAT0019068,2.838
MIMAT0019207,1.436
MIMAT0018982,0.234
MIMAT0019848,3.261
MIMAT0019791,7.591
MIMAT0019716,1.573
MIMAT0022490,1.487
MIMAT0022489,2.814
MIMAT0022473,-2.406
MIMAT0022472,-4.142
MIMAT0022294,1.129
MIMAT0022293,-1.132
MIMAT0019835,5.276
MIMAT0019047,1.425
MIMAT0019867,3.635
MIMAT0019692,2.749
MIMAT0027364,3.395
MIMAT0027363,4.913
MIMAT0027038,10.232
MIMAT0027037,3.536
MIMAT0026739,-4.142
MIMAT0026738,0.047
MIMAT0026637,2.771
MIMAT0026636,1.693
MIMAT0022694,5.352
MIMAT0022693,13.213
MIMAT0027620,6.129
MIMAT0027619,4.613
MIMAT0027604,2.606
MIMAT0027603,3.642
MIMAT0027588,-0.404
MIMAT0027587,1.393
MIMAT0027572,10.500
MIMAT0027571,-4.142
MIMAT0004494,0.654
MIMAT0004493,2.152
MIMAT0002836,0.051
MIMAT0002834,0.225
MIMAT0002816,4.260
MIMAT0002815,-4.142
MIMAT0002174,4.354
MIMAT0002173,4.273
MIMAT0001618,0.962
MIMAT0001545,-4.142
MIMAT0005881,0.594
MIMAT0005880,-1.229
MIMAT0005865,6.672
MIMAT0005863,2.493
MIMAT0004571,1.514
MIMAT0004570,-4.142
MIMAT0004555,-4.142
MIMAT0004554,2.637
MIMAT0004510,0.425
MIMAT0004509,-2.948
MIMAT0016896,3.497
MIMAT0015017,1.482
MIMAT0015003,0.868
MIMAT0002830,-4.142
MIMAT0015010,7.724
MIMAT0016894,-4.142
MIMAT0005916,-4.142
MIMAT0005915,-4.142
MIMAT0005898,1.849
MIMAT0005897,0.167
MIMAT0019843,3.961
MIMAT0019225,-4.142
MIMAT0018926,-0.833
MIMAT0018932,1.254
MIMAT0019224,2.515
MIMAT0019965,-4.142
MIMAT0019819,-4.142
MIMAT0019857,-4.142
MIMAT0016912,1.525
MIMAT0014984,3.309
MIMAT0018985,6.819
MIMAT0018967,5.676
MIMAT0021117,-0.704
MIMAT0021116,-4.142
MIMAT0021039,4.566
MIMAT0021038,1.099
MIMAT0019829,1.732
MIMAT0019043,5.443
MIMAT0020603,3.855
MIMAT0019717,2.853
MIMAT0019842,1.004
MIMAT0020602,1.984
MIMAT0026480,1.273
MIMAT0026479,2.299
MIMAT0025854,8.491
MIMAT0025853,4.213
MIMAT0025485,2.906
MIMAT0025484,-4.142
MIMAT0022274,0.589
MIMAT0022273,1.532
MIMAT0022256,-4.142
MIMAT0022255,-0.251
MIMAT0027552,5.327
MIMAT0027551,4.844
MIMAT0027536,1.001
MIMAT0027535,0.563
MIMAT0027520,3.931
MIMAT0027519,4.205
MIMAT0027504,7.902
MIMAT0027503,4.215
MIMAT0026609,2.297
MIMAT0026608,3.244
MIMAT0031178,6.647
MIMAT0031177,1.502
MIMAT0031008,-4.142
MIMAT0031007,1.623
MIMAT0030992,-4.142
MIMAT0030991,3.822
MIMAT0030429,3.620
MIMAT0030428,1.835
MIMAT0002852, MIMAT0002857,2.570
MIMAT0002851,2.223
MIMAT0000256,2.257
MIMAT0000255,2.349
MIMAT0000101,-0.749
MIMAT0000100,-1.487
MIMAT0000085,-4.142
MIMAT0000084,0.760
MIMAT0000067,-3.652
MIMAT0000066,-1.804
MIMAT0004615,-4.142
MIMAT0004614,2.296
MIMAT0004599,-0.037
MIMAT0004598,-4.142
MIMAT0003223,-4.142
MIMAT0003222,-1.338
MIMAT0002891,0.844
MIMAT0002890,2.176
MIMAT0002870,0.681
MIMAT0002869,-0.782
MIMAT0007881,12.288
MIMAT0007402,-4.142
MIMAT0005952,-0.479
MIMAT0005951,4.713
MIMAT0005933,-4.142
MIMAT0005932,-0.925
MIMAT0004702,-4.142
MIMAT0004701,-4.142
MIMAT0004685,-4.142
MIMAT0004683,0.774
MIMAT0018004,3.707
MIMAT0018003,4.992
MIMAT0017988,-4.142
MIMAT0017987,3.651
MIMAT0016914,-4.142
MIMAT0015058,8.565
MIMAT0016917,0.416
MIMAT0014996,5.974
MIMAT0015011,-4.142
MIMAT0015048,2.141
MIMAT0019808,5.780
MIMAT0019896,-1.351
MIMAT0019973,-4.142
MIMAT0019220,-4.142
MIMAT0019872,-4.142
MIMAT0019951,-4.142
MIMAT0019005,-4.142
MIMAT0019799,2.664
MIMAT0019918,-4.142
MIMAT0019784,-4.142
MIMAT0019745,-4.142
MIMAT0019041,8.707
MIMAT0022486,2.366
MIMAT0022485,-4.142
MIMAT0022469,-4.142
MIMAT0022468,-4.142
MIMAT0022290,2.560
MIMAT0022289,-4.142
MIMAT0019360,-4.142
MIMAT0019948,-4.142
MIMAT0019761,-4.142
MIMAT0019873,-4.142
MIMAT0027360,5.045
MIMAT0027359,12.968
MIMAT0027027,3.633
MIMAT0027026,4.703
MIMAT0026735,-4.142
MIMAT0026734,-4.142
MIMAT0026625,-4.142
MIMAT0026624,-4.142
MIMAT0022502,1.708
MIMAT0022501,-4.142
MIMAT0032026,1.272
MIMAT0027616,7.665
MIMAT0027615,2.691
MIMAT0027600,11.304
MIMAT0027599,3.507
MIMAT0027584,-4.142
MIMAT0027583,7.116
MIMAT0027568,1.882
MIMAT0027567,3.197
MIMAT0004490,1.452
MIMAT0004489,-3.082
MIMAT0002828,1.117
MIMAT0002827,0.435
MIMAT0002811,-4.142
MIMAT0002810,-4.142
MIMAT0002170,-4.142
MIMAT0001639,-2.143
MIMAT0001532,-4.142
MIMAT0001413,-4.142
MIMAT0005877,2.518
MIMAT0005876,3.114
MIMAT0005827,3.079
MIMAT0005826,4.904
MIMAT0004567,-0.911
MIMAT0004566,-1.320
MIMAT0004550,-0.523
