MIMAT0004502,4.351
MIMAT0004501,3.524
MIMAT0002844,4.718
MIMAT0002843,3.058
MIMAT0002824,6.119
MIMAT0002823,4.374
MIMAT0002807,4.846
MIMAT0002806,3.646
MIMAT0001635,2.707
MIMAT0001631,11.512
MIMAT0005890,3.319
MIMAT0005889,4.590
MIMAT0005873,5.568
MIMAT0005872,4.028
MIMAT0004591,4.942
MIMAT0004590,5.119
MIMAT0000232, MIMAT0004563,5.236
MIMAT0004562,2.022
MIMAT0004518,4.360
MIMAT0004517,2.379
MIMAT0016907,11.475
MIMAT0016901,7.924
MIMAT0014994,5.376
MIMAT0016913,3.863
MIMAT0011777,7.371
MIMAT0011775,5.580
MIMAT0005924,6.816
MIMAT0005923,4.002
MIMAT0005906,1.793
MIMAT0005905,5.178
MIMAT0018939,3.407
MIMAT0019949,5.030
MIMAT0019764,5.179
MIMAT0019200,3.755
MIMAT0019837,5.765
MIMAT0019204,3.879
MIMAT0019811,5.646
MIMAT0019358,3.629
MIMAT0015068,4.676
MIMAT0015066,3.945
MIMAT0019017,5.915
MIMAT0019064,8.552
MIMAT0021125,5.153
MIMAT0021124,5.823
MIMAT0021079,5.356
MIMAT0021046,5.090
MIMAT0019037,5.593
MIMAT0019981,5.596
MIMAT0019982,4.985
MIMAT0019980,3.501
MIMAT0019825,3.412
MIMAT0019725,3.360
MIMAT0026555,4.357
MIMAT0026554,5.801
MIMAT0026472,5.334
MIMAT0022700,4.850
MIMAT0025846,7.553
MIMAT0025845,5.460
MIMAT0022282,4.958
MIMAT0022281,3.214
MIMAT0022266,4.244
MIMAT0022265,2.599
MIMAT0027560,5.689
MIMAT0027559,5.971
MIMAT0027544,6.568
MIMAT0027543,5.492
MIMAT0027528,5.882
MIMAT0027527,5.512
MIMAT0027512,7.172
MIMAT0027511,8.330
MIMAT0026617,4.451
MIMAT0026616,5.209
MIMAT0032116,7.082
MIMAT0031892,4.792
MIMAT0031016,7.473
MIMAT0031015,2.416
MIMAT0031000,7.188
MIMAT0030999,12.850
MIMAT0030984,5.654
MIMAT0030983,2.108
MIMAT0002861,2.003
MIMAT0002860, MIMAT0006778,6.147
MIMAT0000264,3.390
MIMAT0000263,3.779
MIMAT0000231,4.632
MIMAT0000228,2.762
MIMAT0000093,6.083
MIMAT0000092,7.968
MIMAT0000076,6.759
MIMAT0000075,6.450
MIMAT0004676,3.687
MIMAT0004675,2.196
MIMAT0004607,4.081
MIMAT0004606,0.547
MIMAT0003233,-1.530
MIMAT0003232,0.650
MIMAT0003215,1.927
MIMAT0003214,2.982
MIMAT0002878,3.184
MIMAT0002877,3.731
MIMAT0007889,4.609
MIMAT0007888,6.211
MIMAT0006790,3.784
MIMAT0006789,3.350
MIMAT0005942,2.804
MIMAT0005941,1.915
MIMAT0004762,7.538
MIMAT0004761,3.875
MIMAT0004694,4.972
MIMAT0004693,0.835
MIMAT0018072,6.180
MIMAT0018071,4.706
MIMAT0017996,4.872
MIMAT0017995,-2.658
MIMAT0017950,-0.010
MIMAT0017392,3.399
MIMAT0016921,4.110
MIMAT0015054,3.892
MIMAT0014999,2.440
MIMAT0016899,0.868
MIMAT0018950,3.771
MIMAT0019052,4.174
MIMAT0019966,5.472
MIMAT0019767,5.357
MIMAT0019826,4.913
MIMAT0019818,0.878
MIMAT0018954,1.920
MIMAT0018938,0.872
MIMAT0019976,3.773
MIMAT0019961,0.845
MIMAT0019828,-2.658
MIMAT0019714,-2.658
MIMAT0022494,3.872
MIMAT0022493,1.861
