MIMAT0004502,-4.138
MIMAT0004501,-4.138
MIMAT0002844,0.235
MIMAT0002843,-4.138
MIMAT0002824,5.675
MIMAT0002823,-4.138
MIMAT0002807,4.266
MIMAT0002806,-4.138
MIMAT0001635,-4.138
MIMAT0001631,-4.138
MIMAT0005890,-4.138
MIMAT0005889,-4.138
MIMAT0005873,-4.138
MIMAT0005872,-4.138
MIMAT0004591,-4.138
MIMAT0004590,-4.138
MIMAT0000232, MIMAT0004563,-4.138
MIMAT0004562,-4.138
MIMAT0004518,-4.138
MIMAT0004517,-0.343
MIMAT0016907,10.836
MIMAT0016901,7.637
MIMAT0014994,1.215
MIMAT0016913,0.369
MIMAT0011777,3.132
MIMAT0011775,1.269
MIMAT0005924,-4.138
MIMAT0005923,-4.138
MIMAT0005906,-4.138
MIMAT0005905,5.057
MIMAT0018939,-4.138
MIMAT0019949,1.294
MIMAT0019764,-4.138
MIMAT0019200,-4.138
MIMAT0019837,4.070
MIMAT0019204,-4.138
MIMAT0019811,-4.138
MIMAT0019358,-4.138
MIMAT0015068,-4.138
MIMAT0015066,-4.138
MIMAT0019017,3.548
MIMAT0019064,6.846
MIMAT0021125,1.879
MIMAT0021124,3.340
MIMAT0021079,-4.138
MIMAT0021046,-4.138
MIMAT0019037,-4.138
MIMAT0019981,-4.138
MIMAT0019982,-4.138
MIMAT0019980,-4.138
MIMAT0019825,-4.138
MIMAT0019725,-4.138
MIMAT0026555,-4.138
MIMAT0026554,2.322
MIMAT0026472,1.033
MIMAT0022700,-4.138
MIMAT0025846,4.540
MIMAT0025845,3.052
MIMAT0022282,-4.138
MIMAT0022281,-4.138
MIMAT0022266,-4.138
MIMAT0022265,1.235
MIMAT0027560,3.160
MIMAT0027559,3.314
MIMAT0027544,3.047
MIMAT0027543,2.331
MIMAT0027528,-4.138
MIMAT0027527,3.725
MIMAT0027512,5.771
MIMAT0027511,6.542
MIMAT0026617,-4.138
MIMAT0026616,-4.138
MIMAT0032116,5.728
MIMAT0031892,-4.138
MIMAT0031016,6.576
MIMAT0031015,-4.138
MIMAT0031000,5.202
MIMAT0030999,12.581
MIMAT0030984,-4.138
MIMAT0030983,-4.138
MIMAT0002861,1.702
MIMAT0002860, MIMAT0006778,-4.138
MIMAT0000264,0.438
MIMAT0000263,1.418
MIMAT0000231,2.770
MIMAT0000228,2.210
MIMAT0000093,-1.287
