MIMAT0004502,-4.464
MIMAT0004501,-4.464
MIMAT0002844,1.605
MIMAT0002843,-4.464
MIMAT0002824,5.217
MIMAT0002823,-4.464
MIMAT0002807,5.179
MIMAT0002806,1.522
MIMAT0001635,-4.464
MIMAT0001631,-4.464
MIMAT0005890,-4.464
MIMAT0005889,-4.464
MIMAT0005873,1.301
MIMAT0005872,0.734
MIMAT0004591,-2.486
MIMAT0004590,-4.464
MIMAT0000232, MIMAT0004563,-4.464
MIMAT0004562,-4.464
MIMAT0004518,-1.116
MIMAT0004517,-4.464
MIMAT0016907,11.012
MIMAT0016901,7.278
MIMAT0014994,-1.542
MIMAT0016913,1.870
MIMAT0011777,2.605
MIMAT0011775,2.827
MIMAT0005924,-4.464
MIMAT0005923,-4.464
MIMAT0005906,-4.464
MIMAT0005905,4.759
MIMAT0018939,-4.464
MIMAT0019949,0.831
MIMAT0019764,-4.464
MIMAT0019200,-4.464
MIMAT0019837,4.204
MIMAT0019204,-4.464
MIMAT0019811,-4.464
MIMAT0019358,-4.464
MIMAT0015068,0.059
MIMAT0015066,-4.464
MIMAT0019017,3.604
MIMAT0019064,6.798
MIMAT0021125,-1.501
MIMAT0021124,3.356
MIMAT0021079,-4.464
MIMAT0021046,-4.464
MIMAT0019037,-4.464
MIMAT0019981,-4.464
MIMAT0019982,-4.464
MIMAT0019980,-4.464
MIMAT0019825,-4.464
MIMAT0019725,1.906
MIMAT0026555,-4.464
MIMAT0026554,1.756
MIMAT0026472,0.222
MIMAT0022700,-4.464
MIMAT0025846,4.690
MIMAT0025845,2.894
MIMAT0022282,-4.464
MIMAT0022281,-4.464
MIMAT0022266,-4.464
MIMAT0022265,-4.464
MIMAT0027560,3.070
MIMAT0027559,3.477
MIMAT0027544,3.592
MIMAT0027543,3.405
MIMAT0027528,0.503
MIMAT0027527,4.451
MIMAT0027512,5.486
MIMAT0027511,7.314
MIMAT0026617,-4.464
MIMAT0026616,1.346
MIMAT0032116,5.694
MIMAT0031892,-4.464
MIMAT0031016,6.448
MIMAT0031015,-4.464
MIMAT0031000,5.002
