MIMAT0004502,-0.754924515
MIMAT0004501,3.26113241
MIMAT0002844,-0.754924515
MIMAT0002843,-0.754924515
MIMAT0002824,5.889862514
MIMAT0002823,3.658196422
MIMAT0002807,5.250352211
MIMAT0002806,-0.754924515
MIMAT0001635,4.50224499
MIMAT0001631,8.910216309
MIMAT0005890,2.505340818
MIMAT0005889,-0.754924515
MIMAT0005873,-0.754924515
MIMAT0005872,1.078618024
MIMAT0004591,-0.754924515
MIMAT0004590,-0.754924515
MIMAT0000232, MIMAT0004563,-0.754924515
MIMAT0004562,-0.754924515
MIMAT0004518,3.62494674
MIMAT0004517,2.972239189
MIMAT0016907,12.59866637
MIMAT0016901,7.936092142
MIMAT0014994,2.632479617
MIMAT0016913,1.368583323
MIMAT0011777,2.984169828
MIMAT0011775,-0.754924515
MIMAT0005924,-0.754924515
MIMAT0005923,-0.754924515
MIMAT0005906,-0.754924515
MIMAT0005905,6.403078096
MIMAT0018939,-0.754924515
MIMAT0019949,-0.754924515
MIMAT0019764,-0.754924515
MIMAT0019200,-0.754924515
MIMAT0019837,4.891168762
MIMAT0019204,-0.754924515
MIMAT0019811,-0.754924515
MIMAT0019358,-0.754924515
MIMAT0015068,2.917628873
MIMAT0015066,-0.754924515
MIMAT0019017,6.064075829
MIMAT0019064,11.36745345
MIMAT0021125,3.568422614
MIMAT0021124,-0.754924515
MIMAT0021079,-0.754924515
MIMAT0021046,-0.754924515
MIMAT0019037,-0.754924515
MIMAT0019981,-0.754924515
MIMAT0019982,1.805362866
MIMAT0019980,3.571827932
MIMAT0019825,3.865136428
MIMAT0019725,4.79663831
MIMAT0026555,3.851684814
MIMAT0026554,-0.754924515
MIMAT0026472,-0.754924515
MIMAT0022700,-0.754924515
MIMAT0025846,8.2580903
MIMAT0025845,2.679075351
MIMAT0022282,-0.754924515
MIMAT0022281,-0.754924515
MIMAT0022266,-0.754924515
MIMAT0022265,-0.754924515
MIMAT0027560,5.64379219
MIMAT0027559,2.223928539
MIMAT0027544,6.345498266
MIMAT0027543,3.529162526
MIMAT0027528,4.145334745
MIMAT0027527,5.338434135
MIMAT0027512,7.593794309
MIMAT0027511,8.361483214
MIMAT0026617,-0.754924515
MIMAT0026616,3.277175594
MIMAT0032116,6.296677631
MIMAT0031892,-0.754924515
MIMAT0031016,6.804102781
MIMAT0031015,-0.754924515
MIMAT0031000,8.058067216
MIMAT0030999,13.12626046
MIMAT0030984,4.053589851
MIMAT0030983,0.851523241
MIMAT0002861,-0.754924515
MIMAT0002860, MIMAT0006778,-0.754924515
MIMAT0000264,-0.754924515
MIMAT0000263,3.591501398
