MIMAT0004502,1.292285418
MIMAT0004501,-0.210066402
MIMAT0002844,-0.210066402
MIMAT0002843,-0.210066402
MIMAT0002824,6.975376901
MIMAT0002823,2.681224777
MIMAT0002807,5.409051691
MIMAT0002806,-0.210066402
MIMAT0001635,4.542876516
MIMAT0001631,10.33062604
MIMAT0005890,-0.210066402
MIMAT0005889,-0.210066402
MIMAT0005873,-0.210066402
MIMAT0005872,-0.210066402
MIMAT0004591,-0.210066402
MIMAT0004590,-0.210066402
MIMAT0000232, MIMAT0004563,-0.210066402
MIMAT0004562,-0.210066402
MIMAT0004518,-0.210066402
MIMAT0004517,4.674436362
MIMAT0016907,10.72949754
MIMAT0016901,8.152319065
MIMAT0014994,-0.210066402
MIMAT0016913,-0.210066402
MIMAT0011777,4.342260353
MIMAT0011775,1.622901229
MIMAT0005924,-0.210066402
MIMAT0005923,-0.210066402
MIMAT0005906,-0.210066402
MIMAT0005905,6.677328017
MIMAT0018939,-0.210066402
MIMAT0019949,-0.210066402
MIMAT0019764,-0.210066402
MIMAT0019200,-0.210066402
MIMAT0019837,3.460594001
MIMAT0019204,-0.210066402
MIMAT0019811,-0.210066402
MIMAT0019358,-0.210066402
MIMAT0015068,5.252689801
MIMAT0015066,-0.210066402
MIMAT0019017,5.414616533
MIMAT0019064,10.88406333
MIMAT0021125,-0.210066402
MIMAT0021124,4.456648253
MIMAT0021079,-0.210066402
MIMAT0021046,-0.210066402
MIMAT0019037,-0.210066402
MIMAT0019981,1.075934473
MIMAT0019982,4.020924441
MIMAT0019980,4.723634717
MIMAT0019825,3.327366555
MIMAT0019725,5.315847476
MIMAT0026555,-0.210066402
MIMAT0026554,3.153055837
MIMAT0026472,-0.210066402
MIMAT0022700,-0.210066402
MIMAT0025846,8.553867171
MIMAT0025845,-0.210066402
MIMAT0022282,-0.210066402
MIMAT0022281,-0.210066402
MIMAT0022266,-0.210066402
MIMAT0022265,-0.210066402
MIMAT0027560,5.057188158
MIMAT0027559,-0.210066402
MIMAT0027544,7.970766273
MIMAT0027543,0.524659835
MIMAT0027528,3.649792025
MIMAT0027527,5.568612437
MIMAT0027512,6.281174889
MIMAT0027511,7.017278175
MIMAT0026617,-0.210066402
MIMAT0026616,4.00156976
MIMAT0032116,5.954159968
MIMAT0031892,-0.210066402
MIMAT0031016,6.747316391
MIMAT0031015,-0.210066402
MIMAT0031000,8.890649864
MIMAT0030999,12.52454344
MIMAT0030984,4.009229277
MIMAT0030983,-0.210066402
MIMAT0002861,3.340471286
MIMAT0002860, MIMAT0006778,-0.210066402
MIMAT0000264,2.54030678
MIMAT0000263,3.885909622
MIMAT0000231,-0.210066402
MIMAT0000228,5.501634478
MIMAT0000093,3.388353793
MIMAT0000092,7.983922723
MIMAT0000076,4.237227247
MIMAT0000075,3.519585517
MIMAT0004676,4.390032144
MIMAT0004675,-0.210066402
MIMAT0004607,-0.210066402
