MIMAT0004502,0.29255345
MIMAT0004501,0.29255345
MIMAT0002844,2.881859132
MIMAT0002843,0.29255345
MIMAT0002824,6.966753629
MIMAT0002823,1.351936418
MIMAT0002807,6.310744057
MIMAT0002806,5.228047143
MIMAT0001635,0.29255345
MIMAT0001631,8.432953236
MIMAT0005890,0.29255345
MIMAT0005889,0.29255345
MIMAT0005873,0.29255345
MIMAT0005872,4.190495687
MIMAT0004591,0.29255345
MIMAT0004590,0.29255345
MIMAT0000232, MIMAT0004563,0.29255345
MIMAT0004562,0.29255345
MIMAT0004518,0.29255345
MIMAT0004517,5.549570859
MIMAT0016907,11.32328504
MIMAT0016901,8.993643517
MIMAT0014994,0.29255345
MIMAT0016913,0.29255345
MIMAT0011777,4.260563077
MIMAT0011775,3.74832385
MIMAT0005924,0.29255345
MIMAT0005923,0.29255345
MIMAT0005906,0.29255345
MIMAT0005905,7.576345518
MIMAT0018939,0.29255345
MIMAT0019949,3.893030171
MIMAT0019764,0.29255345
MIMAT0019200,0.29255345
MIMAT0019837,0.29255345
MIMAT0019204,0.29255345
MIMAT0019811,0.29255345
MIMAT0019358,0.29255345
MIMAT0015068,5.5196052
MIMAT0015066,0.29255345
MIMAT0019017,5.051809438
MIMAT0019064,10.93363787
MIMAT0021125,0.29255345
MIMAT0021124,0.29255345
MIMAT0021079,0.29255345
MIMAT0021046,0.29255345
MIMAT0019037,0.29255345
MIMAT0019981,0.29255345
MIMAT0019982,0.29255345
MIMAT0019980,0.29255345
MIMAT0019825,0.29255345
MIMAT0019725,5.361366975
MIMAT0026555,0.29255345
MIMAT0026554,0.29255345
MIMAT0026472,0.29255345
MIMAT0022700,0.29255345
MIMAT0025846,8.736247159
MIMAT0025845,4.739094881
MIMAT0022282,0.29255345
MIMAT0022281,0.29255345
MIMAT0022266,0.29255345
MIMAT0022265,1.614521939
MIMAT0027560,5.862370181
MIMAT0027559,3.517927106
MIMAT0027544,6.2432745
MIMAT0027543,0.29255345
MIMAT0027528,0.29255345
MIMAT0027527,5.551314688
MIMAT0027512,6.275273742
MIMAT0027511,7.369318712
MIMAT0026617,0.29255345
MIMAT0026616,0.29255345
MIMAT0032116,6.158755482
MIMAT0031892,0.29255345
MIMAT0031016,6.669301549
MIMAT0031015,0.29255345
MIMAT0031000,8.456893391
MIMAT0030999,12.79793636
MIMAT0030984,0.29255345
MIMAT0030983,0.29255345
MIMAT0002861,0.29255345
MIMAT0002860, MIMAT0006778,0.29255345
MIMAT0000264,0.29255345
MIMAT0000263,1.92606836
MIMAT0000231,5.071488974
MIMAT0000228,6.015639044
MIMAT0000093,1.614752746
MIMAT0000092,6.324081202
MIMAT0000076,0.29255345
MIMAT0000075,0.29255345
MIMAT0004676,4.264745209
MIMAT0004675,0.29255345
MIMAT0004607,1.614441149
MIMAT0004606,0.29255345
MIMAT0003233,4.049437969
MIMAT0003232,0.29255345
MIMAT0003215,0.29255345
MIMAT0003214,0.29255345
MIMAT0002878,0.29255345
MIMAT0002877,4.570405076
MIMAT0007889,5.62940916
MIMAT0007888,7.284238773
MIMAT0006790,4.97592091
MIMAT0006789,0.29255345
MIMAT0005942,5.87497186
MIMAT0005941,0.29255345
MIMAT0004762,7.254561361
MIMAT0004761,6.761917689
MIMAT0004694,8.021924036
MIMAT0004693,0.29255345
MIMAT0018072,6.907361924
MIMAT0018071,0.29255345
MIMAT0017996,6.051845662
MIMAT0017995,0.29255345
MIMAT0017950,0.29255345
MIMAT0017392,0.29255345
MIMAT0016921,4.417924349
MIMAT0015054,0.29255345
MIMAT0014999,0.29255345
MIMAT0016899,0.29255345
MIMAT0018950,0.29255345
MIMAT0019052,7.313334647
MIMAT0019966,2.837226765
MIMAT0019767,0.29255345
MIMAT0019826,5.345377957
MIMAT0019818,0.29255345
MIMAT0018954,0.29255345
MIMAT0018938,0.29255345
MIMAT0019976,2.107542665
MIMAT0019961,1.836791524
MIMAT0019828,0.29255345
MIMAT0019714,0.29255345
MIMAT0022494,0.29255345
MIMAT0022493,0.29255345
MIMAT0022478,0.29255345
MIMAT0022476,0.29255345
MIMAT0022298,0.29255345
MIMAT0022297,3.421953526
MIMAT0019926,0.29255345
MIMAT0019878,13.65245627
MIMAT0018986,6.808645049
MIMAT0019962,0.29255345
MIMAT0027368,0.29255345
MIMAT0027367,0.29255345
MIMAT0027345,0.29255345
MIMAT0027103,3.429335446
MIMAT0026743,0.29255345
MIMAT0026742,0.29255345
MIMAT0026641,0.29255345
MIMAT0026640,0.29255345
MIMAT0022698,6.793961225
MIMAT0022697,0.29255345
MIMAT0027624,5.886058714
MIMAT0027623,8.541435768
MIMAT0027608,0.29255345
MIMAT0027607,0.29255345
MIMAT0027592,5.751316683
MIMAT0027591,6.279496537
MIMAT0027576,4.975890589
MIMAT0027575,8.387020624
MIMAT0004498,7.999086834
MIMAT0004497,3.580835224
MIMAT0002840,0.29255345
MIMAT0002839,4.04938034
MIMAT0002820,4.039650777
MIMAT0002819,4.069028068
MIMAT0002178,0.29255345
MIMAT0002177,6.964149994
MIMAT0001627,0.29255345
MIMAT0001625,3.260288324
MIMAT0005885,0.29255345
MIMAT0005884,0.29255345
MIMAT0005869,0.29255345
MIMAT0005868,1.925500968
MIMAT0004587,3.692465529
MIMAT0004586,0.29255345
MIMAT0004559,0.29255345
MIMAT0004558,0.29255345
MIMAT0004514,4.167918727
MIMAT0004513,0.29255345
MIMAT0015049,6.755862179
MIMAT0015086,0.29255345
MIMAT0016920,11.86264079
MIMAT0016908,0.29255345
MIMAT0016862,2.009482905
MIMAT0015027,0.29255345
MIMAT0005920,0.29255345
MIMAT0005919,1.503715202
MIMAT0005902,0.29255345
MIMAT0005901,7.610246435
MIMAT0019021,5.093180053
MIMAT0018995,0.29255345
MIMAT0019707,7.268916513
MIMAT0019977,0.29255345
MIMAT0019722,5.256156116
MIMAT0019846,4.556511786
MIMAT0019943,0.29255345
MIMAT0019026,0.29255345
MIMAT0015033,0.29255345
MIMAT0015007,0.29255345
MIMAT0019008,4.28167247
MIMAT0019053,12.61838587
MIMAT0021121,4.088440894
MIMAT0021120,6.073835256
MIMAT0021043,6.930996604
MIMAT0021042,0.29255345
MIMAT0019361,0.29255345
MIMAT0019813,0.29255345
MIMAT0019971,0.29255345
MIMAT0018990,0.29255345
MIMAT0019781,0.29255345
MIMAT0019940,5.029504617
MIMAT0026484,0.29255345
MIMAT0026483,0.29255345
MIMAT0025858,2.3192827
MIMAT0025857,0.29255345
MIMAT0025842,3.181530433
MIMAT0025841,0.29255345
MIMAT0022278,0.29255345
MIMAT0022277,0.29255345
MIMAT0022260,6.670090057
MIMAT0022259,14.30263185
MIMAT0027556,4.790225208
MIMAT0027555,0.29255345
MIMAT0027540,7.584904718
MIMAT0027539,4.61445269
MIMAT0027524,7.008017324
MIMAT0027523,0.29255345
MIMAT0027508,0.29255345
MIMAT0027507,4.670117994
MIMAT0026613,0.29255345
MIMAT0026612,6.827474448
MIMAT0035703,0.29255345
MIMAT0031181,0.29255345
MIMAT0031012,5.377249606
MIMAT0031011,0.29255345
MIMAT0030996,11.77359806
MIMAT0030995,0.29255345
MIMAT0030980,0.29255345
MIMAT0030979,6.742193395
MIMAT0002856,0.29255345
MIMAT0002855,5.913472639
MIMAT0000260,4.463153955
MIMAT0000259,0.29255345
MIMAT0000222,0.29255345
MIMAT0000104,5.105029598
MIMAT0000089,0.29255345
MIMAT0000088,4.657137788
MIMAT0000071,6.394846032
MIMAT0000070,3.748288348
MIMAT0004672,0.29255345
MIMAT0004671,3.524939454
MIMAT0004603,0.29255345
MIMAT0004602,0.29255345
MIMAT0003228,4.203871129
MIMAT0003227,5.051874427
MIMAT0003164,0.29255345
MIMAT0003163,5.361396204
MIMAT0002874,0.29255345
MIMAT0002873,2.628071006
MIMAT0007885,1.217337455
MIMAT0007884,5.91618946
MIMAT0006764,5.616099701
MIMAT0005956,0.29255345
MIMAT0005937,0.29255345
MIMAT0005936,0.29255345
MIMAT0004751,4.873570801
MIMAT0004749,5.33529408
MIMAT0004689,0.29255345
MIMAT0004688,0.29255345
MIMAT0018068,13.81218944
MIMAT0018065,5.678109768
MIMAT0017992,6.048135416
MIMAT0017991,0.29255345
MIMAT0015025,0.29255345
MIMAT0015038,3.327276273
MIMAT0014989,3.302502515
MIMAT0015005,4.167959032
MIMAT0016872,3.580774676
MIMAT0016860,2.742339299
MIMAT0019735,7.687684388
MIMAT0019218,10.66074372
MIMAT0018942,4.496241688
MIMAT0019917,4.323035203
MIMAT0019067,0.29255345
MIMAT0019804,6.078717984
MIMAT0019068,5.327152154
MIMAT0019207,0.29255345
MIMAT0018982,4.310843109
MIMAT0019848,8.487304839
MIMAT0019791,9.253601217
MIMAT0019716,7.180347251
MIMAT0022490,0.29255345
MIMAT0022489,0.29255345
MIMAT0022473,0.29255345
MIMAT0022472,0.29255345
MIMAT0022294,5.377220696
MIMAT0022293,5.670122852
MIMAT0019835,6.432257044
MIMAT0019047,3.319303943
MIMAT0019867,6.975235872
MIMAT0019692,5.916181559
MIMAT0027364,6.134482553
MIMAT0027363,4.26470752
MIMAT0027038,9.795723129
MIMAT0027037,3.327109018
MIMAT0026739,0.29255345
MIMAT0026738,0.29255345
MIMAT0026637,4.264645928
MIMAT0026636,5.931047288
MIMAT0022694,8.255605339
MIMAT0022693,13.62216072
MIMAT0027620,7.798018159
MIMAT0027619,5.483386357
MIMAT0027604,0.29255345
MIMAT0027603,6.00928074
MIMAT0027588,0.29255345
MIMAT0027587,2.08873586
MIMAT0027572,10.26534346
MIMAT0027571,4.225935353
MIMAT0004494,5.497981936
MIMAT0004493,5.551299238
MIMAT0002836,0.29255345
MIMAT0002834,4.417958241
MIMAT0002816,5.361384599
MIMAT0002815,4.149579961
MIMAT0002174,5.521307121
MIMAT0002173,4.839689213
MIMAT0001618,3.294171967
MIMAT0001545,2.730074173
MIMAT0005881,3.640883613
MIMAT0005880,9.998132119
MIMAT0005865,7.652728509
MIMAT0005863,3.941588265
MIMAT0004571,0.29255345
MIMAT0004570,1.070139388
MIMAT0004555,0.29255345
MIMAT0004554,0.29255345
MIMAT0004510,5.238912829
MIMAT0004509,3.748306757
MIMAT0016896,5.133349497
MIMAT0015017,0.29255345
MIMAT0015003,3.607932738
MIMAT0002830,3.225871139
MIMAT0015010,7.905992869
MIMAT0016894,0.29255345
MIMAT0005916,3.553137703
MIMAT0005915,4.054163187
MIMAT0005898,9.269591816
MIMAT0005897,0.29255345
MIMAT0019843,5.497997967
MIMAT0019225,0.29255345
MIMAT0018926,3.825240699
MIMAT0018932,0.29255345
MIMAT0019224,2.51805359
MIMAT0019965,0.29255345
MIMAT0019819,0.29255345
MIMAT0019857,2.892837478
MIMAT0016912,1.925812596
MIMAT0014984,6.215981252
MIMAT0018985,8.479532799
MIMAT0018967,9.094351099
MIMAT0021117,1.383413653
MIMAT0021116,0.29255345
