MIMAT0004502,2.785
MIMAT0004501,3.330
MIMAT0002844,3.069
MIMAT0002843,3.241
MIMAT0002824,6.081
MIMAT0002823,2.785
MIMAT0002807,4.912
MIMAT0002806,2.711
MIMAT0001635,1.340
MIMAT0001631,9.392
MIMAT0005890,2.152
MIMAT0005889,-3.104
MIMAT0005873,1.272
MIMAT0005872,3.296
MIMAT0004591,-3.104
MIMAT0004590,-0.674
MIMAT0000232, MIMAT0004563,-3.104
MIMAT0004562,1.552
MIMAT0004518,2.255
MIMAT0004517,3.608
MIMAT0016907,11.106
MIMAT0016901,7.233
MIMAT0014994,0.469
MIMAT0016913,3.449
MIMAT0011777,3.526
MIMAT0011775,3.125
MIMAT0005924,-3.104
MIMAT0005923,0.984
MIMAT0005906,-3.104
MIMAT0005905,4.427
MIMAT0018939,0.507
MIMAT0019949,3.249
MIMAT0019764,-3.104
MIMAT0019200,-3.104
MIMAT0019837,4.426
MIMAT0019204,-3.104
MIMAT0019811,-3.104
MIMAT0019358,-3.104
MIMAT0015068,1.698
MIMAT0015066,2.009
MIMAT0019017,4.600
MIMAT0019064,9.386
MIMAT0021125,3.708
MIMAT0021124,4.161
MIMAT0021079,-3.104
MIMAT0021046,1.174
MIMAT0019037,-3.104
MIMAT0019981,-3.104
MIMAT0019982,0.078
MIMAT0019980,0.955
MIMAT0019825,-3.104
MIMAT0019725,2.376
MIMAT0026555,-3.104
MIMAT0026554,2.538
MIMAT0026472,0.533
MIMAT0022700,-1.019
MIMAT0025846,6.338
MIMAT0025845,-3.104
MIMAT0022282,-3.104
MIMAT0022281,0.926
MIMAT0022266,2.200
MIMAT0022265,-1.350
MIMAT0027560,3.618
MIMAT0027559,3.671
MIMAT0027544,5.023
MIMAT0027543,3.465
MIMAT0027528,2.518
MIMAT0027527,4.412
MIMAT0027512,6.299
MIMAT0027511,8.313
MIMAT0026617,2.570
MIMAT0026616,3.640
MIMAT0032116,6.325
MIMAT0031892,-3.104
MIMAT0031016,6.255
MIMAT0031015,-0.576
MIMAT0031000,6.325
MIMAT0030999,13.231
MIMAT0030984,3.062
MIMAT0030983,3.203
MIMAT0002861,2.876
MIMAT0002860, MIMAT0006778,-3.104
MIMAT0000264,-3.104
MIMAT0000263,-3.104
MIMAT0000231,3.846
MIMAT0000228,2.657
MIMAT0000093,4.223
MIMAT0000092,7.278
MIMAT0000076,4.989
MIMAT0000075,3.976
MIMAT0004676,2.371
MIMAT0004675,3.110
MIMAT0004607,3.711
MIMAT0004606,0.844
MIMAT0003233,-1.410
MIMAT0003232,-3.104
MIMAT0003215,-3.104
MIMAT0003214,2.293
MIMAT0002878,-3.104
MIMAT0002877,5.427
MIMAT0007889,4.391
MIMAT0007888,5.997
MIMAT0006790,4.479
MIMAT0006789,2.314
MIMAT0005942,3.002
MIMAT0005941,-3.104
MIMAT0004762,8.042
MIMAT0004761,5.620
MIMAT0004694,5.351
MIMAT0004693,-0.362
MIMAT0018072,5.732
MIMAT0018071,2.493
MIMAT0017996,4.025
MIMAT0017995,-3.104
MIMAT0017950,-3.104
MIMAT0017392,-3.104
MIMAT0016921,3.929
MIMAT0015054,4.022
MIMAT0014999,-3.104
MIMAT0016899,-3.104
MIMAT0018950,-3.104
MIMAT0019052,4.988
MIMAT0019966,2.695
MIMAT0019767,3.419
MIMAT0019826,4.315
MIMAT0019818,-3.104
MIMAT0018954,-3.104
MIMAT0018938,-3.104
MIMAT0019976,-0.110
MIMAT0019961,-2.402
MIMAT0019828,1.569
MIMAT0019714,-3.104
MIMAT0022494,2.069
MIMAT0022493,-3.104
MIMAT0022478,0.855
MIMAT0022476,-3.104
MIMAT0022298,-3.104
MIMAT0022297,2.801
MIMAT0019926,-0.221
MIMAT0019878,11.814
MIMAT0018986,4.654
MIMAT0019962,0.773
MIMAT0027368,2.034
MIMAT0027367,2.350
MIMAT0027345,2.959
MIMAT0027103,2.879
MIMAT0026743,-3.104
MIMAT0026742,2.536
MIMAT0026641,-3.104
MIMAT0026640,-3.104
MIMAT0022698,4.553
MIMAT0022697,-3.104
MIMAT0027624,4.336
MIMAT0027623,7.339
MIMAT0027608,-3.104
MIMAT0027607,-3.104
MIMAT0027592,4.940
MIMAT0027591,5.535
MIMAT0027576,4.062
MIMAT0027575,9.591
MIMAT0004498,4.457
MIMAT0004497,2.981
MIMAT0002840,-3.104
MIMAT0002839,2.776
MIMAT0002820,1.175
MIMAT0002819,4.624
MIMAT0002178,1.020
MIMAT0002177,7.334
MIMAT0001627,4.165
MIMAT0001625,-3.104
MIMAT0005885,1.592
MIMAT0005884,-3.104
MIMAT0005869,-3.104
MIMAT0005868,3.456
MIMAT0004587,-0.158
MIMAT0004586,2.008
MIMAT0004559,-3.104
MIMAT0004558,2.805
MIMAT0004514,-3.104
MIMAT0004513,-3.104
MIMAT0015049,5.673
MIMAT0015086,-3.104
MIMAT0016920,3.152
MIMAT0016908,-0.136
MIMAT0016862,2.739
MIMAT0015027,-3.104
MIMAT0005920,-3.104
MIMAT0005919,1.152
MIMAT0005902,0.476
MIMAT0005901,6.106
MIMAT0019021,4.099
MIMAT0018995,-3.104
MIMAT0019707,5.027
MIMAT0019977,2.385
MIMAT0019722,4.277
MIMAT0019846,4.425
MIMAT0019943,-3.104
MIMAT0019026,-3.104
MIMAT0015033,-3.104
MIMAT0015007,-3.104
MIMAT0019008,4.200
MIMAT0019053,13.003
MIMAT0021121,2.859
MIMAT0021120,4.356
MIMAT0021043,5.207
MIMAT0021042,1.954
MIMAT0019361,-3.104
