MIMAT0004502,3.07933994
MIMAT0004501,5.337899666
MIMAT0002844,-0.337075577
MIMAT0002843,6.077989255
MIMAT0002824,6.855156273
MIMAT0002823,2.170320761
MIMAT0002807,6.282334939
MIMAT0002806,3.840058484
MIMAT0001635,3.44204964
MIMAT0001631,9.443192309
MIMAT0005890,-0.337075577
MIMAT0005889,4.750068988
MIMAT0005873,-0.337075577
MIMAT0005872,4.123674849
MIMAT0004591,2.211415302
MIMAT0004590,-0.337075577
MIMAT0000232, MIMAT0004563,1.672945126
MIMAT0004562,0.433364471
MIMAT0004518,2.905723543
MIMAT0004517,4.036303975
MIMAT0016907,11.13278509
MIMAT0016901,7.810898987
MIMAT0014994,-0.337075577
MIMAT0016913,3.788821794
MIMAT0011777,5.802646024
MIMAT0011775,5.090764546
MIMAT0005924,3.218192103
MIMAT0005923,3.017569814
MIMAT0005906,-0.337075577
MIMAT0005905,6.818536657
MIMAT0018939,0.91691369
MIMAT0019949,4.595727356
MIMAT0019764,4.483419467
MIMAT0019200,0.641727761
MIMAT0019837,4.91737939
MIMAT0019204,-0.337075577
MIMAT0019811,1.781353923
MIMAT0019358,4.373371619
MIMAT0015068,4.442130554
MIMAT0015066,2.867129321
MIMAT0019017,6.939515442
MIMAT0019064,11.13266634
MIMAT0021125,-0.337075577
MIMAT0021124,2.838284546
MIMAT0021079,-0.337075577
MIMAT0021046,2.571648961
MIMAT0019037,3.316480926
MIMAT0019981,-0.337075577
MIMAT0019982,3.252274454
MIMAT0019980,4.529195952
MIMAT0019825,-0.337075577
MIMAT0019725,5.460351468
MIMAT0026555,-0.337075577
MIMAT0026554,-0.337075577
MIMAT0026472,-0.337075577
MIMAT0022700,3.312708857
MIMAT0025846,8.351066203
MIMAT0025845,-0.337075577
MIMAT0022282,1.535768939
MIMAT0022281,4.648814165
MIMAT0022266,-0.337075577
MIMAT0022265,4.532465215
MIMAT0027560,5.218331389
MIMAT0027559,4.421056476
MIMAT0027544,6.728719985
MIMAT0027543,2.406476013
MIMAT0027528,3.260334027
MIMAT0027527,4.255420331
MIMAT0027512,6.671532881
MIMAT0027511,8.259726095
MIMAT0026617,3.246354449
MIMAT0026616,4.70583574
MIMAT0032116,8.574928356
MIMAT0031892,2.587583031
MIMAT0031016,6.798612883
MIMAT0031015,-0.337075577
MIMAT0031000,8.666016562
MIMAT0030999,12.65032917
MIMAT0030984,3.281769165
MIMAT0030983,3.845290171
MIMAT0002861,3.195569287
MIMAT0002860, MIMAT0006778,-0.337075577
MIMAT0000264,3.92472224
MIMAT0000263,4.189509107
MIMAT0000231,5.923978273
MIMAT0000228,5.77941561
MIMAT0000093,5.242087672
MIMAT0000092,8.736797584
MIMAT0000076,5.691217519
MIMAT0000075,-0.337075577
MIMAT0004676,2.918449327
MIMAT0004675,-0.337075577
MIMAT0004607,4.651803122
MIMAT0004606,4.865053342
MIMAT0003233,4.060475508
MIMAT0003232,-0.337075577
MIMAT0003215,4.389763813
MIMAT0003214,5.705821735
MIMAT0002878,3.929690729
MIMAT0002877,4.940945609
MIMAT0007889,6.121858554
MIMAT0007888,6.668730505
MIMAT0006790,5.823862153
MIMAT0006789,-0.337075577
MIMAT0005942,6.095787147
MIMAT0005941,-0.337075577
MIMAT0004762,7.486648822
MIMAT0004761,6.435250479
MIMAT0004694,7.209228492
MIMAT0004693,4.90222011
MIMAT0018072,6.870454604
MIMAT0018071,5.415820701
MIMAT0017996,7.186004956
MIMAT0017995,2.441440013
MIMAT0017950,-0.337075577
MIMAT0017392,4.324227101
MIMAT0016921,2.275637846
MIMAT0015054,4.588644767
MIMAT0014999,3.70414287
MIMAT0016899,-0.337075577
MIMAT0018950,-0.337075577
MIMAT0019052,5.987141161
MIMAT0019966,5.621397332
MIMAT0019767,2.051587891
MIMAT0019826,5.4038331
MIMAT0019818,-0.337075577
MIMAT0018954,-0.337075577
MIMAT0018938,-0.337075577
MIMAT0019976,5.181795648
MIMAT0019961,-0.337075577
MIMAT0019828,4.748029078
MIMAT0019714,4.638899836
MIMAT0022494,-0.337075577
MIMAT0022493,-0.337075577
MIMAT0022478,-0.337075577
MIMAT0022476,-0.337075577
MIMAT0022298,-0.337075577
MIMAT0022297,2.879931737
MIMAT0019926,-0.337075577
MIMAT0019878,11.70820343
MIMAT0018986,6.381297421
MIMAT0019962,6.094689272
MIMAT0027368,4.240448723
MIMAT0027367,-0.337075577
MIMAT0027345,2.287511985
MIMAT0027103,4.981099519
MIMAT0026743,-0.337075577
MIMAT0026742,-0.337075577
MIMAT0026641,4.699920879
MIMAT0026640,-0.337075577
MIMAT0022698,6.664068545
MIMAT0022697,-0.337075577
MIMAT0027624,5.463834157
MIMAT0027623,8.15111468
MIMAT0027608,-0.337075577
MIMAT0027607,-0.337075577
MIMAT0027592,5.884754921
MIMAT0027591,6.436550931
MIMAT0027576,5.748374787
MIMAT0027575,9.054234914
MIMAT0004498,5.797221973
MIMAT0004497,2.702566444
MIMAT0002840,4.425428982
MIMAT0002839,4.793714887
MIMAT0002820,4.748029078
MIMAT0002819,6.290343763
MIMAT0002178,3.900790966
MIMAT0002177,7.521801042
MIMAT0001627,5.625623816
MIMAT0001625,4.731657136
MIMAT0005885,1.023513445
MIMAT0005884,-0.337075577
MIMAT0005869,-0.337075577
MIMAT0005868,5.271762638
MIMAT0004587,-0.337075577
MIMAT0004586,-0.337075577
MIMAT0004559,-0.337075577
MIMAT0004558,-0.337075577
MIMAT0004514,5.824906402
MIMAT0004513,-0.337075577
MIMAT0015049,6.837381578
MIMAT0015086,-0.337075577
MIMAT0016920,3.587731227
MIMAT0016908,2.037947168
MIMAT0016862,-0.337075577
MIMAT0015027,-0.337075577
MIMAT0005920,0.540809992
MIMAT0005919,-0.337075577
MIMAT0005902,3.498320019
MIMAT0005901,7.567258524
MIMAT0019021,6.769902172
MIMAT0018995,-0.337075577
MIMAT0019707,6.128415406
MIMAT0019977,-0.337075577
MIMAT0019722,-0.337075577
MIMAT0019846,5.968509785
MIMAT0019943,4.107240314
MIMAT0019026,3.576765505
MIMAT0015033,-0.337075577
MIMAT0015007,-0.337075577
MIMAT0019008,5.554439122
MIMAT0019053,12.17733366
MIMAT0021121,5.050178041
MIMAT0021120,6.511133711
MIMAT0021043,6.338396714
MIMAT0021042,-0.337075577
MIMAT0019361,1.961914052
MIMAT0019813,-0.337075577
MIMAT0019971,-0.337075577
MIMAT0018990,-0.337075577
MIMAT0019781,6.077404518
MIMAT0019940,6.42074776
MIMAT0026484,-0.337075577
