MIMAT0004502,-1.757915232
MIMAT0004501,-1.757915232
MIMAT0002844,-1.757915232
MIMAT0002843,-1.757915232
MIMAT0002824,6.131558879
MIMAT0002823,-1.757915232
MIMAT0002807,-1.757915232
MIMAT0002806,-1.757915232
MIMAT0001635,-1.757915232
MIMAT0001631,-1.757915232
MIMAT0005890,-1.757915232
MIMAT0005889,-1.757915232
MIMAT0005873,-1.757915232
MIMAT0005872,-1.757915232
MIMAT0004591,-1.757915232
MIMAT0004590,-1.757915232
MIMAT0000232, MIMAT0004563,-1.757915232
MIMAT0004562,-1.757915232
MIMAT0004518,-1.757915232
MIMAT0004517,-1.757915232
MIMAT0016907,10.42731964
MIMAT0016901,6.648670048
MIMAT0014994,-1.757915232
MIMAT0016913,-1.757915232
MIMAT0011777,-1.757915232
MIMAT0011775,-1.757915232
MIMAT0005924,-1.757915232
MIMAT0005923,-1.757915232
MIMAT0005906,-1.757915232
MIMAT0005905,7.64610152
MIMAT0018939,-1.757915232
MIMAT0019949,-1.757915232
MIMAT0019764,-1.757915232
MIMAT0019200,-1.757915232
MIMAT0019837,-1.757915232
MIMAT0019204,-1.757915232
MIMAT0019811,-1.757915232
MIMAT0019358,-1.757915232
MIMAT0015068,-1.757915232
MIMAT0015066,-1.757915232
MIMAT0019017,-1.757915232
MIMAT0019064,9.200907999
MIMAT0021125,-1.757915232
MIMAT0021124,-1.757915232
MIMAT0021079,-1.757915232
MIMAT0021046,-1.757915232
MIMAT0019037,-1.757915232
MIMAT0019981,-1.757915232
MIMAT0019982,-1.757915232
MIMAT0019980,-1.757915232
MIMAT0019825,-1.757915232
MIMAT0019725,-1.757915232
MIMAT0026555,-1.757915232
MIMAT0026554,-1.757915232
MIMAT0026472,-1.757915232
MIMAT0022700,-1.757915232
MIMAT0025846,9.188336393
MIMAT0025845,-1.757915232
MIMAT0022282,-1.757915232
MIMAT0022281,-1.757915232
MIMAT0022266,-1.757915232
MIMAT0022265,-1.757915232
MIMAT0027560,-0.027034756
MIMAT0027559,-1.757915232
MIMAT0027544,7.958276359
MIMAT0027543,-1.757915232
MIMAT0027528,-1.757915232
MIMAT0027527,-1.757915232
MIMAT0027512,3.583677895
MIMAT0027511,5.870781703
MIMAT0026617,-1.757915232
MIMAT0026616,-1.757915232
MIMAT0032116,5.843532545
MIMAT0031892,-1.757915232
MIMAT0031016,7.014756411
MIMAT0031015,-1.757915232
MIMAT0031000,7.710714153
MIMAT0030999,12.1264512
MIMAT0030984,-1.757915232
MIMAT0030983,-1.757915232
MIMAT0002861,-1.757915232
MIMAT0002860, MIMAT0006778,-1.757915232
MIMAT0000264,-1.757915232
MIMAT0000263,-1.757915232
MIMAT0000231,-1.757915232
MIMAT0000228,-1.757915232
MIMAT0000093,-1.757915232
MIMAT0000092,-1.757915232
MIMAT0000076,-1.757915232
MIMAT0000075,-1.757915232
MIMAT0004676,-1.757915232
MIMAT0004675,-1.757915232
MIMAT0004607,-1.757915232
MIMAT0004606,-1.757915232
MIMAT0003233,-1.757915232
MIMAT0003232,-1.757915232
MIMAT0003215,-1.757915232
MIMAT0003214,-1.757915232
MIMAT0002878,-1.757915232
MIMAT0002877,-1.757915232
MIMAT0007889,-1.757915232
MIMAT0007888,-1.757915232
MIMAT0006790,-1.757915232
MIMAT0006789,-1.757915232
MIMAT0005942,-1.757915232
MIMAT0005941,-1.757915232
MIMAT0004762,7.857889529
