MIMAT0004502,-0.753370561
MIMAT0004501,-0.753370561
MIMAT0002844,-0.753370561
MIMAT0002843,-0.753370561
MIMAT0002824,5.61994727
MIMAT0002823,-0.753370561
MIMAT0002807,-0.753370561
MIMAT0002806,-0.753370561
MIMAT0001635,-0.753370561
MIMAT0001631,1.085703526
MIMAT0005890,-0.753370561
MIMAT0005889,-0.753370561
MIMAT0005873,-0.753370561
MIMAT0005872,-0.753370561
MIMAT0004591,-0.753370561
MIMAT0004590,-0.753370561
MIMAT0000232, MIMAT0004563,-0.753370561
MIMAT0004562,-0.753370561
MIMAT0004518,-0.753370561
MIMAT0004517,-0.753370561
MIMAT0016907,10.32649332
MIMAT0016901,5.989156798
MIMAT0014994,-0.753370561
MIMAT0016913,-0.753370561
MIMAT0011777,-0.753370561
MIMAT0011775,-0.753370561
MIMAT0005924,-0.753370561
MIMAT0005923,-0.753370561
MIMAT0005906,-0.753370561
MIMAT0005905,6.056602708
MIMAT0018939,-0.753370561
MIMAT0019949,-0.753370561
MIMAT0019764,-0.753370561
MIMAT0019200,-0.753370561
MIMAT0019837,-0.753370561
MIMAT0019204,-0.753370561
MIMAT0019811,-0.753370561
MIMAT0019358,-0.753370561
MIMAT0015068,-0.753370561
MIMAT0015066,-0.753370561
MIMAT0019017,-0.753370561
MIMAT0019064,11.15558537
MIMAT0021125,-0.753370561
MIMAT0021124,-0.753370561
MIMAT0021079,-0.753370561
MIMAT0021046,-0.753370561
MIMAT0019037,-0.753370561
MIMAT0019981,-0.753370561
MIMAT0019982,-0.753370561
MIMAT0019980,-0.753370561
MIMAT0019825,-0.753370561
MIMAT0019725,-0.753370561
MIMAT0026555,-0.753370561
MIMAT0026554,-0.753370561
MIMAT0026472,-0.753370561
MIMAT0022700,-0.753370561
MIMAT0025846,9.758577815
MIMAT0025845,-0.753370561
MIMAT0022282,-0.753370561
MIMAT0022281,-0.753370561
MIMAT0022266,-0.753370561
MIMAT0022265,-0.753370561
MIMAT0027560,-0.753370561
MIMAT0027559,-0.753370561
MIMAT0027544,8.113695631
MIMAT0027543,-0.753370561
MIMAT0027528,-0.753370561
MIMAT0027527,-0.753370561
MIMAT0027512,-0.753370561
MIMAT0027511,5.380187074
MIMAT0026617,-0.753370561
MIMAT0026616,-0.753370561
MIMAT0032116,4.029301321
MIMAT0031892,-0.753370561
MIMAT0031016,6.541439319
MIMAT0031015,-0.753370561
MIMAT0031000,6.697887074
MIMAT0030999,12.65089685
MIMAT0030984,-0.753370561
MIMAT0030983,-0.753370561
MIMAT0002861,-0.753370561
MIMAT0002860, MIMAT0006778,-0.753370561
MIMAT0000264,-0.753370561
MIMAT0000263,-0.753370561
MIMAT0000231,-0.753370561
MIMAT0000228,-0.753370561
MIMAT0000093,-0.753370561
MIMAT0000092,-0.753370561
MIMAT0000076,-0.753370561
MIMAT0000075,-0.753370561
MIMAT0004676,-0.753370561
MIMAT0004675,-0.753370561
MIMAT0004607,-0.753370561
MIMAT0004606,-0.753370561
MIMAT0003233,-0.753370561
MIMAT0003232,-0.753370561
MIMAT0003215,-0.753370561
MIMAT0003214,-0.753370561
MIMAT0002878,-0.753370561
MIMAT0002877,-0.753370561
MIMAT0007889,-0.753370561
MIMAT0007888,-0.753370561
MIMAT0006790,-0.753370561
MIMAT0006789,-0.753370561
MIMAT0005942,-0.753370561
MIMAT0005941,-0.753370561
MIMAT0004762,5.236609092
MIMAT0004761,-0.753370561
MIMAT0004694,-0.753370561
MIMAT0004693,-0.753370561
MIMAT0018072,6.772638163
MIMAT0018071,-0.753370561
MIMAT0017996,-0.753370561
MIMAT0017995,-0.753370561
MIMAT0017950,-0.753370561
MIMAT0017392,-0.753370561
MIMAT0016921,-0.753370561
MIMAT0015054,-0.753370561
MIMAT0014999,-0.753370561
MIMAT0016899,-0.753370561
MIMAT0018950,-0.753370561
MIMAT0019052,-0.753370561
MIMAT0019966,-0.753370561
MIMAT0019767,-0.753370561
MIMAT0019826,-0.753370561
MIMAT0019818,-0.753370561
MIMAT0018954,-0.753370561
MIMAT0018938,-0.753370561
MIMAT0019976,-0.753370561
MIMAT0019961,-0.753370561
MIMAT0019828,-0.753370561
MIMAT0019714,-0.753370561
MIMAT0022494,-0.753370561
MIMAT0022493,-0.753370561
MIMAT0022478,-0.753370561
MIMAT0022476,-0.753370561
MIMAT0022298,-0.753370561
MIMAT0022297,-0.753370561
MIMAT0019926,-0.753370561
MIMAT0019878,10.99316153
MIMAT0018986,6.238355383
MIMAT0019962,-0.753370561
MIMAT0027368,-0.753370561
MIMAT0027367,-0.753370561
MIMAT0027345,-0.753370561
MIMAT0027103,-0.753370561
MIMAT0026743,-0.753370561
MIMAT0026742,-0.753370561
MIMAT0026641,-0.753370561
MIMAT0026640,-0.753370561
MIMAT0022698,-0.753370561
MIMAT0022697,-0.753370561
MIMAT0027624,-0.753370561
MIMAT0027623,9.028275521
MIMAT0027608,-0.753370561
MIMAT0027607,-0.753370561
MIMAT0027592,4.610088372
MIMAT0027591,-0.753370561
MIMAT0027576,-0.753370561
MIMAT0027575,4.278811556
MIMAT0004498,-0.753370561
MIMAT0004497,-0.753370561
MIMAT0002840,-0.753370561
MIMAT0002839,-0.753370561
MIMAT0002820,-0.753370561
MIMAT0002819,-0.753370561
MIMAT0002178,-0.753370561
MIMAT0002177,-0.753370561
MIMAT0001627,-0.753370561
MIMAT0001625,-0.753370561
MIMAT0005885,-0.753370561
MIMAT0005884,-0.753370561
MIMAT0005869,-0.753370561
MIMAT0005868,-0.753370561
MIMAT0004587,-0.753370561
MIMAT0004586,-0.753370561
MIMAT0004559,-0.753370561
MIMAT0004558,-0.753370561
MIMAT0004514,-0.753370561
MIMAT0004513,-0.753370561
MIMAT0015049,3.381961002
MIMAT0015086,-0.753370561
MIMAT0016920,-0.753370561
MIMAT0016908,-0.753370561
MIMAT0016862,-0.753370561
MIMAT0015027,-0.753370561
MIMAT0005920,-0.753370561
MIMAT0005919,-0.753370561
MIMAT0005902,-0.753370561
MIMAT0005901,-0.753370561
MIMAT0019021,-0.753370561
MIMAT0018995,-0.753370561
MIMAT0019707,4.705123767
MIMAT0019977,-0.753370561
MIMAT0019722,-0.753370561
MIMAT0019846,-0.753370561
MIMAT0019943,-0.753370561
MIMAT0019026,-0.753370561
MIMAT0015033,-0.753370561
MIMAT0015007,-0.753370561
MIMAT0019008,-0.753370561
MIMAT0019053,12.26910052
MIMAT0021121,-0.753370561
MIMAT0021120,-0.753370561
MIMAT0021043,-0.753370561
MIMAT0021042,-0.753370561
MIMAT0019361,-0.753370561
MIMAT0019813,-0.753370561
MIMAT0019971,-0.753370561
MIMAT0018990,-0.753370561
MIMAT0019781,-0.753370561
MIMAT0019940,-0.753370561
MIMAT0026484,-0.753370561
MIMAT0026483,-0.753370561
MIMAT0025858,-0.753370561
MIMAT0025857,-0.753370561
MIMAT0025842,-0.753370561
MIMAT0025841,-0.753370561
MIMAT0022278,-0.753370561
MIMAT0022277,-0.753370561
MIMAT0022260,6.077760107
MIMAT0022259,9.081236746
MIMAT0027556,-0.753370561
MIMAT0027555,-0.753370561
MIMAT0027540,8.128860018
MIMAT0027539,-0.753370561
MIMAT0027524,7.527983447
MIMAT0027523,-0.753370561
MIMAT0027508,-0.753370561
MIMAT0027507,-0.753370561
MIMAT0026613,-0.753370561
MIMAT0026612,-0.753370561
MIMAT0035703,-0.753370561
MIMAT0031181,-0.753370561
MIMAT0031012,-0.753370561
MIMAT0031011,-0.753370561
MIMAT0030996,11.4461629
MIMAT0030995,-0.753370561
MIMAT0030980,-0.753370561
MIMAT0030979,5.218126397
MIMAT0002856,-0.753370561
MIMAT0002855,-0.753370561
MIMAT0000260,-0.753370561
MIMAT0000259,-0.753370561
MIMAT0000222,-0.753370561
MIMAT0000104,-0.753370561
MIMAT0000089,-0.753370561
MIMAT0000088,-0.753370561
MIMAT0000071,-0.753370561
MIMAT0000070,-0.753370561
MIMAT0004672,-0.753370561
MIMAT0004671,-0.753370561
MIMAT0004603,-0.753370561
MIMAT0004602,-0.753370561
MIMAT0003228,-0.753370561
MIMAT0003227,-0.753370561
MIMAT0003164,-0.753370561
MIMAT0003163,-0.753370561
MIMAT0002874,-0.753370561
MIMAT0002873,-0.753370561
MIMAT0007885,-0.753370561
MIMAT0007884,-0.753370561
MIMAT0006764,-0.753370561
MIMAT0005956,-0.753370561
MIMAT0005937,-0.753370561
MIMAT0005936,-0.753370561
MIMAT0004751,-0.753370561
MIMAT0004749,-0.753370561
MIMAT0004689,-0.753370561
MIMAT0004688,-0.753370561
MIMAT0018068,12.58900331
MIMAT0018065,-0.753370561
MIMAT0017992,-0.753370561
MIMAT0017991,-0.753370561
MIMAT0015025,-0.753370561
MIMAT0015038,-0.753370561
MIMAT0014989,-0.753370561
MIMAT0015005,-0.753370561
MIMAT0016872,-0.753370561
MIMAT0016860,-0.753370561
MIMAT0019735,-0.753370561
MIMAT0019218,6.218811125
MIMAT0018942,-0.753370561
MIMAT0019917,-0.753370561
MIMAT0019067,-0.753370561
MIMAT0019804,-0.753370561
MIMAT0019068,-0.753370561
MIMAT0019207,-0.753370561
MIMAT0018982,-0.753370561
MIMAT0019848,7.158195399
MIMAT0019791,7.519682213
MIMAT0019716,-0.753370561
MIMAT0022490,-0.753370561
MIMAT0022489,-0.753370561
MIMAT0022473,-0.753370561
MIMAT0022472,-0.753370561
MIMAT0022294,-0.753370561
MIMAT0022293,-0.753370561
MIMAT0019835,5.193564791
MIMAT0019047,-0.753370561
MIMAT0019867,-0.753370561
MIMAT0019692,-0.753370561
MIMAT0027364,-0.753370561
MIMAT0027363,-0.753370561
MIMAT0027038,9.842067739
MIMAT0027037,-0.753370561
MIMAT0026739,-0.753370561
MIMAT0026738,-0.753370561
MIMAT0026637,-0.753370561
MIMAT0026636,-0.753370561
MIMAT0022694,7.673363469
MIMAT0022693,12.69630451
MIMAT0027620,8.502645252
MIMAT0027619,-0.753370561
MIMAT0027604,-0.753370561
MIMAT0027603,-0.753370561
MIMAT0027588,-0.753370561
MIMAT0027587,-0.753370561
MIMAT0027572,9.713672089
MIMAT0027571,-0.753370561
MIMAT0004494,-0.753370561
MIMAT0004493,-0.753370561
MIMAT0002836,-0.753370561
MIMAT0002834,-0.753370561
MIMAT0002816,-0.753370561
MIMAT0002815,-0.753370561
MIMAT0002174,-0.753370561
MIMAT0002173,-0.753370561
MIMAT0001618,-0.753370561
MIMAT0001545,-0.753370561
MIMAT0005881,-0.753370561
MIMAT0005880,-0.753370561
MIMAT0005865,6.884651806
MIMAT0005863,-0.753370561
MIMAT0004571,-0.753370561
MIMAT0004570,-0.753370561
MIMAT0004555,-0.753370561
MIMAT0004554,-0.753370561
MIMAT0004510,-0.753370561
MIMAT0004509,-0.753370561
MIMAT0016896,-0.753370561
MIMAT0015017,-0.753370561
MIMAT0015003,-0.753370561
MIMAT0002830,-0.753370561
MIMAT0015010,7.986686221
MIMAT0016894,-0.753370561
MIMAT0005916,-0.753370561
MIMAT0005915,-0.753370561
MIMAT0005898,9.40719467
MIMAT0005897,-0.753370561
MIMAT0019843,-0.753370561
MIMAT0019225,-0.753370561
MIMAT0018926,-0.753370561
MIMAT0018932,-0.753370561
MIMAT0019224,-0.753370561
MIMAT0019965,-0.753370561
MIMAT0019819,-0.753370561
MIMAT0019857,-0.753370561
MIMAT0016912,-0.753370561
MIMAT0014984,-0.753370561
MIMAT0018985,8.408475722
MIMAT0018967,10.04793465
MIMAT0021117,-0.753370561
MIMAT0021116,-0.753370561
MIMAT0021039,-0.753370561
MIMAT0021038,-0.753370561
MIMAT0019829,-0.753370561
MIMAT0019043,4.94412676
MIMAT0020603,-0.753370561
MIMAT0019717,-0.753370561
MIMAT0019842,-0.753370561
MIMAT0020602,-0.753370561
MIMAT0026480,-0.753370561
MIMAT0026479,-0.753370561
MIMAT0025854,8.974166564
MIMAT0025853,-0.753370561
MIMAT0025485,-0.753370561
MIMAT0025484,-0.753370561
MIMAT0022274,-0.753370561
MIMAT0022273,-0.753370561
MIMAT0022256,-0.753370561
MIMAT0022255,-0.753370561
MIMAT0027552,5.423222958
MIMAT0027551,-0.753370561
MIMAT0027536,-0.753370561
MIMAT0027535,-0.753370561
MIMAT0027520,-0.753370561
MIMAT0027519,-0.753370561
MIMAT0027504,9.949345001
MIMAT0027503,-0.753370561
MIMAT0026609,-0.753370561
MIMAT0026608,-0.753370561
MIMAT0031178,8.547764877
MIMAT0031177,-0.753370561
MIMAT0031008,-0.753370561
MIMAT0031007,-0.753370561
MIMAT0030992,-0.753370561
MIMAT0030991,2.906334076
MIMAT0030429,-0.753370561
MIMAT0030428,-0.753370561
MIMAT0002852, MIMAT0002857,-0.753370561
MIMAT0002851,-0.753370561
MIMAT0000256,-0.753370561
MIMAT0000255,-0.753370561
MIMAT0000101,-0.753370561
MIMAT0000100,3.069910391
MIMAT0000085,-0.753370561
MIMAT0000084,-0.753370561
MIMAT0000067,-0.753370561
MIMAT0000066,-0.753370561
MIMAT0004615,-0.753370561
MIMAT0004614,6.322050862
MIMAT0004599,-0.753370561
MIMAT0004598,-0.753370561
MIMAT0003223,-0.753370561
MIMAT0003222,-0.753370561
MIMAT0002891,-0.753370561
MIMAT0002890,-0.753370561
MIMAT0002870,-0.753370561
MIMAT0002869,-0.753370561
MIMAT0007881,11.14664241
MIMAT0007402,-0.753370561
MIMAT0005952,-0.753370561
MIMAT0005951,8.311252374
MIMAT0005933,-0.753370561
MIMAT0005932,-0.753370561
MIMAT0004702,-0.753370561
MIMAT0004701,-0.753370561
MIMAT0004685,-0.753370561
MIMAT0004683,-0.753370561
MIMAT0018004,-0.753370561
MIMAT0018003,5.528984788
MIMAT0017988,-0.753370561
MIMAT0017987,-0.753370561
MIMAT0016914,-0.753370561
MIMAT0015058,8.502747017
MIMAT0016917,-0.753370561
MIMAT0014996,9.077208981
MIMAT0015011,-0.753370561
MIMAT0015048,-0.753370561
MIMAT0019808,-0.753370561
MIMAT0019896,-0.753370561
MIMAT0019973,-0.753370561
MIMAT0019220,-0.753370561
MIMAT0019872,-0.753370561
