MIMAT0004502,-3.133
MIMAT0004501,2.979
MIMAT0002844,2.088
MIMAT0002843,-3.133
MIMAT0002824,5.838
MIMAT0002823,2.835
MIMAT0002807,4.627
MIMAT0002806,1.733
MIMAT0001635,-3.133
MIMAT0001631,1.067
MIMAT0005890,-3.133
MIMAT0005889,-3.133
MIMAT0005873,-0.181
MIMAT0005872,2.685
MIMAT0004591,0.703
MIMAT0004590,-3.133
MIMAT0000232, MIMAT0004563,0.613
MIMAT0004562,2.480
MIMAT0004518,-3.133
MIMAT0004517,1.976
MIMAT0016907,11.458
MIMAT0016901,7.600
MIMAT0014994,1.924
MIMAT0016913,1.340
MIMAT0011777,3.023
MIMAT0011775,3.601
MIMAT0005924,-3.133
MIMAT0005923,-3.133
MIMAT0005906,0.370
MIMAT0005905,5.769
MIMAT0018939,-3.133
MIMAT0019949,0.903
MIMAT0019764,-3.133
MIMAT0019200,2.227
MIMAT0019837,3.760
MIMAT0019204,-3.133
MIMAT0019811,-3.133
MIMAT0019358,-3.133
MIMAT0015068,3.687
MIMAT0015066,-0.187
MIMAT0019017,3.346
MIMAT0019064,6.781
MIMAT0021125,0.975
MIMAT0021124,2.924
MIMAT0021079,3.486
MIMAT0021046,-3.133
MIMAT0019037,0.923
MIMAT0019981,-3.133
MIMAT0019982,-0.002
MIMAT0019980,-3.133
MIMAT0019825,2.238
MIMAT0019725,2.278
MIMAT0026555,1.743
MIMAT0026554,2.660
MIMAT0026472,1.026
MIMAT0022700,-3.133
MIMAT0025846,5.066
MIMAT0025845,1.647
MIMAT0022282,-3.133
MIMAT0022281,-3.133
MIMAT0022266,-3.133
MIMAT0022265,2.274
MIMAT0027560,3.625
MIMAT0027559,3.572
MIMAT0027544,3.067
MIMAT0027543,3.550
MIMAT0027528,1.574
MIMAT0027527,4.297
MIMAT0027512,6.371
MIMAT0027511,7.506
MIMAT0026617,-3.133
MIMAT0026616,-0.310
MIMAT0032116,6.019
MIMAT0031892,-3.133
MIMAT0031016,6.203
MIMAT0031015,-3.133
MIMAT0031000,5.024
MIMAT0030999,12.767
MIMAT0030984,0.207
MIMAT0030983,2.333
MIMAT0002861,1.994
MIMAT0002860, MIMAT0006778,-3.133
MIMAT0000264,-1.259
MIMAT0000263,-0.366
MIMAT0000231,4.133
MIMAT0000228,4.088
MIMAT0000093,-3.133
MIMAT0000092,4.080
MIMAT0000076,-3.133
MIMAT0000075,1.046
MIMAT0004676,2.817
MIMAT0004675,-3.133
MIMAT0004607,2.780
MIMAT0004606,1.027
MIMAT0003233,-3.133
MIMAT0003232,-3.133
MIMAT0003215,-3.133
MIMAT0003214,2.537
MIMAT0002878,-3.133
MIMAT0002877,3.680
MIMAT0007889,3.552
MIMAT0007888,5.981
MIMAT0006790,3.826
MIMAT0006789,2.329
MIMAT0005942,3.224
MIMAT0005941,-3.133
MIMAT0004762,8.674
MIMAT0004761,4.826
MIMAT0004694,3.207
MIMAT0004693,2.722
MIMAT0018072,4.807
MIMAT0018071,2.349
MIMAT0017996,4.363
MIMAT0017995,-3.133
MIMAT0017950,-3.133
MIMAT0017392,2.500
MIMAT0016921,4.521
MIMAT0015054,2.877
MIMAT0014999,-3.133
MIMAT0016899,-3.133
MIMAT0018950,-3.133
MIMAT0019052,0.861
MIMAT0019966,2.367
MIMAT0019767,0.851
MIMAT0019826,4.381
MIMAT0019818,1.044
MIMAT0018954,-3.133
MIMAT0018938,4.060
MIMAT0019976,-3.133
MIMAT0019961,1.294
MIMAT0019828,-3.133
MIMAT0019714,2.120
MIMAT0022494,1.733
MIMAT0022493,-3.133
MIMAT0022478,-3.133
MIMAT0022476,-3.133
MIMAT0022298,-3.133
MIMAT0022297,2.669
MIMAT0019926,1.599
MIMAT0019878,12.207
MIMAT0018986,4.880
MIMAT0019962,2.164
MIMAT0027368,0.858
MIMAT0027367,-3.133
MIMAT0027345,3.169
MIMAT0027103,3.159
MIMAT0026743,-3.133
MIMAT0026742,1.207
MIMAT0026641,-3.133
MIMAT0026640,-3.133
MIMAT0022698,5.267
MIMAT0022697,-0.093
MIMAT0027624,4.605
MIMAT0027623,6.711
MIMAT0027608,3.020
MIMAT0027607,2.064
MIMAT0027592,5.282
MIMAT0027591,5.495
MIMAT0027576,4.442
MIMAT0027575,9.396
MIMAT0004498,2.400
MIMAT0004497,1.210
MIMAT0002840,1.857
MIMAT0002839,-3.133
MIMAT0002820,1.472
MIMAT0002819,2.478
MIMAT0002178,-1.171
MIMAT0002177,6.110
MIMAT0001627,-3.133
MIMAT0001625,-3.133
MIMAT0005885,1.298
MIMAT0005884,-3.133
MIMAT0005869,-3.133
MIMAT0005868,-3.133
MIMAT0004587,3.817
MIMAT0004586,-0.401
MIMAT0004559,2.034
MIMAT0004558,1.134
MIMAT0004514,-3.133
MIMAT0004513,-3.133
MIMAT0015049,5.660
MIMAT0015086,2.353
MIMAT0016920,-3.133
