MIMAT0004502,3.356875773
MIMAT0004501,2.17261754
MIMAT0002844,3.285649576
MIMAT0002843,2.114294369
MIMAT0002824,4.827925918
MIMAT0002823,2.663687548
MIMAT0002807,4.556573421
MIMAT0002806,2.861585676
MIMAT0001635,2.886031687
MIMAT0001631,3.849214242
MIMAT0005890,1.567227177
MIMAT0005889,1.055651769
MIMAT0005873,2.157035799
MIMAT0005872,1.490843096
MIMAT0004591,1.84368272
MIMAT0004590,2.085107328
MIMAT0000232, MIMAT0004563,2.050868313
MIMAT0004562,2.709519129
MIMAT0004518,2.154253673
MIMAT0004517,0.032506495
MIMAT0016907,10.9368205
MIMAT0016901,7.466931642
MIMAT0014994,1.682491476
MIMAT0016913,1.198808942
MIMAT0011777,1.975678884
MIMAT0011775,3.056992068
MIMAT0005924,1.652196911
MIMAT0005923,2.711427158
MIMAT0005906,2.269669258
MIMAT0005905,5.287035821
MIMAT0018939,-3.20217441
MIMAT0019949,0.233359734
MIMAT0019764,1.07676723
MIMAT0019200,1.432214501
MIMAT0019837,3.932933991
MIMAT0019204,2.018270927
MIMAT0019811,-3.20217441
MIMAT0019358,-3.20217441
MIMAT0015068,-3.20217441
MIMAT0015066,3.108758622
MIMAT0019017,4.05631796
MIMAT0019064,7.457254022
MIMAT0021125,2.195512942
MIMAT0021124,1.501584218
MIMAT0021079,-1.236585268
MIMAT0021046,-0.363452189
MIMAT0019037,-3.20217441
MIMAT0019981,0.437537221
MIMAT0019982,0.533944615
MIMAT0019980,2.385056797
MIMAT0019825,3.629442835
MIMAT0019725,3.532940079
MIMAT0026555,1.736150985
MIMAT0026554,3.377043182
MIMAT0026472,0.190471589
MIMAT0022700,-1.921460545
MIMAT0025846,5.693552303
MIMAT0025845,1.034940435
MIMAT0022282,-3.20217441
MIMAT0022281,-3.20217441
MIMAT0022266,2.217217901
MIMAT0022265,2.876142127
MIMAT0027560,3.013420745
MIMAT0027559,3.3869428
MIMAT0027544,4.160497383
MIMAT0027543,2.050135713
MIMAT0027528,1.513325935
MIMAT0027527,4.728522435
MIMAT0027512,5.969900637
MIMAT0027511,8.664409835
MIMAT0026617,2.653479524
MIMAT0026616,3.011595346
MIMAT0032116,5.968178181
MIMAT0031892,0.576254094
MIMAT0031016,6.465217022
MIMAT0031015,-3.20217441
MIMAT0031000,5.521669378
MIMAT0030999,12.38219933
MIMAT0030984,2.811690043
MIMAT0030983,0.146310383
MIMAT0002861,2.528527536
MIMAT0002860, MIMAT0006778,1.763155142
MIMAT0000264,2.703449705
MIMAT0000263,4.883488616
MIMAT0000231,3.638890597
MIMAT0000228,3.701395631
MIMAT0000093,3.591749058
MIMAT0000092,5.991295512
MIMAT0000076,3.0460276
MIMAT0000075,2.322345418
MIMAT0004676,2.637365296
MIMAT0004675,1.836516436
MIMAT0004607,3.921141267
MIMAT0004606,1.835653716
MIMAT0003233,2.834402588
MIMAT0003232,2.048251799
MIMAT0003215,2.943095277
MIMAT0003214,2.761515678
MIMAT0002878,2.964634045
MIMAT0002877,3.823456323
MIMAT0007889,3.976196063
MIMAT0007888,6.19486682
MIMAT0006790,4.341122112
MIMAT0006789,3.271327792
