MIMAT0004502,4.151628384
MIMAT0004501,3.384119909
MIMAT0002844,4.599545048
MIMAT0002843,3.729563716
MIMAT0002824,6.448187845
MIMAT0002823,0.983266521
MIMAT0002807,5.993579144
MIMAT0002806,4.608974481
MIMAT0001635,4.550305826
MIMAT0001631,7.629429671
MIMAT0005890,4.849199312
MIMAT0005889,3.713048929
MIMAT0005873,3.170734642
MIMAT0005872,4.793838933
MIMAT0004591,-1.228352121
MIMAT0004590,2.352831184
MIMAT0000232, MIMAT0004563,-1.228352121
MIMAT0004562,-1.228352121
MIMAT0004518,2.031505864
MIMAT0004517,4.887088335
MIMAT0016907,11.17741923
MIMAT0016901,7.76486342
MIMAT0014994,2.014835067
MIMAT0016913,3.307214824
MIMAT0011777,3.932202535
MIMAT0011775,3.697592088
MIMAT0005924,-1.228352121
MIMAT0005923,3.512536413
MIMAT0005906,-1.228352121
MIMAT0005905,5.940358168
MIMAT0018939,4.101223473
MIMAT0019949,4.715395225
MIMAT0019764,-1.228352121
MIMAT0019200,-1.228352121
MIMAT0019837,4.777572987
MIMAT0019204,0.908573116
MIMAT0019811,0.218421092
MIMAT0019358,-1.228352121
MIMAT0015068,3.286777254
MIMAT0015066,2.16945586
MIMAT0019017,5.377267647
MIMAT0019064,10.5378974
MIMAT0021125,-1.228352121
MIMAT0021124,3.365798478
MIMAT0021079,-1.228352121
MIMAT0021046,-1.228352121
MIMAT0019037,2.75423691
MIMAT0019981,-1.228352121
MIMAT0019982,3.551387542
MIMAT0019980,3.408607495
MIMAT0019825,2.318682641
MIMAT0019725,3.49338946
MIMAT0026555,0.201845713
MIMAT0026554,-1.228352121
MIMAT0026472,2.809959968
MIMAT0022700,-1.228352121
MIMAT0025846,8.043527306
MIMAT0025845,0.82675559
MIMAT0022282,-1.228352121
MIMAT0022281,2.20275553
MIMAT0022266,1.728937856
MIMAT0022265,-1.228352121
MIMAT0027560,5.318117286
MIMAT0027559,4.270479432
MIMAT0027544,6.793881663
MIMAT0027543,-1.228352121
MIMAT0027528,-1.228352121
MIMAT0027527,6.041662972
MIMAT0027512,6.950734183
MIMAT0027511,8.139672925
MIMAT0026617,2.812480415
MIMAT0026616,4.167648971
MIMAT0032116,7.140365979
MIMAT0031892,3.422095761
MIMAT0031016,7.099046732
MIMAT0031015,3.707230989
MIMAT0031000,8.521697417
MIMAT0030999,12.99038835
MIMAT0030984,3.170816694
MIMAT0030983,-1.228352121
MIMAT0002861,4.952377314
MIMAT0002860, MIMAT0006778,4.28642273
MIMAT0000264,-1.228352121
MIMAT0000263,4.583071812
MIMAT0000231,4.493495343
MIMAT0000228,4.510747624
MIMAT0000093,3.088882957
MIMAT0000092,7.602613069
MIMAT0000076,5.503181522
MIMAT0000075,4.629547451
MIMAT0004676,2.283859171
MIMAT0004675,-1.228352121
MIMAT0004607,0.351024365
MIMAT0004606,4.28045765
MIMAT0003233,4.860419726
MIMAT0003232,4.018359853
MIMAT0003215,2.756056464
MIMAT0003214,-1.228352121
MIMAT0002878,4.28247744
MIMAT0002877,4.831222864
MIMAT0007889,5.795434791
MIMAT0007888,6.340587516
MIMAT0006790,5.592944391
MIMAT0006789,1.198426992
MIMAT0005942,6.918594097
MIMAT0005941,5.024022977
MIMAT0004762,8.844589126
MIMAT0004761,4.923455497
MIMAT0004694,6.00329366
MIMAT0004693,3.039946521
MIMAT0018072,6.350694086
MIMAT0018071,3.320525671
MIMAT0017996,5.496821697
MIMAT0017995,1.160704334
MIMAT0017950,-1.228352121
MIMAT0017392,4.734514664
MIMAT0016921,5.293721157
MIMAT0015054,5.086893044
MIMAT0014999,-1.228352121
MIMAT0016899,-1.228352121
MIMAT0018950,2.656434956
MIMAT0019052,6.116089706
MIMAT0019966,3.038724179
MIMAT0019767,2.516709481
MIMAT0019826,5.25828707
MIMAT0019818,-1.228352121
MIMAT0018954,-1.228352121
MIMAT0018938,-1.228352121
MIMAT0019976,3.736912546
MIMAT0019961,4.78825087
MIMAT0019828,-1.228352121
MIMAT0019714,-1.228352121
MIMAT0022494,4.383788814
MIMAT0022493,-1.228352121
MIMAT0022478,-1.228352121
MIMAT0022476,3.368558976
MIMAT0022298,3.99518653
MIMAT0022297,4.906640829
MIMAT0019926,-1.228352121
MIMAT0019878,12.17016848
MIMAT0018986,5.655429556
MIMAT0019962,-1.228352121
MIMAT0027368,1.494489101
MIMAT0027367,4.366654563
MIMAT0027345,1.878956894
MIMAT0027103,2.782813101
MIMAT0026743,3.062874704
MIMAT0026742,-1.228352121
MIMAT0026641,3.226634841
MIMAT0026640,-1.228352121
MIMAT0022698,6.097912653
MIMAT0022697,-1.228352121
MIMAT0027624,3.748178628
MIMAT0027623,7.683474488
MIMAT0027608,-1.228352121
MIMAT0027607,-1.228352121
MIMAT0027592,5.826660263
MIMAT0027591,5.589990727
MIMAT0027576,5.616901392
MIMAT0027575,8.988278653
MIMAT0004498,5.418389409
MIMAT0004497,3.984817697
MIMAT0002840,4.820068852
MIMAT0002839,4.432787963
MIMAT0002820,4.043031222
MIMAT0002819,3.120115912
MIMAT0002178,2.517782896
MIMAT0002177,6.808003214
MIMAT0001627,4.64183667
MIMAT0001625,-1.228352121
MIMAT0005885,3.479520308
MIMAT0005884,-1.228352121
MIMAT0005869,3.509156005
MIMAT0005868,-1.228352121
MIMAT0004587,-1.228352121
MIMAT0004586,4.650624191
MIMAT0004559,-1.228352121
MIMAT0004558,4.618342934
MIMAT0004514,4.554898819
MIMAT0004513,3.512601696
MIMAT0015049,6.733868676
MIMAT0015086,-1.228352121
MIMAT0016920,-1.228352121
MIMAT0016908,-1.228352121
MIMAT0016862,-0.163292276
MIMAT0015027,-1.228352121
MIMAT0005920,4.352334474
MIMAT0005919,2.420083026
MIMAT0005902,1.255295144
MIMAT0005901,6.968012549
MIMAT0019021,6.346454109
MIMAT0018995,2.849990998
MIMAT0019707,5.581159392
MIMAT0019977,-1.228352121
MIMAT0019722,6.630649634
MIMAT0019846,5.250444458
MIMAT0019943,-1.228352121
MIMAT0019026,1.731014963
MIMAT0015033,4.000628399
MIMAT0015007,3.355304551
MIMAT0019008,4.528094964
MIMAT0019053,13.51884949
MIMAT0021121,4.90564136
MIMAT0021120,5.809594358
MIMAT0021043,6.072306077
MIMAT0021042,-1.228352121
MIMAT0019361,-1.228352121
MIMAT0019813,-1.228352121
MIMAT0019971,0.964879233
MIMAT0018990,3.421018845
MIMAT0019781,4.931622252
MIMAT0019940,5.507992395
MIMAT0026484,3.439651617
MIMAT0026483,-1.228352121
MIMAT0025858,-1.228352121
MIMAT0025857,-1.228352121
MIMAT0025842,-1.228352121
MIMAT0025841,-1.228352121
MIMAT0022278,1.581909306
MIMAT0022277,-1.228352121
MIMAT0022260,5.197380696
MIMAT0022259,10.06782758
MIMAT0027556,4.827405277
MIMAT0027555,-1.228352121
MIMAT0027540,7.80063899
MIMAT0027539,4.345839528
MIMAT0027524,6.246516379
MIMAT0027523,1.198751613
MIMAT0027508,4.716769468
MIMAT0027507,4.997909131
MIMAT0026613,1.381773079
MIMAT0026612,6.167456147
MIMAT0035703,-1.228352121
MIMAT0031181,-1.228352121
MIMAT0031012,5.199038782
MIMAT0031011,-1.228352121
MIMAT0030996,12.32000151
MIMAT0030995,-1.228352121
MIMAT0030980,-1.228352121
MIMAT0030979,6.590989176
MIMAT0002856,1.190700397
MIMAT0002855,4.589318629
MIMAT0000260,5.145534026
MIMAT0000259,-1.228352121
MIMAT0000222,3.920201606
MIMAT0000104,6.391966374
MIMAT0000089,4.376063127
MIMAT0000088,3.295506916
MIMAT0000071,4.442906618
MIMAT0000070,3.667140359
MIMAT0004672,4.631471528
MIMAT0004671,4.583747554
MIMAT0004603,3.068389148
MIMAT0004602,4.861982571
MIMAT0003228,5.872423807
MIMAT0003227,3.163189931
MIMAT0003164,3.367585111
MIMAT0003163,3.649950779
MIMAT0002874,4.345345251
MIMAT0002873,4.086077832
MIMAT0007885,4.670315931
MIMAT0007884,5.527311245
MIMAT0006764,4.208934109
MIMAT0005956,4.420295565
MIMAT0005937,4.476795486
MIMAT0005936,3.933360923
MIMAT0004751,5.173504716
MIMAT0004749,5.06793121
MIMAT0004689,2.945400292
MIMAT0004688,2.457134709
MIMAT0018068,13.64027276
MIMAT0018065,4.039945148
MIMAT0017992,5.043239514
MIMAT0017991,2.931241277
MIMAT0015025,-1.228352121
MIMAT0015038,3.062963862
MIMAT0014989,4.700672755
MIMAT0015005,3.152405491
MIMAT0016872,4.983116815
MIMAT0016860,4.350072402
MIMAT0019735,4.539691281
MIMAT0019218,7.621006396
MIMAT0018942,1.868238091
MIMAT0019917,-1.228352121
