MIMAT0004502,3.256
MIMAT0004501,1.222
MIMAT0002844,2.385
MIMAT0002843,2.544
MIMAT0002824,5.603
MIMAT0002823,3.363
MIMAT0002807,5.093
MIMAT0002806,2.930
MIMAT0001635,-2.324
MIMAT0001631,2.455
MIMAT0005890,-2.324
MIMAT0005889,0.558
MIMAT0005873,-2.324
MIMAT0005872,-0.961
MIMAT0004591,2.689
MIMAT0004590,2.194
MIMAT0000232, MIMAT0004563,0.962
MIMAT0004562,-2.324
MIMAT0004518,-2.324
MIMAT0004517,4.185
MIMAT0016907,11.175
MIMAT0016901,7.682
MIMAT0014994,3.429
MIMAT0016913,-2.324
MIMAT0011777,3.541
MIMAT0011775,2.494
MIMAT0005924,2.717
MIMAT0005923,0.405
MIMAT0005906,2.091
MIMAT0005905,5.959
MIMAT0018939,3.006
MIMAT0019949,1.931
MIMAT0019764,-2.324
MIMAT0019200,1.504
MIMAT0019837,4.208
MIMAT0019204,-2.324
MIMAT0019811,-2.324
MIMAT0019358,-2.324
MIMAT0015068,2.964
MIMAT0015066,2.971
MIMAT0019017,4.196
MIMAT0019064,7.194
MIMAT0021125,-2.324
MIMAT0021124,3.503
MIMAT0021079,-2.324
MIMAT0021046,-2.324
MIMAT0019037,-2.324
MIMAT0019981,-2.324
MIMAT0019982,-2.324
MIMAT0019980,-2.324
MIMAT0019825,-2.324
MIMAT0019725,-0.358
MIMAT0026555,2.251
MIMAT0026554,2.370
MIMAT0026472,-2.324
MIMAT0022700,3.016
MIMAT0025846,6.710
MIMAT0025845,3.366
MIMAT0022282,-2.324
MIMAT0022281,-2.324
MIMAT0022266,-2.324
MIMAT0022265,1.430
MIMAT0027560,2.773
MIMAT0027559,3.672
MIMAT0027544,4.650
MIMAT0027543,3.744
MIMAT0027528,1.462
MIMAT0027527,4.434
MIMAT0027512,5.968
MIMAT0027511,8.077
MIMAT0026617,-2.324
MIMAT0026616,3.462
MIMAT0032116,6.140
MIMAT0031892,-0.033
MIMAT0031016,6.237
MIMAT0031015,-2.324
MIMAT0031000,5.182
MIMAT0030999,12.817
MIMAT0030984,2.509
MIMAT0030983,1.820
MIMAT0002861,1.728
MIMAT0002860, MIMAT0006778,-2.324
MIMAT0000264,3.586
MIMAT0000263,-2.324
MIMAT0000231,-2.324
MIMAT0000228,3.046
MIMAT0000093,-1.533
MIMAT0000092,4.943
MIMAT0000076,2.541
MIMAT0000075,3.649
MIMAT0004676,0.585
MIMAT0004675,2.859
MIMAT0004607,2.183
MIMAT0004606,3.193
MIMAT0003233,3.214
MIMAT0003232,2.195
MIMAT0003215,2.937
MIMAT0003214,-2.324
MIMAT0002878,3.293
MIMAT0002877,2.801
MIMAT0007889,3.938
MIMAT0007888,6.257
MIMAT0006790,4.299
MIMAT0006789,3.193
MIMAT0005942,-2.045
MIMAT0005941,0.625
MIMAT0004762,7.411
MIMAT0004761,5.157
MIMAT0004694,3.420
MIMAT0004693,3.598
MIMAT0018072,4.985
MIMAT0018071,3.108
MIMAT0017996,4.688
MIMAT0017995,-2.324
MIMAT0017950,-2.324
MIMAT0017392,3.279
MIMAT0016921,4.553
MIMAT0015054,2.745
MIMAT0014999,2.548
MIMAT0016899,-1.377
MIMAT0018950,3.099
MIMAT0019052,3.896
MIMAT0019966,2.254
MIMAT0019767,3.575
MIMAT0019826,4.209
MIMAT0019818,-2.324
MIMAT0018954,-2.324
MIMAT0018938,-2.324
MIMAT0019976,2.647
MIMAT0019961,-2.324
MIMAT0019828,-0.846
MIMAT0019714,1.037
MIMAT0022494,4.505
MIMAT0022493,0.322
MIMAT0022478,2.111
MIMAT0022476,4.545
MIMAT0022298,-2.324
MIMAT0022297,3.835
MIMAT0019926,-2.324
MIMAT0019878,12.164
MIMAT0018986,4.643
MIMAT0019962,2.908
MIMAT0027368,-0.290
MIMAT0027367,2.150
MIMAT0027345,3.314
MIMAT0027103,3.035
MIMAT0026743,-2.324
MIMAT0026742,3.731
MIMAT0026641,3.609
MIMAT0026640,-2.324
MIMAT0022698,4.637
MIMAT0022697,2.233
MIMAT0027624,4.846
MIMAT0027623,7.307
MIMAT0027608,2.156
MIMAT0027607,-2.324
MIMAT0027592,4.748
MIMAT0027591,5.197
MIMAT0027576,3.498
MIMAT0027575,9.434
MIMAT0004498,1.438
MIMAT0004497,1.412
MIMAT0002840,2.910
MIMAT0002839,2.130
MIMAT0002820,4.239
MIMAT0002819,4.106
MIMAT0002178,-2.324
MIMAT0002177,6.299
MIMAT0001627,-2.324
MIMAT0001625,1.956
MIMAT0005885,3.859
MIMAT0005884,-2.324
MIMAT0005869,-2.324
MIMAT0005868,2.933
MIMAT0004587,-2.324
MIMAT0004586,2.758
MIMAT0004559,3.268
MIMAT0004558,2.487
MIMAT0004514,-2.324
