MIMAT0004502,0.410827221
MIMAT0004501,3.484964687
MIMAT0002844,5.250327414
MIMAT0002843,0.410827221
MIMAT0002824,7.070480702
MIMAT0002823,10.62553952
MIMAT0002807,4.765498821
MIMAT0002806,0.410827221
MIMAT0001635,0.410827221
MIMAT0001631,9.900124087
MIMAT0005890,1.569779245
MIMAT0005889,0.410827221
MIMAT0005873,0.410827221
MIMAT0005872,0.410827221
MIMAT0004591,0.410827221
MIMAT0004590,0.410827221
MIMAT0000232, MIMAT0004563,6.965357162
MIMAT0004562,0.410827221
MIMAT0004518,0.410827221
MIMAT0004517,5.465525157
MIMAT0016907,11.65287479
MIMAT0016901,8.023247118
MIMAT0014994,0.410827221
MIMAT0016913,0.410827221
MIMAT0011777,4.510258917
MIMAT0011775,0.410827221
MIMAT0005924,0.410827221
MIMAT0005923,0.410827221
MIMAT0005906,1.533514295
MIMAT0005905,7.786317395
MIMAT0018939,0.410827221
MIMAT0019949,0.410827221
MIMAT0019764,0.410827221
MIMAT0019200,0.410827221
MIMAT0019837,3.789631747
MIMAT0019204,0.410827221
MIMAT0019811,0.410827221
MIMAT0019358,0.410827221
MIMAT0015068,0.410827221
MIMAT0015066,0.410827221
MIMAT0019017,5.889496277
MIMAT0019064,11.62094453
MIMAT0021125,0.410827221
MIMAT0021124,3.686920601
MIMAT0021079,0.410827221
MIMAT0021046,0.410827221
MIMAT0019037,0.410827221
MIMAT0019981,0.410827221
MIMAT0019982,0.410827221
MIMAT0019980,0.410827221
MIMAT0019825,3.209697209
MIMAT0019725,6.735062894
MIMAT0026555,0.410827221
MIMAT0026554,0.410827221
MIMAT0026472,0.410827221
MIMAT0022700,0.410827221
MIMAT0025846,8.765805423
MIMAT0025845,0.410827221
MIMAT0022282,0.410827221
MIMAT0022281,0.410827221
MIMAT0022266,0.410827221
MIMAT0022265,0.410827221
MIMAT0027560,6.126104012
MIMAT0027559,0.410827221
MIMAT0027544,6.662981171
MIMAT0027543,3.365868734
MIMAT0027528,0.410827221
MIMAT0027527,5.090656434
MIMAT0027512,6.383360014
MIMAT0027511,8.136565254
MIMAT0026617,4.611771848
MIMAT0026616,0.410827221
MIMAT0032116,7.111565043
MIMAT0031892,0.410827221
MIMAT0031016,6.375124918
MIMAT0031015,0.410827221
MIMAT0031000,9.000823419
MIMAT0030999,12.9018148
MIMAT0030984,0.410827221
MIMAT0030983,5.849806709
MIMAT0002861,0.410827221
MIMAT0002860, MIMAT0006778,0.410827221
MIMAT0000264,3.278828754
MIMAT0000263,0.410827221
MIMAT0000231,0.410827221
MIMAT0000228,0.410827221
MIMAT0000093,0.410827221
MIMAT0000092,8.236120283
MIMAT0000076,0.410827221
MIMAT0000075,0.410827221
MIMAT0004676,0.410827221
MIMAT0004675,0.410827221
MIMAT0004607,0.410827221
MIMAT0004606,0.410827221
MIMAT0003233,0.410827221
MIMAT0003232,0.410827221
MIMAT0003215,0.410827221
MIMAT0003214,0.410827221
MIMAT0002878,0.410827221
MIMAT0002877,0.410827221
MIMAT0007889,5.216658867
MIMAT0007888,7.128865495
MIMAT0006790,0.410827221
MIMAT0006789,0.410827221
MIMAT0005942,1.874026781
MIMAT0005941,0.410827221
MIMAT0004762,8.129882501
MIMAT0004761,6.167698712
MIMAT0004694,7.164839513
MIMAT0004693,0.410827221
MIMAT0018072,6.844673875
MIMAT0018071,0.410827221
MIMAT0017996,3.869114941
MIMAT0017995,0.410827221
MIMAT0017950,0.410827221
MIMAT0017392,2.250021601
MIMAT0016921,0.410827221
MIMAT0015054,0.410827221
MIMAT0014999,0.410827221
MIMAT0016899,0.410827221
MIMAT0018950,6.609430627
MIMAT0019052,7.261503544
MIMAT0019966,0.410827221
MIMAT0019767,0.410827221
MIMAT0019826,5.862740274
MIMAT0019818,0.410827221
MIMAT0018954,0.410827221
MIMAT0018938,0.410827221
MIMAT0019976,0.410827221
MIMAT0019961,4.258568795
MIMAT0019828,0.410827221
MIMAT0019714,2.975396029
MIMAT0022494,0.410827221
MIMAT0022493,0.410827221
MIMAT0022478,0.410827221
MIMAT0022476,0.410827221
MIMAT0022298,0.410827221
MIMAT0022297,0.410827221
MIMAT0019926,1.994279713
MIMAT0019878,12.95882518
MIMAT0018986,6.201044373
MIMAT0019962,3.927509545
MIMAT0027368,3.830201834
MIMAT0027367,0.410827221
MIMAT0027345,3.556847242
MIMAT0027103,0.410827221
MIMAT0026743,0.410827221
MIMAT0026742,1.649725132
MIMAT0026641,0.410827221
MIMAT0026640,0.410827221
MIMAT0022698,5.795347888
MIMAT0022697,4.683587376
MIMAT0027624,3.957407083
MIMAT0027623,8.361588109
MIMAT0027608,0.410827221
MIMAT0027607,5.001991483
MIMAT0027592,5.944789239
MIMAT0027591,6.489233857
MIMAT0027576,6.117568877
MIMAT0027575,9.183629579
MIMAT0004498,3.834327631
MIMAT0004497,0.410827221
MIMAT0002840,5.116339166
MIMAT0002839,0.410827221
MIMAT0002820,0.410827221
MIMAT0002819,2.016976459
MIMAT0002178,0.410827221
MIMAT0002177,7.485104453
MIMAT0001627,0.410827221
MIMAT0001625,2.139697546
MIMAT0005885,0.410827221
MIMAT0005884,0.410827221
MIMAT0005869,0.410827221
MIMAT0005868,0.410827221
MIMAT0004587,0.410827221
MIMAT0004586,0.410827221
MIMAT0004559,0.410827221
MIMAT0004558,0.410827221
MIMAT0004514,5.045166176
MIMAT0004513,0.75627091
MIMAT0015049,6.21505614
MIMAT0015086,0.410827221
MIMAT0016920,0.410827221
MIMAT0016908,0.410827221
MIMAT0016862,0.410827221
MIMAT0015027,0.410827221
MIMAT0005920,0.410827221
MIMAT0005919,0.410827221
MIMAT0005902,4.735023733
MIMAT0005901,7.8451729
MIMAT0019021,0.410827221
MIMAT0018995,0.410827221
MIMAT0019707,5.322600362
MIMAT0019977,0.410827221
MIMAT0019722,4.60990758
MIMAT0019846,1.907602296
MIMAT0019943,0.410827221
MIMAT0019026,0.410827221
MIMAT0015033,0.410827221
MIMAT0015007,0.410827221
MIMAT0019008,0.410827221
MIMAT0019053,13.23415796
MIMAT0021121,5.163095816
MIMAT0021120,4.092280047
MIMAT0021043,4.932766278
MIMAT0021042,0.410827221
MIMAT0019361,0.410827221
MIMAT0019813,0.410827221
MIMAT0019971,4.785609494
MIMAT0018990,0.410827221
MIMAT0019781,0.410827221
MIMAT0019940,2.800259577
MIMAT0026484,0.410827221
MIMAT0026483,0.410827221
MIMAT0025858,0.410827221
MIMAT0025857,3.209697209
MIMAT0025842,0.410827221
MIMAT0025841,0.410827221
MIMAT0022278,5.080787221
MIMAT0022277,0.410827221
MIMAT0022260,6.241941417
MIMAT0022259,14.57581167
MIMAT0027556,3.759963403
MIMAT0027555,0.410827221
MIMAT0027540,7.606972252
MIMAT0027539,5.621519668
MIMAT0027524,6.657103645
MIMAT0027523,0.410827221
MIMAT0027508,0.410827221
MIMAT0027507,6.193357709
MIMAT0026613,0.410827221
MIMAT0026612,6.170667791
MIMAT0035703,0.410827221
MIMAT0031181,0.410827221
MIMAT0031012,0.410827221
MIMAT0031011,0.410827221
MIMAT0030996,12.09302227
MIMAT0030995,0.410827221
MIMAT0030980,0.410827221
MIMAT0030979,6.79512284
MIMAT0002856,0.410827221
MIMAT0002855,6.625281991
MIMAT0000260,0.410827221
MIMAT0000259,0.410827221
MIMAT0000222,0.410827221
MIMAT0000104,6.394656557
MIMAT0000089,5.163095816
MIMAT0000088,0.410827221
MIMAT0000071,7.147089398
MIMAT0000070,0.410827221
MIMAT0004672,2.299822382
MIMAT0004671,0.410827221
MIMAT0004603,0.410827221
MIMAT0004602,0.410827221
MIMAT0003228,0.410827221
MIMAT0003227,0.410827221
MIMAT0003164,0.410827221
MIMAT0003163,0.410827221
MIMAT0002874,0.410827221
MIMAT0002873,2.086810968
MIMAT0007885,0.410827221
MIMAT0007884,5.466212558
MIMAT0006764,4.868259432
MIMAT0005956,0.410827221
MIMAT0005937,0.410827221
MIMAT0005936,0.410827221
MIMAT0004751,3.476982157
MIMAT0004749,4.85208172
MIMAT0004689,0.410827221
MIMAT0004688,0.410827221
MIMAT0018068,13.87536136
MIMAT0018065,4.782853084
MIMAT0017992,6.099430636
MIMAT0017991,0.410827221
MIMAT0015025,0.410827221
MIMAT0015038,0.410827221
MIMAT0014989,0.410827221
MIMAT0015005,0.410827221
MIMAT0016872,0.410827221
MIMAT0016860,2.789602852
MIMAT0019735,6.563568008
MIMAT0019218,8.547699231
MIMAT0018942,1.91567724
MIMAT0019917,0.521793967
MIMAT0019067,0.410827221
MIMAT0019804,0.410827221
MIMAT0019068,6.639285995
MIMAT0019207,0.410827221
MIMAT0018982,0.410827221
MIMAT0019848,6.900296486
MIMAT0019791,9.072801126
MIMAT0019716,5.026584945
MIMAT0022490,0.410827221
MIMAT0022489,0.410827221
MIMAT0022473,0.410827221
MIMAT0022472,0.410827221
MIMAT0022294,3.377414883
MIMAT0022293,0.410827221
MIMAT0019835,4.540812591
MIMAT0019047,1.739187878
MIMAT0019867,5.18844691
MIMAT0019692,5.886110645
MIMAT0027364,4.071592916
MIMAT0027363,5.51377133
MIMAT0027038,10.16972242
MIMAT0027037,0.410827221
MIMAT0026739,0.410827221
MIMAT0026738,0.410827221
MIMAT0026637,1.947015264
MIMAT0026636,6.973501957
MIMAT0022694,8.025180261
MIMAT0022693,14.32733236
MIMAT0027620,7.368702267
MIMAT0027619,5.88069014
MIMAT0027604,0.410827221
MIMAT0027603,0.410827221
MIMAT0027588,0.410827221
MIMAT0027587,5.115549358
MIMAT0027572,11.19806083
MIMAT0027571,5.216658867
MIMAT0004494,0.410827221
MIMAT0004493,0.410827221
MIMAT0002836,0.410827221
MIMAT0002834,0.410827221
MIMAT0002816,0.410827221
MIMAT0002815,0.410827221
MIMAT0002174,6.065407164
MIMAT0002173,5.14340586
MIMAT0001618,5.749877702
MIMAT0001545,0.410827221
MIMAT0005881,0.410827221
MIMAT0005880,10.43755114
MIMAT0005865,7.359069706
MIMAT0005863,0.410827221
MIMAT0004571,0.410827221
MIMAT0004570,0.410827221
MIMAT0004555,3.787651246
MIMAT0004554,0.410827221
MIMAT0004510,0.410827221
MIMAT0004509,0.410827221
MIMAT0016896,0.410827221
MIMAT0015017,0.410827221
MIMAT0015003,1.923181386
MIMAT0002830,0.410827221
MIMAT0015010,7.423061793
MIMAT0016894,0.410827221
MIMAT0005916,0.410827221
MIMAT0005915,0.410827221
MIMAT0005898,11.12748089
MIMAT0005897,0.410827221
MIMAT0019843,5.053910593
MIMAT0019225,0.410827221
MIMAT0018926,0.410827221
MIMAT0018932,0.410827221
MIMAT0019224,3.040095625
MIMAT0019965,0.410827221
MIMAT0019819,0.410827221
MIMAT0019857,0.410827221
MIMAT0016912,0.410827221
MIMAT0014984,0.410827221
MIMAT0018985,8.965300467
MIMAT0018967,9.437589613
MIMAT0021117,0.410827221
MIMAT0021116,0.410827221
MIMAT0021039,6.541932482
MIMAT0021038,0.410827221
MIMAT0019829,4.590958502
MIMAT0019043,3.054554525
MIMAT0020603,4.68901361
MIMAT0019717,0.410827221
MIMAT0019842,3.219301172
MIMAT0020602,5.795074337
MIMAT0026480,0.410827221
MIMAT0026479,0.410827221
MIMAT0025854,8.383232581
MIMAT0025853,5.532990587
MIMAT0025485,0.410827221
MIMAT0025484,0.410827221
MIMAT0022274,0.410827221
MIMAT0022273,3.82678347
MIMAT0022256,0.410827221
MIMAT0022255,0.410827221
MIMAT0027552,7.369161636
MIMAT0027551,5.407424839
MIMAT0027536,0.410827221
MIMAT0027535,0.410827221
MIMAT0027520,5.459646753
MIMAT0027519,0.410827221
MIMAT0027504,9.867795307
MIMAT0027503,6.411074299
MIMAT0026609,5.077103308
MIMAT0026608,3.697726353
MIMAT0031178,10.21356174
MIMAT0031177,0.410827221
MIMAT0031008,0.410827221
MIMAT0031007,0.410827221
MIMAT0030992,0.410827221
MIMAT0030991,0.410827221
MIMAT0030429,4.596115912
MIMAT0030428,2.327919666
MIMAT0002852, MIMAT0002857,0.410827221
MIMAT0002851,0.410827221
MIMAT0000256,3.359962751
MIMAT0000255,0.410827221
MIMAT0000101,6.622684407
MIMAT0000100,6.328777377
MIMAT0000085,5.733033429
MIMAT0000084,0.410827221
MIMAT0000067,0.410827221
MIMAT0000066,0.410827221
MIMAT0004615,4.913107004
MIMAT0004614,6.222044722
MIMAT0004599,0.410827221
MIMAT0004598,0.410827221
MIMAT0003223,0.410827221
MIMAT0003222,0.410827221
MIMAT0002891,0.410827221
MIMAT0002890,3.880706904
MIMAT0002870,2.557847849
MIMAT0002869,0.410827221
MIMAT0007881,11.6067282
MIMAT0007402,0.410827221
MIMAT0005952,0.410827221
MIMAT0005951,8.968562364
MIMAT0005933,2.262738801
MIMAT0005932,0.410827221
MIMAT0004702,0.410827221
MIMAT0004701,0.410827221
MIMAT0004685,0.410827221
MIMAT0004683,0.410827221
MIMAT0018004,0.410827221
MIMAT0018003,7.024572517
MIMAT0017988,0.410827221
MIMAT0017987,6.39917452
MIMAT0016914,2.324890988
MIMAT0015058,9.120739533
MIMAT0016917,0.410827221
MIMAT0014996,8.778540929
MIMAT0015011,0.410827221
MIMAT0015048,3.135359992
MIMAT0019808,6.778128067
MIMAT0019896,6.626850177
MIMAT0019973,0.410827221
MIMAT0019220,0.410827221
MIMAT0019872,0.410827221
MIMAT0019951,0.410827221
MIMAT0019005,0.410827221
MIMAT0019799,0.410827221
MIMAT0019918,0.410827221
MIMAT0019784,0.410827221
MIMAT0019745,0.410827221
MIMAT0019041,9.750724426
MIMAT0022486,3.57097483
MIMAT0022485,0.410827221
MIMAT0022469,0.410827221
MIMAT0022468,0.410827221
MIMAT0022290,0.410827221
MIMAT0022289,1.779568569
MIMAT0019360,0.410827221
MIMAT0019948,0.410827221
MIMAT0019761,0.410827221
MIMAT0019873,0.410827221
MIMAT0027360,7.622994605
MIMAT0027359,12.08565383
MIMAT0027027,5.01667304
MIMAT0027026,4.554494235
MIMAT0026735,0.410827221
MIMAT0026734,0.410827221
MIMAT0026625,0.410827221
MIMAT0026624,0.410827221
MIMAT0022502,0.410827221
MIMAT0022501,0.410827221
MIMAT0032026,0.410827221
MIMAT0027616,8.400083089
MIMAT0027615,0.410827221
MIMAT0027600,11.24140091
MIMAT0027599,0.410827221
MIMAT0027584,0.410827221
MIMAT0027583,8.747171323
MIMAT0027568,3.928506267
MIMAT0027567,3.923510699
MIMAT0004490,3.468773326
MIMAT0004489,0.410827221
MIMAT0002828,0.410827221
MIMAT0002827,0.410827221
MIMAT0002811,0.410827221
MIMAT0002810,3.414062741
MIMAT0002170,0.410827221
MIMAT0001639,4.825472998
MIMAT0001532,0.410827221
MIMAT0001413,3.222557516
MIMAT0005877,0.410827221
MIMAT0005876,0.410827221
MIMAT0005827,0.410827221
MIMAT0005826,6.977637379
MIMAT0004567,0.410827221
MIMAT0004566,0.410827221
MIMAT0004550,0.410827221
MIMAT0004549,1.405980048
MIMAT0004506,0.410827221
MIMAT0004505,0.410827221
MIMAT0016886,0.410827221
MIMAT0015082,10.31955196
MIMAT0013771,0.410827221
MIMAT0012735,7.782381046
MIMAT0016881,5.725226538
MIMAT0015057,3.245478104
MIMAT0005912,0.410827221
MIMAT0005909,0.410827221
MIMAT0005894,0.410827221
MIMAT0005893,4.902956113
MIMAT0019748,0.410827221
MIMAT0019968,0.410827221
MIMAT0019228,0.410827221
MIMAT0019892,5.390024045
MIMAT0018949,8.009391269
MIMAT0019897,0.410827221
MIMAT0018988,0.410827221
MIMAT0019762,0.410827221
MIMAT0015083,4.781749043
MIMAT0015019,6.458844764
MIMAT0019836,7.053704379
MIMAT0019073,10.21565546
MIMAT0021084,4.963466914
MIMAT0021083,0.410827221
MIMAT0021035,0.410827221
MIMAT0021034,0.410827221
MIMAT0019942,0.410827221
MIMAT0019801,0.410827221
MIMAT0019075,6.672293754
MIMAT0019932,6.155534652
MIMAT0018929,8.954023421
MIMAT0019922,5.402381795
MIMAT0026476,0.410827221
MIMAT0026475,6.100537929
MIMAT0025850,0.410827221
MIMAT0025849,0.410827221
MIMAT0025481,0.410827221
MIMAT0025480,0.410827221
MIMAT0022270,4.833416254
MIMAT0022269,0.410827221
MIMAT0021129,5.352052891
MIMAT0021128,7.776264938
MIMAT0027548,6.940726104
MIMAT0027547,0.410827221
MIMAT0027532,10.39514164
MIMAT0027531,0.410827221
MIMAT0027516,7.994265684
MIMAT0027515,0.410827221
MIMAT0027500,8.392154243
MIMAT0027499,3.673887425
MIMAT0026605,0.410827221
MIMAT0026559,0.410827221
MIMAT0031120,4.982361555
MIMAT0031119,5.820721203
MIMAT0031004,0.410827221
MIMAT0031003,0.410827221
MIMAT0030988,0.410827221
MIMAT0030987,6.887593538
MIMAT0030425,0.410827221
MIMAT0030424,0.410827221
MIMAT0002848,5.233686934
MIMAT0002847,4.229500058
MIMAT0000251,0.410827221
MIMAT0000245,6.011084237
MIMAT0000097,6.077227687
MIMAT0000096,0.410827221
MIMAT0000080,7.175644707
MIMAT0000079,0.410827221
MIMAT0000063,2.275344879
