MIMAT0004502,4.374
MIMAT0004501,4.517
MIMAT0002844,4.190
MIMAT0002843,4.148
MIMAT0002824,5.976
MIMAT0002823,3.736
MIMAT0002807,5.709
MIMAT0002806,2.637
MIMAT0001635,1.069
MIMAT0001631,4.601
MIMAT0005890,4.865
MIMAT0005889,4.200
MIMAT0005873,3.838
MIMAT0005872,4.603
MIMAT0004591,3.828
MIMAT0004590,3.576
MIMAT0000232, MIMAT0004563,0.974
MIMAT0004562,2.163
MIMAT0004518,1.552
MIMAT0004517,2.620
MIMAT0016907,11.304
MIMAT0016901,7.605
MIMAT0014994,4.407
MIMAT0016913,4.853
MIMAT0011777,4.739
MIMAT0011775,3.638
MIMAT0005924,1.197
MIMAT0005923,1.839
MIMAT0005906,0.073
MIMAT0005905,5.174
MIMAT0018939,4.630
MIMAT0019949,4.448
MIMAT0019764,3.977
MIMAT0019200,3.828
MIMAT0019837,5.135
MIMAT0019204,-3.861
MIMAT0019811,2.279
MIMAT0019358,1.625
MIMAT0015068,2.171
MIMAT0015066,0.819
MIMAT0019017,5.248
MIMAT0019064,7.016
MIMAT0021125,4.739
MIMAT0021124,4.727
MIMAT0021079,0.522
MIMAT0021046,1.932
MIMAT0019037,2.564
MIMAT0019981,2.032
MIMAT0019982,1.631
MIMAT0019980,1.589
MIMAT0019825,1.143
MIMAT0019725,1.455
MIMAT0026555,4.162
MIMAT0026554,2.810
MIMAT0026472,1.246
MIMAT0022700,-3.861
MIMAT0025846,4.748
MIMAT0025845,2.303
MIMAT0022282,-0.368
MIMAT0022281,-3.861
MIMAT0022266,-0.923
MIMAT0022265,-3.861
MIMAT0027560,4.613
MIMAT0027559,3.512
MIMAT0027544,3.660
MIMAT0027543,1.616
MIMAT0027528,-3.861
MIMAT0027527,4.304
MIMAT0027512,5.768
MIMAT0027511,7.877
MIMAT0026617,-3.861
MIMAT0026616,-3.861
MIMAT0032116,5.098
MIMAT0031892,-3.861
MIMAT0031016,6.383
MIMAT0031015,0.056
MIMAT0031000,5.231
MIMAT0030999,12.831
MIMAT0030984,-0.281
MIMAT0030983,-2.153
MIMAT0002861,0.768
MIMAT0002860, MIMAT0006778,0.893
MIMAT0000264,2.730
MIMAT0000263,0.247
MIMAT0000231,3.771
MIMAT0000228,3.772
MIMAT0000093,3.154
MIMAT0000092,4.771
MIMAT0000076,3.042
MIMAT0000075,1.985
MIMAT0004676,2.235
MIMAT0004675,-3.861
MIMAT0004607,2.764
MIMAT0004606,-2.178
MIMAT0003233,3.690
MIMAT0003232,-0.451
MIMAT0003215,2.461
MIMAT0003214,2.881
MIMAT0002878,3.000
MIMAT0002877,4.491
MIMAT0007889,3.890
MIMAT0007888,5.695
MIMAT0006790,4.078
MIMAT0006789,2.260
MIMAT0005942,3.433
MIMAT0005941,1.543
MIMAT0004762,8.038
MIMAT0004761,4.521
MIMAT0004694,4.034
MIMAT0004693,2.851
MIMAT0018072,5.789
MIMAT0018071,3.575
MIMAT0017996,5.995
MIMAT0017995,-3.861
MIMAT0017950,1.103
MIMAT0017392,0.713
MIMAT0016921,3.697
MIMAT0015054,3.697
MIMAT0014999,1.772
MIMAT0016899,2.346
MIMAT0018950,3.202
MIMAT0019052,3.020
MIMAT0019966,4.290
MIMAT0019767,5.149
MIMAT0019826,3.791
MIMAT0019818,3.745
MIMAT0018954,1.603
MIMAT0018938,-1.449
MIMAT0019976,-1.921
MIMAT0019961,-3.861
MIMAT0019828,0.486
MIMAT0019714,2.307
MIMAT0022494,0.937
MIMAT0022493,-1.688
MIMAT0022478,1.823
MIMAT0022476,-1.289
MIMAT0022298,-0.634
MIMAT0022297,3.962
MIMAT0019926,-3.861
MIMAT0019878,10.911
MIMAT0018986,5.155
MIMAT0019962,-3.861
MIMAT0027368,3.797
MIMAT0027367,2.061
MIMAT0027345,1.641
MIMAT0027103,3.891
MIMAT0026743,2.865
MIMAT0026742,3.235
MIMAT0026641,2.335
MIMAT0026640,-3.861
MIMAT0022698,5.003
MIMAT0022697,2.430
