MIMAT0004502,1.839863372
MIMAT0004501,-0.018252932
MIMAT0002844,1.482482847
MIMAT0002843,-0.018252932
MIMAT0002824,6.668113124
MIMAT0002823,-0.018252932
MIMAT0002807,6.542116284
MIMAT0002806,3.249603429
MIMAT0001635,4.302529208
MIMAT0001631,7.779229948
MIMAT0005890,-0.018252932
MIMAT0005889,-0.018252932
MIMAT0005873,2.175178201
MIMAT0005872,4.415682636
MIMAT0004591,1.672454685
MIMAT0004590,-0.018252932
MIMAT0000232, MIMAT0004563,4.606068504
MIMAT0004562,2.558242601
MIMAT0004518,5.081405846
MIMAT0004517,4.797979143
MIMAT0016907,11.53834799
MIMAT0016901,8.112407201
MIMAT0014994,4.008440913
MIMAT0016913,4.421703915
MIMAT0011777,4.675427487
MIMAT0011775,5.614276458
MIMAT0005924,-0.018252932
MIMAT0005923,3.323416924
MIMAT0005906,-0.018252932
MIMAT0005905,7.357346782
MIMAT0018939,2.537322754
MIMAT0019949,4.129948253
MIMAT0019764,-0.018252932
MIMAT0019200,-0.018252932
MIMAT0019837,4.493168931
MIMAT0019204,-0.018252932
MIMAT0019811,3.917680093
MIMAT0019358,4.766182998
MIMAT0015068,4.318429642
MIMAT0015066,3.497623488
MIMAT0019017,6.161194024
MIMAT0019064,11.17441837
MIMAT0021125,4.023959758
MIMAT0021124,4.935966648
MIMAT0021079,-0.018252932
MIMAT0021046,-0.018252932
MIMAT0019037,-0.018252932
MIMAT0019981,3.724378527
MIMAT0019982,4.161908458
MIMAT0019980,4.630416706
MIMAT0019825,5.052401295
MIMAT0019725,5.898303727
MIMAT0026555,-0.018252932
MIMAT0026554,-0.018252932
MIMAT0026472,-0.018252932
MIMAT0022700,-0.018252932
MIMAT0025846,8.606720095
MIMAT0025845,3.942600692
MIMAT0022282,1.933651863
MIMAT0022281,4.308714342
MIMAT0022266,-0.018252932
MIMAT0022265,-0.018252932
MIMAT0027560,5.631491272
MIMAT0027559,-0.018252932
MIMAT0027544,6.558928426
MIMAT0027543,-0.018252932
MIMAT0027528,2.096064114
MIMAT0027527,5.773413216
MIMAT0027512,7.128788427
MIMAT0027511,7.882253157
MIMAT0026617,-0.018252932
MIMAT0026616,3.768453196
MIMAT0032116,7.07100696
MIMAT0031892,-0.018252932
MIMAT0031016,6.736626956
MIMAT0031015,-0.018252932
MIMAT0031000,8.530783265
MIMAT0030999,12.45233803
MIMAT0030984,4.689967418
MIMAT0030983,-0.018252932
MIMAT0002861,4.649237884
MIMAT0002860, MIMAT0006778,1.8575232
MIMAT0000264,-0.018252932
MIMAT0000263,2.487676097
MIMAT0000231,3.449518233
MIMAT0000228,-0.018252932
